Tweet_ID,Sentiment_Label,Probability_pos
1401826262092369922,negative,0.03256008557111318
1401826262692286465,positive,0.6978878699686893
1401826262805401603,neutral,0.5336177139270555
1401826262860005383,neutral,0.44627336803137424
1401826263417856002,negative,0.014222726471316494
1401826263870808066,negative,6.685245358734754e-05
1401826264017608707,negative,0.01310675389076505
1401826264919511041,neutral,0.4128691566709862
1401826265036849154,positive,0.951770993989812
1401826265145909250,negative,0.020075439837846532
1401826265540091905,negative,0.016008403142052593
1401826265619861507,negative,0.06082166306500534
1401826268555792385,positive,0.9532343536263973
1401826268832702472,negative,0.11123428236609646
1401826268853702657,negative,0.02685155407461757
1401826269478625284,negative,2.8805722136534577e-05
1401826270007021571,negative,0.0015435488823808605
1401826271710097411,negative,0.0010211074207381603
1401826272360034304,negative,0.2624595544347041
1401826272469204993,positive,0.6616975585989628
1401826276277686276,positive,0.8844102366434597
1401826276567048199,neutral,0.4898631585877994
1401826276982378496,neutral,0.544053830536937
1401826277812736008,negative,0.21693173640805938
1401826279624790019,negative,0.10950293946344763
1401826281369616385,negative,0.0009893980875935618
1401826282032222210,negative,0.009984587891215443
1401826285534461953,negative,0.00024035228223019068
1401826286843183107,negative,1.0516415326382353e-05
1401826297077186563,negative,0.14323323635791746
1401826305423904771,negative,3.9287377964755493e-05
1401826305482629121,negative,5.473529658929311e-06
1401826309580464134,negative,0.01770768512121284
1401826311941890050,neutral,0.41919330481848893
1401826314303201280,negative,0.07004301219392849
1401826325573287936,negative,1.1479712415373801e-05
1401826327896989697,negative,0.15450965642772682
1401826330287783936,negative,7.10781754703951e-05
1401826336767983619,negative,0.031590270352979566
1401826340563730436,negative,0.004101295820414209
1401826341352259584,negative,0.0016111256661112692
1401826342199607296,negative,0.017249410604417745
1401826342707118082,negative,0.10140378941223072
1401826343801733125,negative,0.10140378941223072
1401826347253747713,negative,0.0015755260075368891
1401826357680689154,negative,0.10162230392284219
1401826359077490692,negative,0.18720921832520057
1401826359698132992,neutral,0.33391452234535374
1401826365846999041,negative,0.00028164339622778684
1401826367012999168,negative,1.4096968824909734e-05
1401826368153866243,negative,8.933050134230996e-06
1401826370267893760,negative,0.031590270352979566
1401826373161869312,negative,5.599059435600601e-06
1401826376358023168,neutral,0.5072947452630998
1401826377817538562,negative,0.09957701845858748
1401826377905709057,negative,1.085474447528385e-05
1401826390329147392,negative,0.0002139425489596798
1401826394175426563,negative,6.874203804101415e-05
1401826398768177152,negative,5.473529658929311e-06
1401826399867047936,negative,0.014540648923070425
1401826410042380290,negative,0.010626711149096496
1401826411976052737,neutral,0.3454326061465191
1401826419047546880,negative,5.473529658929311e-06
1401826422654652421,negative,7.10781754703951e-05
1401826430519021571,negative,0.08540072412878769
1401826430695182340,negative,0.10140378941223072
1401826433413128195,positive,0.6646393315409048
1401826434323202048,neutral,0.586185145703511
1401826435485122564,negative,6.639168115395901e-05
1401826437754146818,negative,0.02150988967521845
1401826441856229380,negative,0.051471619513060125
1401826442829303814,negative,5.473529658929311e-06
