Tweet_ID,Sentiment_Label,Probability_pos
1408817328003846155,negative,0.011488769712033714
1408817328041627651,negative,0.13449216201441663
1408817328372916226,negative,0.12392203715686502
1408817328796487685,neutral,0.49789225920557484
1408817328876294147,negative,0.0003441370776112533
1408817329111191552,neutral,0.5612107965112306
1408817330549837830,negative,0.2404520846568748
1408817330554081280,negative,0.004223240105753923
1408817333129318402,positive,0.9666530634029629
1408817334341439488,negative,4.746460872018287e-06
1408817334396018689,negative,0.07623542731324318
1408817334563721218,neutral,0.4388015949310102
1408817334941147136,negative,6.16398354372134e-05
1408817342897967107,negative,0.01571154652154114
1408817354163773444,neutral,0.4431360980259709
1408817354188931072,negative,0.003255326782231566
1408817354209955846,neutral,0.379611556832951
1408817355350761472,negative,0.007016773626556183
1408817357863231494,negative,0.003113350075935112
1408817362242056204,negative,0.005317347746730494
1408817365597495304,negative,0.0418643811643709
1408817367325589506,negative,0.07506555483348816
1408817377421283329,negative,1.202490925923096e-07
1408817377710690304,neutral,0.528357197888057
1408817378922799107,negative,0.000517211591567849
1408817381191868418,negative,0.005125241045738807
1408817384706785287,negative,0.0228868628733577
1408817388259364872,negative,0.10336969203291206
1408817391795113984,negative,0.01925534920691413
1408817395905568771,positive,0.9488856517452904
1408817397130305536,negative,0.13893805003711354
1408817400464695309,negative,0.004779819783353985
1408817400552767488,negative,0.08105478666193912
1408817400695431168,positive,0.9565298655173099
1408817402100453387,negative,6.771555753299327e-05
1408817406609444865,negative,0.009903303277021717
1408817407263711236,negative,0.0017938660714362264
1408817408022831111,negative,0.10269898361556157
1408817410006827008,negative,0.0013945472358841396
1408817413961961478,negative,0.005317347746730494
1408817414230401031,neutral,0.379611556832951
1408817415337742339,negative,0.035307180030804804
1408817417531367430,negative,0.008348748231008842
1408817418286387201,negative,0.0024367054825816478
1408817418848374794,negative,0.0026885796988034985
1408817420026908676,negative,0.25314197921631565
1408817422472302594,negative,0.14165657326011064
1408817423382372353,negative,0.00019600344168247715
1408817424833691656,negative,8.636359509407436e-05
1408817426301657088,neutral,0.4507454498615163
1408817433805271044,negative,1.100554761130976e-05
1408817436015710208,negative,0.10963076210900294
1408817436191825926,negative,0.0460632731160422
1408817436468690946,negative,0.27310820585684303
1408817437286363138,neutral,0.49789225920557484
1408817438251048962,negative,0.21071453005286192
1408817439413051394,negative,0.0004493918342676687
1408817441526976517,negative,0.09043029590024079
1408817441988177925,neutral,0.49789225920557484
1408817443099885569,negative,0.19362871303027246
