Tweet_ID,Sentiment_Label,Probability_pos
1402279246085636100,negative,0.0002981333558217855
1402279246127669251,negative,1.166731867012539e-08
1402279246551203848,negative,5.1824758835559493e-17
1402279246773563396,negative,0.050265748915707745
1402279247033602061,negative,0.0005306548876996529
1402279247985664007,negative,0.002816275265906325
1402279248841281540,negative,8.482861665402971e-08
1402279248858017792,negative,0.18102516195254534
1402279248950407179,negative,0.023254786391063625
1402279249130762249,negative,0.08529196209671386
1402279249197862913,negative,4.818107739811493e-10
1402279249323700230,negative,0.00013569177998600296
1402279249403387905,negative,0.017219305687240994
1402279249701007360,negative,0.0002354172799874016
1402279249755709459,negative,0.0012532307351929002
1402279253404635136,negative,0.03687371018948355
1402279253526269953,positive,0.7789435600104413
1402279253824131073,positive,0.9880697506716558
1402279253828243457,negative,2.340821436711924e-05
1402279253840781314,negative,0.006213039836498711
1402279253870211073,negative,0.15689823495164124
1402279254096760834,negative,0.022193396471515407
1402279254411317256,negative,0.0268617653413123
1402279254927282196,negative,0.005157117123737145
1402279255095054351,positive,0.9997456690755882
1402279257871687690,negative,7.646412770504828e-05
1402279258135859215,negative,0.19977059036090655
1402279258601496583,neutral,0.6447712382342023
1402279258689581056,negative,0.2520439737532468
1402279262539943944,positive,0.8065757396564249
1402279263278075914,negative,0.0001671795912977324
1402279263416590336,negative,1.6380748866011268e-05
1402279265954144265,negative,0.009879360167558493
1402279270278438923,negative,0.28454233977850846
1402279271020826625,neutral,0.6336502163783905
1402279272820137995,negative,0.0027964258350702095
1402279274246193164,negative,0.011733505016219357
1402279276049801224,negative,0.0031320412545384722
1402279276578279428,negative,0.0002504429806238647
1402279284606226433,negative,0.00018186831983964662
1402279288137715723,negative,0.2089419129858131
1402279288519462926,negative,0.022782861247636472
1402279289865834498,negative,0.11469831723697341
1402279290805395463,negative,0.10612594307144978
1402279292524974088,negative,0.15796924121143643
1402279293305167872,negative,0.053563889353511786
1402279293913346055,negative,0.04326749920868208
1402279294424993810,negative,0.24409729033668046
1402279296895496203,negative,0.2735034526621711
1402279296983519242,negative,0.02968359800531967
1402279303493062667,negative,0.01292516234009501
1402279306043310084,neutral,0.4831154998492453
1402279307859333127,neutral,0.4153373325707398
1402279315677581317,negative,0.08147410409858524
1402279323483185159,negative,0.19541139543123848
1402279324145831938,negative,0.006657998678932954
1402279327144742914,negative,0.06827808043287262
1402279327455133697,negative,0.013037413237129395
1402279327568384008,negative,0.0003615253442844774
1402279328730259467,negative,6.953454097808591e-05
1402279328755429388,negative,0.014430157453960934
1402279332211576847,negative,0.012471378901566191
1402279336468693003,negative,1.166731867012539e-08
1402279339723472906,negative,0.0022650419480723266
1402279340159737862,negative,0.0043765745462335985
1402279340306489351,negative,0.0007929751139412735
1402279342072373248,negative,4.831115683014439e-05
1402279342227570691,negative,0.1234354857010592
1402279346207866885,negative,1.6354923682748077e-07
1402279347860512768,negative,0.004569756190058497
1402279348141498377,negative,0.0017633497268493168
1402279348888088583,negative,0.013653124977289306
1402279352457433093,negative,0.025624130652753395
1402279356622311431,positive,0.6605066547539682
1402279358451097600,negative,0.19403533773394965
1402279361013862409,negative,0.0002504429806238647
1402279362020495365,negative,0.1977593544959779
1402279364742586373,negative,0.00041738818406523656
1402279369742094348,negative,0.004750184769015269
1402279371499573249,negative,0.007730326752939532
1402279371793178629,negative,0.030259398275867485
1402279372984406026,neutral,0.49789225920557484
1402279374104272902,negative,0.00042024542251562803
1402279375500976134,neutral,0.4659774549212817
1402279377174401035,negative,0.00013569177998600296
1402279380408324104,negative,0.0002504429806238647
1402279380899016718,neutral,0.3726847435457324
1402279382509621249,negative,1.8185619632469097e-06
1402279383289798662,negative,0.2013240848353585
1402279383864418304,negative,0.0018340852636738124
1402279385164566536,negative,0.003911057309741314
1402279386062143491,negative,5.0243950431496524e-08
1402279386645213184,negative,0.00013569177998600296
1402279387425296393,positive,0.7561486716512626
1402279387496697864,negative,0.014372018125036794
1402279388108963846,positive,0.9032035202961708
