Tweet_ID,Hastag
1415853691928662016,#adjuvant
1415853691928662016,#covid19
1415853691928662016,#vitamind
1415853692293554176,#Mundo
1415853692360609792,#Cholula
1415853692666847232,#Nacionales
1415853692729786369,#Actualidad
1415853692729786369,#RadioPanamericana
1415853692729786369,#COVID19
1415853692729786369,#Minsa
1415853692729786369,#Perú
1415853692843008003,#Sinovac
1415853692843032576,#COVID19
1415853692843032576,#NIA
1415853692843032576,#Socialinnovation
1415853692843032576,#HappyLife
1415853692843032576,#Happy
1415853692843032576,#Happyliving
1415853692843032576,#Innovation
1415853692843032576,#InnovationforHappyLiving
1415853693098872840,#COVID19
1415853693736570880,#COVID19
1415853693736570880,#ToqueDeQueda
1415853693900107778,#YomeishuPh
1415853694260695040,#YoungWorkers
1415853694260695040,#COVID19
1415853694260695040,#YouthEconomicEmpowerment
1415853694260695040,#SkillsDevelopment
1415853694260695040,#DecentWork
1415853694613016578,#Philippines
1415853694613016578,#DeltaVariant
1415853694613016578,#COVID19
1415853694633926659,#SaveSydney
1415853694671757313,#Telemedicine
1415853694671757313,#COVID19
1415853694671757313,#IndonesiaBaik
1415853694671757313,#YangMudaSukaData
1415853694671757313,#DailyIssue
1415853694671757313,#Newsroom
1415853694671757313,#Vaksin
1415853694671757313,#Vaksinasi
1415853694671757313,#AplikasiKesehatan
1415853694671757313,#KominfoNewsroom
1415853694835326977,#covid19
1415853694835326977,#SanookNews
1415853694889828355,#H5N6
1415853694889828355,#China
1415853695108063233,#VacunasCovidGT💉|
1415853695208669188,#COVID19
1415853695208669188,#vaccines
1415853695208669188,#DeltaVariant
1415853695254810635,#Covid19
1415853695388901377,#DiarioHoy
1415853695388901377,#COVID19
1415853695388901377,#México
1415853695388901377,#salud
1415853695447699456,#COVID
1415853695447699456,#COVID
1415853695510663168,#Iraq
1415853695510663168,#COVID19
1415853695682502662,#CNNIndonesia
1415853695846076416,#Sinovac
1415853699105050626,#Singapore
1415853699105050626,#Myanmar
1415853700254355457,#ouihaw
1415853700514414597,#COVID19
1415853703177940994,#covid19
1415853703937073160,#Myanmar
1415853704373161985,#covid19
1415853704901582848,#COVID19
1415853705597882371,#COVID19
1415853706038284288,#COVID19
1415853706684338182,#DataExport
1415853706684338182,#Covid19
1415853708139712514,#Parents
1415853708139712514,#Sydney
1415853708139712514,#lockdown
1415853709490331649,#COVID19
1415853709490331649,#maskoff
1415853709490331649,#Covid1984
