Tweet_ID,Hastag
1413045185865404418,#BapakPresidenMenyerahlah
1413045186062471172,#PrimeMinisterForSydney
1413045186272407552,#Tigray|an
1413045186272407552,#FreeTigrayanENDFs
1413045186360487936,#FactOrFiction
1413045186372915202,#COVID19
1413045186372984833,#DigitalTech
1413045186372984833,#COVID19
1413045186372984833,#DigitalLiteracy
1413045186402287616,#COVID19
1413045186419073028,#Minister
1413045186419073028,#Resigned
1413045186419073028,#COVID19
1413045186465206272,#MenangBersama
1413045186465206272,#DiaJagaDia
1413045186528260097,#gender
1413045186658066438,#Cybersecurity
1413045186658066438,#COVID19
1413045186658066438,#pandemic
1413045186658066438,#Cloud
1413045186658066438,#Network
1413045186658066438,#QAcycle
1413045186708447232,#Empleo
1413045186708447232,#Pandemia
1413045186708447232,#Covid
1413045186708447232,#ODS8
1413045186708447232,#GNDiario
1413045186750341120,#COVID19
1413045186851053569,#COVID19
1413045187954184195,#Covid
1413045187954184195,#VaccinationSavesLives
1413045187954184195,#Medway
1413045188033925120,#COVID19
1413045188033925120,#WeSay
1413045188142931973,#NEWS
1413045188142931973,#deltaplus
1413045188142931973,#covid19
1413045188142931973,#vaccine
1413045188142931973,#lockdown
1413045188142931973,#today
1413045188189204485,#COVID19
1413045188289646592,#poemas
1413045188289646592,#poemario
1413045188289646592,#MeAcercoATi
1413045188289646592,#Covid19
1413045188289646592,#poeta
1413045188289646592,#poetry
1413045188289646592,#MirenEPalacios
1413045188289646592,#poetrycommunity
1413045188289646592,#leer
1413045188289646592,#LecturaRecomendada
1413045188289646592,#LibrosRecomendados
1413045188289646592,#Writer
1413045188289646592,#autora
1413045188289646592,#Amazon
1413045188457553921,#Olympia
1413045188457553921,#Sportschau
1413045188491190275,#COVIDVaccination
1413045188877037571,#COVID19
1413045188877037571,#Delta
1413045188877037571,#FakeNews
1413045188877037571,#FakeHunter
1413045188906426374,#HelloSehat
1413045188906426374,#COVID19
1413045188956549123,#Corona
1413045189199892481,#Tokio2020
1413045189371777040,#COVID19
1413045189371777040,#women
1413045189371777040,#LGBTIQ
1413045189539557379,#DublinBaySouth
1413045189820616707,#Thailand
1413045189820616707,#BKK
1413045189820616707,#italy
1413045189820616707,#WearAMask
1413045189820616707,#COVID19
1413045189841543171,#MerdekaMelawanCovid
1413045192026845186,#AtencionPrimaria
1413045192026845186,#FaltanMiles
1413045192026845186,#LaOtraPandemia
1413045192026845186,#COVID19
1413045192379207685,#SriLanka
1413045192379207685,#Sinopharm
1413045192387489794,#Kabab
1413045192387489794,#halal
1413045192387489794,#halalfood
1413045192387489794,#food
1413045192387489794,#Foodies
1413045192387489794,#Foodlovers
1413045192387489794,#snack
1413045192387489794,#Achar
1413045192387489794,#Pickle
1413045192387489794,#mangopickle
1413045192387489794,#Frozen
1413045192387489794,#Frozenfood
1413045192387489794,#homemadefood
1413045192513318912,#COVID19
1413045192584699904,#MerdekaMelawanCovid
1413045192735686661,#JeudiOutils
1413045192735686661,#vaccination
1413045192735686661,#Covid19
1413045192794513410,#dirigeants
1413045192798588928,#indienewsindex
1413045192966430721,#randstadbe
1413045192966430721,#newways
1413045192966430721,#nudging
1413045192966430721,#management
1413045192966430721,#covid19
1413045192966430721,#securite
1413045192966430721,#lawandlegislation
1413045192966430721,#RH
1413045193041793032,#CovidTestimony
1413045193041793032,#ShareYourStory
1413045193041793032,#DivineRestoration
1413045193041793032,#FaithOverFear
1413045193079615491,#July8Coup
1413045193079615491,#DreadfulCovidAmidMilitaryCoup
1413045193079615491,#WhatsHappeningInMyanmar
1413045193113149442,#EUNacionales
1413045193247395842,#PemerintahUganda
1413045193247395842,#petimati
1413045193247395842,#hantamhoaks
1413045193247395842,#saberhoaks
1413045193436061696,#Argentina
1413045193474027521,#President
1413045193474027521,#After
1413045193474027521,#Covid
1413045193474027521,#Police
1413045193474027521,#Florida
1413045193474027521,#Collapse
1413045193474027521,#Death
1413045193474027521,#Million
1413045193474027521,#Condo
1413045193474027521,#Global
1413045193511743496,#KeepCatfordSafe
1413045193704558593,#Sunggyu
1413045193964539904,#Vaksin
1413045193964539904,#Moderna
1413045193964539904,#IndonesiaBaik
1413045193964539904,#YangMudaSukaData
1413045193964539904,#ProgramPemerintah
1413045193964539904,#Infografis
1413045193964539904,#Vaksinasi
1413045193964539904,#EUA
1413045193964539904,#COVID19
1413045193964539904,#KominfoNewsroom
1413045194287587331,#vaksin
1413045194287587331,#vaksincovid19
1413045194287587331,#vaksincovid
1413045194287587331,#vaksincovidanak
