Tweet_ID,Hastag
1419341674770321415,#China
1419341674770321415,#COVID19
1419341674778669061,#olhar
1419341674778669061,#cotidiano
1419341674778669061,#olhando
1419341674778669061,#arua
1419341674778669061,#home
1419341674778669061,#stayhome
1419341675109879814,#MyanmarCovidSOS
1419341675109879814,#StopArrestingDoctors
1419341675109879814,#SACWantsCovidUncontrollable
1419341675520950275,#historyteacher
1419341675520950275,#pandemic
1419341675520950275,#historymatters
1419341675546226694,#SDGs
1419341675563032578,#VEN911Oficial
1419341675563032578,#Covid19
1419341675671941120,#SantaCruz
1419341675671941120,#PlanVacunación9100
1419341675671941120,#DileSíALaVacuna
1419341675671941120,#JuntosLoLogramos
1419341675806302216,#COVID
1419341675973865475,#Destacadas
1419341675973865475,#México
1419341676083044360,#ElSalvador
1419341676112449538,#Saúde
1419341676112449538,#SNS
1419341677479694339,#VIDEO
1419341677479694339,#SomosBAER
1419341677500715010,#ElFinancieroBloomberg
1419341677622403074,#Covid19
1419341677622403074,#ProtecciónCivil
1419341677622403074,#SaveConsultores
1419341677655904256,#Covid19
1419341677743988745,#DosisDeEsperanza
1419341677743988745,#Bolivia
1419341677743988745,#UnidosContraElCovid
1419341677743988745,#VamosASalirAdelante
1419341677785845762,#Recuerda
1419341677941035009,#COVID19
1419341678167605250,#PJLSanitaire
1419341678167605250,#COVID19
1419341678167605250,#PassSanitaire
1419341678167605250,#PassDeLaHonte
1419341678167605250,#VaccinObligatoire
1419341678272401408,#COVID19
1419341678318702592,#COVID19
1419341678318702592,#OMS
1419341678414942208,#LiveWithMarketers
1419341681275592705,#COVID19
1419341681636175874,#TVV
1419341681636175874,#TVVNoticias
1419341681636175874,#EFE
1419341681674043392,#Covid19
1419341681862881291,#Israel
1419341681862881291,#Israel
1419341681925795849,#JavidMustResign
1419341682001252359,#EnFotos📸|👉
1419341682001252359,#Covid19
1419341682001252359,#FelizDomingo
1419341682001260546,#Kindness
1419341682001260546,#Heart
1419341682001260546,#JoyTrain
1419341682001260546,#Joy
1419341682001260546,#Love
1419341682001260546,#Peace
1419341682001260546,#COVID19
1419341682001260546,#MentalHealth
1419341682001260546,#Mindfulness
1419341682001260546,#GoldenHearts
1419341682001260546,#IAM
1419341682001260546,#Quote
1419341682001260546,#ChooseLove
1419341682001260546,#SuperSoulSunday
1419341682001260546,#SundayMorning
1419341682001260546,#SundayThoughts
1419341682001260546,#SundayMotivation
1419341682001260546,#ThinkBigSundayWithMarsha
1419341682080894985,#personas
1419341682080894985,#vacunación
1419341682080894985,#covid
1419341682156388361,#GNB
1419341682332606475,#COVID19
1419341682332606475,#COVIDー19
1419341682458333184,#ParaCompartir❗
1419341682458333184,#COVID19
1419341682458333184,#BCSCuentaConNosotros
1419341682458333184,#SiTeCuidasNosCuidas
1419341682521239556,#UAT
1419341682521239556,#COVID19
1419341682659766275,#BalanceVacunaciónCovidColina🔴A
1419341682781290498,#LuchaContraLaCovid19
1419341682798125061,#SeparationAnxiety
1419341682798125061,#Dating
1419341682798125061,#Relationships
1419341682953408521,#viruswappie
1419341682953408521,#karma
1419341683150311425,#creativewriting
1419341683238518794,#COVID19
1419341685964824580,#COVID19
1419341686317125638,#COVID
1419341686451310593,#Paris
1419341687344730113,#manif24juillet
1419341687344730113,#NonAuPassSanit
1419341687378300931,#Ungeimpfte
1419341687801982979,#PandemicOfTheUnvaccinated
1419341687801982979,#pandemic
1419341687801982979,#COVID19
1419341687801982979,#Covid19UK
1419341687919370242,#Panama🇵🇦
1419341687919370242,#IATATravelPass
1419341690159108100,#Tokyo2020
1419341690637373444,#COVID
1419341690712821762,#PassSanitaires
1419341691673325571,#NoGreenPass
1419341691673325571,#COVID19
1419341692004491268,#COVID19
1419341692004491268,#python
1419341692004491268,#pandas
1419341692046647301,#COVID19
1419341692138819588,#AlpesMaritimes
1419341692612714504,#COVID19
1419341692612714504,#python
1419341692612714504,#pandas
1419341692646219777,#Africa
1419341693560795144,#COVID19
1419341693589942274,#MYANMAR
1419341693589942274,#COVID19
1419341693728481283,#coronavirus
1419341693728481283,#farts
1419341693728481283,#bum
1419341693728481283,#masks
1419341694324072452,#LuchaContraLaCovid19
1419341694777139213,#ChildTaxCredit
1419341695087304707,#July25Coup
1419341695087304707,#WhatsHappeningInMyanmar
1419341695745921025,#Covid19
1419341695787978764,#COVID19
1419341695787978764,#Australia
1419341696530358277,#SomosCuba
1419341696530358277,#SomosContinuidad
1419341696530358277,#COVID19
1419341697184501761,#sundayvibes
1419341697184501761,#CovidVaccine
1419341697184501761,#COVID
1419341697184501761,#Covid19
1419341697419513858,#covid19
1419341697490825222,#Corona
1419341697490825222,#daydream
1419341697490825222,#gearvr
1419341697490825222,#love
1419341697494880265,#PFEColleague
1419341697771786244,#COVID19
1419341698770034691,#Dithmarschen
1419341698770034691,#SchleswigHolstein
1419341698770034691,#SARSCoV2
1419341698770034691,#COVID19
1419341698770034691,#COVID19de
1419341698858160128,#COVID19
1419341698858160128,#COVAX
1419341698883272709,#COVID19
1419341699306987524,#TamilNadu
1419341699306987524,#COVID19
1419341699462090757,#vaccin
1419341699462090757,#passSanitaire
1419341699462090757,#Covid19
1419341699462090757,#r
1419341700045099012,#COVID19
1419341700766568460,#gouvernement
1419341700766568460,#français
1419341700905017346,#lockdown
1419341700905017346,#pizza
1419341701064237057,#COVID19🦠
1419341701064237057,#AICM
1419341702536466435,#Myanmar
1419341702536466435,#ICRCSaveMyanmarPrisoners
1419341702536466435,#July25Coup
1419341702536466435,#WhatsHappeningInMyanmars
1419341702935031809,#Tokio2020
1419341703043895297,#China
1419341703043895297,#WhatsHappeningInMyanmar
1419341703043895297,#July25Coup
1419341703043895297,#ICRCSaveMyanmarPrisoners
1419341703043895297,#SACWantsCovidUncontrollable
1419341703757053955,#SingamGroup
1419341704302313475,#Impfgegner|innen
1419341704323284995,#sanitaire
1419341704323284995,#novembre
1419341704323284995,#COVID19
1419341704499499019,#VaccineEquity
1419341705115955200,#COVID19
1419341705317429250,#COVID19
1419341705891958789,#COVID19🦠
1419341705891958789,#AICM
1419341705950674950,#Montélimar
1419341706122735616,#COVID19
1419341706172977158,#Covid19
1419341706235760652,#WhatsHappeningInMyanmar
1419341706235760652,#MyanmarCovidCrisis
1419341706235760652,#MyanmarCovidSOS
1419341706235760652,#MyanmarMilitaryTerrorists
1419341706768625664,#QuintanaRoo
1419341706768625664,#Covid19
1419341706768625664,#México
1419341706768625664,#contagios
1419341707536121859,#martech
1419341707536121859,#marketingtechnology
