Tweet_ID,Hastag
1412473572669505544,#COVID
1412473572669505544,#COVID19
1412473572669505544,#RONA
1412473572669505544,#ChinaVirus
1412473572669505544,#ChineseVirus
1412478060574748679,#penthouse
1412478060574748679,#baerona
1412478060574748679,#kimhyunsoo
1412478060574748679,#kimhyeonsoo
1412478060574748679,#rona
1412478060574748679,#ThePen
1412485855097151488,#vax
1412485855097151488,#jab
1412485855097151488,#JustSayNo
1412485855097151488,#rona
1412471404981886977,#seniorliving
1412471405573148675,#COVID19
1412471405933912068,#vaccino
1412471405933912068,#tette
1412471405933912068,#COVID19
1412471406802227200,#AzureSQL
1412471407448100868,#DlSostegniBis
1412471407448100868,#Recovery
1412471407448100868,#Ue
1412471407448100868,#vonderLeyen
1412471407448100868,#vaccini
1412471407448100868,#G20
1412471407448100868,#covid
1412471407448100868,#COVID19
1412471407448150017,#TeleperformanceCares
1412471407448150017,#ItsUpToYou
1412471407448150017,#GetVaccinated
1412471407448150017,#COVID19
1412471407712288769,#Damascus
1412471407712288769,#Covid19
1412471407917867010,#LongCovid
1412471407917867010,#COVID19
1412471407917867010,#symptoms
1412471407917867010,#DeltaVariant
1412471408001748996,#Whew®
1412471408035352579,#Infografía
1412471408035352579,#Eurocopa
1412471408035352579,#Italia
1412471408035352579,#España
1412471408165326851,#COVID19
1412471408165326851,#COVIDVaccination
1412471408165326851,#COVIDVaccination
1412471408165326851,#Health
1412471408165326851,#writerslife
1412471408165326851,#PSA
1412471408165326851,#VIDEOS
1412471411818450945,#AnimalWelfare
1412471411818450945,#PandemicPuppies
1412471411818450945,#TheKennelClub
1412471412619624448,#covid19
1412471412619624448,#MilenioForos
1412471412619624448,#AlianzasPorLaSalud
1412471412921573376,#Saarland
1412471412921573376,#Clubs
1412471412921573376,#Diskotheken
1412471412921573376,#Corona
1412471412955107329,#Quetzaltenango
1412471412955107329,#COVID19
1412471412955107329,#SputnikV
1412471413219336192,#firstgen
1412471413336801280,#intestino
1412471413336801280,#covid19
1412471413387128832,#Covid19
1412471416549687303,#Elsa
1412471416549687303,#TropicalStormElsa
1412471416784658436,#COVID19
1412471416784658436,#COVID19france
1412471416784658436,#VaccinationCovid
1412471417766125570,#COVID19
1412471417766125570,#CEO
