Tweet_ID,Hastag
1418994387153940482,#noticias
1418994387153940482,#novedades
1418994387153940482,#news
1418994387153940482,#portalciudadano
1418994387153940482,#argentina
1418994387153940482,#internacionales
1418994387153940482,#españa
1418994387153940482,#impone
1418994387153940482,#cuarentena
1418994387153940482,#obligatoria
1418994387153940482,#viajeros
1418994387153940482,#coronavirus
1418994387153940482,#americalatina
1418994387153940482,#americadelsur
1418994387464245249,#SundayTimesZA
1418994389129564162,#COVID19
1418994389129564162,#RencaPoneElHombro
1418994389255286789,#Covid19
1418994389607669776,#TalkImHangar7
1418994389607669776,#Maßnahmen
1418994389607669776,#Corona
1418994389607669776,#Impfung
1418994389607669776,#Impfpflicht
1418994389607669776,#ServusTV
1418994389670576128,#StJohnPeople
1418994389670576128,#Covid19
1418994389808869377,#COVID19
1418994390266167296,#covid19
1418994392505982977,#Wildfire
1418994392606642176,#COVID19
1418994392606642176,#VacineSe
1418994392606642176,#VacinasFuncionam
1418994393676189702,#WeAreAllInThisTogether
1418994393676189702,#OlympicUnity
1418994393676189702,#USA
1418994393978126339,#law
1418994393978126339,#legal
1418994393978126339,#COVID19
1418994393978126339,#vaccine
1418994393978126339,#lawyer
1418994393982246912,#THFC
1418994394066206726,#COVID19
1418994394082906112,#Millennial
1418994394082906112,#Covid19
1418994394145992711,#COVID19
1418994395483975685,#COVID19
1418994395483975685,#COVID19france
1418994395483975685,#VaccinationCovid
1418994398495485965,#COVID19
1418994398495485965,#RDC
1418994398495485965,#COVID19
1418994398495485965,#vaccine
1418994399783051272,#ZeroCovid
1418994399783051272,#NoCovid
1418994399783051272,#MaskeBleibtAuf
1418994399783051272,#Coronas
1418994399783051272,#Covidioten
1418994399783051272,#Quarkdenker
1418994399783051272,#Leerdenker
1418994401280471045,#cleaning
1418994401280471045,#cleaningservice
1418994401280471045,#COVID19
1418994402152828936,#GetVaccinatedNow
1418994402261979139,#s
1418994403654447106,#AYUDEMOS
1418994403654447106,#Covid19
1418994404866486272,#COVID19
1418994406758158336,#COVI
1418994406951202817,#WorldIvermectinDay
1418994406967980039,#COVID19
1418994407056060423,#UnoConEllos
1418994407056060423,#OraConEllos
1418994407056060423,#IglesiaPerseguida
1418994407056060423,#Perseguidos
1418994407056060423,#Persecución
1418994407056060423,#OpenDoors
1418994407056060423,#Covid19
1418994407056060423,#FelizSabado
1418994407366402052,#piazze
1418994407857168388,#Dithmarschen
1418994407857168388,#SchleswigHolstein
1418994407857168388,#SARSCoV2
1418994407857168388,#COVID19
1418994407857168388,#COVID19de
1418994407957803010,#sadopopul
1418994408444289025,#afirstwave
1418994408444289025,#COVID19
1418994408444289025,#lisamariemeadows
1418994409178341379,#AbbeyGreenView
1418994410168229891,#PCR
1418994410168229891,#PCR
1418994410545553410,#steepedinstories
