Tweet_ID,Mentions
1415476204434493440,@HectorRossete
1415476204765908997,@Claudiashein
1415476204765908997,@HLGatell
1415476204765908997,@lopezobrador
1415476204879024133,@CNNIndonesia
1415476204941967364,@lledrook
1415476204988211202,@seattletimes
1415476205151682562,@Laissonslespre1
1415476205558640641,@Justicialista
1415476205827067904,@WSJ
1415476205843894272,@Reimont
1415476205852119041,@shotau
1415476205999071238,@huggylouis
1415476206015860744,@LizzyJPrice
1415476206015860744,@BattenOn
1415476206078550018,@CoronaMX
1415476206078550018,@BrandFinance
1415476206909022220,@VTVcanal8
1415476206946881536,@KevinCTV
1415476207022391297,@oatila
1415476207152402433,@SaludGuanajuato
1415476207248986114,@EliseStefanik
1415476207253032963,@plnid
1415476207337021443,@POTUS
1415476207420788736,@9NewsMelb
1415476207575994368,@myeshahirah
1415476207588560897,@seatodaynews
1415476207664119810,@BuckSexton
1415476207718735873,@BreitbartNews
1415476207773171714,@allofmilov
1415476207827644416,@nytimes
1415476208062566403,@mmpadellan
1415476208201043973,@rominitaar
1415476208578486276,@AlertaNews24
1415476208687517699,@flavindouatzap
1415476208838479877,@CalebJHull
1415476211308851201,@IanSams
1415476211334144004,@LisandreMoreau
1415476211501965314,@RealSpikeCohen
1415476211615031296,@maplewoodt
1415476211699134471,@funder
1415476211699134471,@LindseyGrahamSC
1415476211699134471,@NotreDame
1415476211732475906,@SFDukie
1415476211736743937,@CraigASpencer
1415476211929788418,@DrGiammattei
1415476212386914308,@padilhando
1415476212399550465,@GobCDMX
1415476212399550465,@889Noticias
1415476212894470145,@PHVegas
1415476212902805507,@SMorrisonTV
1415476212953227264,@SoundOffPodcast
1415476212953227264,@iHeartMedia
1415476212953227264,@953WDAE
1415476212953227264,@johnmamola
1415476213125197826,@EmeraldRobinson
1415476213276045312,@EakaratTkn
1415476213397827586,@JUALONSOBORJAS
1415476213485916161,@ZinClaudio
1415476215306129409,@oatila
1415476215427829766,@xfischer
1415476215448629250,@zenrs
1415476215448805377,@EJinAction
1415476215536918528,@chooek
1415476216266625032,@RealKyleMorris
1415476216325296131,@minnrobert
1415476216375750661,@waukema
1415476216841318403,@fquedeville
1415476217038397444,@TBTimesBulls
1415476217080205316,@pulsoguayaco
1415476217268953090,@ZachMoonshine
1415476217323655170,@YieldGuild
1415476217323655170,@AxieInfinity
1415476217441132546,@jevanbay
1415476217470464001,@DrJayDrNo
1415476217524809731,@Shalimar888
1415476217524809731,@HarrisonBecker7
1415476217524809731,@POTUS
1415476217524985860,@DanPriceSeattle
1415476217722150912,@BrettKelman
1415476217747316738,@BetterUp
1415476217780768769,@leydergomez
1415476217789169665,@brucep13
1415476217860419584,@frizbal
1415476217994694663,@ImSpeaking13
1415476218099556353,@POTUS
1415476218174984193,@latinochanell
1415476218175053829,@DrTomFrieden
1415476218216976384,@AgriculturaEc
1415476218275659778,@polisijatim
1415476218493865985,@FORTNITEXtruth
1415476218493865985,@CAS2328
1415476218493865985,@TheRightMelissa
1415476218493865985,@RealCandaceO
1415476218821062656,@NationalSheriff
1415476219517169667,@muchhilalr
1415476219609444354,@SonnyAngaraNews
1415476219617845250,@Catatanali7
1415476219630530561,@halacanada1
1415476219630530561,@AlsaadRafah
1415476219701833728,@Rembodinho
1415476219739623426,@lslbastos
1415476219739623426,@LancetRespirMed
1415476220066676743,@POTUS
1415476220167262208,@MrFrankBaraan
1415476220167262208,@PhCHED
1415476220167397382,@danielkotzin
1415476220268056576,@DrTomFrieden
1415476220410662912,@TheRealHoarse
1415476220477820931,@edsolomon
1415476220515422211,@MMargani5
1415476220616069122,@ddcriskcom
1415476220645371905,@wongthanong
1415476220687355915,@BreitbartNews
1415476220729303042,@drkoko28
1415476220880379905,@AlertaNews24
1415476220905496580,@rweingarten
1415476220989345793,@DrAliSKhan
1415476221433958402,@RTcom
1415476221585022982,@MonicaGandhi9
1415476221727576066,@ASlavitt
1415476221761101824,@widadhsna
1415476221811568642,@CitizenSe7en721
1415476222084194306,@POTUS
1415476222188994562,@thatsaloud
1415476222260400136,@UOLNoticias
1415476222352498693,@seanhannity
1415476222663041024,@RadioFreeAsia
1415476222839033856,@AmyRemeikis
1415476223040393218,@larrybrilliant
1415476223044685826,@RevDaniel
1415476223048880136,@eldestapeweb
1415476223212285953,@ForoTV
1415476223367548929,@JoeABCNews
1415476223615066115,@HectorRossete
1415476223749369858,@econokafka
1415476223770341379,@AliciaCastroAR
1415476223812149254,@afrkml
1415476223849996290,@salvinamusica
1415476224009261062,@NatureWorldNews
1415476224046948354,@PeterHotez
1415476224193974275,@madorni
1415476224206409730,@Judith54Nunn
1415476224281956355,@HollowedJohn
1415476224281956355,@JosephJFlynn1
1415476224558870532,@kylenabecker
1415476224638476292,@noorchashm
1415476224638476292,@PennMedicine
1415476224638476292,@pennsurgery
1415476224638476292,@BrighamThoracic
1415476224655306753,@CTVNews
1415476224701435910,@JordanUhl
1415476224831410177,@CBCManitoba
1415476224831410177,@WinnipegNews
1415476224961531916,@latimeralder
1415476224978161667,@GavinNewsom
1415476225024397313,@pedrocertezas
1415476225179492352,@SallyLawry
1415476225179492352,@ScottMorrisonMP
1415476225250775049,@PelaburBijak
1415476225305235456,@ChairmanGLC
1415476225343037440,@msaiddidu
1415476225733181441,@BlueMaylancholy
1415476225779376128,@gleisi
1415476225913544711,@QueaAli
1415476225946963970,@CatalinaLauf
1415476226052009986,@dogenocida
1415476226052009986,@OmarAzizSenador
1415476226320441345,@gnatalini
1415476226324582400,@AndreJanonesAdv
1415476226467237890,@POTUS
1415476226584625160,@kalaragga
1415476226584625160,@OEAoficial
1415476226622377988,@MinSaludCol
1415476226718945284,@RRosarioMarquez
1415476226735501313,@mphfordoctors
1415476227251396608,@fadjroeL
1415476227482296325,@NewLowObserver
1415476227482296325,@bankofcanada
1415476227482296325,@BetterDwelling
1415476227792572425,@pulsoguayaco
1415476227796787200,@VictorCastroCos
1415476227796787200,@Yoeliramirez
1415476227859755012,@SeivwrightTrudy
1415476227876458497,@heldersalomao
1415476227914227714,@wjxt4
1415476228115550211,@drsimonegold
1415476228140765185,@EarlOfEnough
1415476228493021185,@andreroncaglia
1415476228518125570,@ThailandPost
1415476229159989250,@DRDCRDDC
1415476229503864835,@POTUS
1415476229923250176,@ellymelly
1415476230233628675,@Stonekettle
1415476230363619332,@EpochTimes
1415476230372036610,@AminuddinKahar
1415476230619602949,@QuadratinQRoo
1415476230954971141,@ThailandPost
1415476230992838657,@bbybblu
1415476230992896000,@TomiLahren
