Tweet_ID,Mentions
1413649165385715712,@renkiger
1413649165544996867,@DepEduardoCunha
1413649165779931139,@KailashChandOBE
1413649165788217347,@diafelizlatin
1413649165834391555,@flogismondi
1413649166220156929,@montclairstateu
1413649166245535748,@CuteAbe2
1413649166245535748,@FaheemYounus
1413649166304120833,@billbowtell
1413649166316748800,@MeghUpdates
1413649166350397444,@saritacoelho
1413649166648057862,@aaron16denison
1413649167809802248,@AllofUsResearch
1413649168321626115,@SenamecfZulia
1413649168376033281,@KnightCenterUT
1413649168388825092,@mianrey
1413649168439156743,@mintynkks
1413649168548065285,@billbowtell
1413649168568963077,@onthemedia
1413649168762032128,@dangarcar
1413649168762032128,@AEMPSGOB
1413649168829091840,@TofaTofaid
1413649168900317186,@INALIMEXICO
1413649168992768002,@cesartablante
1413649169043034114,@SeremiCienciaN
1413649169139605507,@SharkDownCoin
1413649169265291264,@ellymelly
1413649169290567683,@fabiofaria
1413649169298989056,@Cmonpvwshh
1413649169298989056,@cestkamo
1413649169357557764,@tanosensei
1413649169403846657,@LisaMarieBoothe
1413649169433055232,@AlastairMcA30
1413649169433055232,@PeterHotez
1413649169668050949,@PedroHallal
1413649169688907783,@influenzer3
1413649171806965764,@AllofUsResearch
1413649172373385218,@TylerFussell02
1413649172381589505,@Unrulycat2511
1413649172465475586,@equideibero
1413649172465475586,@PUEDUNAM
1413649172763275269,@kazzhirock1
1413649173174362112,@armyprnews
1413649173480570880,@NewGranada1979
1413649173484695552,@MyFirstCousin
1413649173711409154,@EURO2020
1413649173715447808,@lenoretaylor
1413649173715447808,@knausc
1413649173958721536,@SamaritansPurse
1413649174315286532,@mariarri
1413649174319353858,@joeblack317
1413649176479494150,@TrevinEpps
1413649176479494150,@sydneyroy2
1413649176479494150,@ASDAnet
1413649176831856645,@DiniHrdianti
1413649176861151233,@RikeM14
1413649176861151233,@KevinKileyCA
1413649176919875585,@KellyMDoran
1413649177012318212,@PeterHotez
1413649177020669952,@DrPacoMoreno1
1413649177947607041,@profshanecrotty
1413649178023108609,@AlvEnDiferido
