Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1465399571375345678,benjamin,1,9,PER,0.5387
1465399571375345678,khalid,10,16,PER,0.8258
1465403317845168134,benjamin,1,9,PER,0.9963
1465403317845168134,khalid,10,16,PER,0.8157
1465405078026833927,kast,42,46,ORG,0.9955
1465405078026833927,trump,69,74,PER,0.9995
1465406202100203535,antivax,14,21,MISC,0.999
1465406202100203535,joder,32,37,PER,0.5321
1465406831388463115,wey,24,27,MISC,0.9936
1465406831388463115,rico,33,37,MISC,0.7685
1465408191966101506,checo,1,6,PER,0.6008
1465408191966101506,godhead,16,23,MISC,0.9975
1465408191966101506,gaming,24,30,MISC,0.9746
1465408191966101506,inconforme75,32,44,MISC,0.9979
1465408191966101506,drdaniel,46,54,PER,0.3619
1465395132786565123,realrodrigopolo,1,16,PER,0.9983
1465395132786565123,covid,27,32,PER,0.6779
1465395133499592709,darias,2,8,PER,0.9999
1465395133537570823,coatzacoalcos,3,16,LOC,1.0
1465395133537570823,covid-19,49,57,MISC,0.9998
1465395133537570823,coatzacoalcos,109,122,LOC,0.9997
1465395133537570823,veracruz,123,131,LOC,0.9999
1465395133537570823,covid19,143,150,MISC,0.9998
1465395133604671489,ómicron,99,106,MISC,0.9999
1465395133847949313,kenialopezr,4,15,PER,0.2781
1465395133847949313,sra rodríguez ceja,20,39,PER,0.9999
1465395133847949313,propuesta de amlo para banxico,41,71,MISC,0.9833
1465395133847949313,línea,109,114,MISC,0.7663
1465395135383064588,beatrizroquemo1,4,19,PER,0.9995
1465395135383064588,cuba,48,52,LOC,0.9999
1465395135383064588,covid-19,92,100,MISC,0.9999
1465395135383064588,medicina,121,129,MISC,0.9999
1465395135462588422,covid19,56,63,MISC,0.9998
1465395135462588422,combateprevenciónycontrol,206,231,MISC,0.9998
1465395135529697283,covid19,30,37,MISC,0.9996
1465395135529697283,pintarelmundodenaranja,188,210,MISC,0.9995
1465395135529697283,16díasdeactivismo,257,274,MISC,0.9779
1465395135571705856,actualidadln,10,22,ORG,0.498
1465395135571705856,apcandiani,50,60,PER,0.6066
1465395135571705856,covid,125,130,ORG,0.9998
1465395135571705856,miami,157,162,LOC,0.8546
1465395135634628608,mbarbosamx,17,27,ORG,0.8713
