Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1463255348438081537,eloinfirenze,1,13,PER,0.984
1463255348438081537,italia,31,37,LOC,1.0
1463255348438081537,francia,43,50,LOC,1.0
1463255348438081537,alemania,82,90,LOC,1.0
1463255348438081537,rumania,139,146,LOC,1.0
1463261563389763590,marcelofavaok,1,14,PER,0.9636
1463261563389763590,antivax,15,22,MISC,0.9979
1463262011400335365,alemania,11,19,LOC,1.0
1463263424671059979,elianypenna,1,12,PER,0.9962
1463264408310673413,freedomviv,4,14,ORG,0.9463
1463264408310673413,marcelofavaok,17,30,PER,0.9989
1463251005139783687,samz10j,1,8,PER,0.7552
1463251005139783687,emilsorel,10,19,PER,0.9965
1463251005139783687,zidane,23,29,PER,0.9999
1463251005139783687,hakimi,110,116,PER,0.9997
1463251005139783687,zidane,125,131,PER,0.999
1463251005596782593,minsal,0,6,ORG,0.9992
1463251005596782593,covid,38,43,MISC,0.9998
1463251006007877634,plan nacional,0,13,MISC,0.9993
1463251006217723908,españa,74,80,LOC,1.0
1463251006217723908,pelotagranada,175,188,ORG,0.9987
1463251006372737036,insider,0,7,MISC,0.9932
1463251006372737036,clubhouse,34,43,MISC,0.9992
1463251006372737036,creators,113,121,MISC,0.9999
1463251006419001353,alemania,0,8,LOC,0.9999
1463251006419001353,europa,35,41,LOC,1.0
1463251007417163781,somosbaer,0,9,ORG,0.669
1463251007417163781,baervenezuela,148,161,ORG,0.9999
1463251007417163781,mérida,165,171,LOC,1.0
1463251007417163781,covid-19,213,221,MISC,0.9998
1463251007803068417,perú,91,95,LOC,1.0
1463251007803068417,insivumehgt,117,128,ORG,0.4854
1463251007803068417,secuelas del covid19,181,201,MISC,0.9999
1463251007803068417,cementerio de mascotas,211,233,MISC,0.9966
1463251007803068417,buenvivir,243,252,MISC,0.9998
1463251007811502083,covid19,0,7,MISC,0.9996
1463251007811502083,olmedo,27,33,LOC,0.9991
1463251007819825153,lerdo de tejada,24,39,LOC,0.9999
1463251007819825153,atzalan,41,48,LOC,0.9999
1463251007819825153,chicontepec,50,61,LOC,1.0
1463251007819825153,jilotepec,63,72,LOC,0.9999
1463251007819825153,covid-19,167,175,MISC,0.9999
1463251007920492544,covid19,32,39,MISC,0.8261
1463251008096817162,corona de adviento,96,114,MISC,0.9997
1463251008096817162,corona de adviento,151,169,MISC,0.9995
1463251008155308032,covid-19,95,103,MISC,0.9998
1463251008155308032,notimex,106,113,ORG,0.9999
1463251008184848394,lópez gatell,0,12,PER,0.9996
1463251008184848394,covid,30,35,PER,0.5253
1463251008394444803,covid-19,0,8,MISC,0.9992
1463251008394444803,berlín,10,16,LOC,0.6595
1463251008419557386,ue,51,53,ORG,0.9524
1463251008419557386,covid-19,88,96,MISC,0.9999
1463251008419557386,alemania,98,106,LOC,0.9992
1463251008495099907,asociación mexicana de profesionales inmobiliarios,18,68,ORG,0.9999
1463251008495099907,tulum,94,99,LOC,1.0
1463251008495099907,covid-19,157,165,MISC,0.9999
1463251008495099907,quintanaroo,168,179,MISC,0.7478
1463251008495099907,economía,182,190,MISC,0.722
1463251008591745024,covid-19,117,125,MISC,0.9999
1463251008667242501,covid19,15,22,MISC,0.9999
1463251008667242501,medidaspreventivas,68,86,MISC,0.7236
1463251008667242501,juntossaldremosadelante,241,264,MISC,0.9987
1463251008776196097,numeroteca,4,14,ORG,0.734
1463251008776196097,covid19,45,52,MISC,0.9999
1463251008776196097,sars-cov-2,82,92,MISC,0.9999
1463251008776196097,covid19,94,101,MISC,0.9999
1463251008847556612,información,144,155,ORG,0.9999
1463251009115865088,acapulco,0,8,LOC,0.9991
1463251009115865088,covid19,9,16,MISC,0.998
1463251011309498368,gestiónmarvez,0,13,ORG,0.939
1463251011309498368,covid19,86,93,MISC,0.9998
1463251011309498368,zafiro,110,116,MISC,0.8024
1463251011309498368,prebo,136,141,LOC,0.9998
1463251011309498368,alemarvez10,197,208,ORG,0.9989
1463251011309498368,bombvalencia sanjosé,210,230,ORG,0.9999
1463251011632394240,covid19,19,26,MISC,0.9999
1463251011632394240,tratadepersonas,30,45,MISC,0.9333
1463251011787796486,ministerio de salud,3,22,ORG,0.9999
1463251011879849987,nepo,50,54,PER,0.9998
1463251011879849987,bots,84,88,MISC,0.7784
1463251011879849987,súper gm,127,135,MISC,0.9971
1463251011879849987,fabiano caruana,136,151,PER,0.9317
1463251012060282882,covid19,85,92,PER,0.9939
1463251012060282882,la casa pifiosa,107,122,MISC,0.9999
1463251012060282882,figaroabrego,150,162,MISC,0.9933
1463251012060282882,lacasapifiosa,163,176,MISC,0.999
1463251012156805121,lopezobrador,26,38,PER,0.9543
1463251012156805121,méxico,54,60,LOC,0.9999
1463251012156805121,covid19,107,114,MISC,0.9999
1463251012156805121,notimex,271,278,ORG,0.9999
1463251012659998722,gsesma,169,175,ORG,0.9611
1463251012659998722,opiniónlsr,176,186,MISC,0.978
1463251012844601345,sectorsalud,2,13,ORG,0.9973
1463251012844601345,eps,97,100,ORG,0.9844
1463251012844601345,covid-19,146,154,MISC,0.9998
1463251012844601345,bogotá,170,176,LOC,0.9999
1463251013255761922,eeuu,0,5,ORG,0.9998
1463251013255761922,alemania,28,36,LOC,1.0
1463251013255761922,dinamarca,39,48,LOC,1.0
1463251013255761922,covid-19,64,72,MISC,0.9997
1463251013255761922,departamento de estado,77,99,ORG,0.9999
1463251013255761922,alerta de viaje,111,126,MISC,0.9137
1463251013255761922,4,133,134,MISC,0.5491
1463251013255761922,covid-19,187,195,MISC,0.9994
1463251013255761922,eeuu,211,215,LOC,0.9992
1463251013255761922,alemania,216,224,LOC,0.9996
1463251013255761922,dinamarca,225,234,LOC,0.9999
1463251013255761922,covid19,235,242,MISC,0.999
1463251013520011265,comisión de salud pública,3,28,ORG,0.9999
1463251013520011265,covid,50,55,MISC,0.9998
1463251016992931844,españa,34,40,LOC,1.0
1463251016992931844,covid-1,132,139,MISC,0.9999
1463251017437487112,ounomachi,4,13,PER,0.9978
1463251017437487112,tezuka productions,44,62,ORG,0.9999
1463251017437487112,nft,87,90,MISC,0.9987
1463251017437487112,tezuka,95,101,ORG,0.9919
1463251017747869699,lopezdoriga,4,15,PER,0.4265
1463251017747869699,lópez obrador,31,44,PER,0.9997
1463251017747869699,covid-19,98,106,MISC,0.9999
1463251017747869699,méxico,110,116,LOC,1.0
1463251017928224768,donchalecos2,4,16,PER,0.9746
1463251017928224768,pasaporte covid,50,65,MISC,0.9999
1463251018062434310,ayuso,15,20,PER,0.9999
1463251018062434310,covid,57,62,MISC,0.8438
1463251020528635918,semergenap,3,13,ORG,0.9999
1463251020528635918,senado,29,35,ORG,0.9805
1463251020528635918,covid-19,90,98,MISC,0.9999
1463251020528635918,primaria,130,138,ORG,0.9981
1463251020528635918,consalud,161,169,ORG,0.9999
1463251020537024526,soldadoleal4f,4,17,ORG,0.9985
1463251020537024526,guadalupe,19,28,LOC,0.9999
1463251020537024526,anti-covid-19,73,86,MISC,0.711
1463251021145255946,miguarroyoperez,4,19,PER,0.9998
1463251021145255946,eeuu,88,92,ORG,0.9986
1463251021279502343,covid,42,47,MISC,0.9258
1463251022038581256,covid19,0,7,MISC,0.9996
1463251022038581256,sanidadgob,11,21,ORG,0.5143
1463251022038581256,covid19,83,90,MISC,0.9999
1463251022038581256,españa,94,100,LOC,1.0
1463251026543362054,autoridades,13,24,ORG,0.8702
1463251026543362054,salud,28,33,ORG,0.5202
1463251026543362054,méxico,37,43,LOC,1.0
1463251026862129155,cataluña,0,8,LOC,0.8643
1463251026862129155,covid,37,42,MISC,0.9998
1463251027029901323,noticiasdcuenca,4,19,ORG,0.9962
1463251027029901323,villar del humo,21,36,LOC,0.7472
1463251027029901323,covid,73,78,MISC,0.8837
1463251027029901323,cuenca,99,105,LOC,0.8132
1463251028636311572,noticiascaracol,4,19,ORG,0.9987
1463251028636311572,covid,95,100,MISC,0.9998
1463251029110185987,oshiroeileen,1,13,PER,0.9288
1463251029110185987,covid,67,72,MISC,0.9999
1463251029370163203,covid,34,39,MISC,0.9988
1463251029370163203,tecsaludmx,116,126,ORG,0.9951
1463251029957427204,covid19,59,66,MISC,0.9999
1463251029957427204,chipredelnorte,70,84,LOC,0.9999
1463251029957427204,kktc,231,235,ORG,0.9998
1463251029957427204,rtnc,236,240,ORG,0.9976
1463251029957427204,northerncyprus,241,255,LOC,0.9264
1463251029957427204,turkishcyprus,256,269,LOC,0.9937
