Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1461004307168317440,5g,56,58,MISC,0.9487
1461001180197183497,miradapf,4,12,ORG,0.9562
1461001180197183497,europa,44,50,LOC,1.0
1461001180197183497,covid-19,55,63,MISC,0.9999
1461001180629327879,igualdadgobpue,4,18,ORG,0.9723
1461001180629327879,alertacovidpuebla,40,57,MISC,0.9993
1461001180838985728,covid-19,33,41,MISC,0.9998
1461001180838985728,china,45,50,LOC,0.9999
1461001181283684355,senamecfoficial,17,32,ORG,0.9934
1461001181283684355,covid-19,169,177,MISC,0.9999
1461001181283684355,nacional,211,219,MISC,0.9796
1461001181283684355,internacional,222,235,MISC,0.9896
1461001182198091781,𝗔𝗰𝗰𝗲𝘀𝗼,15,21,MISC,0.9465
1461001182198091781,covid-19,81,89,MISC,0.9998
1461001182198091781,prensapequiven,227,241,ORG,0.9831
1461001182743175170,somos osos,16,26,ORG,0.9999
1461001182743175170,covid-19,87,95,MISC,0.9998
1461001182743175170,criscancer,145,155,ORG,0.994
1461001182743175170,warnerbrosspain,174,189,ORG,0.9987
1461001182743175170,juguetesfamosa,192,206,ORG,0.9999
1461001182743175170,somososossolidarios,253,272,ORG,0.9923
1461001183024201728,covid-19,0,8,MISC,0.9991
1461001183024201728,córdoba,12,19,LOC,1.0
1461001183284412419,covid-19,64,72,MISC,0.9998
1461001183410020354,pfizer,0,6,ORG,0.9999
1461001183410020354,covid19,77,84,MISC,0.9999
1461001183590371329,covid19,33,40,MISC,0.9997
1461001183590371329,diainternacionaldelestudiante,202,231,MISC,0.9535
1461001183590371329,covidlatam,263,273,MISC,0.8455
1461001183942828038,"""",36,37,MISC,0.5425
1461001183942828038,semáforo de acceso,37,55,MISC,0.9946
1461001183942828038,covid-19,148,156,MISC,0.9995
1461001183942828038,sistemaelectoralesgarantía,182,208,MISC,0.9619
1461001184047603715,de vacunación,25,38,MISC,0.6166
1461001184047603715,covid-19,119,127,MISC,0.9999
1461001184047603715,prensapequiven,131,145,ORG,0.9929
1461001187231244290,engineer,4,12,PER,0.4937
1461001187231244290,covid,99,104,MISC,0.9998
1461001187386343425,barrio santo domingo savio,30,56,LOC,0.9979
1461001187386343425,juegos ciudad de medellín,82,107,MISC,0.9947
1461001187386343425,medellín,135,143,LOC,0.9999
1461001187386343425,alcaldiademed,151,164,ORG,0.6616
1461001187386343425,indermedellin,166,179,ORG,0.9999
1461001187386343425,elmochoromero1,181,195,ORG,0.9962
1461001187512053761,covid-19,75,83,MISC,0.9999
1461001187793199125,covid-19,50,58,MISC,0.9999
1461001187793199125,mega cable,62,72,LOC,0.9988
1461001187793199125,moderna,156,163,MISC,0.9999
1461001187793199125,unidosvencemoselcovid,204,225,MISC,0.9964
1461001187906437130,minsaludcol,4,15,ORG,0.9979
1461001187906437130,covid-19,77,85,MISC,0.9999
1461001190271963138,covid-19,81,89,MISC,0.9998
1461001190271963138,pfizer,93,99,ORG,0.9999
1461001190271963138,covid-19,177,185,MISC,0.9998
1461001190796316673,covid-19,67,75,MISC,0.9999
1461001190796316673,bienestarjalisco,223,239,MISC,0.5085
1461001190985056256,covid-19,44,52,MISC,0.9998
1461001190985056256,sergio arturo ayala,179,198,PER,0.9999
1461001190985056256,colegio de pediatría,215,235,ORG,0.9999
1461001190985056256,zacatecas,239,248,LOC,1.0
1461001191110762497,bitacorasv,4,14,ORG,0.9535
1461001191110762497,covid,70,75,MISC,0.9996
1461001191110762497,saludsv,77,84,MISC,0.7055
1461001191614263299,museo interactivo de economía,3,32,ORG,0.9999
1461001191614263299,mide,34,38,ORG,1.0
1461001191614263299,santiago arau,78,91,PER,0.9999
1461001191614263299,2020 crónica de una pandemia,94,122,MISC,0.9951
1461001191614263299,covid-19,207,215,MISC,0.9999
1461001191614263299,méxico,233,239,LOC,0.9999
1461001191895093250,covid-19,45,53,MISC,0.9999
1461001192482426882,covid-19,89,97,MISC,0.9998
1461001192515928070,covid19,67,74,MISC,0.9999
1461001192515928070,escudodelasalud,225,240,MISC,0.9773
1461001192860188672,olivia lópez,0,12,PER,0.9999
1461001192860188672,cdmx,14,18,ORG,0.9999
1461001192860188672,covid-19,57,65,MISC,0.9998
1461001195632398338,efecto nocebo,13,26,MISC,0.9677
1461001195632398338,covid19,42,49,MISC,0.9998
1461001195632398338,jama intern med,53,69,MISC,0.9929
1461001195632398338,jamainternmed20216454,88,111,MISC,0.7671
1461001195632398338,covid19semergen,138,153,MISC,0.9846
1461001195632398338,atenciónprimaria,159,175,MISC,0.9955
1461001197540708357,walteralemansv,4,18,PER,0.9988
1461001197540708357,el salvado,129,139,MISC,0.993
1461001200925556738,palmer1505,4,14,ORG,0.6066
1461001200925556738,congreso,64,72,ORG,0.9998
1461001211369373703,luis,4,8,PER,0.8838
1461001211369373703,ciudaddederechos,21,37,ORG,0.9983
1461001211369373703,ciudaddeoportunidade,38,58,ORG,0.9761
1461001211369373703,covidー19,80,88,MISC,0.9999
1461001211369373703,jefa de gobierno,93,109,PER,0.998
1461001211369373703,@claudiashein,110,123,PER,0.9958
1461001211407224832,dedinero,0,8,MISC,0.5397
1461001211407224832,bcr_sv,25,31,ORG,0.7547
1461001211407224832,elsalvador,73,83,LOC,0.9998
1461001211407224832,covid19,137,144,MISC,0.9999
1461001212451598339,ladybyron,5,14,PER,0.8411
1461001222849245198,mae,4,7,ORG,0.6509
1461001222849245198,rusia,8,13,ORG,0.5537
1461001222849245198,zajárova,16,24,PER,0.9999
1461001222849245198,rusia,46,51,ORG,0.9983
1461001222849245198,kirguistán,65,75,LOC,0.9988
1461001222849245198,sputnikli,128,137,MISC,0.9999
1461001223910342656,covid-19,67,75,MISC,0.9999
1461001227504865282,invasorpress,4,16,ORG,0.9996
1461001227504865282,joven club de computación,22,47,ORG,0.9999
1461001227504865282,ciegodeavila,51,63,LOC,1.0
1461001238711996423,1903uzi,1,8,PER,0.4486
1461001238711996423,corona,9,15,LOC,0.9996
1461001241765584898,juanjesusfidhel,4,19,PER,0.9995
1461001241765584898,ompei,21,26,ORG,0.9999
1461001243447472136,vicentetiradopp,4,19,PER,0.6434
1461001243447472136,sánchez,35,42,PER,0.9999
1461001243447472136,pge2022,50,57,MISC,0.9999
1461001243447472136,españa,78,84,ORG,0.9245
1461001244919668742,grupo larmex,3,15,ORG,0.9999
1461001244919668742,covid19 grupolarmex,186,205,MISC,0.9029
1461001251211128835,palmer1505,4,14,ORG,0.6066
1461001251211128835,congreso,64,72,ORG,0.9998
1461001251332575232,agathavegaaofc,4,18,PER,0.9427
1461001259314556934,larepublica,4,15,ORG,0.9941
1461001259314556934,perú,34,38,LOC,1.0
1461001259314556934,covid-19,90,98,MISC,0.9999
1461001259314556934,minsa,103,108,ORG,0.9992
1461001261562662916,csspanama,4,13,ORG,0.9999
1461001261562662916,"policlínica ""generoso guardia""",44,74,ORG,0.9987
1461001261562662916,primer ciclo sa,124,139,MISC,0.9914
1461001261923319812,fdaenespanol,4,16,ORG,0.9709
1461001261923319812,fda,21,24,ORG,0.9999
1461001261923319812,covid19,83,90,MISC,0.9999
1461001273247944708,gnb,4,7,ORG,0.9999
1461001273247944708,destgdpelvalle,31,45,ORG,0.9742
1461001275974336519,gallina real,63,75,ORG,0.9999
1461001282735513603,ue,101,103,ORG,0.9999
1461001282735513603,europa,139,145,LOC,0.9998
1461001283960283136,edutorresr,4,14,ORG,0.9651
1461001283960283136,méxico,16,22,ORG,0.5588
1461001283960283136,fifa,45,49,ORG,0.9197
1461001283960283136,carlos acevedo,53,67,PER,1.0
1461001283960283136,fernando navarro,69,85,PER,1.0
1461001283960283136,hugo ayala,86,96,PER,1.0
1461001283960283136,johan vásquez,97,110,PER,0.9999
1461001283960283136,gerardo arteaga,111,126,PER,1.0
1461001283960283136,edson álvar,128,139,PER,0.9999
1461001286879490057,inconforme75,4,16,ORG,0.8269
1461001286879490057,munich,33,39,LOC,1.0
1461001287802183685,estebanortizmd,4,18,PER,0.9987
1461001287802183685,covid19,62,69,MISC,0.9998
1461001288443908103,fachaner,4,12,PER,0.5542
1461001289488293888,irlanda,17,24,ORG,0.7774
1461001290792771596,mariogarcesjim1,4,19,PER,0.9995
1461001290792771596,valoresteam,22,33,ORG,0.6591
1461001290792771596,cubamined,45,54,ORG,0.9842
1461001290792771596,diazcanelb,56,66,PER,0.9938
1461001290792771596,alirubioglez,68,80,PER,0.9862
1461001290792771596,frankdcub,82,91,PER,0.984
1461001290792771596,alelross198,93,104,PER,0.9777
1461001290792771596,vicente73977721,106,121,PER,0.9983
1461001290792771596,marbenias,123,132,PER,0.9949
1461001290792771596,paola,134,139,PER,0.9933
1461001296387973127,gnb,4,7,ORG,0.9999
1461001296387973127,gnbdestparaiso,22,36,ORG,0.9244
1461001296387973127,covid19,77,84,MISC,0.9998
1461001296887099404,palmer1505,4,14,ORG,0.6066
1461001296887099404,congreso,64,72,ORG,0.9998
1461001303774142466,covid,117,122,MISC,0.9998
1461001305141485578,odonelorza2011,4,18,PER,0.6673
1461001308425572356,policiafla01,4,16,ORG,0.9386
1461001308425572356,policiafla01,42,54,ORG,0.6241
1461001308425572356,linarespotenci1,113,128,LOC,0.9946
1461001312598855688,palmer1505,4,14,ORG,0.6066
1461001312598855688,congreso,64,72,ORG,0.9998
1461001319251156992,bo camilo ortega,45,62,LOC,0.9998
1461001319251156992,distrito iii,67,79,LOC,0.9999
1461001319251156992,managua,83,90,LOC,0.9997
1461001319251156992,covid19,153,160,MISC,0.9999
1461001322270973962,26delastunas,4,16,ORG,0.9978
1461001322270973962,covid19,57,64,MISC,0.9999
1461001322270973962,lastunas,69,77,LOC,1.0
1461001326087839751,palmer1505,4,14,ORG,0.6066
1461001326087839751,congreso,64,72,ORG,0.9998
1461001326234644486,palmer1505,4,14,ORG,0.6066
1461001326234644486,congreso,64,72,ORG,0.9998
1461001326675075082,spidermannowayhome,37,55,MISC,0.9998
1461001328344379397,edutorresr,4,14,ORG,0.9651
1461001328344379397,méxico,16,22,ORG,0.5588
1461001328344379397,fifa,45,49,ORG,0.9197
1461001328344379397,carlos acevedo,53,67,PER,1.0
1461001328344379397,fernando navarro,69,85,PER,1.0
1461001328344379397,hugo ayala,86,96,PER,1.0
1461001328344379397,johan vásquez,97,110,PER,0.9999
1461001328344379397,gerardo arteaga,111,126,PER,1.0
1461001328344379397,edson álvar,128,139,PER,0.9999
1461001340864319497,palmer1505,4,14,ORG,0.6066
1461001340864319497,congreso,64,72,ORG,0.9998
1461001342487511049,veronicamanjon,4,18,PER,0.9949
1461001342487511049,corona,60,66,ORG,0.9992
1461001347977908228,covidー19,102,110,MISC,0.9999
1461001353149530119,coloidesoxigeno,4,19,ORG,0.966
1461001353212448772,thejusticeman19,1,16,MISC,0.8314
1461001356928557063,delcyrodriguezv,4,19,PER,0.8508
1461001356928557063,covid19,68,75,MISC,0.9999
1461001356928557063,venezuela,119,128,LOC,1.0
1461001360816672773,covid-19,131,139,MISC,0.9998
1461001362465071117,ponchogutz,4,14,PER,0.7967
1461001362465071117,wuhan,59,64,LOC,1.0
1461001362482020353,vizzotti,81,89,PER,1.0
1461001363555598336,logicasaoficial,4,19,ORG,0.9307
1461001363555598336,¿sabíasque,27,37,MISC,0.7673
1461001363555598336,covidー19,78,86,MISC,0.9999
1461001363555598336,ejecutivo nacional,109,127,ORG,0.9998
1461001363555598336,log,133,136,ORG,0.5465
1461001365803646979,eeuu,19,24,ORG,0.7836
1461001365803646979,rt,96,98,ORG,0.6795
1461001365803646979,cubavive cuba,99,112,ORG,0.9611
1461001368488099841,serviciotm,1,11,ORG,0.4122
1461001368488099841,corona capital,68,82,MISC,0.9971
1461001368488099841,ticket fast,86,97,MISC,0.9976
