Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456139143336108038,covid-19,0,8,MISC,0.9991
1456139143336108038,valparaíso,25,35,LOC,1.0
1456139144229310465,¿quién es la máscara?,29,50,MISC,0.9256
1456139144858464261,plandevacunacióncovid19,0,23,MISC,0.9999
1456139144858464261,gobierno del presidente,29,52,ORG,0.9997
1456139144858464261,nayibbukele,54,65,ORG,0.5826
1456139144858464261,covid19,108,115,MISC,0.9997
1456139144858464261,plan nacional de vacunación,143,170,MISC,0.9999
1456139145999380483,laopiniond,0,10,MISC,0.7611
1456139145999380483,covid-19,150,158,MISC,0.9999
1456139147329036289,carlosloret,4,15,PER,0.9974
1456139147329036289,ssalud,89,95,ORG,0.642
1456139148234997762,venezuela,0,9,LOC,1.0
1456139149757538305,montero,0,7,PER,0.9998
1456139149757538305,andalucia,10,19,ORG,0.9997
1456139150269243395,andresamengual,4,18,PER,0.8403
1456139150269243395,boric,20,25,PER,1.0
1456139150269243395,covid,43,48,PER,1.0
1456139154648076291,valencia,85,93,LOC,0.9987
1456139154648076291,naguanahua,94,104,LOC,0.9994
1456139154648076291,medicina salud,115,129,MISC,0.901
1456139158016217088,japón,3,8,LOC,1.0
1456139158087426048,milenio,4,11,ORG,0.9906
1456139158087426048,lópez-gatell,35,47,PER,0.9999
1456139158087426048,covid19,117,124,MISC,0.9999
1456139158087426048,méxico,128,134,LOC,1.0
1456139158536298497,yaragmez20,4,14,ORG,0.6706
1456139158536298497,rosario murillo,26,41,PER,0.9997
1456139158536298497,nicaragua,121,130,LOC,1.0
1456139161971445764,archivogatopardo,0,16,MISC,0.8023
1456139161971445764,hugo,20,24,PER,0.9997
1456139161971445764,covid-19,35,43,MISC,0.9998
1456139161971445764,méxico,78,84,LOC,0.9999
1456139161971445764,wendy selene pérez,194,212,PER,0.9999
1456139161992368132,méxico,0,6,ORG,0.979
1456139164735451137,runrunesweb,25,36,ORG,0.9873
1456139164735451137,covid-19,96,104,MISC,0.9998
1456139167281332227,kenialopezr,4,15,ORG,0.3665
1456139167281332227,cdmx,24,28,ORG,0.9987
1456139167281332227,covid,80,85,MISC,0.9997
1456139169269432325,covid,0,5,MISC,0.919
1456139169269432325,argentina,9,18,LOC,1.0
1456139172335345666,covid 19,264,272,MISC,0.9995
1456139179763671040,maestroangeles,4,18,PER,0.9838
1456139196419170309,gabipizarro12,4,17,PER,0.9998
1456139196419170309,covid,124,129,MISC,0.999
1456139198881308676,patricionavia,4,17,ORG,0.9977
1456139198881308676,boric,106,111,PER,0.9999
1456139198881308676,covid-19,129,137,MISC,0.9999
1456139201863471105,simbología de la corona del rey san fernando,15,59,MISC,0.9968
1456139208150556675,rmunizagav,4,14,MISC,0.2948
1456139208150556675,pcr,74,77,ORG,0.9998
1456139210457501698,finanzas,4,12,ORG,0.5046
1456139210457501698,times,13,18,ORG,0.6707
1456139210457501698,japón,23,28,LOC,1.0
1456139249271595008,holyrollernfl,4,17,ORG,0.9992
1456139249271595008,aaron rodgers,19,32,PER,0.9992
