Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456501532967440404,emilio carranza,44,59,MISC,0.9001
1456501532967440404,esquina ramon corona,64,84,LOC,0.8682
1456501533470642177,covid19,143,150,MISC,0.9999
1456501533470642177,india,157,162,LOC,1.0
1456501533470642177,accionverapaz,243,256,MISC,0.9757
1456501536574476288,sars-cov-2,16,26,MISC,0.9979
1456501536574476288,efecto mediador de la pasión emprendedora,33,74,MISC,0.991
1456501536574476288,autoeficacia,99,111,MISC,0.5429
1456501536574476288,diego noreña,177,189,PER,0.9999
1456501543860047876,gustavo,4,11,PER,0.9953
1456501543860047876,herfal,12,18,ORG,0.5586
1456501570439426049,tierra pura,176,187,MISC,0.7985
1456501570439426049,telegram,192,200,MISC,0.9119
1456501619927945224,salu,4,8,PER,0.9017
1456501619927945224,macallan8,9,18,PER,0.9992
1456501619927945224,colombia,20,28,LOC,1.0
1456501619927945224,foro de sao paulo,102,119,ORG,0.8985
1456501620947275776,gabrieldecuba1,4,18,PER,0.9574
1456501620947275776,bloqueo,23,30,MISC,0.9557
1456501620947275776,cuba,38,42,LOC,0.9589
1456501620947275776,covid19,102,109,MISC,0.9999
1456501637929963522,devils,4,10,ORG,0.7209
1456501637929963522,bill gates,19,29,PER,0.9998
1456501659857604609,ibethparga,4,14,PER,0.9612
1456501659857604609,méxico,21,27,LOC,1.0
1456501659857604609,diademuertos,118,130,MISC,0.9501
1456501674042875904,vladguer73,4,14,ORG,0.4808
1456501674042875904,colombia,50,58,ORG,0.9987
1456501674042875904,latinoamérica,83,96,LOC,1.0
1456501748722405381,izkia,4,9,ORG,0.9604
1456501748722405381,epivigila,14,23,MISC,0.9991
1456501748722405381,vih,65,68,MISC,0.9998
1456501748722405381,sífilis,70,77,MISC,0.9998
1456501748722405381,covid19,79,86,MISC,0.9999
1456501753856151552,drpacomoreno1,4,17,PER,0.9995
1456501753856151552,covid19,44,51,MISC,0.9999
1456501753856151552,méxico,66,72,LOC,1.0
1456501762353999875,diegormrz,5,14,PER,0.5023
1456501762353999875,facennotecalles,25,40,MISC,0.9991
1456501762353999875,covid19,122,129,MISC,0.9999
1456501773775015943,tuiterosismico,4,18,ORG,0.6664
1456501773775015943,china,35,40,LOC,0.9894
1456501780590759943,kepabenz,4,12,ORG,0.8992
1456501788488572929,lximenezfyvie,4,17,PER,0.5117
1456501788488572929,hlgatell,54,62,ORG,0.9995
1456501792267702285,izkia,4,9,ORG,0.9604
1456501792267702285,epivigila,14,23,MISC,0.9991
1456501792267702285,vih,65,68,MISC,0.9998
1456501792267702285,sífilis,70,77,MISC,0.9998
1456501792267702285,covid19,79,86,MISC,0.9999
1456501802807988228,dios,186,190,MISC,0.9981
1456501802807988228,covid19,269,276,MISC,0.9998
1456501804234051588,lximenezfyvie,4,17,PER,0.5117
1456501804234051588,hlgatell,54,62,ORG,0.9995
1456501818486362112,eleconomista,4,16,ORG,0.9971
1456501818486362112,reinounido,57,67,LOC,0.9774
1456501835502600192,jesusm,1,7,PER,0.9378
1456501835502600192,derpa,12,17,MISC,0.7543
1456501835502600192,madrid,18,24,LOC,0.9999
1456501851147341829,vtvcanal8,4,13,ORG,0.9992
1456501851147341829,covid19,61,68,MISC,0.9999
1456501869367345155,covid19,22,29,MISC,0.9997
1456501869367345155,congreso de bajacalifornia,36,62,ORG,0.9999
1456501883540025347,gobcdmx,4,11,ORG,0.9995
1456501883540025347,ciudad,75,81,LOC,0.9994
1456501883540025347,covid19,92,99,MISC,0.9999
1456501901244178432,salu,4,8,PER,0.9017
1456501901244178432,macallan8,9,18,PER,0.9992
1456501901244178432,colombia,20,28,LOC,1.0
1456501901244178432,foro de sao paulo,102,119,ORG,0.8985
1456501911645982727,gabrieldecuba1,4,18,PER,0.9574
1456501911645982727,bloqueo,23,30,MISC,0.9557
1456501911645982727,cuba,38,42,LOC,0.9589
1456501911645982727,covid19,102,109,MISC,0.9999
1456501911704723462,chiapas,0,7,LOC,0.9999
1456501911704723462,covid-19,48,56,MISC,0.9998
1456501917312487427,chiapas,0,7,LOC,0.9999
1456501917312487427,covid-19,48,56,MISC,0.9998
1456501951940677633,covid19,139,146,MISC,0.9999
1456501951940677633,iztapalapa,243,253,LOC,0.9999
1456501956734857217,clarabrugadam,4,17,PER,0.9973
1456502024430784513,izkia,4,9,ORG,0.9604
1456502024430784513,epivigila,14,23,MISC,0.9991
1456502024430784513,vih,65,68,MISC,0.9998
1456502024430784513,sífilis,70,77,MISC,0.9998
1456502024430784513,covid19,79,86,MISC,0.9999
1456502026351775746,izkia,4,9,ORG,0.9604
1456502026351775746,epivigila,14,23,MISC,0.9991
1456502026351775746,vih,65,68,MISC,0.9998
1456502026351775746,sífilis,70,77,MISC,0.9998
1456502026351775746,covid19,79,86,MISC,0.9999
1456502040704786434,aso,4,7,ORG,0.9996
1456502040704786434,liberum,8,15,ORG,0.9944
1456502040704786434,liberum,17,24,ORG,0.9994
1456502040704786434,consejería de sanidad de la región de murcia,69,113,ORG,0.9994
1456502063010045952,saludsv,4,11,ORG,0.9928
1456502063010045952,covid19,41,48,MISC,0.9999
1456502067191746576,lolomino,4,12,PER,0.4759
1456502067191746576,sciencemagazine,38,53,ORG,0.9962
1456502067191746576,pruebaspcrquito,99,114,MISC,0.9954
1456502067191746576,ecuador,116,123,ORG,0.6654
1456502067619565584,coronavirus covid-19,51,71,MISC,0.9999
1456502084321357824,dianecohn68,4,15,PER,0.9917
1456502096618946567,lapizzuti,4,13,PER,0.6384
1456502096618946567,racing club de avellaneda,77,102,ORG,0.9999
1456502109650698242,ciudadanodoe,4,16,MISC,0.5575
1456502109650698242,dianama32677491,19,34,PER,0.9993
1456502109650698242,enriquedediegov,36,51,PER,0.9742
1456502113006129152,ineccr,4,10,ORG,1.0
1456502113006129152,encuesta continua de empleo,12,39,MISC,0.9998
1456502114197250052,enriquekrauze,4,17,PER,0.9987
1456502114197250052,covid,67,72,MISC,0.9997
1456502114197250052,méxico,76,82,LOC,1.0
1456502122359390208,meganoticiascl,4,18,ORG,0.5802
1456502122359390208,boric,32,37,LOC,0.9947
1456502138331451394,munisps0501,4,15,MISC,0.8191
1456502138331451394,covid19,56,63,MISC,0.9999
1456502138331451394,unidad estabilizadora municipal,75,106,LOC,0.999
1456502154471124996,celiacafrelora,4,18,PER,0.9999
1456502182077894662,enriquekrauze,4,17,PER,0.9987
1456502182077894662,covid,67,72,MISC,0.9997
1456502182077894662,méxico,76,82,LOC,1.0
1456502190785372160,hlfrisbie,1,10,MISC,0.7479
1456502190785372160,australia,14,23,LOC,0.9997
1456502193968726019,chelolabbe,4,14,PER,0.8788
1456502193968726019,chile,21,26,LOC,1.0
1456502193968726019,gobierno,30,38,ORG,1.0
1456502193968726019,arroyomatteucc1,87,102,PER,0.5707
1456502193968726019,yuyuniznavas,104,116,PER,0.4222
1456502193968726019,despertarsano,126,139,PER,0.327
1456502237677555712,lximenezfyvie,4,17,PER,0.5117
1456502237677555712,hlgatell,54,62,ORG,0.9995
1456502253083299845,devils,4,10,ORG,0.7209
1456502253083299845,bill gates,19,29,PER,0.9998
1456502269944508417,gestionpe,4,13,ORG,0.9982
1456502269944508417,sars-cov-2,31,41,MISC,0.9634
1456502269944508417,efecto mediador de la pasión emprendedora,48,89,MISC,0.9991
1456502269944508417,autoeficacia,114,126,MISC,0.9663
1456502288000987138,ciudadanodoe,4,16,MISC,0.5575
1456502288000987138,dianama32677491,19,34,PER,0.9993
1456502288000987138,enriquedediegov,36,51,PER,0.9742
1456502317767802881,azucenau,4,12,ORG,0.4247
1456502317767802881,movimientociudadano,14,33,ORG,0.9999
1456502317767802881,ine,130,133,ORG,0.9997
1456502330942054402,reino unido,0,11,LOC,0.878
1456502330942054402,covid19,65,72,MISC,0.9999
1456502330942054402,méxico,195,201,LOC,1.0
1456502336084398082,vqns,89,93,MISC,0.9998
1456502345685090308,saludsv,4,11,ORG,0.9928
1456502345685090308,covid19,41,48,MISC,0.9999
1456502382355943430,hoyextremadura,4,18,ORG,0.9987
1456502382355943430,reino unido,23,34,LOC,0.9999
1456502382355943430,msd,93,96,ORG,0.9993
1456502384381804547,salu,4,8,PER,0.9017
1456502384381804547,macallan8,9,18,PER,0.9992
1456502384381804547,colombia,20,28,LOC,1.0
1456502384381804547,foro de sao paulo,102,119,ORG,0.8985
1456502411938435074,drpacomoreno1,4,17,PER,0.9995
1456502411938435074,covid19,44,51,MISC,0.9999
1456502411938435074,méxico,66,72,LOC,1.0
1456502412508794892,jorgemcr200491,4,18,PER,0.9973
1456502412508794892,fauci,74,79,PER,0.9999
1456502412508794892,oms,110,113,ORG,0.9999
1456502425221795840,tuiterosismico,4,18,ORG,0.6664
1456502425221795840,china,35,40,LOC,0.9894
1456502434331832320,drpacomoreno1,4,17,PER,0.9995
1456502434331832320,covid19,44,51,MISC,0.9999
1456502434331832320,méxico,66,72,LOC,1.0
1456502465365479426,vtvcanal8,4,13,ORG,0.9992
1456502465365479426,covid19,61,68,MISC,0.9999
1456502501390225408,azucenau,4,12,ORG,0.4247
1456502501390225408,movimientociudadano,14,33,ORG,0.9999
1456502501390225408,ine,130,133,ORG,0.9997
1456502513931259917,gobierno,4,12,ORG,0.9999
1456502513931259917,comalcalco,88,98,ORG,0.7978
1456502514111614994,eitbnoticias,4,16,ORG,0.7957
1456502514111614994,coronavirus,18,29,MISC,0.9998
1456502514111614994,janssen,55,62,ORG,0.9992
1456502520122167296,tuiterosismico,4,18,ORG,0.6664
1456502520122167296,china,35,40,LOC,0.9894
1456502528699420672,devils,4,10,ORG,0.7209
1456502528699420672,bill gates,19,29,PER,0.9998
1456502542024601605,sinadef,46,53,ORG,0.9999
1456502542024601605,covid19,118,125,MISC,0.9999
1456502542024601605,vizcarra,231,239,LOC,1.0
1456502542024601605,golpistasmalditos,260,277,MISC,0.9497
1456502548370796547,vladguer73,4,14,ORG,0.4808
1456502548370796547,colombia,50,58,ORG,0.9987
1456502548370796547,latinoamérica,83,96,LOC,1.0
1456502590657662978,juanrallo,1,10,PER,0.3557
1456502590657662978,lorenzoramirez,12,26,PER,0.9997
1456502590657662978,losliberales6,29,42,ORG,0.9998
1456502590657662978,mandato biden,67,80,MISC,0.993
1456502590657662978,eeuu,91,95,LOC,0.6797
1456502590657662978,c0v1d,164,169,MISC,0.9999
1456502590657662978,eeuu,235,239,LOC,0.9958
1456502622010097664,el_universal_mx,4,19,ORG,0.9985
1456502622010097664,querétaro,129,138,LOC,1.0
1456502631841419268,joecorvette67,4,17,PER,0.8351
1456502631841419268,luisaalcalde,20,32,PER,0.9969
1456502631841419268,empresa diusvi diamond,113,135,ORG,0.9993
1456502639169056768,inteligenciaespiritual para el procomún,14,53,MISC,0.92
1456502639169056768,covid19 climatechange eco,109,134,MISC,0.6655
1456502665211301888,rogubravo,4,13,PER,0.9957
1456502665211301888,covid19,69,76,MISC,0.9999
1456502667102982146,doctormacias,4,16,ORG,0.4029
1456502667102982146,reino unido,18,29,LOC,0.9999
1456502667102982146,covid-19,106,114,MISC,0.9999
1456502667102982146,molnupiravi,128,139,MISC,0.9999
1456502676842242048,drpacomoreno1,4,17,PER,0.9993
