Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1464575915464146952,covid,35,40,MISC,0.9999
1464575915464146952,antivax,49,56,MISC,1.0
1464564661060317186,psuv,52,56,ORG,1.0
1464564661060317186,baruta,88,94,LOC,0.9998
1464564661152583680,suselymorfag,4,16,PER,0.9418
1464564661152583680,cuba,18,22,LOC,1.0
1464564661152583680,covid19,98,105,MISC,0.9999
1464564661152583680,granma,119,125,ORG,0.9989
1464564661244907521,gdcessalud,5,15,MISC,0.7595
1464564661244907521,covid-19,55,63,MISC,0.9999
1464564661244907521,bioseguirdad,100,112,MISC,1.0
1464564661244907521,panamericanojuvenil2021,163,186,MISC,0.9978
1464564661957836802,saludquillota informa,1,22,ORG,0.9873
1464564661957836802,covid-19,106,114,MISC,0.9999
1464564661957836802,quillota,118,126,LOC,0.9999
1464564661957836802,muniquillota,128,140,ORG,0.4871
1464564661957836802,minsal,228,234,ORG,0.9999
1464564662045925378,topvacunaspor100mundo,0,21,MISC,0.9998
1464564662045925378,topvacunaspor100latam,22,43,MISC,0.9998
1464564662045925378,latinoamérica,65,78,LOC,0.9999
1464564662045925378,mundo,136,141,LOC,0.9661
1464564662045925378,latinoamerica,167,180,LOC,0.9988
1464564662045925378,sharevaccinationcovid,206,227,MISC,0.9998
1464564662628929547,países bajos,29,41,ORG,0.9999
1464564662628929547,sudáfrica,108,117,LOC,1.0
1464564662977003526,sudáfrica,71,80,LOC,1.0
1464564663199301635,felizsábado piedrasnegras,0,25,MISC,0.9669
1464564663199412231,wall street,6,17,MISC,0.9935
1464564663199412231,covid-19,58,66,MISC,0.9998
1464564663199412231,wallstreet,93,103,MISC,0.9602
1464564663199412231,covid,104,109,MISC,0.585
1464564664021491714,hipra,0,5,ORG,0.9999
1464564664059285512,ciudad de méxico,3,19,LOC,1.0
1464564664059285512,covid-19,58,66,MISC,0.9997
1464564664730279949,covid-19,0,8,MISC,0.9993
1464564664730279949,juntoslologramos,258,274,MISC,0.9843
1464564664918970368,covid-19,153,161,MISC,0.9999
1464564665078460426,notimex,69,76,ORG,0.9999
1464564665334345728,covid-19,50,58,MISC,0.9999
1464564665405562886,acacías,62,69,LOC,1.0
1464564665405562886,covid-19,91,99,MISC,0.9998
1464564665405562886,ips llanos,111,121,ORG,0.996
1464564665405562886,eps,167,170,ORG,0.9975
1464564665405562886,acacías101años,257,271,MISC,0.9652
1464564667984986120,🇺🇸,0,2,LOC,0.9987
1464564667984986120,coronavirus,5,16,LOC,0.9993
1464564667984986120,new york,36,44,LOC,0.9999
1464564667984986120,kathy hochul,46,58,PER,0.9999
1464564668261826564,coronavirusea,0,13,MISC,0.9995
1464564668559761418,aso,4,7,ORG,0.9996
1464564668559761418,liberum,8,15,ORG,0.9911
1464564668559761418,certificado covid,94,111,MISC,0.9999
1464564668559761418,san,134,137,MISC,0.8726
1464564668752707589,global,2,8,MISC,0.7083
1464564668752707589,covid 19,49,57,MISC,0.9997
1464564668782063620,covid-19,76,84,MISC,0.9999
1464564669532672000,davidfickling,207,220,PER,0.9966
1464564669721587720,covid19,81,88,MISC,0.9975
1464564669788536833,covid-19,57,65,MISC,0.9999
1464564671785029636,torrucoturismo,11,25,ORG,0.9433
1464564672078749704,covid19,56,63,MISC,0.9999
1464564672078749704,notimex  salud,66,80,ORG,0.9998
1464564672368152576,covid19,2,9,MISC,0.9999
1464564672368152576,europa,10,16,ORG,0.9718
1464564672368152576,áfrica,59,65,LOC,1.0
1464564672368152576,covid-19,92,100,MISC,0.9999
1464564673152536579,carolina_moine,4,18,PER,0.899
1464564673152536579,covid,51,56,MISC,0.9999
1464564673152536579,áfrica,60,66,LOC,1.0
1464564673152536579,todonoticias,114,126,ORG,0.9984
1464564673152536579,lanacionmas,128,139,ORG,0.9949
1464564673353818115,áfrica,97,103,LOC,0.9999
1464564673492172808,unicaja,0,7,ORG,0.9999
1464564673492172808,acb,26,29,ORG,0.9997
1464564673492172808,covid,95,100,ORG,0.997
1464564674096160771,psuv,52,56,ORG,1.0
1464564674096160771,baruta,88,94,LOC,0.9998
1464564680047968261,nereairigoyen,4,17,PER,0.9997
1464564680156979208,río negro,0,9,LOC,0.9994
1464564681666928640,covid-19 euvzla,58,73,MISC,0.9994
1464564685630541824,covid19,64,71,MISC,0.9999
1464564685630541824,esp,105,108,LOC,0.9994
1464564685630541824,latam,111,116,LOC,0.9988
1464564685630590978,áfrica,97,103,LOC,0.9999
1464564686079369225,andalucía,0,9,ORG,0.9868
1464564686079369225,"""certificado covid""",37,56,MISC,0.9999
1464564686259691525,israel,0,6,ORG,0.9824
1464564686259691525,áfrica,49,55,LOC,1.0
1464564686259691525,sudáfrica,94,103,LOC,0.9999
1464564687111172097,covid,41,46,MISC,0.9993
1464564689363480576,omicron,169,176,MISC,0.9997
1464564689363480576,sudáfrica,204,213,LOC,1.0
