Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1455637153430573062,b!ue !ives mxtter,144,161,MISC,0.8737
1455625761709334532,laplata,30,37,LOC,0.9999
1455625762204127238,guillemtrius,17,29,ORG,0.6751
1455625762204127238,cataluña,161,169,LOC,1.0
1455625762204127238,mientras estábamos ,205,225,MISC,0.9887
1455625762204127238,”,235,237,MISC,0.9925
1455625762237784068,vacúnate,1,9,ORG,0.9963
1455625762237784068,usacubrebocas,156,169,ORG,0.9138
1455625762237784068,unidossomosgrandeza,171,190,ORG,0.9995
1455625762237784068,lf,193,195,ORG,0.9964
1455625762237784068,bravomena,196,205,ORG,0.9987
1455625762237784068,saludguanajuato,208,223,ORG,0.9998
1455625762644668425,libertad003,4,15,ORG,0.9955
1455625762644668425,covid19,80,87,MISC,0.9999
1455625763319734274,envideo,0,7,MISC,0.9844
1455625763319734274,covid-19,12,20,MISC,0.9996
1455625763319734274,venezuela,23,32,LOC,0.9999
1455625763319734274,infocentro21años,112,128,MISC,0.6427
1455625764196556809,covid19,150,157,MISC,0.9997
1455625764288831501,estrategia nacional de vacunación,16,49,MISC,0.9999
1455625764288831501,covid19,79,86,MISC,0.9996
1455625764288831501,radioenmexico,113,126,ORG,0.4071
1455625764288831501,arvm,127,131,MISC,0.9539
1455625764288831501,covid19,132,139,MISC,0.9983
1455625764884393987,slp,21,24,LOC,0.9618
1455625764884393987,sinovac,125,132,MISC,0.9999
1455625765203202058,mejoresatajadas,25,40,MISC,0.9911
1455625765203202058,ligabbvamx,63,73,MISC,0.5001
1455625765203202058,raúl gudiño,92,103,PER,0.9999
1455625765203202058,jesús corona,107,119,PER,0.9999
1455625765203202058,nicolás vikonis,123,138,PER,0.9999
1455625765203202058,washington aguerre,142,160,PER,0.9999
1455625765203202058,guillermo ochoa,164,179,PER,0.9999
1455625765203202058,carlos acevedo,183,197,PER,0.9999
1455625765203202058,gritaméxicoa21,220,234,MISC,0.9994
1455625766696226819,ramírez,0,7,PER,0.9999
1455625766821982211,covid-19cara,145,158,MISC,0.9999
1455625766821982211,digamospresente,200,215,MISC,0.9988
1455625767010766851,covid19,152,159,MISC,0.9999
1455625767010766851,gobierno,164,172,ORG,0.9999
1455625767203717124,c1,97,99,MISC,0.9993
1455625767203717124,c2,102,104,MISC,0.999
1455625767203717124,zonab3,125,131,MISC,1.0
1455625767203717124,covid-19,199,207,MISC,0.9999
1455625767409311753,covid-19,44,52,MISC,0.5744
1455625767409311753,unep,238,242,ORG,0.9997
1455625767857975296,venezuela,90,99,LOC,1.0
1455625768160030720,slp,21,24,LOC,0.9209
1455625768160030720,sinovac,125,132,MISC,0.9999
1455625768164155394,lili badillo,0,12,PER,0.9999
1455625768164155394,covid19,106,113,MISC,0.9999
1455625768231477248,desinforadio,0,12,MISC,0.9977
1455625768231477248,covid-19,194,202,MISC,0.9999
1455625768260849676,minutounocom,4,16,ORG,0.999
1455625768260849676,córdoba,18,25,LOC,1.0
1455625768596226052,sars-cov2,83,92,MISC,0.9999
1455625768596226052,covid19,123,130,MISC,0.9911
1455625768596226052,spcgro,196,202,MISC,0.8759
1455625768596226052,laprevenciónestareadetodos,203,229,MISC,0.9997
1455625769309413377,covid-19,38,46,MISC,0.9999
1455625769309413377,honduras,50,58,LOC,1.0
1455625769346998278,covid19,89,96,MISC,0.9999
1455625769422573573,covid-19,10,18,MISC,0.9998
1455625769422573573,covid19 saveconsultores,154,177,MISC,0.8916
1455625769556664324,cfe,9,12,ORG,0.9983
1455625769556664324,covid-19,29,37,MISC,0.9999
1455625769640767498,issste,4,10,ORG,0.9995
1455625770550841345,seguimosadelantehblt,0,20,MISC,0.9834
1455625770550841345,covid,88,93,MISC,0.9998
1455625771137974273,covid19,80,87,MISC,0.9999
1455625771137974273,videovigilanciaecu911,113,134,MISC,0.9759
1455625771137974273,distancia2,151,161,MISC,0.9999
1455625771242770435,casa blanca,27,38,ORG,0.9999
1455625771515478016,covid-19,29,37,MISC,0.9998
1455625774875115521,marianalestelle,4,19,PER,0.9992
1455625774875115521,ivermectina,21,32,MISC,0.9992
1455625777995726863,lapropuestadigital,95,113,MISC,0.9993
1455625779442819073,china,0,5,ORG,0.9953
1455625779442819073,coronavirus,73,84,MISC,0.5985
1455625779769978892,parmenioole,4,15,PER,0.767
1455625781045039111,sopitasfm,4,13,ORG,0.9785
1455625781045039111,gaia,78,82,PER,0.9978
1455625781045039111,gaia,85,89,PER,0.9995
1455625781045039111,gozzi,90,95,PER,0.9999
1455625781045039111,corona capital,103,117,LOC,0.9998
1455625781435006982,lajornadaonline,4,19,ORG,0.723
1455625781435006982,edomex,21,27,ORG,0.9999
1455625781435006982,covid19,41,48,MISC,0.9999
1455625781435006982,astrazeneca,52,63,ORG,0.9999
1455625781435006982,sinovac,65,72,ORG,0.9998
1455625781435006982,sputnik,75,82,ORG,0.9999
1455625783452569603,iowa,114,118,LOC,1.0
1455625785704730624,oruga,4,9,PER,0.9966
1455625785704730624,churreriaeltopo,37,52,ORG,0.8023
1455625785704730624,grupotechint,82,94,ORG,0.9987
1455625785914675200,cubacentral,17,28,ORG,0.7511
1455625786115903490,loiscm1,4,11,ORG,0.9804
1455625786115903490,sars-cov-2,129,139,MISC,0.9999
1455625786292113414,infobaeamerica,4,18,ORG,0.9988
1455625786292113414,pfizer,20,26,ORG,0.9999
1455625786292113414,covid-19,69,77,MISC,0.9999
1455625789412712448,romanpediatra,1,14,PER,0.9444
1455625789412712448,elditag,16,23,PER,0.9766
1455625790054285313,pfizer,47,53,ORG,0.9999
1455625790054285313,covid19,122,129,MISC,0.9999
1455625795020500996,delcyrodriguezv,4,19,PER,0.6153
1455625795020500996,covid19,105,112,MISC,0.9999
1455625795448233987,aflorrick77,4,15,PER,0.302
1455625796261978113,eldiarioes,4,14,ORG,0.9892
1455625796261978113,yolanda díaz,16,28,PER,0.9999
1455625796698189826,migueldiazok1,4,17,PER,0.9998
1455625796698189826,jon bon jovi,21,33,PER,0.9997
1455625796698189826,miami,87,92,LOC,1.0
1455625796698189826,covid-19,114,122,MISC,0.9999
1455625796891013122,covid,38,43,MISC,0.9986
1455625800515047438,lacabadense,4,15,ORG,0.8391
1455625800515047438,covid-19,69,77,MISC,0.9997
