Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1458482443401433090,cancerjack,4,14,MISC,0.7308
1458482443401433090,negaome,17,24,PER,0.7277
1458486107641982976,fela76007749,1,13,MISC,0.8896
1458486107641982976,truthqu04669375,15,30,MISC,0.8787
1458488141627678720,miryayala,1,10,PER,0.4331
1458479564284473344,rosamariaartal,4,18,PER,0.894
1458479564284473344,ayuso,22,27,PER,0.9999
1458479564284473344,almudena,83,91,LOC,0.9992
1458479565085495301,covid-19,25,33,MISC,0.9999
1458479565085495301,europa,37,43,LOC,1.0
1458479565085495301,dinamarca,57,66,LOC,0.9649
1458479565085495301,suiza,69,74,LOC,0.9126
1458479565697785856,covid19,46,53,MISC,0.9997
1458479565823750152,rcnradio,0,8,ORG,0.9996
1458479565823750152,bucaramanga,72,83,LOC,1.0
1458479565836206085,hospital general de méxico,36,62,LOC,0.9997
1458479565836206085,eduardo liceaga,64,79,PER,0.9999
1458479565836206085,covid-19,122,130,MISC,0.9998
1458479565836206085,notimex,143,150,ORG,0.9998
1458479565907562501,parpress,0,8,ORG,0.7636
1458479565907562501,egonglez,15,23,PER,0.6968
1458479565907562501,sanidadgobcan,50,63,MISC,0.6895
1458479565907562501,covid19,146,153,MISC,0.9999
1458479566045933569,hospital general de zona número 2,6,39,LOC,0.802
1458479566045933569,aguascalientes,44,58,LOC,0.9999
1458479566045933569,liliana,80,87,PER,0.9998
1458479566045933569,covid-19,167,175,MISC,0.9998
1458479566045933569,notimex,182,189,ORG,0.9999
1458479566440345601,covid-19,115,123,MISC,0.9997
1458479566440345601,msaludpy,200,208,ORG,0.9424
1458479566440345601,vigisaludpy,210,221,ORG,0.9779
1458479566440345601,ipsparaguay,223,234,ORG,0.9792
1458479566440345601,medicinauna,236,247,ORG,0.9919
1458479566440345601,ipparaguay,249,259,ORG,0.9987
1458479567568457730,covid-19,0,8,MISC,0.9997
1458479567568457730,moderna,49,56,MISC,0.9998
1458479567618797573,ministerio de salud de panamá,3,32,ORG,0.9999
1458479567618797573,covid19,61,68,MISC,0.9999
1458479567904067584,slp,0,3,ORG,0.9954
1458479567904067584,covid,178,183,ORG,0.9164
1458479567904067584,ssaslp,186,192,ORG,0.9339
1458479567904067584,gobedoslp,195,204,ORG,0.9995
1458479568105263105,dosisderefuerzo,109,124,MISC,0.5
1458479568545845251,covid-19,55,63,MISC,0.9999
1458479568545845251,pachuca,141,148,LOC,1.0
1458479569032388612,zulia,15,20,LOC,0.9999
1458479569032388612,covid-19,62,70,MISC,0.9987
1458479569032388612,covid,89,94,MISC,0.9975
1458479569032388612,venezuela,118,127,LOC,0.9991
1458479569032388612,zulia,128,133,LOC,0.9999
1458479569095249920,occidente,0,9,ORG,0.9992
1458479569095249920,covid-19,74,82,MISC,0.8335
1458479569095249920,china,87,92,ORG,0.9992
1458479571091660806,federación,0,10,ORG,0.9998
1458479571091660806,covid,40,45,MISC,0.9999
1458479571091660806,puebla,49,55,LOC,1.0
1458479571091660806,covid19,69,76,MISC,0.9992
1458479571263705091,sanitari,24,32,MISC,0.578
1458479571263705091,covid19,102,109,MISC,0.9999
1458479571263705091,madrid,118,124,LOC,1.0
1458479571888533512,covid,41,46,MISC,0.9999
1458479571888533512,bogotá,73,79,LOC,1.0
1458479573163728898,acapulco,0,8,LOC,0.9999
1458479573184745474,chiapas,0,7,LOC,0.9999
1458479573184745474,covid-19,56,64,MISC,0.9998
1458479573184745474,rutilio escandón,66,82,PER,1.0
1458479573184745474,notadeldia,84,94,ORG,0.9943
1458479573184745474,noticiasdechiapas,96,113,ORG,0.9678
1458479575155896321,edoméx,28,34,ORG,1.0
1458479575155896321,covid19,73,80,MISC,0.9998
1458479575336378376,juegos escolares,139,155,MISC,0.9999
1458479575336378376,estadio corona de aragón,180,204,LOC,0.9918
1458479575336378376,zaragoza,208,216,LOC,0.9999
1458479575336378376,goblues,241,248,MISC,0.97
1458479575336378376,nuncadejesdecreer,249,266,MISC,0.8846
1458479575848079366,patinajedevelocidad,41,60,MISC,0.9717
1458479575848079366,alemania,86,94,LOC,1.0
1458479575848079366,covid,117,122,PER,0.9742
1458479575848079366,copa del mundo,162,176,MISC,0.9999
1458479575848079366,juegos de beijing2022,225,246,MISC,0.9996
1458479575848079366,speedskating,247,259,MISC,0.9992
1458479575848079366,isu,261,264,ORG,0.9992
1458479575848079366,speed,265,270,MISC,0.9768
1458479576221302784,covid-19,45,53,MISC,0.9998
1458479576594661393,uls,20,23,ORG,0.9993
1458479576594661393,protocolo de seguridad sanitaria,62,94,MISC,0.9968
1458479576594661393,covid19 uls,95,106,MISC,0.7618
1458479576842059778,semáforoverde,50,63,MISC,0.9857
1458479576842059778,covid-19,81,89,MISC,0.9998
1458479576842059778,alejandroefran2,133,148,PER,0.9993
1458479577190256640,covid,42,47,MISC,0.9997
1458479577190256640,jsjh,81,85,MISC,0.9985
1458479577240535046,horitips,0,8,ORG,0.79
1458479577240535046,covid-19,119,127,MISC,0.9999
