Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456214640929607689,españa,2,8,LOC,0.9802
1456214640929607689,illa,33,37,PER,0.9999
1456214640929607689,simón,40,45,PER,0.9999
1456214640929607689,covid,65,70,ORG,0.3011
1456214641692999681,yasnamedios,4,15,ORG,0.5136
1456214641692999681,boric,31,36,PER,0.9999
1456214641692999681,covid,72,77,MISC,0.9996
1456214642657841153,covid19,116,123,MISC,0.9999
1456214642657841153,anticuerposmonoclonales,140,163,MISC,0.9958
1456214642657841153,gsk,230,233,ORG,0.9999
1456214642657841153,cadadíacuenta,261,274,MISC,0.5454
1456214642804473856,covid,3,8,MISC,0.9997
1456214643790204929,venezuela,0,9,LOC,1.0
1456214643924508673,jujuy,0,5,LOC,0.9974
1456214643924508673,reporte diario,7,21,MISC,0.6885
1456214643924508673,covid19,22,29,MISC,0.9765
1456214643924508673,facebook,94,102,MISC,0.9861
1456214643924508673,instagram,128,137,MISC,0.9892
1456214644117311490,covid-19,52,60,MISC,0.9998
1456214644117311490,covid19,68,75,MISC,0.9975
1456214644117311490,portaldenoticias,77,93,MISC,0.7119
1456214644482207748,covid,171,176,MISC,0.9995
1456214644482207748,covidfree,210,219,MISC,0.6799
1456214645384138754,málaga,36,42,LOC,0.9997
1456214645384138754,seguridadsocial,87,102,MISC,0.9999
1456214645384138754,covid19,209,216,MISC,0.9985
1456214645426036742,ucis,10,14,MISC,0.9745
1456214645426036742,bogotá,18,24,LOC,0.9999
1456214645426036742,ucibogotá mapaucibogotá,41,64,MISC,0.8534
1456214645426036742,uci,65,68,MISC,0.8447
1456214647376424960,markpupo1,4,13,PER,0.9973
1456214647376424960,cuba,52,56,LOC,0.9795
1456214647376424960,covid19,113,120,MISC,0.749
1456214647376424960,diazcanelb,123,133,PER,0.6501
1456214647376424960,e,135,136,ORG,0.8836
1456214648290750469,fundacionibyme,44,58,ORG,0.9978
1456214648290750469,covid19,85,92,MISC,0.9998
1456214650018746369,noticiascapital,0,15,MISC,0.915
1456214650018746369,covid-19,49,57,MISC,0.9999
1456214650018746369,colombia,163,171,LOC,1.0
1456214650580873216,felipecalderon,4,18,PER,0.9989
1456214650580873216,covid,70,75,MISC,0.9999
1456214650580873216,arturoerdely,78,90,PER,0.998
1456214650580873216,ssalud,105,111,ORG,0.9974
1456214650605932544,auditoribcn,65,76,LOC,0.9758
1456214650605932544,spotifyspain,116,128,MISC,0.9986
1456214650605932544,covid19,207,214,MISC,0.9999
1456214651260317701,"""cobi""",82,91,MISC,0.9998
1456214651616772101,🇬🇧,0,2,LOC,0.713
1456214651616772101,reino unido,59,70,LOC,0.9999
1456214651616772101,merck,114,119,ORG,0.9998
1456214651616772101,covid-19,186,194,MISC,0.9999
1456214652539609092,los libertadores,42,58,MISC,0.9966
1456214652539609092,coronavirus,82,93,MISC,0.9999
1456214652539609092,chile,97,102,LOC,1.0
1456214652539609092,víaschile,132,141,MISC,0.9995
1456214652547780610,lara,8,12,LOC,0.9994
1456214652547780610,cabrera,15,22,PER,0.9997
1456214652547895303,nobajemoslaguardia,0,18,MISC,0.9944
1456214652547895303,coronaviruswan,63,77,MISC,0.9999
1456214652547895303,covid19,215,222,MISC,0.9999
1456214652820545537,ssalud,27,33,ORG,0.7169
1456214652820545537,mx,34,36,ORG,0.9572
1456214652820545537,covid19,81,88,MISC,0.9999
1456214652820545537,notimex,109,116,ORG,0.9996
1456214652820545537,notimex_tv,120,130,ORG,0.9794
1456214656020885512,españa,29,35,LOC,1.0
1456214656553472004,regiondemurcia,1,15,ORG,0.9683
1456214656553472004,murciasalud,17,28,ORG,0.9987
1456214656553472004,simón,29,34,PER,0.9999
1456214656553472004,gripe,160,165,MISC,0.9896
1456214656553472004,covid,167,172,MISC,0.9986
1456214657610432514,europa,30,36,LOC,1.0
1456214658289897475,sanidadgob,4,14,ORG,0.9502
1456214658289897475,impacto de la,68,81,MISC,0.7166
1456214658289897475,covid-19,82,90,MISC,0.9075
