Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1456555624687415297,alecguaro,1,10,PER,0.9158
1456557810087567361,nostradamus69x,1,15,MISC,0.3939
1456557810087567361,dracortezmaria,17,31,PER,0.4945
1456557810087567361,spikes,260,266,MISC,0.9998
1456546835569516560,plan de choque en justicia,51,77,MISC,0.9956
1456546835569516560,covid19,85,92,MISC,0.9927
1456546835569516560,sevilla,194,201,LOC,1.0
1456546835569516560,granada,223,230,LOC,1.0
1456546835569516560,málaga,233,239,LOC,0.9999
1456546835569516560,refuerzosjusticiaand,243,263,MISC,0.9928
1456546841839816704,observatorio mundial de las mujeres,41,76,ORG,0.9999
1456546841839816704,celamweb,163,171,ORG,0.7007
1456546856520065075,reino unido,57,68,LOC,0.9998
1456546856520065075,rusia,73,78,LOC,0.9999
1456546856520065075,españa,105,111,ORG,0.5694
1456546857656766466,minsapcuba,4,14,ORG,0.981
1456546857656766466,cuba,16,20,LOC,1.0
1456546857656766466,campaña nacional infantil,43,68,MISC,0.9999
1456546857656766466,covid19,79,86,MISC,0.9999
1456546857656766466,héroesdelasalud,113,128,MISC,0.9223
1456546863562301479,cuba,9,13,LOC,0.9949
1456546863562301479,covid19,204,211,MISC,0.9996
1456546863562301479,somoscubasoberana,246,263,MISC,0.8108
1456546882583470105,petroglio,4,13,ORG,0.9955
1456546882583470105,freccero,16,24,PER,0.9999
1456546895510315042,entrenador41,4,16,ORG,0.6792
1456546895510315042,venezuela,30,39,LOC,0.9999
1456546921900875797,covid19,0,7,MISC,0.9998
1456546921900875797,ema,13,16,ORG,0.9999
1456546921900875797,molnupiravir,63,75,MISC,0.9999
1456546921900875797,coivd,91,96,MISC,0.9999
1456546923704426497,mariofsabines,4,17,PER,0.9634
1456546923704426497,covid19,54,61,MISC,0.9999
1456546968541536273,angelmartin,4,15,PER,0.7824
1456547017933660178,covid19,100,107,MISC,0.9981
1456547017933660178,ie2020,108,114,MISC,0.9147
1456547048740823055,princesa de asturias,50,70,MISC,0.9995
1456547048740823055,españa,156,162,LOC,1.0
1456547078981754896,oscardvs,4,12,ORG,0.4887
1456547105481367594,delcyrodriguezv,4,19,PER,0.3023
1456547105481367594,covid19,94,101,MISC,0.9999
1456547106714492984,covid19,0,7,MISC,0.9997
1456547106714492984,sars-cov-2,48,58,MISC,0.9998
1456547106714492984,pandemia,124,132,MISC,0.9915
1456547123844030476,izpisua,0,7,PER,0.9999
1456547123844030476,ucam,27,31,ORG,0.9999
1456547123844030476,valencia plaza,103,117,LOC,0.6786
1456547123844030476,covid,119,124,PER,0.9971
1456547125781798927,drpacomoreno1,4,17,PER,0.9995
1456547125781798927,covid19,44,51,MISC,0.9999
1456547125781798927,méxico,66,72,LOC,1.0
1456547141434941475,covid,49,54,MISC,0.9999
1456547181779955714,carlosmontas13,4,18,PER,0.9993
1456547188658610211,buenrollo13,28,39,PER,0.5065
1456547213564387357,psoe,1,5,ORG,0.9999
1456547213564387357,lasmananas,23,33,ORG,0.9863
1456547213564387357,gabrielrufian,85,98,PER,0.7657
1456547230085750795,lvaroguzmn13,4,16,PER,0.9984
1456547230085750795,ine,40,43,ORG,0.9997
1456547230085750795,ceuta,54,59,LOC,1.0
1456547230085750795,co,135,137,MISC,0.9989
1456547252596580380,otra,24,28,PER,0.9987
