Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1386152986838245393,gobierno bolivariano,12,32,ORG,0.9999
1386152986838245393,covid19,106,113,MISC,0.9998
1386152986838245393,preveniresclave,116,131,MISC,0.992
1386152986926190595,ignacio mier velazco,13,33,PER,0.9999
1386152986926190595,saúl huerta corona,101,119,PER,1.0
1386152987303849986,annie llombart,46,60,PER,0.9999
1386152987303849986,españa,124,130,LOC,0.9989
1386152987303849986,lavozdegalicia,257,271,ORG,0.7374
1386152989174419457,ahoranoticias,1,14,MISC,0.9787
1386152989178613763,lalcidese1,4,14,ORG,0.5263
1386152989178613763,preveniresclave,50,65,MISC,0.9957
1386152989178613763,covid-19,92,100,MISC,0.9999
1386152989560238080,secretaría de salud chihuahua,7,36,ORG,0.9999
1386152989560238080,covid,84,89,MISC,0.9998
1386152989560238080,juárez,93,99,LOC,1.0
1386152989560352768,mippcivzla,4,14,ORG,0.9276
1386152989560352768,p1,72,74,MISC,0.9813
1386152989560352768,p2,77,79,MISC,0.9846
1386152989761544193,hermelinda urbina mayorga,0,25,PER,0.9999
1386152989761544193,ecuador,45,52,LOC,1.0
1386152989761544193,ecuador,135,142,LOC,0.9999
1386152989761544193,colombia,143,151,LOC,0.9999
1386152989761544193,venezuela,152,161,LOC,0.8948
1386152989761544193,perú,162,166,LOC,0.9999
1386152989761544193,chile,167,172,LOC,0.9995
1386152989761544193,bolivia,173,180,LOC,0.9998
1386152989761544193,argentina,181,190,LOC,0.9998
1386152989761544193,uruguay,191,198,LOC,0.9997
1386152989761544193,paraguay,199,207,LOC,0.9998
1386152989761544193,panamá,208,214,LOC,1.0
1386152989761544193,brasil,215,221,LOC,0.9999
1386152989761544193,elsalvador,222,232,LOC,0.9998
1386152990176911360,putin,0,5,PER,0.9996
1386152990273245187,sabíasque i,0,11,MISC,0.9997
1386152990273245187,facebook,15,23,ORG,0.9998
1386152990273245187,covid19,185,192,MISC,0.9998
1386152990344577024,méxico,10,16,LOC,0.9984
1386152990344577024,covid-19,64,72,MISC,0.9999
1386152990797565952,españa,0,6,LOC,1.0
1386152990797565952,mallorca,21,29,LOC,1.0
1386152992982781955,arouet,4,10,ORG,0.6771
1386152992982781955,dr luis néstor gómez espinoza,17,47,PER,0.9999
1386152992982781955,covid,82,87,MISC,0.7255
1386152992982781955,imss,105,109,ORG,0.9984
1386152993066668037,covid19,120,127,MISC,0.9999
1386152993066668037,méxico,144,150,LOC,0.9999
1386152993553256450,elmundo,1,8,ORG,0.9994
1386152993553256450,covid19,110,117,MISC,0.9999
1386152993553256450,horeca,168,174,MISC,0.9994
1386152993930809345,robindelespacio,4,19,PER,0.9954
1386152993930809345,covid-19,69,77,MISC,0.9999
1386152995092639756,berni,27,32,PER,0.9999
1386152995092639756,pba,75,78,LOC,0.9636
1386152995092639756,caba,112,116,ORG,0.9961
1386152995486904320,pc,4,6,ORG,0.9539
1386152995486904320,jal,7,10,ORG,0.9991
1386152995486904320,deis,12,16,ORG,0.9993
1386152995486904320,chile,59,64,LOC,1.0
1386152997269475332,vickyvillarruel,4,19,PER,0.9989
1386152997374369794,nellypsuvya,4,15,ORG,0.9269
1386152997374369794,min,38,41,PER,0.9975
1386152997374369794,d salud,43,50,PER,0.9991
1386152997374369794,@,51,52,PER,0.9811
1386152997374369794,alvaradoc,52,61,PER,0.7496
1386152997374369794,vzla,69,73,PER,0.9974
1386152997420519424,anadelbetancour,4,19,ORG,0.9902
1386152997420519424,preveniresclave,58,73,MISC,0.6921
1386152997420519424,reencuentromadretierra,74,96,MISC,0.9958
1386152997521068034,covid,176,181,MISC,0.9998
1386152997579804672,diariotalcual,4,17,ORG,0.9984
1386152997579804672,serviciopúblico,19,34,MISC,0.8403
1386152997579804672,josé villamizar,35,50,PER,0.9998
1386152997751726083,lopezdoriga,4,15,PER,0.721
1386152997751726083,saúl huerta corona,52,70,PER,0.9999
1386152997751726083,morena,93,99,ORG,0.9995
1386152997982507013,anadelbetancour,4,19,ORG,0.9902
1386152997982507013,preveniresclave,58,73,MISC,0.6921
1386152997982507013,reencuentromadretierra,74,96,MISC,0.9958
1386152998611693570,selenat0rsarmy,4,18,ORG,0.7012
1386152998611693570,chuck robbins,20,33,PER,0.9974
1386152998611693570,cisco,36,41,ORG,0.9997
1386152998611693570,selena gomez,57,69,PER,0.9999
1386152998611693570,covid-1,132,139,MISC,0.9999
1386152999081463814,mippcivzla,4,14,ORG,0.8453
1386152999081463814,sars-cov-2,87,97,MISC,0.9999
1386153001543507968,"aeropuerto internacional ""simón bolívar""",34,74,LOC,0.9992
1386153001543507968,sputnikv,113,121,MISC,0.9999
1386153002092875778,publimetrochile,4,19,ORG,0.9966
1386153002092875778,mónica leal,21,32,PER,1.0
1386153002436804611,coronavrus,185,195,MISC,0.9972
1386153002436804611,covid-19,197,205,MISC,0.9994
1386153003099504642,wilsonmerinor,4,17,PER,0.999
1386153003099504642,daniinnerarity,64,78,PER,0.9994
1386153003351265280,coronavrus,185,195,MISC,0.9976
1386153003351265280,covid-19,197,205,MISC,0.9995
1386153003942662147,cuapiojesus,4,15,PER,0.5815
1386153003942662147,india,50,55,LOC,0.9999
1386153003992985607,mippcivzla,4,14,PER,0.6281
1386153003992985607,p1,90,92,MISC,0.9705
1386153003992985607,p2,95,97,MISC,0.9683
1386153006111019016,lalcidese1,4,14,ORG,0.5263
1386153006111019016,preveniresclave,50,65,MISC,0.9957
1386153006111019016,covid-19,92,100,MISC,0.9999
1386153008170340354,diariodemorelos,4,19,ORG,0.9996
1386153008170340354,jiutepec,43,51,LOC,0.9999
1386153008170340354,covid19,104,111,MISC,0.9948
1386153009944596485,vox,4,7,ORG,0.9977
1386153009944596485,san sebastián,13,26,ORG,0.664
1386153009944596485,covid,125,130,MISC,0.9998
1386153010867417088,sofia,4,9,ORG,0.892
1386153014415736834,esesuroriente,4,17,ORG,0.9998
1386153014415736834,esesuroriente,42,55,ORG,0.9998
1386153014415736834,coliseo maria isabel urrutia,97,125,LOC,0.9999
1386153014457774083,venezuelamigrante,0,17,MISC,0.8336
1386153014457774083,españa,68,74,LOC,1.0
1386153014457774083,victoria rodríguez,92,110,PER,0.9999
1386153014457774083,covid-19,210,218,MISC,0.9999
1386153015640481793,carlosoporto,4,16,PER,0.8351
1386153015640481793,new york times,21,35,ORG,0.9999
1386153016441647110,estrellaonline,4,18,ORG,0.9997
1386153016441647110,covid-19,20,28,MISC,0.999
1386153016441647110,panamá,32,38,LOC,0.9999
1386153016659791875,mippcivzla,4,14,ORG,0.9276
1386153016659791875,p1,72,74,MISC,0.9813
1386153016659791875,p2,77,79,MISC,0.9846
1386153019226705923,team,98,102,MISC,0.5503
1386153019226705923,covid,141,146,MISC,0.9989
1386153019390283780,lalcidese1,4,14,ORG,0.5263
1386153019390283780,preveniresclave,50,65,MISC,0.9957
1386153019390283780,covid-19,92,100,MISC,0.9999
1386153019583180800,sashaack,4,12,PER,0.8771
1386153019583180800,señor luis felipe,36,53,PER,0.9994
1386153020703088650,expresoec,4,13,ORG,0.9998
1386153020703088650,teinteresa,15,25,MISC,0.5474
1386153020703088650,reino unido,81,92,LOC,1.0
1386153021512601600,meiermq,4,11,PER,0.4059
1386153021512601600,covid-19,38,46,MISC,0.9999
1386153021512601600,sagasti,111,118,PER,0.9999
1386153021512601600,bermudez,124,132,PER,0.9925
1386153021701242880,lordmurielo,4,15,PER,0.9938
1386153021747367938,twitteland,41,51,ORG,0.5595
1386153021747367938,teodomiro chacón,118,134,PER,1.0
1386153022661791745,mippcivzla,4,14,ORG,0.557
1386153023756505093,jguedez29,4,13,PER,0.992
1386153023756505093,lacovidnoesjuego últimahora,40,67,MISC,0.9996
1386153023756505093,venenzuela,81,91,ORG,0.9999
1386153024184274945,jorgewated,4,14,PER,0.999
1386153024343744514,covid-19,25,33,MISC,0.9999
1386153024343744514,india,65,70,LOC,1.0
1386153025274793986,mippcivzla,4,14,ORG,0.9346
1386153025274793986,alvaradoc,43,52,PER,0.9795
1386153025274793986,venezuela,60,69,ORG,0.6315
1386153025274793986,rusia,119,124,ORG,0.9998
1386153025274793986,china,126,131,ORG,0.9998
1386153025274793986,cuba,134,138,ORG,0.9999
1386153025446817792,chile,23,28,LOC,1.0
1386153025446817792,faguilgen,30,39,ORG,0.9716
1386153025446817792,ministeriosalud,41,56,ORG,0.9983
1386153025446817792,lalopangue,58,68,ORG,0.9639
1386153025446817792,sotorifo,70,78,ORG,0.7451
1386153025677504515,florenciarietto,4,19,PER,0.3948
1386153025677504515,covid,104,109,ORG,0.9737
1386153026117906433,ipnoticias,5,15,ORG,0.9926
1386153026117906433,marisa graham,96,109,PER,0.9999
1386153026747084800,lalcidese1,4,14,ORG,0.5263
1386153026747084800,preveniresclave,50,65,MISC,0.9957
1386153026747084800,covid-19,92,100,MISC,0.9999
1386153028038791168,anadelbetancour,4,19,ORG,0.9902
1386153028038791168,preveniresclave,58,73,MISC,0.6921
1386153028038791168,reencuentromadretierra,74,96,MISC,0.9958
1386153028219248640,brendah2o66,4,15,PER,0.9813
1386153029259251712,aliciacisnerosm,1,16,PER,0.9786
1386153029964009473,pagina12,4,12,ORG,0.9133
1386153029964009473,rusia,29,34,LOC,0.9999
1386153029964009473,vladimir putin,36,50,PER,0.9998
1386153031696216065,brianviana20,4,16,PER,0.9924
1386153031696216065,preveniresclave,52,67,MISC,0.9968
1386153031696216065,covid-19,102,110,MISC,0.9999
1386153033445396481,mirthalegrand,4,17,MISC,0.3429
1386153033445396481,conrado estol,93,106,PER,0.9999
1386153033445396481,conradoestol,107,119,PER,0.729
1386153033445396481,mesazaencasa,126,138,MISC,0.9989
1386153033575407616,andershady,4,14,PER,0.9235
1386153033663488002,covid-19,23,31,MISC,0.9999
1386153034007339013,anadelbetancour,4,19,ORG,0.9902
1386153034007339013,preveniresclave,58,73,MISC,0.6921
1386153034007339013,reencuentromadretierra,74,96,MISC,0.9958
1386153034057539586,covid,57,62,MISC,0.9999
1386153034296737800,pablotsukayama,4,18,PER,0.9306
1386153034296737800,sars-cov-2,94,104,MISC,0.9997
1386153034724515841,puebla,28,34,LOC,1.0
1386153034724515841,carloschaviratv,36,51,PER,0.87
1386153034724515841,chumeltorres,53,65,PER,0.9998
1386153034724515841,rthur_013,67,76,PER,0.9898
1386153034724515841,aracelibs,78,87,PER,0.5546
1386153034724515841,bereaguilarv,89,101,PER,0.6229
1386153034724515841,denisedresserg,158,172,PER,0.9996
1386153034724515841,melenaperezjaen,188,203,PER,0.9998
1386153034724515841,oficialmorris,205,218,PER,0.9702
1386153034724515841,ecardenaspuebla,220,235,ORG,0.9863
1386153034724515841,franciscoflora3,237,252,PER,0.9996
1386153034749669379,hlgatell,4,12,ORG,0.9999
1386153034749669379,covid19,75,82,MISC,0.9999
1386153034749669379,gia,135,138,MISC,0.437
1386153036188377089,patriciajmadrid,1,16,PER,0.9982
1386153036263743490,ryubreton,4,13,PER,0.7785
1386153036263743490,corona city,44,55,MISC,0.988
1386153036263743490,gta,66,69,MISC,0.9999
1386153037530533888,vtvcanal8,4,13,ORG,0.9936
1386153037530533888,salud,38,43,MISC,0.9485
1386153037530533888,alvaradoc,46,55,PER,0.9993
1386153037530533888,venezuela,63,72,LOC,0.7113
1386153037660663808,virginiamarcia9,4,19,PER,0.951
1386153037660663808,preveniresclave,21,36,MISC,0.5654
1386153037660663808,p1,99,102,MISC,0.9993
1386153037694226440,pablotsukayama,4,18,PER,0.9306
1386153037694226440,sars-cov-2,94,104,MISC,0.9997
1386153037933187073,mippcivzla,4,14,ORG,0.9346
1386153037933187073,alvaradoc,43,52,PER,0.9795
1386153037933187073,venezuela,60,69,ORG,0.6315
1386153037933187073,rusia,119,124,ORG,0.9998
1386153037933187073,china,126,131,ORG,0.9998
1386153037933187073,cuba,134,138,ORG,0.9999
1386153042089676800,arouet,4,10,ORG,0.6771
1386153042089676800,dr luis néstor gómez espinoza,17,47,PER,0.9999
1386153042089676800,covid,82,87,MISC,0.7255
1386153042089676800,imss,105,109,ORG,0.9984
1386153042333024256,barcaarg,1,9,ORG,0.9991
1386153042333024256,covid,39,44,MISC,0.9999
1386153042530209792,anadelbetancour,4,19,ORG,0.9902
1386153042530209792,preveniresclave,58,73,MISC,0.6921
1386153042530209792,reencuentromadretierra,74,96,MISC,0.9958
1386153042597265413,minsaludlrj,103,114,ORG,0.9978
1386153042597265413,msalnacion,116,126,ORG,0.9894
1386153043549327366,raulbrindis,4,15,PER,0.4579
1386153043549327366,lalo mora,17,26,PER,0.9999
1386153043549327366,el rey de mil coronas,28,49,PER,0.9975
1386153043549327366,covid-19,99,107,MISC,0.9999
1386153043549327366,los ramones,111,122,LOC,0.9999
1386153043549327366,nuevo león,124,134,LOC,1.0
1386153043897602048,rparrawong,4,14,ORG,0.5113
1386153043897602048,covid-19,26,34,MISC,0.999
1386153043897602048,peru,35,39,LOC,1.0
1386153043897602048,pcr,78,81,MISC,0.9979
1386153043897602048,pr,100,102,MISC,0.9709
1386153043897602048,ag,122,124,MISC,0.9776
1386153044065148930,lopezdoriga,4,15,PER,0.721
1386153044065148930,saúl huerta corona,52,70,PER,0.9999
1386153044065148930,morena,93,99,ORG,0.9995
1386153044547620867,ssalud,4,10,ORG,0.9992
1386153044547620867,comunicado técnico diario,15,40,MISC,0.9966
1386153044547620867,coronavirus,48,59,MISC,0.6349
1386153044547620867,covid19,72,79,MISC,0.9971
1386153045034246147,jorgewated,4,14,PER,0.999
1386153045319376896,ssalud,4,10,ORG,0.9992
1386153045319376896,comunicado técnico diario,15,40,MISC,0.9966
1386153045319376896,coronavirus,48,59,MISC,0.6349
1386153045319376896,covid19,72,79,MISC,0.9971
1386153046263189504,mippcivzla,4,14,PER,0.4966
1386153046263189504,venezuela,42,51,LOC,0.9992
1386153046263189504,covid-19,73,81,MISC,0.9999
1386153046888038402,zulay,16,21,PER,0.9999
1386153046888038402,covid,114,119,MISC,0.9997
1386153046888038402,instagram,206,215,MISC,0.5792
1386153046963630083,yubaira,4,11,PER,0.9753
1386153046963630083,farmatodo,29,38,MISC,0.9998
1386153046963630083,caracas,73,80,LOC,1.0
1386153047815081984,sashaack,4,12,PER,0.8771
1386153047815081984,señor luis felipe,36,53,PER,0.9994
1386153048104476677,martinezjg,4,14,PER,0.7026
1386153048104476677,guayaquil,50,59,LOC,1.0
1386153048104476677,goberdelguayas,72,86,ORG,0.9997
1386153048104476677,policiaecuador,93,107,ORG,0.9994
1386153048750260233,lopezobrador,13,25,PER,0.862
1386153048750260233,covid-19,98,106,MISC,0.9999
1386153049559904256,vicevenezuela,4,17,ORG,0.9961
1386153049559904256,enfotos,19,26,MISC,0.9863
1386153049559904256,"aeropuerto internacional ""simón bolívar""",40,80,MISC,0.7487
1386153049559904256,maiquetía,84,93,LOC,0.9998
1386153049559904256,la guaira,102,111,LOC,0.9998
1386153050683936768,cesarpachonagro,4,19,PER,0.9988
1386153050683936768,covid,62,67,PER,0.9985
1386153051111804928,rodgonzalezl,4,16,PER,0.8723
1386153051111804928,yahaira,38,45,MISC,0.9993
1386153051111804928,covid,62,67,MISC,0.9921
1386153051111804928,pancho rodriguez,74,90,PER,0.9999
1386153051111804928,yahaira,118,125,MISC,0.9992
1386153051979796480,maira92489891,4,17,PER,0.9357
1386153051979796480,preveniresclave,33,48,MISC,0.9933
1386153051979796480,covid-19,82,90,MISC,0.9999
1386153052198031364,mippcivzla,4,14,ORG,0.9875
1386153052198031364,🇻🇪📢,24,27,LOC,0.5317
1386153052198031364,preveniresclave,50,65,MISC,0.9992
1386153052198031364,covid-19,100,108,MISC,0.9999
1386153052235878402,anadelbetancour,4,19,ORG,0.9902
1386153052235878402,preveniresclave,58,73,MISC,0.6921
