Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1379645104458231809,mmirandaec,4,14,ORG,0.9668
1379645104458231809,mippcivzla,17,27,PER,0.541
1379645104458231809,luchaalmada,29,40,ORG,0.9867
1379645104458231809,alvaradoc,42,51,PER,0.6242
1379645104458231809,cuidémonosdelvirus,115,133,MISC,0.9755
1379645104726671362,municipio de,0,12,ORG,0.6933
1379645104726671362,querétaro,13,22,LOC,0.5401
1379645104726671362,covid-19,93,101,MISC,0.9999
1379645104768569349,zulia,0,5,LOC,0.9999
1379645104768569349,oms,36,39,ORG,0.9998
1379645104768569349,prieto,41,47,PER,0.9997
1379645104768569349,ivermectina,75,86,MISC,0.9997
1379645104768569349,dejenentrarlasvacuna,121,141,MISC,0.9993
1379645105146011648,lucero,24,30,PER,0.9998
1379645105146011648,covid-19,148,156,MISC,0.9998
1379645106748190720,gofundme,1,9,MISC,0.9993
1379645106748190720,covid-19,70,78,MISC,0.9999
1379645106748264449,antdelacruz,4,15,PER,0.8378
1379645106748264449,maduro,33,39,PER,0.9993
1379645106748264449,venezuela,69,78,LOC,1.0
1379645106748264449,nicolás maduro,87,101,PER,0.9997
1379645106756710401,la torita,22,31,PER,0.9996
1379645106756710401,covid-19,72,80,MISC,0.9998
1379645106756710401,chiqapwan takisunchis,123,144,MISC,0.9751
1379645106756710401,ojopúblico,159,169,ORG,0.9562
1379645107025010693,bajacaliforniasur,3,20,LOC,0.9994
1379645107025010693,covid19,71,78,MISC,0.9999
1379645107025010693,semanasanta,177,188,MISC,0.6963
1379645107100471298,coronavirusensantafe,0,20,MISC,0.9993
1379645107100471298,covid,56,61,MISC,0.9997
1379645107100471298,rosario,65,72,LOC,1.0
1379645107125714949,covid-19,40,48,MISC,0.9995
1379645107264233473,covid19,58,65,MISC,0.9967
1379645107264233473,covidー19,76,84,MISC,0.9975
1379645107264233473,covid,85,90,MISC,0.9937
1379645107348111362,santiagobk64,4,16,PER,0.5559
1379645107348111362,cuidémonosdelvirus,24,42,MISC,0.9997
1379645107348111362,covid-19,77,85,MISC,0.9994
1379645107348111362,santiagobk64,111,123,PER,0.4
1379645107415216132,"""misión colombia""",18,35,MISC,0.9997
1379645107415216132,antioquia,63,72,LOC,1.0
1379645107415216132,covid19,92,99,MISC,0.9998
1379645107415216132,supersalud,153,163,ORG,0.9995
1379645107415216132,minsaludcol,166,177,ORG,0.9913
1379645107415216132,anirantioquia,180,193,ORG,0.9991
1379645107415216132,saludantioquia,196,210,ORG,0.9995
1379645107415216132,alcaldiademed,213,226,ORG,0.9478
1379645107415216132,fedmedcol,229,238,ORG,0.9889
1379645107415216132,colegiomedicoco,241,256,ORG,0.9998
1379645107943530500,valles del tuy,53,67,LOC,1.0
1379645107943530500,covid-19,82,90,MISC,0.9997
1379645111026466816,leon,14,18,LOC,0.8906
1379645111026466816,leóninforma,20,31,ORG,0.8937
1379645111026466816,covid19,67,74,MISC,0.8356
1379645111529783297,sciutodr,4,12,MISC,0.9177
1379645112020520961,pulsoguayaco,4,16,ORG,0.9254
1379645112666497027,petiteesme,4,14,ORG,0.6727
1379645113081675779,latinus_us,4,14,MISC,0.959
1379645113081675779,amlo,37,41,PER,0.9995
1379645113081675779,covid19 coronavirus latinus in,105,135,MISC,0.9257
1379645113408835588,covid19,55,62,MISC,0.9835
1379645113408835588,valparaíso,73,83,LOC,1.0
