Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1385231916941590531,luisabinader,4,16,PER,0.8328
1385231917264646154,marcelopuella,4,17,PER,0.3469
1385231917264646154,covid,50,55,PER,0.9994
1385231917264646154,garrahan,62,70,LOC,0.9996
1385231917264646154,gutiérrez,84,93,LOC,0.9956
1385231917264646154,casa cuna,122,131,LOC,0.9998
1385231917793034241,sonora,9,15,LOC,0.6514
1385231917793034241,covid-19,49,57,MISC,0.9999
1385231917793034241,red933mx,95,103,ORG,0.9279
1385231919038668801,covid-19,54,62,MISC,0.9998
1385231919038668801,miguel barbosa,165,179,PER,0.9999
1385231919038668801,líderenlaeradigital,191,210,MISC,0.9983
1385231919751733251,cavitydent,88,98,MISC,0.984
1385231919751733251,quito,125,130,LOC,0.9999
1385231919751733251,ecuador,131,138,LOC,1.0
1385231919751733251,covid19,182,189,MISC,0.9955
1385231919781142528,rodríguez,12,21,PER,0.9998
1385231919781142528,maduro,109,115,PER,0.9994
1385231919781142528,covid-19,218,226,MISC,0.9999
1385231920062214144,covid,58,63,MISC,0.9999
1385231920229978112,newlabor,213,221,ORG,0.9998
1385231920229978112,njwec,223,228,ORG,0.9999
1385231920229978112,awagigworkers,230,243,ORG,0.7745
1385231920233992194,covid19,32,39,MISC,0.9999
1385231920233992194,earthday,255,263,MISC,0.9976
1385231920527708169,brasil,0,6,ORG,0.9995
1385231923585249283,covid-19,27,35,MISC,0.9998
1385231923585249283,oms,38,41,ORG,0.9997
1385231923585249283,notimex,59,66,ORG,0.9999
1385231923585249283,notimex,68,75,ORG,0.9997
1385231923673505792,coronavirusea,0,13,MISC,0.9992
1385231923673505792,covid-19,30,38,MISC,0.9998
1385231923694301184,nuestroestado aguascalientes,0,28,ORG,0.8607
1385231923824443399,méxico,8,14,LOC,0.9999
1385231923824443399,covid-19,49,57,MISC,0.9999
1385231923824443399,covax,75,80,ORG,0.9991
1385231923887366145,minalimenven,4,16,ORG,0.8813
1385231923887366145,covid-19,32,40,MISC,0.9996
1385231924076027910,covid-19,57,65,MISC,0.9999
1385231924088623104,zagal,4,9,PER,0.985
1385231924088623104,adolfo,10,16,PER,0.7004
1385231924088623104,covid-19,80,88,MISC,0.9998
1385231924227055617,susipuracalidad,4,19,ORG,0.6236
1385231924227055617,pri,107,110,ORG,0.9999
1385231924227055617,maria patino,111,123,PER,0.9999
1385231924390625283,enportada,0,9,ORG,0.7905
1385231924390625283,semi-covid19,25,37,MISC,0.9999
1385231924550017026,covid-19,34,42,MISC,0.9998
1385231924550017026,córdoba,46,53,LOC,1.0
1385231924772237317,stayhome,52,60,MISC,0.9997
1385231924839452673,anapastor,5,14,PER,0.5713
1385231924839452673,monasterio,17,27,PER,1.0
1385231924839452673,mónica garcía,60,73,PER,1.0
1385231924839452673,covid,87,92,MISC,0.9998
1385231924839452673,monica garcia,96,109,PER,1.0
