Tweet_ID,Sentiment_Label,Probability_pos
1410689665212948480,negative,2.7776463686231877e-05
1410689665766617089,neutral,0.4510020552903997
1410689666186100736,positive,0.7450904807794423
1410689667213803522,negative,0.03377879407343134
1410689667339636741,neutral,0.36966447781213485
1410689667389853696,negative,0.00021309624117284712
1410689667503112202,negative,0.12668360946160595
1410689667633057799,negative,0.0074856160110522785
1410689667721166849,negative,0.009491925993414986
1410689668358750222,negative,0.0025021052465232434
1410689670904696834,negative,0.029472603504906485
1410689671601045505,negative,9.492355220971902e-07
1410689671638683648,negative,0.041428554754298505
1410689671680696320,negative,0.08979757661019985
1410689671923859458,negative,0.2990399618691466
1410689671986880517,neutral,0.5849905142752881
1410689672049741824,negative,0.24291133396789868
1410689672540569602,negative,0.24141747669869618
1410689672930545670,negative,0.015686517386563077
1410689673022824456,negative,0.020304780202275437
1410689673417179143,negative,1.118601432572056e-06
1410689683550523396,negative,0.0013638438765183989
1410689697584660487,positive,0.8139906373569817
1410689699887337475,neutral,0.4016025539780553
1410689700420108289,negative,0.012699937516088092
1410689701107884040,negative,0.03467443544882385
1410689702219464706,positive,0.6621138886025726
1410689702248730628,negative,0.026714833209519832
1410689704811499522,negative,4.920854157321018e-05
1410689707592257536,negative,0.0006158986070461823
1410689707701420035,positive,0.802190487130495
1410689707751751681,neutral,0.3428341081759219
1410689710142464007,negative,0.0006440473021588685
1410689710427627523,negative,0.025849210786635254
1410689710578614276,positive,0.6858100065112352
1410689717369245698,positive,0.9545653382470688
1410689718086479873,negative,0.12156368054745652
1410689719449575424,neutral,0.49789225920557484
1410689721311895559,negative,0.20366151868345156
1410689721538387969,neutral,0.4737554465528978
1410689722201092104,negative,0.011643897433541989
1410689723610415107,neutral,0.5779343171511936
1410689729847250953,negative,0.000333765963500378
1410689730174390276,neutral,0.49789225920557484
1410689730417770501,positive,0.7640688226742274
1410689732200304644,positive,0.9566881846454539
1410689733664051203,negative,0.195425329666822
