Tweet_ID,Sentiment_Label,Probability_pos
1418450808400580610,negative,0.0011743819373039232
1418450809088618496,negative,0.00011059589827268908
1418450809197535237,negative,2.705467958861579e-05
1418450809227038722,negative,7.49128236042007e-05
1418450812045516806,negative,4.344556188085904e-05
1418450815447089153,neutral,0.5017932748161387
1418450816827023362,positive,0.8813169710136874
1418450818009911296,positive,0.9574086819949801
1418450818127237120,negative,0.05683981088814582
1418450825203093504,negative,0.0002975081070170987
1418450837022535681,negative,7.433451899201565e-05
1418450837450395649,negative,0.09291778503377915
1418450849693540355,negative,0.002520942922358465
1418450853447434240,negative,0.014923232003889396
1418450859604779010,positive,0.9995845597596971
1418450862800838660,positive,0.9995845597596971
1418450863324995585,negative,0.24892676893221213
1418450868987469824,negative,7.888567834536996e-06
1418450881410895873,positive,0.9574086819949801
1418450897701638145,positive,0.6904555756961
1418450908900433921,neutral,0.6274708568440207
1418450912289431552,neutral,0.4737554465528978
1418450913182760960,negative,0.07670857267724297
1418450919587450887,negative,7.888567834536996e-06
1418450927015665666,negative,0.182260629773148
1418450927388868611,negative,0.06718885072962921
1418450933311315968,negative,0.003511631629768176
1418450943021142024,negative,0.0003030687478954268
1418450946858815488,negative,0.037363522458193604
1418450966463094790,negative,4.2573742889465525e-06
1418450967780110338,negative,0.26803393599898623
1418450971856867330,negative,0.002520942922358465
1418450980992163840,positive,0.9923412180638714
1418450985882640391,negative,0.00037071665976430286
1418450985995886593,negative,8.601911061791097e-05
1418450993747013634,negative,0.05132504897363242
1418450999304466433,negative,0.0016984975156313627
1418451000545845250,positive,0.9574086819949801
1418451005340110852,negative,7.846475487118122e-05
1418451026764500994,negative,0.1222266776079553
1418451035090214912,negative,0.024728098033739977
1418451048688230401,negative,0.18489005113591456
1418451061593939971,negative,0.0012947411274618517
1418451065545150470,negative,6.354070617727499e-05
1418451070175514626,negative,0.046260166294735366
1418451085094756352,positive,0.9127110555250567
1418451085618987010,positive,0.9574086819949801
1418451088651526149,negative,0.0018539432032287629
1418451090283155457,negative,0.021955351556003946
1418451094909431809,neutral,0.4320597668327811
1418451104099184641,negative,0.27746128093810174
1418451117919326209,negative,0.0012976258279496838
1418451122545696771,negative,0.0005797787882125586
1418451135615029250,negative,0.018669544288044505
1418451159224930310,negative,0.12596271308671148
1418451161301008384,negative,0.09389211335837054
1418451174605344768,negative,0.01408525448977999
1418451178153721856,neutral,0.49789225920557484
1418451179332321280,negative,0.033389965152149516
1418451183354761219,negative,2.7491592524725983e-08
1418451183543455746,negative,3.15031897601928e-07
1418451184206090241,negative,1.9872584894760606e-06
1418451184311050243,negative,0.03924795955425056
1418451192376664065,negative,0.02241629699714067
1418451197552254981,negative,0.11061857957539915
1418451198873645056,negative,0.009087345775670934
1418451204707786765,neutral,0.4072739221328392
1418451209053261825,negative,3.33944449678944e-05
1418451222273708033,negative,0.0007086459707870119
1418451228921630720,negative,3.15031897601928e-07
1418451249440112641,negative,0.00031910857959089315
1418451264107601920,negative,0.058800694572983786
1418451267945443330,negative,0.03889158100735436
1418451268041940992,negative,0.020191045644911837
1418451270227070976,negative,0.14392165023214545
1418451270453579778,negative,0.11308505057023371
1418451284663971842,negative,0.1299224272053256
1418451288346484737,negative,2.6129325802708596e-05
1418451289357361160,negative,3.5962459855463605e-07
1418451293341896709,negative,0.0010723714506803133
1418451295560773632,neutral,0.3814073871081026
1418451300077948934,negative,0.0874388527752067
1418451300233195520,negative,0.0012947411274618517
1418451317148749827,negative,8.134723715245478e-05
1418451343484669959,neutral,0.4072739221328392
1418451351885996032,negative,0.007462074580437837
1418451353458946052,negative,0.0029597317289577194
1418451356793413632,neutral,0.49789225920557484
1418451356822777856,negative,3.15031897601928e-07
1418451367803379718,positive,0.9574086819949801
1418451376611409921,negative,0.00952065764773388
1418451382223388672,neutral,0.4898631585877994
1418451393048977410,neutral,0.49789225920557484
1418451396286992386,negative,6.4536247722844e-11
1418451402997784580,negative,0.021955351556003946
1418451403870179329,negative,0.07731837093896306
1418451407288471558,neutral,0.49789225920557484
