Tweet_ID,Sentiment_Label,Probability_pos
1413709563459743748,negative,0.0017193290408188786
1413709564172591106,negative,0.22643779062872532
1413709569830830080,positive,0.964553741203939
1413709575778340864,negative,0.00034922199166021584
1413709576478892035,neutral,0.35509496682161057
1413709577510608896,negative,0.039778352022821324
1413709577632329728,negative,0.0002558269440446714
1413709579490373635,neutral,0.47638887177747796
1413709581612732420,neutral,0.34808744378744677
1413709584208908289,negative,0.1815806599723905
1413709585622392833,negative,3.188560319169364e-07
1413709588671651848,neutral,0.5619154614176912
1413709590013874178,negative,0.02253087050931834
1413709591209287684,negative,0.005484327342503471
1413709592933064705,negative,0.028452283243320133
1413709594455588864,negative,0.00025622897972599684
1413709595390926854,negative,0.04608876130193722
1413709597211303937,negative,0.045464136450825345
1413709598259875849,negative,0.0020615704217229764
1413709600822636548,negative,0.00010585312565527345
1413709601925738497,negative,0.00010585312565527345
1413709602294833158,negative,0.03015750723822253
1413709609886384130,negative,0.22756485265757287
1413709612130385922,negative,2.0588330779955662e-05
1413709612268806147,negative,0.03149059087275358
1413709612516315136,negative,3.744681930657352e-05
1413709614298828801,neutral,0.393863434953077
1413709616651907073,negative,0.055413302245589414
1413709617327116289,negative,3.044656934935181e-06
1413709617532743680,negative,0.16283489362730202
1413709617826344960,negative,0.00026625761199522175
1413709621248806924,neutral,0.3809307867757617
1413709621383073792,negative,0.0005402358073895543
1413709621613711360,negative,0.028452283243320133
1413709622117027841,negative,0.005953544701864842
1413709622465159168,negative,0.07931241359750571
1413709624004468736,neutral,0.6068247439829478
1413709624621010945,negative,0.001305691544492803
1413709624763633667,positive,0.9786903295984447
1413709626189787138,negative,9.39337909141799e-06
1413709626298748929,negative,0.007297876860878554
1413709626378530818,negative,4.05594265864685e-05
1413709626806206467,negative,0.00032403444311851834
1413709631281668101,positive,0.9737425930779463
1413709633445928965,neutral,0.6068247439829478
1413709635853369348,negative,0.0074827149225835405
1413709637694676993,negative,0.24213305909047697
1413709637870886915,negative,0.016621089731712283
1413709637975748610,negative,0.04730881693829659
1413709639242371072,negative,0.0005121518639118764
1413709639456366593,negative,0.00010585312565527345
1413709640018403329,negative,5.353000721037141e-05
1413709642467774464,negative,0.27093479895276823
1413709642589421570,negative,0.044778287650071205
1413709644682387456,negative,2.4659651938045692e-05
1413709644955103235,negative,0.07315976345565789
1413709644967653378,negative,1.0791533835028675e-05
1413709645785575431,negative,0.06989758654983375
1413709646024564739,negative,0.04800146804202105
1413709649417809921,negative,0.19754877111703598
1413709651888197634,neutral,0.4147342023902695
1413709651905073152,negative,0.009812589899207665
1413709654337617928,negative,0.04870754116313236
1413709657571479555,negative,0.022551119311328128
1413709658343215109,negative,0.03015750723822253
1413709659916185601,positive,0.7627791049437652
1413709660285284352,negative,3.044656934935181e-06
1413709662856400897,negative,6.013688771705186e-06
1413709663347040256,negative,0.0014231057392326114
1413709664022372354,negative,0.026129978912759626
1413709664349478912,negative,0.021608401066388224
1413709665330941955,negative,0.016562256559021715
1413709667809865730,negative,5.799761757160094e-06
1413709669156245508,neutral,0.37278908134906014
1413709669642735619,negative,4.195161037178734e-05
1413709671366414339,negative,8.662887432157546e-05
1413709672402542596,negative,0.00010000183350496829
1413709674868740102,negative,0.00016266082609930278
1413709677003743232,negative,0.000778280901015861
1413709677368647681,negative,0.0019763983150658743
1413709678761054210,negative,0.04155883696283148
1413709682108256260,negative,0.0010767077452455284
1413709682758275073,negative,0.04547046664246354
1413709682762555396,negative,0.18549165664952044
1413709686415704064,negative,0.023175703478969335
1413709687682387968,negative,3.044656934935181e-06
1413709687749365763,negative,4.339895565094891e-05
1413709688357761026,negative,0.0008914545904816653
1413709689217589255,negative,0.14069547125864923
1413709695764811787,negative,0.005998888483078342
1413709697518129162,negative,0.15110671924948654
1413709698365378560,negative,0.058866199965178126
1413709701561430018,negative,5.435136870750762e-05
1413709702962237440,negative,0.0912178052714138
1413709703159365634,negative,0.015149234783302457
1413709705181081606,neutral,0.5142375198319458
1413709705478868993,negative,3.095476944189171e-06
1413709706879770624,negative,0.003782807766555097
1413709709173997572,neutral,0.34808744378744677
1413709709283057664,negative,4.071643252170604e-05
1413709709320900610,negative,2.5572113113861775e-05
1413709712508456961,negative,0.05357232867368864
1413709712864985092,negative,0.0009119732878923304
1413709712877621248,neutral,0.3893550997318998
1413709712986619907,negative,0.2163287360818418
1413709715171954688,negative,0.0018880776356341757
1413709716493119490,neutral,0.5586307560580867
1413709717730336769,negative,0.04405315697429266
1413709718699364354,negative,0.016516258716472526
1413709721769500681,negative,0.0005402358073895543
1413709723447308290,neutral,0.40998681725157526
1413709724072173569,negative,0.04300575288624316
1413709728157507584,negative,0.0022880360561505437
1413709730082603008,neutral,0.6571548278678485
1413709731827433474,negative,0.008704591755917613
1413709731860938755,negative,0.03153907015895392
1413709737762430978,negative,0.022551119311328128
1413709738056028167,negative,0.0009661396697434988
1413709739091922948,negative,0.12930003892003705
1413709739553398790,negative,0.017505426833369277
1413709739683373060,negative,0.0018042717420648448
1413709740904001539,negative,0.05141381208635103
1413709741403033601,negative,0.08704089975444375
1413709742166401025,negative,3.044656934935181e-06
1413709743659618306,negative,0.011463417123424212
1413709744699854850,negative,0.14069547125864923
1413709744884359168,neutral,0.6068247439829478
1413709746067095554,negative,0.19754877111703598
1413709748587876362,negative,0.2144791172543207
1413709749800120322,negative,0.0074827149225835405
1413709751473426433,negative,0.05668781991160391
1413709751939223552,negative,5.84735154788766e-05
1413709752429907971,negative,0.023175703478969335
1413709755483308032,negative,4.375230594281003e-07
1413709755781165056,negative,7.433451899201565e-05
1413709757316308992,negative,3.795233295237653e-09
1413709760273256453,negative,0.15110671924948654
1413709762479407104,negative,0.26358641924481985
1413709765411225600,negative,7.551844596540784e-10
1413709766602395652,negative,9.39337909141799e-06
1413709767105814530,negative,0.029144847522832737
1413709769387520000,negative,0.009812589899207665
1413709770771607552,negative,0.042679254576750494
