Tweet_ID,Sentiment_Label,Probability_pos
1418345108869586954,negative,0.0005570951838191668
1418345109502926850,negative,0.0033188846516139705
1418345110173978624,negative,0.0004859696646306452
1418345110941708288,neutral,0.49789225920557484
1418345110962589696,negative,0.016951167991369784
1418345111054741504,negative,0.0890981497808013
1418345111084322818,neutral,0.5948913905704724
1418345111398744066,negative,0.00021798466836845125
1418345114477514755,negative,0.07621391932724061
1418345114737418240,negative,0.2112522301816458
1418345115022733321,negative,2.154023966056519e-06
1418345115098128385,negative,0.006648804903919249
1418345115106512896,positive,0.8182363001464891
1418345115374944262,negative,0.12927849651956383
1418345115987320833,negative,0.30903603028269
1418345116151001093,negative,0.01169146117694939
1418345116528529408,negative,3.930588154464009e-07
1418345116595462148,neutral,0.3717843536063854
1418345119200198659,neutral,0.44758192259577423
1418345124833243139,negative,2.3366549634075115e-08
1418345132538142724,neutral,0.5588630381347741
1418345134203228166,negative,0.11403260650972478
1418345134375251969,negative,0.2973642910032621
1418345135864262660,negative,0.3077875857770635
1418345136375824384,negative,0.2611365199852337
1418345136556228610,negative,0.07324176715221302
1418345140545069068,neutral,0.3422815853771213
1418345143766241281,negative,0.010010399772023035
1418345146068914177,negative,0.0003591332125882712
1418345156420505602,negative,3.506405601106766e-14
1418345157942943744,negative,0.15711601114968715
1418345167002689547,negative,0.0038623316481501365
1418345168349106180,negative,0.1110329681751576
1418345170450489346,negative,0.06388151704215231
1418345171369041922,negative,0.003501272782516378
1418345171889102849,negative,3.4051262484745754e-05
1418345172593778689,negative,0.0908043531762084
1418345174913232903,negative,0.03982012979408541
1418345180227330050,negative,0.28760652272899556
1418345182223912967,negative,0.0008548424041800457
1418345183897399303,negative,0.2635177895544346
1418345184568479760,negative,0.11311607600010445
1418345185231183875,negative,0.01264548131300119
1418345187324186624,negative,2.9242992753678673e-07
1418345188259516420,neutral,0.3996580091506196
1418345190968991745,neutral,0.3345120226874006
1418345192055316481,neutral,0.4045781836303488
1418345194110558208,positive,0.7974490439168221
1418345194857111557,negative,0.0013618186347944088
1418345197155520512,neutral,0.49789225920557484
1418345198220988418,neutral,0.49789225920557484
1418345204671815684,positive,0.9999632184065291
1418345221348282370,negative,8.16028296096632e-12
1418345221759320064,negative,0.007923232566665729
1418345227434213384,negative,0.03075824628499063
1418345227794927623,positive,0.9453826452357689
1418345228063453185,negative,5.423166567416497e-06
1418345228176605184,negative,0.023736412418094075
1418345228784783362,negative,0.0003402419126596255
1418345228965236738,negative,0.10870470522839304
1418345229548064768,positive,0.9158072615568481
1418345231691526144,negative,0.00020155848658199278
1418345232295362564,negative,2.275728217133097e-07
1418345233478205441,negative,0.17775576252702963
1418345233968996359,negative,0.15390141496224596
1418345234279325699,negative,0.00939066487249927
1418345235290132482,negative,0.12444362521729832
1418345237102174211,negative,8.843678328993289e-08
1418345237584388096,negative,0.09128145804503816
1418345238612086785,negative,1.8543137492416946e-05
1418345239257956353,negative,0.0002567086078706833
1418345240176517132,negative,0.00044022475478944
1418345241464168449,negative,3.506405601106766e-14
1418345241501913090,negative,0.001624377312171788
1418345241803886601,negative,3.118302469561717e-05
1418345242663784450,negative,7.888567834536996e-06
1418345243741548556,neutral,0.5569963203403822
1418345246379892738,neutral,0.49789225920557484
1418345248070283268,negative,0.012258571747128496
1418345251706650626,negative,7.888567834536996e-06
1418345252210024449,negative,8.245151208290997e-05
1418345252252000260,negative,5.423166567416497e-06
1418345252528742402,negative,0.00025763781617525245
1418345252860145665,negative,0.01264548131300119
1418345253954859010,neutral,0.6517660173139421
1418345254227521538,negative,0.007800691213740019
1418345255292833799,negative,0.05956921214506025
1418345256479825921,negative,0.14668536883343725
1418345257117356033,negative,0.019825133123798907
1418345258925051914,negative,0.002939428238193084
1418345258992259073,negative,2.9082512982693454e-06
1418345259457732610,positive,0.8435157883269492
1418345260053315588,negative,0.04815661673822079
1418345261794009091,negative,2.8212782422627204e-05
1418345263341654019,negative,0.20896813101236306
1418345264662859778,negative,0.005380675682687357
1418345264834822149,positive,0.9633894245446962
1418345265787031559,negative,0.04875947422068183
1418345268425203712,negative,0.0008511039593635627
1418345269096296453,negative,0.09440054860935446
1418345269683527682,negative,0.005076280544069229
1418345270245478402,negative,0.03632707392899467
1418345271323500545,negative,0.06388151704215231
1418345274313949185,negative,0.002325035615262974
1418345275983339525,negative,0.26428984502970165
1418345276415389699,negative,0.01264548131300119
1418345280668409862,negative,0.002520942922358465
1418345282962558979,negative,0.007251566366221101
1418345283117895688,negative,0.10168444918126959
1418345284774604804,negative,0.002520942922358465
1418345285961519106,negative,0.003074544730109325
1418345293947490307,negative,0.00016486253054805622
1418345298326327297,negative,0.1275421606103272
1418345298351456258,positive,0.8848952757878732
1418345302046695432,negative,2.9069604329269848e-08
1418345304106090499,negative,0.001980004785752394
1418345310909251585,neutral,0.3963376107725707
1418345312037580803,neutral,0.49789225920557484
1418345312272453636,negative,7.956746896007819e-08
1418345312658378755,negative,0.043647449553204855
1418345316529627137,negative,0.20629634133413688
1418345318018555905,positive,0.8848952757878732
1418345319381839878,negative,4.816576537387689e-05
1418345322032553988,negative,0.19635755883225364
1418345323391500288,negative,3.4051262484745754e-05
1418345324821819399,negative,0.0020673701690294404
1418345327497728008,negative,0.05576679177491926
1418345328433156102,negative,0.05831843784808232
1418345329150369796,neutral,0.6495288169071439
1418345330693844996,negative,0.03982012979408541
1418345333474701315,negative,0.04139906706208408
1418345335747977217,negative,0.12444362521729832
1418345342605664256,negative,0.002520942922358465
1418345343209676801,negative,7.957810901067332e-05
1418345344618962947,negative,7.888567834536996e-06
1418345345835282435,negative,1.8904139148796657e-07
1418345345965232128,positive,0.7135689431464919
1418345353036845056,negative,0.05831843784808232
1418345357193498624,positive,0.7390855290811863
1418345359164723207,negative,0.25261873578579375
1418345359391305729,negative,0.0008548424041800457
1418345359936397315,negative,0.043280487278083375
1418345362511761408,negative,1.4750571856188178e-06
1418345363803721730,neutral,0.49789225920557484
1418345364088885251,neutral,0.41754423308083827
1418345364114006016,negative,0.125575642225995
1418345364193640448,negative,0.06388151704215231
1418345365422620683,neutral,0.46222462431937267
1418345366135742466,negative,0.014929265359787496
1418345366278311945,negative,0.05132504897363242
1418345367612149765,negative,0.008744143931781878
1418345367893065731,negative,0.14620312074943675
1418345368203501571,negative,0.10507828846089441
1418345368748691460,negative,0.0017501836474025046
1418345369050755075,positive,0.6733106811185819
1418345369361080328,negative,0.2794653930830212
1418345369797382144,negative,0.002520942922358465
1418345369809866752,negative,0.00502984596060351
1418345370090881027,negative,0.017412625178666652
1418345373144289280,positive,0.748000422391922
1418345373144428547,negative,6.730009240522285e-06
1418345374453014530,negative,3.852343457238991e-05
1418345374742372360,negative,0.02853408961881853
1418345375392538624,negative,0.06308520349882094
1418345376009052161,negative,0.1396031673097706
1418345377221206016,negative,0.3020135550609068
1418345377695244297,negative,0.17154969927920952
1418345378085228549,negative,0.03258446872364853
1418345380643852289,negative,0.057147385762186746
1418345381528801282,negative,0.28946213241339774
1418345381528805376,negative,0.01245786518185964
1418345382862626817,negative,0.0005086067089227321
1418345383114297353,negative,0.00013177767046086214
1418345383370108930,negative,0.014929265359787496
1418345384095662083,negative,0.050511285524105276
1418345384926187520,negative,7.433451899201565e-05
1418345387111424004,negative,0.19979368532477537
1418345388948475908,negative,0.07854354605092159
1418345388965253120,negative,0.0022674076940793126
1418345389594451973,negative,0.053112758199599694
1418345390273744896,negative,3.271300600367498e-06
1418345391033135106,negative,0.003049618193563825
1418345391100153858,negative,0.004346117601222373
1418345391955791875,negative,0.0007086459707870119
1418345392064827392,negative,0.10736591634794876
1418345393268695042,negative,0.10239258592079542
1418345396242292737,negative,0.017683308610252333
1418345396749877248,negative,0.00039799636413648156
1418345396779225090,negative,5.423166567416497e-06
1418345401187438594,negative,0.0021472338775797065
1418345401636249604,negative,0.06014339054511356
1418345401858629637,negative,2.116984929025687e-10
1418345402600984584,negative,0.020624125637903116
1418345402764468227,neutral,0.36728291019967485
1418345403536248835,neutral,0.5791941887569801
1418345404584841221,negative,0.0013882471304948244
1418345404798754822,negative,0.12444362521729832
1418345405323128834,negative,0.002000871593864132
1418345405369171974,negative,0.023549075967654293
1418345406476521478,negative,0.0003744019231496667
1418345406744993801,negative,0.00028290132312120835
1418345408024154119,negative,0.007800691213740019
1418345409248911361,negative,0.06751101383584994
1418345410565836800,negative,0.0012886662551128366
1418345411534893056,negative,0.1202195410514106
1418345412025593859,negative,0.26561845580692256
1418345413338357764,neutral,0.3400448301007708
1418345413367717897,positive,0.8770013825247496
1418345413573292034,positive,0.7627843246566761
1418345414466625537,negative,2.3218329079243294e-06
1418345415221653509,negative,0.002718135558009074
1418345415276179456,negative,0.1299224272053256
1418345415515193347,negative,0.00023400519890166377
1418345416026959874,negative,0.28965428960206896
1418345416622551043,negative,0.00012079664669328505
1418345418522570752,negative,0.19338316905405012
1418345419243917314,negative,0.053112758199599694
1418345420883992583,negative,0.11403260650972478
1418345422175850501,negative,0.04563167212185079
1418345422708518923,neutral,0.432334644915288
1418345425246068737,negative,0.22561333375529458
1418345426328166403,negative,0.00037458721159449676
1418345426541895681,negative,0.002718135558009074
1418345426651164682,negative,0.14705104696584623
1418345428920242179,negative,1.3295271567514046e-07
1418345429805281282,negative,0.00021527235965247693
1418345430723727368,negative,0.13412665624865489
1418345432816787456,neutral,0.49789225920557484
1418345436981641218,negative,0.00019045366141467548
1418345437967360000,negative,0.20497911470476293
1418345437975752710,negative,0.024382382657871786
1418345439338848264,negative,0.0674313889571815
1418345440156790786,negative,1.483451380833284e-05
1418345442354601992,negative,0.011615678405959718
1418345442904055816,neutral,0.5486445798905895
1418345444934144000,negative,0.011270558744199079
1418345448092356621,negative,0.02853408961881853
1418345449380061188,negative,6.965923865367713e-07
1418345450831171585,negative,0.05922986407658234
1418345452253159427,negative,1.9865459345715942e-08
1418345452504862723,neutral,0.35547917586956246
1418345452597043200,positive,0.7019704124276572
1418345453037395969,negative,0.0004284446318081555
1418345455600246785,negative,0.0003027863490844558
1418345456019677185,negative,4.328412694576617e-05
1418345458133516294,negative,0.17945101561292637
1418345460989927424,negative,0.10407763401501699
1418345461317046272,neutral,0.4320597668327811
1418345461606400005,negative,0.0004284446318081555
1418345462340403204,negative,0.0003163718450230481
1418345462755647490,negative,0.00024289256043873845
1418345463242231814,negative,0.005578940998246006
1418345464953556992,negative,0.000110373086329188
1418345465200918528,negative,0.05874571573410842
1418345465486184456,negative,0.05115930575073308
1418345465687457799,negative,0.17154969927920952
1418345466195070977,negative,0.0023951400008548718
1418345466316664838,negative,7.648228757757793e-08
1418345466459262978,negative,0.09091712560222445
1418345466509594627,negative,0.0004283524976515752
1418345466580795395,negative,0.0012544331078756985
1418345468803928066,negative,0.1110329681751576
1418345469395316744,negative,0.011615678405959718
1418345470879993859,negative,0.0353677135286921
