Tweet_ID,Sentiment_Label,Probability_pos
1413467971872296961,negative,0.04842010778306933
1413467972081897472,neutral,0.3795419187882515
1413467972430090240,positive,0.964553741203939
1413467972467896323,negative,6.816164266835953e-05
1413467972585156612,neutral,0.577515732092215
1413467972673236995,negative,8.604491977703645e-05
1413467973004660739,negative,0.011831746092403268
1413467973264691205,negative,0.029487987610155426
1413467973281529859,negative,0.02651512206720926
1413467974153998337,neutral,0.36300962744810367
1413467974388879360,negative,1.3873690034541961e-05
1413467974413864967,negative,0.05891316143084153
1413467974439165952,negative,8.992091503238719e-05
1413467974774648836,negative,5.806183359904454e-07
1413467974820761611,negative,0.00026194964023295745
1413467974900592640,positive,0.8822560313726374
1413467978159464449,positive,0.7075932099680915
1413467978188804103,negative,0.0231332717279737
1413467978524282884,negative,0.002133835230432479
1413467978578882561,neutral,0.451439346188083
1413467978750889984,negative,0.005687604332848164
1413467978931359749,negative,0.0276024549353362
1413467979518406661,negative,0.0013131348630966838
1413467979656830977,neutral,0.4507454498615163
1413467982559281159,negative,0.00011800946093800946
1413467982567809025,negative,0.05391128492386356
1413467982936817665,negative,0.03390805275860801
1413467983209369604,positive,0.7455860820229995
1413467983255539717,negative,3.3953122813737565e-05
1413467983393947649,neutral,0.5115441729896966
1413467987240161281,neutral,0.4507454498615163
1413467987340791813,negative,0.012196844866456832
1413467988053790720,negative,0.0009633675637418841
1413467988456525828,neutral,0.49789225920557484
1413467988506730517,negative,0.008584467610704355
1413467989018615811,negative,0.00011800946093800946
1413467991291932672,negative,1.3873690034541961e-05
1413467992835362818,negative,0.013210828416026683
1413467993212788742,negative,2.3126069976398572e-07
1413467993447800832,negative,0.002135260167389646
1413467996224245760,negative,0.12482378986538088
1413467996610199561,negative,0.019648504360367695
1413467998648684548,negative,6.520953933422181e-06
1413467999772712970,negative,0.30723351883154476
1413468000213032960,negative,0.06303955457030815
1413468000301162505,negative,0.02545445313493427
1413468002226511875,negative,0.0002587570057169311
1413468003501416449,negative,0.008584467610704355
1413468004432506885,negative,0.15136160820400768
1413468005074305029,neutral,0.4208800765565097
1413468005153927172,negative,0.017679788663910456
1413468006026555393,neutral,0.5768815276535866
1413468007947505667,negative,0.048564899554589605
1413468009256013827,negative,0.00013461836032068443
1413468009809825793,negative,0.00022597854620145185
1413468010216448009,negative,1.3873690034541961e-05
1413468012028391426,negative,0.0006928602261653467
1413468012477247494,positive,0.8737056524790954
1413468013588713476,negative,0.0044783605030007615
1413468015476285440,negative,0.029934689126265842
1413468016646447105,negative,2.7356981146764795e-06
1413468018680737796,neutral,0.46127768308170247
1413468018861092868,negative,7.617456407820093e-08
1413468020031246338,neutral,0.342224772282321
1413468023550320642,negative,4.101512582404365e-05
1413468023894118406,negative,3.905853630663741e-05
1413468024389226496,negative,1.7219134022200712e-05
1413468024930070533,negative,0.00011800946093800946
1413468025542516741,positive,0.7900526938503962
1413468025605410821,neutral,0.49789225920557484
1413468027467702282,positive,0.9398756611825537
1413468027635388421,negative,1.286548503017065e-07
1413468029845970944,negative,0.0050462472991794766
1413468032194723841,negative,0.03418648469715885
1413468034132594691,negative,0.0012960646130180291
1413468034791088129,negative,0.003813737840634232
1413468034845462539,negative,0.00874630634560194
1413468035092946955,neutral,0.3920696240662408
1413468035776536583,neutral,0.47657483821115665
1413468041652887553,negative,0.00010585312565527345
1413468041803829250,negative,0.02140972290828265
1413468042156077060,negative,0.048564899554589605
1413468042294534148,negative,6.654649035161266e-05
1413468042411986945,positive,0.9862952115318548
1413468042554593283,positive,0.9918246373859095
1413468045842993155,negative,0.0009450463349095252
1413468049848426500,negative,0.1684068883766584
