Tweet_ID,Sentiment_Label,Probability_pos
1415687597091864577,negative,0.005484856272940033
1415687598077530120,negative,7.342056816671218e-05
1415687598173917199,negative,0.004245190926665905
1415687599553875973,negative,0.0033627474464837178
1415687599734149123,negative,4.746460872018287e-06
1415687599885193226,negative,0.00032427305771630925
1415687599927271427,negative,1.4868994152998499e-06
1415687599935606786,negative,0.002608106084569777
1415687600153587712,neutral,0.5734576952979002
1415687600883572739,negative,0.03750655375464584
1415687601089130498,negative,0.00019040218696157198
1415687601135181827,negative,0.000515146519283036
1415687601298706440,negative,0.024416855995837882
1415687603689381888,negative,0.25792802881680166
1415687604205355019,negative,0.0001524995713162417
1415687604255662084,negative,0.0020352911460439424
1415687604322717700,negative,0.02690763499868603
1415687604473790464,neutral,0.5247411864771196
1415687604696084485,neutral,0.5553288094492845
1415687604700319745,negative,0.08502297716088807
1415687604708708355,negative,0.012438011313428202
1415687604771729413,negative,0.09688261513832677
1415687605371367424,negative,0.0021819125042858807
1415687607745404929,negative,1.2261744672790127e-05
1415687608013926400,negative,3.24506030954724e-16
1415687608252895233,neutral,0.33442084964515173
1415687608273866755,negative,0.0007988195229614832
1415687608433188870,positive,0.7079914648349295
1415687608529604610,negative,0.017331017019071627
1415687608777150464,negative,0.0004888784831874546
1415687608781389826,negative,0.0020632625626485547
1415687608936534019,negative,0.004347545131988281
1415687613961412609,negative,0.04396755076474665
1415687614137475086,negative,0.09492820211194002
1415687617232912386,negative,1.4959335431193782e-06
1415687617492910086,negative,0.030307688990364248
1415687618407305221,negative,0.0002193063042043496
1415687618856165377,negative,0.316469533656467
1415687622257561606,negative,0.0027359125616031287
1415687623478325251,negative,0.004245190926665905
1415687623905972230,negative,0.014764265604505628
1415687625575260179,negative,0.0032711405462709
1415687625818656774,negative,0.0321393304993422
1415687627022512130,negative,3.0208238476740287e-05
1415687628737839117,negative,0.017331017019071627
1415687629463560193,neutral,0.3568765950626457
1415687629983698944,neutral,0.3997623784188231
1415687630268813312,negative,0.0034344007288718823
1415687630558154752,negative,0.05577204885166352
1415687630579240962,negative,0.10211656877183986
1415687630784634882,negative,1.3350100497445698e-06
1415687634362400771,negative,0.12518916376512296
1415687634605813765,negative,0.0004003710402855237
1415687634958000137,negative,6.196966912806594e-07
1415687635729797121,negative,0.00010464607799880872
1415687636363186178,negative,9.734254025239096e-05
1415687639135449093,negative,0.0152132739396983
1415687639542288384,negative,0.00012138765316875536
1415687640049987584,negative,0.08342021031862229
1415687640590946316,negative,0.00059185657209728
1415687641018900484,negative,0.08698585017971971
1415687642507882497,negative,4.296229930158621e-05
1415687643103481856,negative,1.7168850962238455e-07
1415687643250057226,negative,6.094951879647044e-05
1415687644265304066,negative,0.18081494551032448
1415687645674442755,negative,1.359234718889974e-14
1415687645989163011,negative,0.02247953495580661
1415687646194540551,negative,0.0006045039515631118
1415687646240600069,neutral,0.5423809923979075
1415687646639239168,neutral,0.46127768308170247
1415687647243096068,negative,0.014636560348568977
1415687647566176258,negative,0.005886851874474622
1415687648178425863,neutral,0.458452529704962
1415687648820219906,negative,0.00027384772665556284
1415687648878882821,negative,0.09492820211194002
1415687649172418566,negative,3.0245209522375428e-05
1415687649281597440,negative,0.024012945099335548
1415687650099531777,negative,0.04203805354966478
1415687651114450946,negative,0.0008233573760555251
1415687651768766469,negative,0.03134017455325594
1415687652204978183,negative,0.02411596990988667
1415687654818160642,neutral,0.6587637698749899
1415687654964752384,negative,0.0004923033876589952
1415687655388585984,negative,1.489147720226254e-06
1415687655447273472,positive,0.9992398345079632
1415687655585587201,negative,0.0004923033876589952
1415687655807803395,neutral,0.5553288094492845
1415687656038670336,negative,0.0024278561005085736
1415687656420356096,negative,0.030081408032974228
1415687657376469001,negative,6.532168713801464e-07
1415687658110656516,negative,0.024093420091373902
1415687658320408576,negative,0.04102805100714838
1415687658798452739,negative,0.18819605554041663
1415687659331141634,negative,0.0009253947262114582
1415687660694228993,negative,0.0004923033876589952
1415687663747796993,negative,0.030307688990364248
1415687663978487810,negative,0.17309034206570623
1415687664091631617,negative,1.4660502651973215e-06
1415687664465059844,negative,0.0009901853555556775
1415687664922202116,neutral,0.45797474924543335
1415687665375010820,negative,0.0007110466535178361
1415687666604072961,negative,0.00034774016989337153
1415687667635957765,negative,0.010349166419551593
1415687667736473602,negative,0.024031222759149845
1415687668118269954,negative,8.734930867942728e-10
1415687668172660749,negative,0.006003785412702333
1415687668856406025,negative,0.00529692126163816
1415687669284098054,negative,0.0009901853555556775
1415687671855427587,negative,0.03198108887112422
1415687672241217539,negative,0.0035265376065298686
1415687673147187202,negative,0.00115506628420444
1415687674237755401,negative,1.9385531534990803e-07
1415687674334228484,negative,1.0952338908085809e-06
1415687677832175622,negative,0.02788750911816931
1415687679744872451,negative,0.015135112418237439
1415687679832780800,negative,3.604184659801403e-07
1415687680915083266,positive,0.9063723971152438
1415687681108070403,negative,0.09492820211194002
1415687681279860737,negative,0.0009901853555556775
1415687682043252737,negative,0.00115506628420444
1415687682202681344,negative,0.00038106341174512075
1415687684157329408,neutral,0.3801769970120843
1415687684232675332,negative,0.050351353397675394
1415687686225113088,negative,0.00035267511618687647
1415687687525314564,neutral,0.4799847745194378
1415687688225579009,negative,0.002704036685899945
1415687689299431425,negative,0.0001855070989537086
1415687690067005440,negative,0.0064105148425218335
1415687690163531779,negative,0.0004923033876589952
1415687690213855236,negative,0.0031502519822272667
1415687690536853507,neutral,0.48728019602140255
1415687691975467013,negative,1.6722644622036553e-11
1415687693078499328,negative,0.0380274178204976
1415687694064181251,neutral,0.3431087000409531
1415687695242829826,negative,0.006132764514766866
1415687695410491398,neutral,0.458452529704962
1415687695758733313,negative,0.00013689036096001153
1415687696895418371,neutral,0.46127768308170247
1415687697696448515,negative,0.12188388017780136
1415687698719776768,negative,0.017267096507503247
1415687699533639687,negative,0.0004923033876589952
1415687699852316676,positive,0.8652908850406307
1415687701068668928,positive,0.9699750004912816
1415687701584613376,neutral,0.5071062933216581
1415687701643284481,neutral,0.5607178470455226
1415687701744037889,positive,0.8652908850406307
1415687701865566208,neutral,0.4985928500860049
1415687702599684101,neutral,0.5212084554669985
1415687704088485888,negative,9.734254025239096e-05
1415687704814112768,negative,0.04580847391315254
1415687705086750726,negative,0.27774224017948407
1415687705455857670,negative,0.17173310909241582
1415687705610973188,negative,0.00040895447442212057
1415687705996955652,negative,0.00014470588069159817
1415687706776989701,negative,0.19322321416339916
1415687706844319746,negative,0.030307688990364248
1415687707955589120,negative,0.030839177496033304
1415687708467400707,negative,0.02788750911816931
1415687709193031681,negative,0.014764265604505628
1415687709272707076,negative,0.0005807361917081319
1415687709679554565,negative,0.14614144777804292
1415687710459666439,neutral,0.40285118311094575
1415687711290138633,negative,0.000454225189862906
1415687713114705920,negative,0.0001416387165990001
1415687713433571332,neutral,0.3431087000409531
1415687713446105089,negative,9.397487794368132e-09
1415687714037542917,negative,0.08264837962523913
1415687714339532800,negative,0.007836172773081332
