Tweet_ID,Sentiment_Label,Probability_pos
1427601105463267364,negative,5.20538081695752e-05
1427601115642843172,negative,0.0007441931323101438
1427601119329587203,negative,0.013914251795622822
1427601120319442945,negative,0.05324546446678539
1427601121783189509,negative,6.99266507293955e-05
1427601123263893532,negative,2.8597592962354636e-06
1427601124207509507,negative,0.16073271281061452
1427601136891187227,negative,0.000248359495041441
1427601142763212827,negative,0.013900208098519537
1427601149390168064,negative,0.1947911742678152
1427601150765850631,negative,5.241396795568702e-06
1427601156310712321,negative,5.241396795568702e-06
1427601161788575779,positive,0.7032739339727029
1427601162388361228,positive,0.6684660331117814
1427601165806620672,negative,0.015072281310786109
1427601168289746952,negative,0.03797559666864368
1427601169917136911,neutral,0.4989408667828229
1427601170701471747,negative,0.007227576690196314
1427601175424258084,negative,0.01971457400167383
1427601175843573761,negative,1.4069316052973855e-05
1427601176426696730,negative,5.604471348826764e-06
1427601176976150538,negative,0.01224567771749932
1427601177798234153,negative,0.12944280751431483
1427601178674843661,negative,0.00014764729351950096
1427601183301161043,negative,5.241396795568702e-06
1427601185071116291,negative,0.0019482180968866517
1427601186811699205,neutral,0.49789225920557484
1427601190154653707,negative,0.0028609293038907115
1427601191018639362,negative,0.0750657313726382
1427601191287013378,neutral,0.5287874960061721
1427601192293748742,negative,0.00240937941209641
1427601195061977090,negative,0.00040095011002972797
1427601196068581376,negative,0.02835028942899037
1427601196395737089,neutral,0.35067479675828933
1427601198383878162,negative,0.00016379589877842308
1427601199134658600,negative,0.00012792402187290035
1427601199663042561,negative,0.01757030156176537
1427601201139433472,negative,0.007422419514789702
1427601201353293841,negative,0.014281556982812247
1427601202817163266,negative,0.0032635379021068427
1427601203106664461,negative,0.0002898321898937283
1427601203291205641,negative,0.011743710538545801
1427601203379064834,negative,0.001117097589627003
1427601204226441217,neutral,0.3606410071037899
1427601213583921165,negative,0.09107657693692874
1427601215731519507,negative,0.053428962244003946
1427601215915974658,negative,0.0002977045597905855
1427601217010741258,negative,0.0014211088182506807
1427601218436845573,negative,3.9782588722729956e-05
1427601222337548295,neutral,0.43671727507364116
1427601222782136322,negative,0.2895018106614439
1427601225248346113,positive,0.7323534420518593
1427601230642270214,negative,0.049528969769101795
1427601237168427008,neutral,0.4989408667828229
1427601238758203393,negative,0.000248359495041441
1427601245959823368,negative,0.03385171202732031
1427601248824463365,negative,0.003246204907532431
1427601250984644621,neutral,0.4742964610631184
1427601251886419997,negative,0.011743710538545801
1427601256705675270,positive,0.997889622494873
1427601265119449088,negative,0.18086468517415222
1427601265979232261,negative,0.028994188566044476
