Tweet_ID,Sentiment_Label,Probability_pos
1421636797906444293,positive,0.7450904807794423
1421636798661292036,negative,4.4263320339637676e-05
1421636805221257223,negative,0.022005801992197826
1421636811374403584,negative,0.003666766196611339
1421636812523642885,negative,0.001437142095644549
1421636812880023558,negative,0.013530199559170522
1421636813890932739,negative,0.1858136129371001
1421636821373628419,negative,2.050210810391108e-06
1421636822019592192,negative,0.00043441871205941073
1421636824376750080,negative,0.001206486281979977
1421636828638162949,negative,0.002113000243602358
1421636828667387905,negative,4.168204544046721e-05
1421636829045039107,negative,0.14918662609798922
1421636829401554946,negative,0.007069567500398039
1421636830659760128,negative,0.0019143465912492652
1421636830978617344,neutral,0.6393290781447897
1421636831557439496,neutral,0.4463133019314903
1421636831779635203,negative,0.013530199559170522
1421636832744378368,negative,5.3893533096296443e-05
1421636836426985478,negative,2.2707081785178102e-06
1421636843582464003,negative,0.010501651419794235
1421636850603675656,negative,0.007069567500398039
1421636858082205696,neutral,0.35957151542276794
1421636858774179846,positive,0.9936982023062653
1421636860137312256,negative,3.022736324221796e-08
1421636863828406275,negative,2.1991559090869082e-06
1421636866105827328,negative,0.00017170780919409224
1421636866370162690,negative,0.003221748999585387
1421636866663608326,negative,0.005359860001502011
1421636872456089602,negative,0.003221748999585387
1421636872976076808,neutral,0.47638887177747796
1421636872984481795,negative,0.003221748999585387
1421636873471021056,negative,0.00043441871205941073
1421636873852792832,positive,0.6974465156945517
1421636876117676035,negative,0.001292418734398333
1421636876138655744,negative,0.07664597579344011
1421636878634209280,negative,0.04339403992596555
1421636880211251202,negative,0.00027218116432963223
1421636885236039680,negative,7.242558674471492e-07
1421636887442337792,negative,0.09896174862479802
1421636890470625287,neutral,0.6133161929707664
1421636891158458369,negative,0.10024006563292806
1421636891573690371,negative,0.0019488747267567717
1421636891770773506,negative,0.002379055740791955
1421636894862061569,negative,0.2342223621254219
1421636895830908932,neutral,0.47315933557393064
1421636900729675784,negative,0.002113000243602358
1421636902906703872,negative,0.004433718412896772
1421636907176538118,neutral,0.33407260386986515
1421636908292132867,negative,0.001292418734398333
1421636910137712652,neutral,0.33407260386986515
1421636910825476099,negative,0.033463974202287174
1421636929850941440,negative,0.002113000243602358
1421636931507658755,negative,6.498615006921169e-05
1421636932593913856,negative,0.006502260680589451
1421636933390905346,negative,0.0008801685725043322
1421636935840317446,negative,1.0959628142373057e-07
1421636936985366528,negative,0.0061742559472802595
1421636940693127168,negative,0.002113000243602358
1421636943541059588,neutral,0.3734886429250822
1421636944421953537,negative,0.0004245209094094876
1421636944728104963,negative,2.618589551997019e-05
1421636946682580999,negative,0.013530199559170522
1421636951044669440,negative,0.00043441871205941073
1421636951464157185,negative,3.8001897516071518e-06
1421636954983211012,negative,0.13642517065682852
1421636956560273416,negative,3.360521266785627e-05
1421636957344501760,negative,0.00019926691990673683
1421636958984544257,negative,0.009482630407898285
1421636962293780482,negative,0.29217704199196576
1421636962843246597,negative,0.003221748999585387
