Tweet_ID,Sentiment_Label,Probability_pos
1388327316263247879,negative,0.0016223365608121472
1388327321413636101,negative,0.32178246839638847
1388327329370451969,negative,0.015417483124542964
1388327330616127488,negative,0.13496600487509597
1388327332990095366,negative,0.025049388929387323
1388327335494049792,negative,0.0024338260520058116
1388327337796775940,negative,0.0002691986824681057
1388327338266464256,negative,2.9074099386059903e-09
1388327343199035395,negative,0.0008275494422338471
1388327343308087299,negative,0.0026384680230170884
1388327348861341701,negative,0.00993049927444185
1388327355505127424,negative,0.029150310076055386
1388327356566224896,negative,0.3029968537174699
1388327356708835340,negative,0.04206050111271731
1388327357061152770,negative,0.16653590666613996
1388327360278241281,negative,0.01869525946651387
1388327363457556481,negative,0.002114606985692753
1388327364216635397,neutral,0.3303533795804702
1388327368994000896,positive,0.9998497862296873
1388327370751361034,negative,0.3041807691169785
1388327370864664577,negative,0.04206050111271731
1388327371573444615,negative,0.2054412574951961
1388327376963129345,negative,0.0008370319714610686
1388327380717015046,negative,0.16023874315282235
1388327382847795203,negative,0.16653590666613996
1388327382956785664,negative,2.9554373039426225e-05
1388327383388856322,negative,0.11604920194745295
1388327383581724675,negative,0.3124455638892319
1388327383598514176,positive,0.996929861027966
1388327384542232576,negative,0.002336046290555294
1388327387910262788,negative,0.10491152677486168
1388327388963028995,negative,0.04206050111271731
1388327388979810306,negative,0.16653590666613996
1388327391647383555,negative,0.0313210094400722
1388327394629586948,negative,6.060815314717475e-07
1388327395854196740,negative,0.01189221127083037
1388327406256132097,negative,0.016189776653047345
1388327406977658882,negative,0.034973609026021146
1388327407124467718,negative,2.9074099386059903e-09
1388327408332419073,negative,0.02928032823098704
1388327411343822852,negative,0.030754562165566216
1388327414221135876,negative,0.13596680773237285
1388327417316585473,negative,0.25066913097574817
1388327420915245063,negative,0.002747621742205913
1388327421418606594,neutral,0.5787897026843224
1388327421875793923,negative,0.32652071034037683
1388327425222774789,negative,0.0035232732403941277
1388327425705132035,negative,0.0017075301177912649
1388327427353554952,negative,1.2297796016294312e-17
1388327428632846340,negative,8.873732946243204e-06
1388327429538816000,negative,0.11604920194745295
1388327430700421122,negative,2.1012490014197287e-05
1388327431224893440,negative,1.2884124910695248e-06
1388327433565261824,negative,0.09598517951354145
1388327434618122244,negative,1.2047466588681598e-05
1388327435901538304,negative,0.2588183548893972
1388327436899733507,negative,0.08916182483920068
1388327437235331078,negative,0.28972892644018344
1388327438116130816,negative,6.785220203246607e-05
1388327439764541453,negative,0.0022522794625974537
1388327439848329219,negative,0.24496795744255806
1388327444013322248,negative,0.00017766841144358127
1388327444164366336,negative,0.00946722692423382
1388327445045157889,negative,3.190108913465211e-06
1388327445435195393,negative,0.17672755989941588
1388327445892374537,negative,0.019853069384889697
1388327447674900493,negative,0.005809976407701325
1388327448421535752,negative,0.003478140637370071
1388327450044682244,negative,0.09598517951354145
1388327450334093319,negative,0.08816527225679863
1388327450367733760,negative,0.10934287016207479
1388327451231666176,negative,0.018200030683498035
1388327452007616515,neutral,0.6345258683082473
1388327452406075394,neutral,0.34417050803450794
1388327452452196364,negative,0.09295843030737572
1388327455887396867,negative,0.018200030683498035
1388327456277504003,negative,0.04206050111271731
1388327460371111939,negative,0.16653590666613996
1388327463072190464,negative,0.007740852045363698
1388327468046684162,negative,0.0024338260520058116
1388327473784426496,neutral,0.49789225920557484
1388327473994248194,negative,0.16653590666613996
1388327477504774144,negative,0.16653590666613996
1388327485478219776,negative,0.0005765744119386262
1388327486082195461,negative,0.0024338260520058116
1388327486228946945,neutral,0.5774511685476227
1388327490364579840,positive,0.9633894245446962
1388327495007674376,negative,0.005989347412165303
1388327495074787331,negative,0.05023017258083529
1388327496991510532,neutral,0.6220680733135191
1388327498623053834,neutral,0.49789225920557484
1388327509192855552,negative,0.32652071034037683
1388327510572687364,negative,0.19581902873685245
1388327514792148996,neutral,0.6284961297180359
1388327519666020355,neutral,0.33058665112832
1388327521196732419,neutral,0.49789225920557484
1388327522719477760,negative,0.10315881083930213
1388327529468006400,negative,0.09392604657525075
1388327535088390148,negative,0.005299684909684018
1388327546677338129,negative,0.0035716742276498312
1388327548518637572,neutral,0.5774511685476227
1388327557896957955,negative,2.7607447184261976e-06
1388327558182318081,negative,0.02544189080226388
1388327559402754050,negative,0.031143476407723608
1388327564343717888,positive,0.6798643741810859
1388327569095802880,negative,3.11514668707374e-06
1388327569292943361,negative,0.16653590666613996
1388327571465531392,neutral,0.43771524318548205
1388327572434477056,negative,0.002929823077750915
1388327573466361858,negative,0.001029019804930671
1388327581305511941,negative,0.020975044255955585
1388327586040848386,neutral,0.49789225920557484
1388327589010460675,neutral,0.4745163807311666
1388327590344151040,negative,0.04206050111271731
1388327591963238405,negative,0.02544189080226388
1388327594165252097,negative,0.11604920194745295
1388327594819526666,negative,0.01735717653496395
1388327596564287488,negative,0.058833011675074036
1388327599085064196,positive,0.996929861027966
1388327600360198157,neutral,0.36360797070993217
1388327603849809922,neutral,0.33687396889773297
1388327604437065734,negative,0.0024338260520058116
1388327605124874241,negative,1.6049006917763778e-07
1388327605200375808,negative,0.00026312271813406005
1388327607234609154,negative,0.1259306574424751
1388327612695654401,neutral,0.6386052989993367
1388327615686234112,negative,0.09598517951354145
1388327616923512832,negative,0.024044036100082208
1388327618575994882,negative,3.3692043803322975e-08
1388327619112816643,neutral,0.43771524318548205
1388327622128676866,negative,0.053370743897266384
1388327626293628932,negative,0.0009903354675909386
1388327627321139206,negative,0.14242809986900978
1388327627828731909,negative,0.0024338260520058116
1388327630005489665,positive,0.6737209800525754
1388327632203358212,neutral,0.45713707928504926
1388327633201553408,neutral,0.5595867346710961
1388327633755119621,neutral,0.49789225920557484
1388327637894975493,negative,0.01735717653496395
1388327639623032834,negative,0.025078101745653864
1388327643288846339,neutral,0.36360797070993217
1388327643565760523,neutral,0.33687396889773297
1388327647994945545,negative,0.16653590666613996
1388327649320194051,neutral,0.43771524318548205
1388327649886580738,neutral,0.5774511685476227
1388327650415058944,negative,0.011171089185659079
1388327651551612928,negative,9.421170856826382e-10
1388327651719385090,neutral,0.3482224978405438
1388327651895611396,negative,0.004432680327785823
1388327652004712450,negative,0.02897259008025804
1388327654093475840,negative,0.001433819542577665
1388327654294802432,negative,0.0005630563088704409
1388327655913791491,negative,0.0005940485144269495
1388327658883268609,negative,0.026963585057070066
1388327660779188227,negative,0.16653590666613996
1388327665233498116,negative,0.09598517951354145
1388327665602605057,negative,0.023565183980515186
1388327666546266113,negative,0.29044247646081456
1388327667594838016,neutral,0.35442652368857863
1388327669691998209,neutral,0.5774511685476227
1388327670988124162,negative,0.003665008718784615
1388327672032411649,neutral,0.49789225920557484
1388327672594436097,negative,0.014565458478333805
1388327674867822592,negative,0.005900060586375281
1388327675333382147,negative,0.0002428563282454931
1388327676084166659,negative,0.000220955130229574
1388327676176478209,negative,0.16404267839757497
1388327678646923266,negative,0.004579979073141958
1388327679326408706,negative,0.001996021140232597
1388327687035424770,negative,0.24107657177958572
1388327701216481280,negative,0.007973133656295026
1388327708950736897,negative,3.9936908649132626e-05
1388327709252759558,negative,0.07447711073654108
1388327713568661505,negative,0.14610150841925335
1388327715699298305,negative,0.3274750992415582
1388327716563427329,neutral,0.38788845892295976
1388327717347680258,negative,0.16653590666613996
1388327719046426626,negative,7.274583353524405e-05
1388327722968092672,negative,0.3274750992415582
1388327730035503111,neutral,0.40456156702240686
1388327732069736448,negative,0.14478238988194134
1388327734120783872,negative,0.2753310639069214
1388327736633139205,negative,0.002336046290555294
1388327736851193857,negative,0.008399376278388004
1388327737702686720,negative,0.011724737227430823
1388327738612797442,neutral,0.594270205553577
1388327739606945794,negative,0.10478845521683794
1388327742089928704,neutral,0.34417050803450794
1388327744858120192,negative,0.0031179216746707143
1388327744937811968,negative,0.02544189080226388
1388327745625726979,negative,0.005427564402012206
1388327745973891072,negative,0.005809976407701325
1388327746758234112,negative,0.00016875953156965596
1388327747978776578,negative,0.0022522794625974537
1388327748066816001,negative,0.0022522794625974537
1388327750780522498,negative,0.0008448554023915855
1388327752403587078,negative,0.09598517951354145
1388327754031058947,negative,0.02974216755852793
1388327755054555142,negative,0.026963585057070066
1388327755356508161,negative,0.0012054708050554504
1388327756639899649,negative,0.00012641009126211975
1388327757097148421,negative,1.6033796016224623e-06
1388327757726240777,negative,2.1044812631903463e-06
1388327759173361664,neutral,0.4137773448081931
1388327759857037318,neutral,0.5774511685476227
1388327759915651075,neutral,0.34417050803450794
1388327761199214593,positive,0.9612089895652701
1388327761635430400,negative,0.2718318546182468
1388327761698242560,negative,0.2753310639069214
1388327762558074880,negative,0.00043933887519801356
1388327763287977987,negative,2.862374557903626e-07
1388327763640262657,negative,0.0035716742276498312
1388327765129183236,negative,0.015558593216046116
1388327765770964994,negative,0.000755353357490497
1388327766890852352,negative,0.17767896321530763
1388327769021554688,negative,0.005876798603056865
1388327779012337665,negative,0.044526527381937644
1388327779159130112,positive,0.9700143920926599
1388327779607846912,negative,0.185134041586808
1388327781893910533,neutral,0.5545165658055843
1388327783659708418,negative,0.009542014266267211
1388327788357246978,negative,0.0035716742276498312
1388327793444986882,negative,0.10567279099198679
1388327802408144897,negative,0.058833011675074036
1388327812139032583,negative,0.015501453709877882
1388327813212741634,negative,0.21921412548362115
1388327815142125569,negative,0.04339895894921011
1388327815704162305,negative,0.2452768416944043
1388327816492687367,negative,0.019094028746548884
1388327819780972545,negative,0.17578277297074432
1388327820217171968,negative,0.04206050111271731
1388327820233957376,negative,0.022830187962240626
1388327820980592643,neutral,0.3526434678804405
1388327825237811200,neutral,0.5817619084272635
1388327830988201985,negative,0.03684992400605355
1388327834108768257,negative,0.2142591408404562
1388327840094040065,positive,0.754713176884165
1388327840748298241,negative,0.0004718859639023281
1388327841268486144,negative,0.10490050841089574
1388327841796956161,negative,0.16653590666613996
1388327842069549058,negative,0.2907348346323947
1388327847736102914,negative,1.3163359554876384e-05
1388327850600763393,negative,0.05818320472890548
1388327851766734850,negative,0.13496600487509597
1388327860897730563,neutral,0.429867324562538
1388327864752349185,negative,0.10315881083930213
1388327866182639616,negative,0.05186306156542612
1388327880158023683,negative,3.0509864145859296e-05
1388327881231765504,negative,0.04790934798102893
1388327884113301512,negative,0.0021137275505404853
1388327886940147714,negative,0.015501453709877882
1388327895861432328,negative,0.009057287777697823
1388327902517899267,negative,0.0003632888371384389
1388327905999171586,neutral,0.47371072416927557
1388327907823689732,negative,0.01968775485974886
1388327908402470912,negative,0.02978166759624593
1388327912194064392,negative,0.02544189080226388
1388327915071365125,negative,0.004163704565036383
1388327918900744199,negative,0.058833011675074036
1388327920217858049,negative,0.13863344693036866
1388327923820728320,negative,0.005809976407701325
1388327925439733762,negative,0.2753310639069214
1388327926584709120,neutral,0.49789225920557484
1388327926710652934,negative,0.00020833460667545061
1388327926748389379,negative,0.004500908720721487
1388327927230734341,negative,0.004777342058725606
1388327928530931713,neutral,0.3548242203411886
1388327929403297792,negative,0.0006003320431227367
1388327929537511436,negative,1.7502922909163747e-05
1388327938215514115,negative,0.0432515946760087
1388327941181001730,negative,0.2946876509119525
1388327941516546055,negative,0.00305277777491399
1388327943215226884,negative,0.0002485304285820204
1388327943919882240,negative,0.22402397905871388
1388327944452456449,negative,1.7502922909163747e-05
1388327945584979969,negative,0.09655093675077617
1388327945677180930,negative,2.1472236289823195e-05
1388327947652718594,negative,0.0019676975973267714
1388327947862413316,negative,0.127715340993262
1388327949842145280,negative,0.01073371170697219
1388327951104724998,negative,0.00012641009126211975
1388327951129845768,negative,0.04786732932627119
1388327951129878531,negative,0.0014186448112904222
1388327952060923904,negative,1.0649542983070525e-05
1388327953231122439,negative,0.0024338260520058116
1388327954485293056,negative,0.005809976407701325
1388327954552348672,negative,0.02928032823098704
1388327954590089217,negative,0.0016126064704390798
1388327954766307328,negative,0.16173881919422345
1388327955051466754,negative,0.005809976407701325
1388327956355891202,negative,0.16653590666613996
1388327958830632960,negative,0.14610150841925335
1388327959900172289,negative,0.2910281497429387
1388327960386617359,negative,0.00040135253685586657
1388327961120608262,positive,0.8363468331006271
1388327961611354194,negative,0.0022522794625974537
1388327961867264002,negative,0.20779259302219918
1388327962433445888,negative,2.2099672943070625e-07
1388327962987085826,negative,9.850804953006396e-05
1388327963977035776,negative,0.03907665237908599
1388327967793819648,negative,0.14648271555520684
1388327969840582658,negative,0.004252034079126227
1388327972252307460,negative,0.10839412425738938
1388327973682651142,negative,0.04206050111271731
1388327973699395589,negative,0.0024338260520058116
1388327974194368512,negative,4.044786707147952e-11
1388327977704898560,negative,0.04206050111271731
1388327978363408384,neutral,0.612789323109132
1388327978522841089,negative,0.02093905839278299
1388327979386908675,negative,0.046596135653165664
1388327980087365634,negative,0.05055010437911437
1388327980427104257,negative,0.02928032823098704
1388327983275024389,negative,0.005809976407701325
1388327984055074816,negative,0.005427564402012206
1388327987716689921,negative,0.04786732932627119
1388327988702425089,negative,0.20439966089722336
1388327989281165312,negative,0.005809976407701325
1388327991881748481,negative,0.014140509935033872
1388327992309391361,negative,0.00040135253685586657
1388327993077030913,negative,0.015501453709877882
1388327993169358851,negative,0.18590266867751262
1388327993572012038,negative,0.03132127293745314
1388328010625990657,negative,0.0024338260520058116
1388328016112148482,negative,0.006364708552826742
1388328028846141448,negative,0.004163704565036383
