Tweet_ID,Sentiment_Label,Probability_pos
1394352012184244230,negative,0.003867723031697753
1394352012310065155,negative,0.006740242631957787
1394352012314259458,negative,0.00716415203610551
1394352012435759109,negative,0.00822233751662125
1394352012452667393,negative,0.0002284039437189959
1394352012481941515,negative,0.00197623192409107
1394352012553187328,neutral,0.3499352441185855
1394352012712681475,negative,0.00042548148979919953
1394352014230908929,negative,0.000391681040509095
1394352014398791689,negative,0.00010871907336329444
1394352014423773184,negative,0.06133205364277622
1394352014440734724,negative,0.00026069425234095093
1394352014503653376,negative,0.00016517999451044356
1394352014507876352,negative,0.1515343356564032
1394352014906118144,negative,5.2142054012798025e-06
1394352015065616392,neutral,0.5336177139270555
1394352015292125185,negative,0.003014924383363353
1394352015371874307,negative,1.4461076232850942e-05
1394352015577387011,neutral,0.3375510560981523
1394352018102255618,negative,0.006155007321823618
1394352018236444674,negative,0.0990354781274318
1394352018395828225,positive,0.7558494074849991
1394352018492375046,negative,0.28096900166329086
1394352018547003398,negative,0.07623542731324318
1394352018899279878,negative,0.00022059882802104408
1394352019012472838,neutral,0.4545729117725756
1394352019096416259,negative,0.0013915480125393103
1394352019155079177,negative,0.03198802209748233
1394352019171954692,negative,0.01733584639156749
1394352019251544065,negative,0.1295377243974374
1394352019368861699,negative,0.0003091949827811194
1394352023043198978,negative,0.003384986834954179
1394352025308213260,negative,3.141124854052888e-05
1394352025895309323,negative,1.6017332765274964e-06
1394352025996079106,negative,0.0020705239321310446
1394352027031965704,neutral,0.4836615648449466
1394352032262275073,negative,1.6363626426421256e-09
1394352033042415616,negative,0.010352707155217076
1394352035395477506,negative,0.00013681158768885722
1394352037245095942,negative,0.004153452337147009
1394352038000087043,negative,0.3081315990594031
1394352040092995586,negative,0.3282419999848567
1394352041930199047,negative,0.05495362683030191
1394352049362509824,negative,0.12402522291790714
1394352049551257604,negative,2.7537739309518708e-12
1394352049987391490,negative,0.00011228845365577636
1394352052025839621,negative,0.002596213144205141
1394352052134989835,negative,8.993520655261816e-05
1394352053456183296,negative,1.2760389974341175e-08
1394352058996822016,negative,0.3029968537174699
1394352067087568896,positive,0.6666065161017899
1394352069411213314,negative,0.038431147429004955
1394352070522703881,negative,0.16002761540832477
1394352073425047553,negative,0.15585040364727296
1394352079469223945,negative,0.022555748958387477
1394352082782654465,negative,0.194440828589738
1394352082929471489,negative,0.12402522291790714
1394352087513841665,negative,0.0025134748008909355
1394352089770467330,negative,0.003221748999585387
1394352090764488707,negative,2.3679521399569864e-11
1394352091670269952,negative,0.26576835005552363
1394352091783647238,negative,0.07106671843944654
1394352092375044097,positive,0.8624984653220479
1394352096154116097,negative,0.003220343503282318
1394352100692434958,negative,9.964407407502402e-06
1394352102374268937,positive,0.6866284591187686
1394352102596661250,negative,0.007076697528325055
1394352102818861060,negative,0.006391809959122208
1394352106295943173,negative,4.1970399270155384e-10
1394352108720250880,neutral,0.49789225920557484
1394352109563285508,negative,0.3020135550609068
1394352111115145217,neutral,0.46127768308170247
1394352112738394113,negative,0.10479229485456722
1394352117331136514,negative,0.12258663382585003
1394352117360566281,negative,0.00013157767836156906
1394352117465468935,negative,0.29150453131543796
1394352119579303938,negative,0.26224663139355786
1394352120875438080,negative,0.08933040762023477
1394352127728881666,negative,0.1312597796106808
1394352129217863685,negative,0.02570658628345591
1394352132850135043,negative,0.011176170622398738
1394352133458247680,negative,0.019557204407078404
1394352137799405568,negative,1.6443608753092224e-05
1394352138998976512,negative,0.08561317327067461
1394352139590320130,negative,5.6990594378834117e-05
1394352141209415683,negative,0.0010438171171505068
1394352141796626436,neutral,0.34007969710589014
1394352145953173508,negative,0.15168797025023634
1394352145965723659,negative,0.0166482621085157
1394352146200604675,negative,0.029915251038070457
1394352148926898176,negative,2.0208777514990034e-05
1394352150101340165,neutral,0.3505911587919101
1394352150269018116,negative,0.26942014847171875
1394352152705916931,negative,0.013356716797455943
1394352152857006082,negative,0.2703957144802627
1394352152953430017,neutral,0.35889378012509926
1394352153607745537,negative,0.035773480793101574
1394352158607396874,negative,0.014228340355720187
1394352162285752321,positive,0.990948762375816
1394352162663190528,negative,0.0001980262225712868
1394352162667442180,negative,5.171821700944268e-11
1394352163795636227,neutral,0.43674768577691825
1394352166052237315,negative,0.00042703190576799107
1394352166194663425,negative,0.0065782210635108
1394352168019402760,negative,0.12402522291790714
1394352169596432389,negative,0.001275785246052222
1394352170145886212,neutral,0.4292693712723139
1394352171525845010,negative,0.007067464570798807
1394352171680997377,negative,0.042488301488729716
1394352173996199936,negative,0.005756223507827702
1394352175271366659,negative,0.01522828147919117
1394352175653040129,positive,0.7870646395040765
1394352178895130624,negative,0.011176170622398738
1394352180598034432,negative,0.06650088989893752
1394352182124761097,negative,0.0007151432156857672
