Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1404332777470926848,noalnomasanche1,4,19,PER,0.9993
1404332778422943745,davldromero,4,15,PER,0.2919
1404332781807808512,emilio carranza,44,59,MISC,0.9001
1404332781807808512,esquina ramon corona,64,84,LOC,0.8682
1404332781812039681,hlgatell,4,12,ORG,0.9999
1404332781812039681,méxico,33,39,LOC,1.0
1404332781812039681,covid19,62,69,MISC,0.9999
1404332794776625153,je,0,2,ORG,0.9839
1404332794776625153,fernández vara,4,18,PER,0.9999
1404332794776625153,covid-19,111,119,MISC,0.9999
1404332807850168321,astro,1,6,PER,0.9615
1404332807850168321,duque,7,12,PER,0.4469
1404332807850168321,covid19,63,70,MISC,0.9999
1404332807850168321,organización mundial de la salud,79,111,ORG,0.9999
1404332807850168321,oms,113,116,ORG,0.9999
1404332807850168321,control de enfermedades,160,183,ORG,0.9997
1404332807850168321,cdc,185,188,ORG,0.9997
1404332807850168321,estados unidos,193,207,ORG,0.7653
1404332829652230146,elinvestigador,5,19,ORG,0.9992
1404332829652230146,covid,86,91,MISC,0.9998
1404332838032482304,novartisspain,2,15,ORG,0.9991
1404332838032482304,covid19,87,94,MISC,0.9994
1404332838032482304,anuariocorresponsables2021,188,214,MISC,0.9996
1404332842692317188,doctorcasado,110,122,ORG,0.7064
1404332842692317188,edgarzielinski,124,138,ORG,0.8044
1404332842692317188,pelayo,140,146,PER,0.9903
1404332852184076292,brujulanoticias,4,19,ORG,0.9964
1404332852184076292,evaliz,21,27,PER,0.9994
1404332852184076292,evo morales,52,63,PER,0.9999
1404332852184076292,covid-19,93,101,MISC,0.9999
1404332864347553799,claudiashein,4,16,PER,0.5965
1404332864347553799,ciudad,82,88,LOC,0.9993
1404332864347553799,covid19,99,106,MISC,0.9999
1404332868344680453,caracas,99,106,LOC,1.0
1404332868344680453,zulia,176,181,LOC,1.0
1404332868344680453,táchira,183,190,LOC,1.0
1404332868344680453,mérida,193,199,LOC,1.0
1404332869649158145,uganda,0,6,LOC,0.9996
1404332878108966913,jospastr,4,12,PER,0.7742
