Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1405344444212297728,tecatito’,30,39,MISC,0.9674
1405344444212297728,premier league,46,60,MISC,0.9955
1405344444220678146,covid19,142,149,MISC,0.9999
1405344444677726210,covid-19,72,80,MISC,0.9997
1405344444812046336,covid19,47,54,MISC,0.9999
1405344444812046336,vacunacovid19,142,155,MISC,0.9995
1405344444812046336,covidmx,231,238,MISC,0.9999
1405344444812046336,medscape,242,250,LOC,0.5994
1405344444837203970,covid19 ahora nacional,10,32,MISC,0.9946
1405344444837203970,chile,60,65,LOC,1.0
1405344444837203970,covid-19,86,94,MISC,0.9997
1405344445105532928,iaim_ve,22,29,ORG,0.9828
1405344445105532928,covid-19,116,124,MISC,0.9999
1405344445105532928,yotengomiaeropuerto,127,146,MISC,0.9826
1405344445327765505,cansino,0,7,ORG,0.9983
1405344445373902848,oaxaca,0,6,LOC,0.9999
1405344445373902848,covid-19,49,57,MISC,0.9999
1405344445373902848,xoxocotlán,61,71,LOC,0.9999
1405344445449396226,nueva york,26,36,LOC,1.0
1405344445449396226,pfizer,102,108,ORG,0.9999
1405344445449396226,covid19,119,126,MISC,0.9999
1405344445529214980,ssalud_mx,53,62,ORG,0.9204
1405344445663481856,jesús corona,8,20,PER,0.9996
1405344445902512129,acabús,81,87,MISC,0.9344
1405344445902512129,cuidarnosestareadetodos,211,234,MISC,0.9989
1405344445944369155,toque de queda,37,51,MISC,0.9999
1405344445944369155,covid19,142,149,MISC,0.9998
1405344445944369155,toquedequeda,151,163,MISC,0.9573
1405344446070284288,covid-19,58,66,MISC,0.9999
1405344446070284288,corrientes,70,80,LOC,1.0
1405344446103707656,marcelo moreno martins,0,22,PER,0.9999
1405344446103707656,conmebol,36,44,ORG,1.0
1405344446103707656,covid-19,58,66,MISC,0.9994
1405344446103707656,copa américa,70,82,MISC,0.9999
1405344446338711553,ven911oficial,0,13,MISC,0.9981
1405344446338711553,covid19,80,87,MISC,0.9961
1405344446527545349,gobierno,0,8,ORG,0.9997
1405344446527545349,presidente maduro,12,29,PER,0.9984
1405344446527545349,g77,41,44,ORG,0.9998
1405344446527545349,covid-19,88,96,MISC,0.9997
1405344446535716870,lópez-gatell,9,21,MISC,0.9046
1405344446535716870,covid-19,34,42,MISC,0.9999
1405344446535716870,susanadistancia,109,124,LOC,0.9996
1405344446711963651,covid-19,89,97,MISC,0.9998
1405344446711963651,pv0btafkro,111,121,MISC,0.9919
1405344446883909633,méxico,0,6,LOC,0.9999
1405344446883909633,covid-19,41,49,MISC,0.9999
1405344446883909633,secretaría de salud,138,157,ORG,0.9999
1405344447034970136,salud,24,29,MISC,0.9999
1405344447034970136,fernando ruíz,31,44,PER,0.9999
1405344447034970136,“mi vacuna”,83,94,MISC,0.9997
1405344447034970136,covid-19,204,212,MISC,0.9998
1405344447370432514,embarazadas,72,83,MISC,0.9972
1405344447370432514,covid19,113,120,MISC,0.9999
1405344447370432514,esperatumomento,146,161,MISC,0.9438
1405344447370432514,mecuido poramoralavida,206,228,MISC,0.9966
1405344447471276035,salud,32,37,MISC,0.9998
1405344447471276035,alvaradoc_salud,40,55,PER,0.8581
1405344447471276035,cruz roja,89,98,ORG,0.9999
1405344447471276035,plan nacional de vacunación,164,191,MISC,0.9999
1405344447471276035,covid19,202,209,MISC,0.9998
1405344447689367557,informe epidemiológico,0,22,MISC,0.9955
1405344447689367557,puente alto,24,35,LOC,0.8905
1405344447689367557,covid-19,75,83,MISC,0.9999
1405344447911448578,serviciopúblico,0,15,MISC,0.964
1405344447911448578,luguin,42,48,PER,0.6473
1405344447911448578,covid19,82,89,MISC,0.9999
1405344447953522690,osirisdleon,4,15,PER,0.7483
1405344448163192836,elsoldeorizaba,0,14,MISC,0.9928
1405344448163192836,juegos olímpicos,43,59,MISC,0.9998
1405344448163192836,covid-19,145,153,MISC,0.9999
1405344453305327617,unafantaporfa,4,17,ORG,0.6546
1405344453594861571,ronaldbalzag,4,16,PER,0.9995
1405344453594861571,covid,81,86,MISC,0.9997
1405344454140125189,gobiernomx,4,14,ORG,0.8905
1405344454140125189,méxico,26,32,LOC,1.0
1405344454140125189,pfizer-biontech,61,76,MISC,0.9999
1405344454140125189,covid19,84,91,MISC,0.9999
1405344454140125189,cincinnati,108,118,LOC,1.0
1405344454140125189,estados unidos,120,134,LOC,0.9991
1405344455964643333,laverdadweb,4,15,ORG,0.8009
1405344455964643333,covid-19,47,55,MISC,0.9997
1405344456660983808,muv,4,7,ORG,0.9999
1405344456660983808,monagas,8,15,LOC,0.9998
1405344456660983808,medicosunidosve,26,41,ORG,0.9996
1405344456702898176,españa,29,35,LOC,1.0
1405344457797550080,elnacionalweb,4,17,ORG,0.9975
1405344457797550080,serviciopúblico,19,34,MISC,0.8888
1405344457797550080,iván urdaneta,77,90,PER,0.9999
1405344458099527696,mippcivzla,4,14,ORG,0.969
1405344458099527696,ii fase de,44,54,MISC,0.752
1405344458099527696,carnetdlapatria,88,103,MISC,0.851
1405344458103742467,europa,30,36,LOC,0.9999
1405344460041605128,econokafka,1,11,ORG,0.9083
1405344460041605128,admon,15,20,ORG,0.9999
1405344460041605128,claudiashein,25,37,LOC,0.5836
1405344460041605128,metrocdmx,64,73,ORG,0.9998
