Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1406975189125144580,werareynoso,4,15,PER,0.9651
1406975189125144580,morena,25,31,LOC,0.9996
1406975189125144580,issste,70,76,MISC,0.5827
1406975189406081031,infobaeamerica,4,18,ORG,0.9965
1406975189406081031,covid-19,80,88,MISC,0.9999
1406975189733109760,covid19,64,71,PER,0.9946
1406975189817114624,zurich z foundation,14,33,ORG,0.9997
1406975189817114624,unicef,58,64,ORG,1.0
1406975189817114624,covid-19,97,105,MISC,0.9999
1406975189817114624,actforimpact,149,161,MISC,0.9992
1406975189817114624,zurich,205,211,LOC,0.9997
1406975190349791239,sabiasqué,0,9,MISC,0.9877
1406975190349791239,inass,15,20,ORG,1.0
1406975190349791239,minsaludve,31,41,ORG,0.9999
1406975190349791239,covid-19,84,92,MISC,0.9999
1406975190349791239,lafamiliaqueprotege rumbobicentenario,148,185,MISC,0.9972
1406975190349791239,nicolasmaduro,187,200,ORG,0.6537
1406975190349791239,maga,202,206,ORG,0.4984
1406975190349791239,vina,207,211,MISC,0.7437
1406975190488141828,china,0,5,ORG,0.9971
1406975190488141828,covid,57,62,ORG,0.9996
1406975190571962373,zmg,82,85,ORG,0.9917
1406975190571962373,covid-19,135,143,MISC,0.9999
1406975190815420418,fnutricional,29,41,ORG,0.9629
1406975190815420418,bioética,59,67,MISC,0.9999
1406975190815420418,covid-19,98,106,MISC,0.9999
1406975190815420418,uamradio 941 fm,155,171,ORG,0.9981
1406975190957973509,covid,0,5,ORG,0.997
1406975190957973509,mariagiron,166,176,PER,0.6348
1406975190957973509,redforbes,188,197,ORG,0.9998
1406975191029256201,fcvillafuerte,4,17,ORG,0.9999
1406975191230554114,enadel2020,76,86,MISC,0.9999
1406975191230554114,comercio,156,164,MISC,0.9999
1406975191230554114,silvoagropecuario,166,183,MISC,0.9997
1406975191230554114,pesca,186,191,MISC,0.9999
1406975191230554114,covid-19,216,224,MISC,0.9999
1406975191264108544,covid-19,33,41,MISC,0.9998
1406975191264108544,corposanmiguel,89,103,ORG,0.9601
1406975191381516300,covid19,123,130,MISC,0.9999
1406975191381516300,detodosdepende,132,146,MISC,0.9375
1406975191587164162,pcr,36,39,MISC,0.9993
1406975191587164162,covid-19,52,60,MISC,0.9996
1406975191587164162,cambiandojuntos,190,205,MISC,0.6298
1406975191779975174,carlos aldana,210,223,PER,1.0
1406975191779975174,covid19,240,247,MISC,0.9985
1406975191826124801,encambioquintanaroo,1,20,ORG,0.9593
1406975191826124801,eu,50,52,ORG,0.9998
1406975191826124801,méxico,96,102,ORG,0.9942
1406975191989751812,covid19,41,48,MISC,0.9994
1406975191989751812,juntosporunregresoaclasesseguro,49,80,MISC,0.9998
1406975192329592834,azpor,9,14,MISC,0.9838
1406975192329592834,sosticiodeverano,37,53,MISC,0.6058
1406975192329592834,sol,135,138,MISC,0.9952
1406975192329592834,medioambiente,157,170,MISC,0.9998
1406975192891420674,porsinoloviste,0,14,MISC,0.9748
1406975192891420674,covid19,67,74,MISC,0.9999
1406975192891420674,slp,101,104,LOC,1.0
1406975195722567683,serviciospúblicos,0,17,MISC,0.4113
1406975195722567683,programa vigilanteciudadano,20,47,MISC,0.9174
1406975195722567683,querétaro,51,60,LOC,0.9952
1406975195722567683,a,143,144,MISC,0.3869
1406975195722567683,covid-19,149,157,MISC,0.9998
1406975195722567683,juan marcos granados,211,231,PER,0.9998
1406975195722567683,seguridad ciudadana,247,266,MISC,0.9973
1406975196028936192,porquetendencia covid,1,22,PER,0.7852
1406975196540538882,medidascontraelcoronavirus,0,26,MISC,0.9997
1406975196540538882,covid19,79,86,MISC,0.9999
1406975196582625282,barrancas,34,43,LOC,1.0
1406975196582625282,covid-19,78,86,MISC,0.6828
1406975196679049226,vacunacovid19,55,68,MISC,0.9989
1406975196679049226,covid19,218,225,MISC,0.9999
1406975196846776327,servicioscdo,0,12,MISC,0.8494
1406975196846776327,covid-19,91,99,MISC,0.9998
1406975196846776327,pcr,155,158,MISC,0.9986
1406975196846776327,laboratorio clínico,170,189,LOC,0.926
1406975196846776327,compromisomédico,259,275,MISC,0.7622
1406975196976844800,colombia,3,11,LOC,0.9999
1406975196993556481,cadenadevalor,80,93,MISC,0.9974
1406975196993556481,yomequedoencasa minería covid19,155,186,MISC,0.8296
1406975196993556481,linkedin,202,210,MISC,0.95
1406975197203337229,comhar,3,9,MISC,0.9936
1406975197203337229,leathchéad de cheolta covid  rogha reuben uí chonluain,24,78,MISC,0.9905
1406975197287092230,sintitubeos,0,11,MISC,0.998
1406975197287092230,covid-19,61,69,MISC,0.9999
1406975199132663815,fondo monetario internacional,5,34,ORG,0.9999
1406975199132663815,fmi,36,39,ORG,1.0
1406975199132663815,covid-19,126,134,MISC,0.9998
1406975199132663815,estoessaludpública,177,195,MISC,0.603
1406975199837229058,villadelrío,168,179,LOC,0.968
1406975199837229058,cordobaesp,180,190,LOC,0.6168
1406975199837229058,covid19,191,198,MISC,0.9916
1406975200101502981,drone uav,24,33,MISC,0.9918
1406975200101502981,drone uav,123,132,MISC,0.9354
1406975200101502981,covid-19,236,244,MISC,0.9998
1406975200248438787,covid19,34,41,MISC,0.9999
1406975200248438787,veracruz,45,53,LOC,1.0
1406975200260919298,covid-19,150,158,MISC,0.9999
1406975200571260933,argentina,30,39,LOC,1.0
1406975200571260933,delta de la covid-19,91,111,MISC,0.7676
1406975200571260933,estados unidos,176,190,ORG,0.9998
1406975201410125824,lv,0,2,ORG,0.9483
1406975205164171268,untlapastoraccs,4,19,ORG,0.9752
1406975205164171268,goyocaribash,23,35,PER,0.5693
1406975206883799046,covid19,20,27,MISC,0.9999
1406975206883799046,adn,71,74,MISC,0.9997
1406975206883799046,cocuyochequea,97,110,PER,0.9998
1406975206883799046,covid19,165,172,MISC,0.9999
1406975210985857031,rectorjaveriana,4,19,PER,0.9976
1406975212671938561,infobaeamerica,4,18,ORG,0.9965
1406975212671938561,covid-19,80,88,MISC,0.9999
1406975212957188097,fcvillafuerte,4,17,ORG,0.9999
1406975212994842627,fcvillafuerte,4,17,ORG,0.9999
1406975214802673664,hdemauleon,4,14,ORG,0.9742
1406975214802673664,covid-19,28,36,MISC,0.9998
1406975214802673664,sonora,89,95,LOC,1.0
1406975215758938112,vtvcanal8,4,13,ORG,0.9971
1406975215758938112,envideo,15,22,MISC,0.9629
1406975215758938112,covid-19,26,34,MISC,0.9994
1406975215758938112,venezuela,37,46,LOC,1.0
1406975215758938112,rumbobice,128,137,MISC,0.9982
1406975215763169282,vtvcanal8,4,13,ORG,0.998
1406975215763169282,covid-19,41,49,MISC,0.9999
1406975215763169282,venezuela,51,60,LOC,0.9999
1406975215901495298,honduras,0,8,LOC,0.9999
1406975216320929796,bienvenido,0,10,MISC,0.6755
1406975217084346370,eadamovsky,4,14,PER,0.8462
1406975217084346370,delta,25,30,MISC,0.9496
1406975217084346370,australia,83,92,LOC,1.0
1406975217147289605,soyclaudel68,4,16,PER,0.9182
1406975217147289605,amiga,39,44,MISC,0.3099
1406975217147289605,serobaronlasvacunas,80,99,MISC,0.9768
1406975217763770373,ayuso,21,26,PER,0.9999
1406975217763770373,felipe vi,35,44,PER,0.9999
1406975217763770373,aznar,125,130,PER,0.9999
1406975218724261889,seniat,4,10,ORG,0.9999
1406975218724261889,covid-19,96,104,MISC,0.9999
1406975220309794819,derechasd,4,13,ORG,0.9884
1406975220309794819,zangana,26,33,PER,0.9995
1406975220687196161,saludbap,4,12,ORG,0.5849
1406975220687196161,baprovincia,111,122,ORG,0.9996
1406975220687196161,covid19,126,133,MISC,0.9352
1406975221127696388,vacunasparalosvenezolanos  exigimosplandevacunación,60,111,MISC,0.9999
1406975221127696388,vacunasparatodoelperson,113,136,MISC,0.9999
1406975222151065603,el,4,6,ORG,0.5789
1406975222151065603,universal,7,16,ORG,0.6673
