Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1404091186135117827,yoongi,68,74,PER,0.9984
1404091186239795212,aguas santafesinas sa,117,139,ORG,0.9999
1404091186239795212,assa,142,146,ORG,0.9999
1404091186273341454,"""ayudas covid""",44,58,MISC,0.9369
1404091186273341454,melilla,156,163,LOC,0.9997
1404091186290348035,covid19,25,32,MISC,0.9996
1404091186365681670,instituto gamaleya,2,20,ORG,1.0
1404091186365681670,vacunacovid19 sputnik v,46,69,MISC,0.9999
1404091186382524423,augusthorndike,4,18,PER,0.8374
1404091186802012166,policiagr,13,22,ORG,0.9899
1404091186802012166,andaluciajunta,169,183,ORG,0.9199
1404091186877394947,covid19,47,54,MISC,0.9999
1404091186877394947,rancagua salud,164,178,ORG,0.9926
1404091186877394947,permiso de desplazamiento,192,217,MISC,0.9995
1404091186877394947,alcaldesoto,249,260,ORG,0.9971
1404091186877394947,munirancagua,262,274,ORG,0.9975
1404091186881630216,noticiasuno,0,11,MISC,0.7609
1404091186881630216,covid,43,48,MISC,0.9992
1404091186881630216,colombia,52,60,LOC,1.0
1404091186999009283,covid_19,33,41,MISC,0.9055
1404091186999009283,covid19,47,54,MISC,0.9972
1404091186999009283,catamarca,55,64,LOC,0.9986
1404091186999009283,noscuidamosentretodos,65,86,MISC,0.9944
1404091187145834508,sinambulancias,0,14,MISC,0.835
1404091187145834508,covid19,45,52,MISC,0.9998
1404091187145834508,cuerpo de bomberos metropolitanos,57,90,ORG,0.9999
1404091187145834508,protección civil de distrito capital,178,214,ORG,0.9998
1404091187972100112,sinovac,4,11,ORG,0.9955
1404091187972100112,china,13,18,LOC,0.9882
1404091187972100112,covid,51,56,MISC,0.9999
1404091187972100112,cooperativaencasa,91,108,ORG,0.995
1404091187976237061,carmen gloria marambio,7,29,PER,0.9999
1404091187976237061,covid,49,54,MISC,0.9995
1404091187976237061,airefresco,194,204,MISC,0.9999
1404091188047532036,independencia,32,45,LOC,0.9999
1404091188047532036,covid-19,70,78,MISC,0.9999
1404091188047532036,mirandoalfuturo,80,95,MISC,0.9989
1404091188060164100,grupo científico estudiantil de la,3,37,ORG,0.9767
1404091188060164100,fcmsagua,39,47,ORG,0.9519
1404091188060164100,facultad,172,180,MISC,0.5007
1404091188060164100,covid-19,219,227,MISC,0.9998
1404091188060164100,cubasalva,229,238,ORG,0.864
1404091188060164100,cubaporlasalud fcmsagua,239,262,ORG,0.9924
1404091188747984897,aefcm,12,17,ORG,1.0
1404091188747984897,covid19,42,49,MISC,0.9998
1404091188865552384,vinotinto,33,42,ORG,0.9992
1404091188865552384,covid-19,67,75,MISC,0.9995
1404091188865552384,brasil,92,98,LOC,0.9999
1404091189138239490,robertogarrdner,4,19,PER,0.8241
1404091189138239490,covid,70,75,MISC,0.9988
1404091189176029184,robertogarrdner,4,19,PER,0.8241
1404091189176029184,covid,70,75,MISC,0.9988
1404091189373059072,municipalidad de junín,3,25,ORG,0.9998
1404091189373059072,covid 19,81,89,MISC,0.9989
1404091189733724164,nos cuidamos’,149,162,MISC,0.9997
1404091189733724164,covid,164,169,MISC,0.9899
1404091189733777415,johangiraldo,4,16,PER,0.9943
1404091189733777415,gino mader,19,29,PER,0.9998
1404091189733777415,richard carapaz,52,67,PER,0.9999
1404091189733777415,tourdesuiza,90,101,MISC,0.9164
1404091189733777415,rigo urán,103,112,PER,0.9999
1404091189733777415,latinoamé,129,138,PER,0.9948
1404091192183341056,recomendacionesssh,25,43,MISC,0.9928
1404091192183341056,covid-19,96,104,MISC,0.9998
1404091192183341056,gobiernohidalgo,135,150,ORG,0.8466
1404091192183341056,hidalgo,158,165,LOC,0.999
1404091192183341056,sephidalgo,167,177,ORG,0.9995
1404091192183341056,basicaseph,179,189,MISC,0.9954
1404091192275517443,estado de emergencia,117,137,MISC,0.9157
1404091192275517443,covid-19,145,153,MISC,0.5987
1404091192313139208,covid19,43,50,MISC,0.9999
1404091192313139208,mineduc aguatemalanadaladetiene,118,149,MISC,0.9316
1404091192451559424,covid-19,154,162,MISC,0.9999
1404091192451559424,sigamoscuidándonos,243,261,MISC,0.9926
1404091192610983937,555,78,81,MISC,0.6131
1404091192610983937,covid19,173,180,MISC,0.9999
1404091192610983937,sigamoscuidándonos santafeprovincia,210,245,MISC,0.8532
1404091192900472833,armestovanesa,47,60,PER,0.989
1404091192955097093,ojotasconmedia1,4,19,ORG,0.8381
1404091192955097093,juan chico,30,40,PER,0.9999
1404091192955097093,covid,46,51,PER,0.9901
1404091192955097093,napalpí,111,118,LOC,0.9955
1404091192955097093,genocidio,124,133,MISC,0.9998
1404091193034747910,zascabot1,4,13,PER,0.9098
1404091193034747910,senado de los estados unidos,40,68,ORG,0.9999
1404091193034747910,corona,88,94,ORG,0.9997
1404091193084891137,covid19,26,33,MISC,0.9998
1404091193160462344,covid19,26,33,MISC,0.9998
1404091193160462344,cuidemosatigre,97,111,MISC,0.963
1404091193328168961,juntoslologramos,0,16,MISC,0.9981
1404091193328168961,planvacunación9100,22,40,MISC,0.9996
1404091193328168961,ecuador,71,78,LOC,1.0
1404091193328168961,covid-19,207,215,MISC,0.9998
1404091193328168961,fase 1,251,257,MISC,0.7397
1404091193793777665,copaamérica,3,14,MISC,0.9996
1404091193793777665,covid-19,55,63,MISC,0.9981
1404091193919610886,covid19,31,38,MISC,0.9994
1404091193919610886,sigamoscuidándonos,136,154,MISC,0.4993
1404091193919610886,detodosdepende,155,169,MISC,0.5123
1404091193919610886,minsalud,171,179,ORG,0.995
1404091193936412678,tarija,80,86,LOC,1.0
1404091193936412678,lavozdetarija,87,100,ORG,0.9959
1404091193936412678,tarija,101,107,LOC,0.9992
1404091194095906819,robertogarrdner,4,19,PER,0.8241
1404091194095906819,covid,70,75,MISC,0.9988
1404091196302000130,jair bolsonaro,7,21,PER,0.9998
1404091196302000130,conmebol,45,53,ORG,1.0
1404091196302000130,colombia,126,134,LOC,0.9999
1404091196302000130,argentina,174,183,LOC,0.9999
1404091196616630276,europa,53,59,LOC,0.9999
1404091196788465664,podsalud,10,18,LOC,0.4979
1404091196788465664,covid-19,52,60,MISC,0.9999
1404091196788465664,nobajemoslaguardia,114,132,MISC,0.9988
1404091197145051141,copa américa,72,84,MISC,0.9999
1404091197145051141,brasil,116,122,ORG,0.8196
1404091197145051141,fvf,249,252,ORG,1.0
1404091197145051141,somosdeporteven,261,276,MISC,0.929
1404091198202023938,clarincom,4,13,ORG,0.9903
1404091198202023938,g7,18,20,ORG,0.9982
1404091198546055176,lanacion,4,12,ORG,0.9993
1404091198546055176,covid 19,25,33,MISC,0.9999
1404091199246438403,elenamhernandez,4,19,PER,0.619
1404091199246438403,covid,63,68,LOC,0.9999
1404091201368776708,m12x15,0,7,MISC,0.9928
1404091201368776708,honda,133,138,MISC,0.962
1404091201368776708,rs-ln039,139,147,MISC,0.9947
1404091203239485441,dpiloncita,4,14,ORG,0.486
1404091203302400004,wsa,4,7,ORG,0.9998
1404091203302400004,santoro,22,29,PER,0.9997
1404091203302400004,australia,34,43,LOC,0.8404
