Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1409096636060606471,sosabuelos1,4,15,PER,0.9989
1409096636060606471,orense,17,23,LOC,0.963
1409096636060606471,rona,55,59,PER,0.9998
1409089119314132995,covid-19,69,77,MISC,0.9999
1409089119314132995,américa latina,81,95,LOC,0.9999
1409089119314132995,nicaragua,101,110,LOC,1.0
1409089119314132995,cuba,112,116,LOC,1.0
1409089119314132995,venezuela,121,130,LOC,1.0
1409089119314132995,doble rasero,200,212,MISC,0.9999
1409089119431663621,olavidecarmona 2021,43,62,MISC,0.8264
1409089119431663621,aprensasevilla,141,155,ORG,0.5716
1409089119431663621,rafarogue,158,167,PER,0.891
1409089119431663621,esradio,238,245,ORG,0.9989
1409089119431663621,sevilla,246,253,LOC,0.9999
1409089119452606466,tokio,3,8,LOC,1.0
1409089119452606466,juegos olímpicos,62,78,MISC,0.9999
1409089120337596417,catalunya,56,65,LOC,1.0
1409089120559841282,saludisciii,4,15,ORG,0.6005
1409089120559841282,cne isciii,34,44,ORG,0.9998
1409089120559841282,sanidadgob,47,57,ORG,0.9678
1409089120559841282,aempsgob,61,69,ORG,0.9999
1409089120559841282,arnm covid19,104,116,MISC,0.9994
1409089121067356162,covid-19,0,8,MISC,0.9993
1409089121067356162,américa latina,12,26,LOC,0.9999
1409089121067356162,bbc news mundo,117,131,ORG,0.9998
1409089121302179843,covid19,17,24,MISC,0.9995
1409089121302179843,ci,252,255,MISC,0.9996
1409089121994215425,venezuela,0,9,LOC,1.0
1409089121994215425,cuba,20,24,LOC,1.0
1409089121994215425,abdala,49,55,MISC,0.9992
1409089121994215425,covid-19,64,72,MISC,0.9998
1409089122078126080,ven911oficial,0,13,MISC,0.9993
1409089122078126080,prevención,25,35,MISC,0.996
1409089122078126080,covid19,54,61,MISC,0.996
1409089122879352832,julioporlavida,4,18,PER,0.969
1409089122879352832,serviciopúblico,20,35,MISC,0.9987
1409089122879352832,maria solano,69,81,PER,1.0
1409089123067961344,lara,10,14,LOC,0.9998
1409089124892618757,alco,45,49,ORG,0.9999
1409089124892618757,yomequedoencasa,109,124,MISC,0.9473
1409089124892618757,covid19,126,133,LOC,0.655
