Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1400497505796767744,tu grupo de apuestas stay home,45,75,ORG,0.9523
1400497505796767744,chile,199,204,LOC,1.0
1400497505796767744,whatsapp,237,245,MISC,0.5066
1400497506375585792,covid-19,3,11,MISC,0.9999
1400497506547486727,covid-19,23,31,MISC,0.9247
1400497506547486727,cambiando,33,42,MISC,0.6153
1400497506547486727,laserena,82,90,ORG,0.3591
1400497506547486727,coquimbo,91,99,LOC,0.9971
1400497506547486727,chile,100,105,LOC,0.9999
1400497506547486727,mivozchile,108,118,ORG,0.9875
1400497506589581314,covid19,41,48,MISC,0.9999
1400497506593685511,covid19,58,65,MISC,0.9939
1400497506593685511,covidー19,66,74,MISC,0.9957
1400497506593685511,covid,75,80,MISC,0.99
1400497506685898752,coordinación territorial xochimilco- 1,3,41,ORG,0.9992
1400497506685898752,covid19,126,133,MISC,0.9998
1400497507067592704,covid-19,14,22,MISC,0.9999
1400497507067592704,nature,108,114,ORG,0.997
1400497507147206665,covid19,101,108,MISC,0.9999
1400497507147206665,amlo,118,122,PER,0.9999
1400497507294138370,infobae,4,11,ORG,0.9993
1400497507294138370,covid,60,65,MISC,0.9997
1400497507453616133,unicef,0,6,ORG,0.9999
1400497507453616133,grupo de trabajo de emergencia de oxígeno covid-19,23,73,ORG,0.9624
1400497507453616133,covid-19,113,121,MISC,0.9998
1400497507453616133,act-a,123,128,MISC,0.9976
1400497507453616133,covid-19,200,209,MISC,0.9999
1400497507453616133,palomaunicef,210,222,ORG,0.9979
1400497508099321858,guerrero,0,8,PER,0.9997
1400497508099321858,semáforoverde,25,38,LOC,0.9714
1400497508099321858,covid-19,115,123,MISC,0.9997
1400497508099321858,usogelantibacterial,216,235,MISC,0.5082
1400497508313301002,las enseñanzas de ollin la gestión integral de riesgos y la salud mental,35,108,MISC,0.9999
1400497508313301002,covid19,217,224,MISC,0.9982
1400497508313301002,laprevenciónesnuestrafuerza,241,268,MISC,0.9999
1400497508506341377,covid-19,38,46,MISC,0.9998
1400497508636299264,gobierno nacional,3,20,ORG,0.9999
1400497508636299264,“ventilar”,38,48,MISC,0.9998
1400497508636299264,covid-19,166,174,MISC,0.9996
