Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1403170117085581315,cdc los chocolates,24,42,ORG,0.9868
1403170117085581315,informeschocolates,98,117,MISC,0.4606
1403170117085581315,gmailcom,118,127,ORG,0.5039
1403170117345677317,coronavirusea,0,13,MISC,0.998
1403170117362413572,azpor,9,15,MISC,0.9982
1403170117362413572,heráldica,20,29,MISC,0.9807
1403170117362413572,blasón,43,49,MISC,0.9978
1403170117362413572,escudo,52,58,MISC,0.9875
1403170117362413572,código qr,87,96,MISC,0.9953
1403170117362413572,diamundialdelaheraldica,99,122,MISC,0.9996
1403170117362413572,annayolivia,123,134,MISC,0.6425
1403170117362413572,miserable terrible urge lopais,141,171,MISC,0.7975
1403170117362413572,covid19,172,179,MISC,0.9983
1403170117362413572,nft,201,204,MISC,0.8993
1403170117362413572,medioambiente,205,218,MISC,0.7668
1403170117362413572,stayhome,229,237,MISC,0.9961
1403170117362413572,spotify,238,245,MISC,0.9106
1403170117362413572,soyunica,247,255,MISC,0.9985
1403170117693870083,covid19,0,7,MISC,0.9997
1403170117693870083,venezuela,69,78,LOC,1.0
1403170118092292096,corazón,90,97,MISC,0.9999
1403170118092292096,covid19,127,134,MISC,0.9999
1403170119333842944,toque de queda,37,51,MISC,0.9999
1403170119333842944,covid19,142,149,MISC,0.9998
1403170119333842944,toquedequeda,151,163,MISC,0.9499
1403170119803604992,esnoticia,0,9,ORG,0.9611
1403170119803604992,república,33,42,ORG,0.9694
1403170119803604992,nicolasmaduro,45,58,PER,0.9961
1403170119803604992,covid19,142,149,MISC,0.9999
1403170119803604992,colombia,167,175,LOC,1.0
1403170120290246657,alnigge,4,11,ORG,0.998
1403170120290246657,pereira rossell,53,68,LOC,0.9999
1403170120290246657,pfizer,94,100,ORG,0.5551
1403170120290246657,uruguay,115,122,LOC,1.0
1403170120613117952,covid19,267,275,MISC,0.9997
1403170124820103168,rodhey,4,10,PER,0.9951
1403170125361057792,daniel91215,4,15,PER,0.9043
1403170125361057792,fsagasti,18,26,ORG,0.9998
1403170125361057792,covid19,82,89,MISC,0.9999
1403170125361057792,presidenciaperu,120,135,ORG,0.9988
1403170126791380994,minutounocom,4,16,ORG,0.9989
1403170126791380994,argentina,18,27,ORG,0.5208
1403170126791380994,cansino,94,101,MISC,0.9999
1403170128934674435,hlgatell,4,12,ORG,0.9999
1403170128934674435,méxico,33,39,LOC,1.0
1403170128934674435,covid19,62,69,MISC,0.9999
1403170129437921280,hlgatell,4,12,ORG,0.9999
1403170129437921280,méxico,33,39,LOC,1.0
1403170129437921280,covid19,62,69,MISC,0.9999
1403170130545229829,españa,29,35,LOC,1.0
1403170131124047876,alicia53532006,4,18,PER,0.998
1403170131124047876,victoriabicentenaria,30,50,LOC,0.9487
1403170131124047876,joseg3820,73,82,PER,0.7756
1403170131124047876,caro1956cccv,84,96,PER,0.9986
1403170131124047876,rafael79960324,98,112,PER,0.9269
1403170131124047876,gabyjon,114,121,PER,0.9599
1403170131958808577,europa,30,36,LOC,1.0
