Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1409768721984405505,beatrizandrino,4,18,PER,0.9989
1409768721984405505,rona,20,24,PER,0.9997
1409768598114123788,oms,17,20,ORG,0.9996
1409768598114123788,elcandelazo,109,120,MISC,0.9516
1409768598432673796,covid,41,46,MISC,0.9999
1409768598432673796,córdoba,49,56,LOC,0.9999
1409768598432673796,argentina,57,66,LOC,0.9999
1409768598613147651,oms,101,104,ORG,0.9998
1409768598613147651,tedros adhanom ghebreyesus,106,132,PER,0.9999
1409768598613147651,somosfronteraviva,136,153,MISC,0.9978
1409768599049355264,dl_marii,4,12,PER,0.9685
1409768599108030476,osakidetza,0,10,ORG,0.9999
1409768599108030476,covid-19,43,51,MISC,0.9999
1409768599108030476,astrazeneca,188,199,ORG,0.9999
1409768599343009794,pfizer,15,21,ORG,0.9999
1409768599343009794,moderna,24,31,ORG,0.9999
1409768599343009794,nature,150,156,ORG,0.9866
1409768602337779714,dianalgalindo94,4,19,PER,0.9998
1409768602337779714,covid,70,75,MISC,0.9994
1409768602337779714,clubamerica,99,110,ORG,0.9874
1409768602337779714,americafemenil,114,128,ORG,0.9993
1409768602539118592,mamela,77,83,PER,0.9934
1409768602539118592,covid,126,131,MISC,0.9996
1409768604132855808,granada,82,89,LOC,1.0
1409768604132855808,medinajuanjo,100,112,ORG,0.9653
1409768613301604354,covid19,20,27,MISC,0.9999
1409768613301604354,adn,71,74,MISC,0.9997
1409768613301604354,cocuyochequea,97,110,PER,0.9998
1409768613301604354,covid19,165,172,MISC,0.9999
1409768613456789508,bingo,0,5,MISC,0.9954
1409768624370421762,españa,62,68,LOC,1.0
1409768624370421762,atalanta,103,111,ORG,0.9996
1409768624370421762,valencia,117,125,ORG,0.9996
1409768630645108737,europapress,4,15,ORG,0.9992
1409768632121450499,covid,139,144,MISC,0.9104
1409768632364765185,europa,233,239,LOC,1.0
1409768632364765185,deltavariante,246,259,MISC,1.0
1409768632364765185,covid19,265,272,MISC,0.9999
1409768636810772480,covid-19,49,57,MISC,0.8746
1409768643068678149,facking,4,11,ORG,0.4829
1409768643068678149,ancho,12,17,PER,0.9998
1409768646260428804,covid,84,89,MISC,0.9998
1409768650844872705,diablo,4,10,PER,0.5588
1409768652593930240,venezuela,2,11,LOC,1.0
1409768657014693888,yulicc86,4,12,PER,0.9354
1409768657014693888,rubirena,38,46,PER,0.9999
1409768657014693888,pride,80,85,MISC,0.9977
1409768657014693888,macarena,110,118,PER,1.0
1409768657715073024,informe covid,13,26,MISC,0.9999
1409768657715073024,donostia,96,104,LOC,1.0
1409768657715073024,euskadi,165,172,LOC,1.0
1409768664166027265,chimo puig,1,11,PER,0.9999
1409768664166027265,covid-19,138,146,MISC,0.9998
1409768664166027265,concoval,211,219,ORG,0.9479
1409768664166027265,ximopuig,221,229,ORG,0.967
1409768664166027265,reconstruirmillorjunts,243,265,MISC,0.999
1409768694348144642,makiperra,4,13,MISC,0.3921
1409768695115792384,cuatrecasas,123,134,ORG,0.9986
1409768696491429896,cap de fava,44,55,PER,0.6949
1409768696491429896,covid,96,101,MISC,0.966
1409768696491429896,f_,144,146,PER,0.7876
1409768696491429896,armengol,146,154,PER,0.9649
1409768696491429896,baleares,158,166,LOC,1.0
1409768696491429896,balearesnosecuestra,290,309,MISC,0.9963
1409768702443204613,rominasandeer,4,17,PER,0.3193
1409768705941254151,ave,20,23,MISC,0.8745
1409768705941254151,renfe,27,32,ORG,0.9998
1409768705941254151,inforenfe,34,43,ORG,0.9999
1409768705941254151,indignats,45,54,ORG,0.9998
1409768705941254151,renfe,55,60,ORG,0.9999
1409768705941254151,ave,142,145,MISC,0.8754
1409768705941254151,bcn-mad,146,153,MISC,0.9871
1409768705941254151,covid,212,217,ORG,0.7176
1409768705941254151,appradarcovid,219,232,MISC,0.8479
1409768707329564676,africamar,4,13,ORG,0.9995
1409768707329564676,tribunal de lisboa,33,51,ORG,0.9999
1409768707329564676,covid,128,133,MISC,0.9993
1409768707329564676,po,137,139,LOC,0.9996
1409768708701052928,anaanadobricich,4,19,PER,0.9952
1409768710341079041,ayudamedicamx,4,17,ORG,0.9998
1409768710341079041,hlgatell,29,37,ORG,0.9997
1409768710341079041,covid,63,68,MISC,0.9996
1409768711599312897,flmirones,4,13,ORG,0.7708
1409768711599312897,mironews,15,23,MISC,0.8953
1409768711599312897,d,85,86,MISC,0.5575
1409768722735288323,mazinsra,4,12,MISC,0.3798
1409768722735288323,cádiz,53,58,LOC,1.0
1409768722735288323,govern,74,80,ORG,1.0
1409768722735288323,covid,100,105,MISC,0.5472
1409768732256264196,obreratk,4,12,ORG,0.9312
1409768732684128262,petrogustavo,4,16,MISC,0.3495
1409768732684128262,bbc,88,91,ORG,0.9999
1409768738212257795,facking,4,11,ORG,0.4829
1409768738212257795,ancho,12,17,PER,0.9998
1409768739701235712,psicología clínica,13,31,MISC,0.9997
