Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1399863328013533186,covid19,51,58,MISC,0.9999
1399863328214720512,uruguay,57,64,LOC,1.0
1399863328214720512,covid19,101,108,MISC,0.9999
1399863328718168066,ejercito,4,12,ORG,0.9999
1399863328718168066,div5,13,17,MISC,0.9916
1399863328718168066,batallónayacucho,50,66,ORG,0.9986
1399863328718168066,dispen,132,138,MISC,0.4833
1399863328835616771,palomaunicef,220,232,ORG,0.9994
1399863328973930503,kimpaim,4,11,ORG,0.6835
1399863329494024197,jesús garcía corona,0,19,PER,0.9998
1399863329494024197,el héroe de nacozari,181,201,MISC,0.9988
1399863330173509638,covid19,91,98,MISC,0.9999
1399863330173509638,chihuahua,191,200,LOC,1.0
1399863330173509638,ssaludchih,265,275,ORG,0.86
1399863330488033281,entornosaludable,12,28,MISC,0.9714
1399863330488033281,covid19,213,220,MISC,0.9998
1399863330517524482,presidente,67,77,PER,0.8155
1399863330517524482,nayibbukele,79,90,PER,0.6218
1399863330517524482,covid19,237,244,MISC,0.9998
1399863330559430656,aborrerovega,29,41,ORG,0.8306
1399863330559430656,pfizer,97,103,ORG,1.0
1399863331062784000,radio,4,9,ORG,0.9987
1399863331062784000,formula,10,17,MISC,0.8155
1399863331062784000,últimahora,19,29,MISC,0.4909
1399863331062784000,steph gómez,38,49,PER,1.0
1399863331062784000,exatlón,68,75,ORG,0.852
1399863331062784000,covid-19,81,89,MISC,0.9998
1399863333856100354,sarargallardo,4,17,PER,0.6762
1399863333927403523,oro,12,15,MISC,0.9999
1399863333927403523,mineral de hierro,110,127,MISC,0.9999
1399863333927403523,yomequedoencasa minería covid19,214,245,MISC,0.9956
1399863334074265605,reino unido,20,31,LOC,0.9822
1399863334074265605,covid19,58,65,MISC,0.9999
1399863338574569475,roblesronaldo,4,17,PER,0.6358
1399863340843864065,santula,4,11,PER,0.9989
1399863340843864065,ahora,14,19,ORG,0.8854
1399863340843864065,petropar,60,68,MISC,0.9454
1399863340843864065,solum,134,139,PER,0.9586
1399863342777475074,diazcanelb,4,14,PER,0.9819
1399863342777475074,covid19,116,123,MISC,0.9999
1399863343461146624,urshela10,70,79,ORG,0.4431
1399863343461146624,teamurshela,110,121,MISC,0.787
1399863343461146624,espnbeisbol,176,187,ORG,0.8099
1399863343461146624,lasmayores,188,198,ORG,0.5816
1399863343461146624,cartagena,199,208,LOC,0.68
1399863343461146624,goldglove,209,218,ORG,0.9494
1399863345713496065,covid19,0,7,MISC,0.9481
1399863345713496065,gcba,9,13,ORG,0.999
1399863347475058691,womaninworld,4,16,ORG,0.7343
1399863347475058691,houston,71,78,LOC,1.0
1399863348288688137,covid19,26,33,MISC,0.9999
1399863348288688137,perú,37,41,LOC,1.0
1399863348288688137,gobierno,87,95,ORG,1.0
1399863348288688137,ministeriodesalud,100,117,ORG,0.9668
1399863348288688137,mirthalasalinas,217,232,MISC,0.9825
1399863349144440833,sarargallardo,4,17,PER,0.6762
1399863350608252933,sarargallardo,4,17,PER,0.6762
1399863354169118722,ejercito,4,12,ORG,0.6211
1399863354169118722,div5,13,17,ORG,0.9275
1399863354169118722,batallóncaicedo17 baaid5 cozeu,74,104,MISC,0.7369
1399863354169118722,col,110,113,ORG,0.9916
1399863354169118722,ejercito,114,122,ORG,0.9948
1399863354735407113,jorgeluisrecio,4,18,PER,0.9808
1399863354735407113,colombia,20,28,LOC,1.0
1399863356442431495,mirthalasalinas,4,19,PER,0.9817
1399863356442431495,covid19,47,54,MISC,0.9999
1399863356442431495,perú,58,62,LOC,1.0
1399863356442431495,gobierno,108,116,ORG,1.0
1399863356442431495,ministeriodesal,121,136,ORG,0.9988
1399863358153691146,sarargallardo,4,17,PER,0.6762
1399863360276025348,revolucion3,4,15,ORG,0.9991
1399863360276025348,méxico,19,25,LOC,0.9998
1399863360276025348,covid-19,78,86,MISC,0.9998
1399863360276025348,4t,130,132,MISC,0.9757
1399863362368983044,arnm,84,88,MISC,0.9994
1399863362368983044,covid,99,104,MISC,0.9999
1399863362457149443,bolsonaro,5,14,PER,0.9997
1399863362696138753,andresmania,4,15,ORG,0.984
1399863362696138753,covid-19,46,54,MISC,0.9998
1399863362696138753,colombia,58,66,LOC,1.0
1399863362696138753,gustavo petro,86,99,PER,1.0
1399863362696138753,bogotá ca,130,139,LOC,0.6286
1399863363778252803,reformaciudad,4,17,ORG,0.9905
1399863363778252803,bjalcaldia,85,95,LOC,0.9969
