Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1402505749654343680,sen,15,18,PER,0.9987
1402505749654343680,alessandro reflita,19,37,MISC,0.9547
1402505755345969158,españa,29,35,LOC,1.0
1402505756654587904,europa,30,36,LOC,1.0
1402505765630492675,nasa,21,25,ORG,0.9997
1402505765630492675,a total lunar eclipse corona,63,91,MISC,1.0
1402505765630492675,"""un total de eclipse de eclipse""",104,136,MISC,0.9999
1402505765630492675,helmut eder,151,162,PER,0.9994
1402505765630492675,pictureoftheday iss,169,188,MISC,0.7408
1402505765630492675,spacex rocket,189,202,MISC,0.9689
1402505765630492675,earth mars,222,232,MISC,0.9864
1402505766855131139,mashirafael,4,15,PER,0.768
1402505766855131139,covid-19,17,25,MISC,0.9992
1402505766855131139,ecuador,27,34,LOC,0.9771
1402505775830814720,patriitalyblue,4,18,ORG,0.998
1402505775830814720,sana,20,24,PER,0.4994
1402505775830814720,sputnik,89,96,MISC,0.9912
1402505776229498881,mlopezsanmartin,4,19,PER,0.6783
1402505776229498881,pfizer,98,104,ORG,0.9999
1402505776229498881,covid19,112,119,MISC,0.9999
1402505777600991232,zurichseguros,2,15,ORG,0.9044
1402505777600991232,zfoundation,19,30,ORG,0.9935
1402505777600991232,juntosycomprometidos,91,111,MISC,0.5011
1402505777600991232,covid19,142,149,MISC,0.9998
1402505777600991232,anuariocorresponsables2021,176,202,MISC,0.9998
1402505779408736256,vtvcanal8,4,13,ORG,0.9987
1402505779408736256,covid,133,138,MISC,0.9868
1402505789152038914,certificado covid digital,37,62,MISC,1.0
1402505792205492224,kalymazreloaded,4,19,PER,0.9762
1402505796714471424,manzorro,4,12,PER,0.9423
1402505796714471424,luisr,13,18,PER,0.561
1402505796714471424,covid19,20,27,MISC,0.9992
1402505796714471424,comunidad de madrid,60,79,LOC,0.9999
1402505798274650114,covid19,123,130,MISC,0.9996
1402505812577292288,camilocammas,4,16,PER,0.878
1402505833121001476,mardeetica,4,14,ORG,0.8027
1402505833121001476,te,96,98,MISC,0.9977
1402505833121001476,corona,117,123,ORG,0.9997
1402505842214281216,soldevenezuela2,4,19,ORG,0.7851
1402505842214281216,primera de las,124,138,MISC,0.95
1402505845821390851,astragalo,50,59,MISC,0.9957
1402505846714683393,kwroyal,172,179,ORG,0.9997
1402505846714683393,kwroyal,205,212,ORG,0.9905
1402505846714683393,bizkaia,213,220,LOC,0.5993
1402505849969446912,covid19,38,45,MISC,0.9996
1402505849969446912,vacunacovid19,46,59,MISC,0.635
1402505858723028996,gobiernomx,4,14,ORG,0.9944
1402505858723028996,covid19,65,72,MISC,0.9999
1402505865949855751,covid-19,45,53,MISC,0.9999
1402505868692836354,hlgatell,4,12,ORG,0.9999
1402505868692836354,méxico,33,39,LOC,1.0
1402505868692836354,covid19,62,69,MISC,0.9999
1402505874707566594,smallairways,4,16,ORG,0.9229
1402505874707566594,dr bartolomé celli,24,43,PER,0.9997
1402505874707566594,smalltalk,50,59,MISC,0.9994
1402505874707566594,‘epoc en el 2021’,60,77,MISC,0.9947
1402505874707566594,chiesi,83,89,ORG,0.9993
1402505874707566594,covid19,120,127,MISC,0.9999
1402505875315699716,vtvcanal8,4,13,ORG,0.9964
1402505875315699716,envideo,15,22,MISC,0.9577
1402505875315699716,la guaira,40,49,LOC,0.9999
1402505875315699716,covid-19,103,111,MISC,0.9998
1402505875315699716,rumboacarabobo,113,127,MISC,0.9988
1402505875835785216,paterjm,4,11,ORG,0.9611
1402505875835785216,yesicasc,111,119,PER,0.8732
1402505875835785216,libertaddigit,126,139,ORG,0.9965
1402505900552822784,covid19,38,45,MISC,0.9996
1402505900552822784,vacunacovid19,46,59,MISC,0.635
1402505901299441664,revistanatgeo,4,17,ORG,0.9981
1402505901299441664,covid19,22,29,MISC,0.9998
1402505924389097477,vtvcanal8,4,13,ORG,0.9736
1402505924389097477,caracas,27,34,LOC,0.9999
1402505924389097477,plan de vacunación masiva,37,62,MISC,0.9942
1402505924389097477,covid-19,73,81,MISC,0.9995
1402505924389097477,juniobicentenario,116,133,MISC,0.8473
1402505929971617792,rickdeckard23,1,14,MISC,0.5547
1402505929971617792,covid19,177,184,MISC,0.9999
1402505934551719936,rpcov19mx,4,13,ORG,0.6597
1402505934551719936,covid19,25,32,MISC,0.9997
1402505934551719936,méxico,33,39,LOC,1.0
1402505940339937282,actualidadrt,4,16,ORG,0.4333
1402505940339937282,fauci,18,23,PER,0.9997
