Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1408092551387791362,mariolamarrero,4,18,PER,0.9116
1408092551387791362,it,92,94,MISC,0.9992
1408092552272691203,córdoba,10,17,ORG,0.9358
1408092552272691203,nación,41,47,ORG,0.9999
1408092552272691203,covid19,156,163,MISC,0.9961
1408092552272691203,infoacn,173,180,MISC,0.9933
1408092552272691203,acnoticias,181,191,MISC,0.9897
1408092552352473089,ponleatenciónatusalud,232,253,MISC,0.6302
1408092554827010056,benito juárez,38,51,LOC,0.9997
1408092554827010056,miguel hidalgo,53,67,LOC,0.9997
1408092554827010056,venustiano carranza,69,88,LOC,0.9994
1408092554827010056,azcapotzalco,90,102,LOC,1.0
1408092554827010056,coyoacán,104,112,LOC,1.0
1408092554827010056,tlalpan,115,122,LOC,1.0
1408092554827010056,covid19,175,182,MISC,0.9998
1408092554831273985,covid19,82,89,MISC,0.9999
1408092554831273985,detodosdepende,91,105,MISC,0.9809
1408092554831273985,minsaludcol,107,118,ORG,0.9982
1408092558652235784,laurariosp,11,21,PER,0.9044
1408092558652235784,covid19,84,91,MISC,0.9998
1408092558652235784,guscobos,96,104,PER,0.9998
1408092558652235784,sacyl conecta,170,183,MISC,0.9998
1408092558652235784,auvasavll,240,249,LOC,0.9545
1408092558803181570,amafe,3,8,ORG,0.9997
1408092558803181570,covid19,151,158,MISC,0.9999
1408092559084191746,pedro friedeberg,42,58,PER,0.9999
1408092559084191746,grupo modelo,107,119,LOC,0.9991
1408092559084191746,corona,156,162,MISC,0.9983
1408092562435366913,comité organizador de los juegos olímpicos y paralímpicos de tokio 2020,5,76,ORG,0.9993
1408092562435366913,covid19,185,192,MISC,0.9998
1408092562435366913,cuba,194,198,LOC,0.8824
1408092562435366913,cubaporlasalud,216,230,ORG,0.7709
1408092562674565123,covid19,42,49,MISC,0.9998
1408092562674565123,flavicarol,120,130,ORG,0.9984
1408092562745966601,covid19,56,63,MISC,0.9999
1408092562745966601,laprevenciónesnuestrafuerza,237,264,MISC,0.9999
1408092562867593217,denisedresserg,4,18,PER,0.9996
1408092563568041986,pampaiiipelis,4,17,PER,0.6775
1408092563568041986,ivan babock,56,67,PER,0.9999
1408092563568041986,sacro imperio romano germanico,87,117,MISC,0.9999
1408092563924566023,lordmurielo,4,15,PER,0.9887
1408092571759427586,salud,4,9,ORG,0.8657
1408092571759427586,covid19,46,53,MISC,0.9984
1408092571759427586,pcr,89,92,MISC,0.9968
1408092582215929859,castelblancom,6,19,PER,0.8337
1408092582215929859,abdala,21,27,MISC,0.9992
1408092582459150346,anamariagazmuri,1,16,PER,0.9999
1408092582459150346,corona,73,79,ORG,0.9999
1408092582459150346,sichel,119,125,PER,1.0
1408092587773333505,lópez,31,36,PER,0.9999
1408092587773333505,covid,68,73,MISC,0.9966
1408092587865559046,hotelalbacaracas,0,16,ORG,0.9845
1408092587865559046,covid19,57,64,MISC,0.9999
1408092588402413575,uribista87,1,11,PER,0.8317
1408092588402413575,petro,25,30,PER,0.9999
1408092588402413575,miss perrateria gay,52,71,MISC,0.9944
1408092588402413575,ospina,77,83,PER,0.9203
1408092593213296645,tapachula,107,116,LOC,0.9997
1408092593213296645,méxico,214,220,ORG,0.932
1408092595004260357,chile,18,23,LOC,1.0
1408092595004260357,congreso,81,89,ORG,0.9999
1408092595004260357,constitucional,109,123,MISC,0.9946
1408092595004260357,gobierno,131,139,ORG,0.9999
1408092595004260357,covid19,173,180,MISC,0.9996
1408092595004260357,toquedequeda,201,213,MISC,0.9999
1408092597831229444,piñ3ra culiao,43,56,PER,0.9993
1408092597990666240,centroamérica,13,26,LOC,0.9996
1408092597990666240,mexico,52,58,LOC,0.9999
1408092599106351107,girealaderecha,4,18,ORG,0.9594
1408092599106351107,josé andrés,20,31,PER,0.9996
1408092599106351107,covid19,105,112,MISC,0.9999
1408092603426426890,carloslopezjone,4,19,PER,0.9888
1408092603426426890,cansino,44,51,MISC,0.9999
1408092603426426890,delta,75,80,MISC,0.9999
1408092604521144326,correa,60,66,PER,0.9999
1408092604521144326,arauz,76,81,PER,0.9999
1408092604919582729,raulbrindis,4,15,PER,0.5032
1408092604919582729,raybel ballesteros corona,34,59,PER,0.9999
1408092604919582729,jurídica,81,89,MISC,0.9999
1408092604919582729,inai,94,98,ORG,0.9997
1408092604919582729,secretaria  de la función,113,138,PER,0.9536
1408092604974219266,robindelespacio,4,19,PER,0.9984
1408092606391803904,hondurasrosales,4,19,ORG,0.9863
1408092608199548942,enfrmrasaturada,4,19,ORG,0.9972
1408092608199548942,covid19,76,83,MISC,0.9999
1408092608681893897,gobcdmx,4,11,ORG,0.9998
1408092608681893897,covid19,45,52,MISC,0.9998
1408092608681893897,gobiernomx,113,123,ORG,0.9977
1408092609957007364,enfrmrasaturada,4,19,ORG,0.9972
1408092609957007364,covid19,76,83,MISC,0.9999
1408092614512058372,nina23846963,4,16,PER,0.9925
1408092614793076751,maru43915362,4,16,PER,0.5965
1408092616370106368,fnerrrcentral,4,17,ORG,0.9974
1408092616370106368,fnerrr,27,33,ORG,0.9999
1408092616370106368,covid-19,78,86,MISC,0.993
1408092617175408640,mingobguate,1,12,PER,0.5163
1408092617175408640,pncdeguatemala,43,57,ORG,0.577
1408092617175408640,pdhgt,135,140,ORG,0.9998
1408092617175408640,mpguatemala,142,153,ORG,0.9998
1408092618714714112,madrid,31,37,LOC,1.0
1408092618714714112,mallorca,105,113,LOC,1.0
1408092618714714112,consejería de sanidad de la comunidad de madrid,177,224,ORG,0.9999
1408092618920181768,laprofe,4,11,ORG,0.7958
1408092618920181768,covid,32,37,MISC,0.9994
1408092619410923520,ideas republicanas,41,59,ORG,0.9999
1408092619410923520,covid-19,114,122,MISC,0.9999
1408092619687792649,abogadosverdad,4,18,ORG,0.9669
1408092619687792649,mesa de expertos covid,43,65,ORG,0.558
1408092619687792649,variante delta,78,92,MISC,0.9996
1408092620556050432,xavierordenana,4,18,PER,0.959
1408092620556050432,asomifecuador,36,49,ORG,0.9979
1408092621260607490,comunidadmadrid,4,19,ORG,0.5112
1408092621260607490,hospital,26,34,ORG,0.5501
1408092621260607490,enfermera isabel zendal,43,66,ORG,0.9954
1408092621260607490,covid-19,86,94,MISC,0.9998
1408092621889806339,unicefenespanol,4,19,ORG,0.9004
1408092621889806339,covid19,100,107,MISC,0.9999
1408092623370436620,estadoisrael,4,16,ORG,0.9369
1408092623370436620,sars-cov-2,40,50,MISC,0.9996
1408092623735300096,estamossolos,67,79,MISC,0.8927
1408092624565776387,señor,15,20,ORG,0.5465
1408092624565776387,jesucristo,109,119,MISC,0.8648
1408092624565776387,abba,169,173,MISC,0.8271
1408092624565776387,dios,228,232,MISC,0.6165
1408092625769488391,venezuela,18,27,LOC,0.9999
1408092631163342856,conelmazodando,4,18,ORG,0.9948
1408092631163342856,colombia,20,28,LOC,0.9995
1408092631163342856,covid-19,58,66,MISC,0.9999
1408092631163342856,elmazosiemp,127,138,MISC,0.9771
1408092635454218247,@alma_alianzapd,8,23,ORG,0.9655
1408092635454218247,cónyuges de jefes de estado,39,66,ORG,0.9998
1408092635454218247,por covid19,112,123,MISC,0.8309
1408092641338736647,ciudadanojesus,4,18,ORG,0.7765
1408092641338736647,china,35,40,ORG,0.9974
1408092641481445382,ale,4,7,ORG,0.9997
1408092641481445382,loreg,8,13,ORG,0.8293
1408092643532460036,ricardo93334602,4,19,PER,0.9848
1408092643788197896,colombia hermano,29,45,LOC,0.9717
1408092646128635904,exitosape,1,10,ORG,0.9906
1408092646128635904,salas arenas,11,23,PER,0.9995
1408092646128635904,odebrecth,257,266,ORG,0.9997
1408092646539763714,salazarguardado,4,19,PER,0.5194
1408092646539763714,india,21,26,LOC,0.9999
1408092646539763714,covid19,103,110,MISC,0.9999
1408092646820630529,unam,4,8,ORG,0.9999
1408092646820630529,mx,9,11,LOC,0.5922
1408092646820630529,"""la corona del pedregal""",107,131,MISC,0.8759
1408092647143661574,covid19,38,45,MISC,0.9999
1408092647760224261,stgo,67,71,LOC,0.9999
1408092647760224261,talca,113,118,LOC,1.0
1408092647844200449,venezuela,18,27,LOC,0.9999
1408092652470407169,raulbrindis,4,15,PER,0.5032
1408092652470407169,raybel ballesteros corona,34,59,PER,0.9999
1408092652470407169,jurídica,81,89,MISC,0.9999
1408092652470407169,inai,94,98,ORG,0.9997
