Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1457196133126660105,fr,NO,NO,0,0,"",Sun Nov 07 04:00:06 +0000 2021
1457196133869105156,en,NO,YES,0,68,"",Sun Nov 07 04:00:06 +0000 2021
1457196158040879105,en,NO,YES,0,20,"",Sun Nov 07 04:00:12 +0000 2021
1457196297794949120,en,NO,YES,0,1,"",Sun Nov 07 04:00:45 +0000 2021
1457196443022864386,en,NO,YES,0,8136,"",Sun Nov 07 04:01:20 +0000 2021
1457196475750961155,en,NO,NO,13,0,"",Sun Nov 07 04:01:27 +0000 2021
1457196751702556672,en,NO,YES,0,3,"",Sun Nov 07 04:02:33 +0000 2021
1457196935111004163,en,NO,YES,0,8136,"",Sun Nov 07 04:03:17 +0000 2021
1457197149725286401,fr,NO,NO,0,0,"",Sun Nov 07 04:04:08 +0000 2021
1457197151755194374,en,NO,NO,0,0,"",Sun Nov 07 04:04:09 +0000 2021
1457197213969420288,pt,NO,YES,0,54,"",Sun Nov 07 04:04:23 +0000 2021
1457197445364871169,en,NO,NO,1,0,"",Sun Nov 07 04:05:19 +0000 2021
1457197460120551432,pt,NO,NO,0,0,"",Sun Nov 07 04:05:22 +0000 2021
1457197521910915072,en,NO,NO,0,0,"",Sun Nov 07 04:05:37 +0000 2021
1457197606589898757,pt,NO,YES,0,54,"",Sun Nov 07 04:05:57 +0000 2021
1457197623287238663,en,NO,NO,1,0,NZ,Sun Nov 07 04:06:01 +0000 2021
1457197626428903429,en,NO,YES,0,68,"",Sun Nov 07 04:06:02 +0000 2021
1457197648293810182,en,NO,YES,0,20,"",Sun Nov 07 04:06:07 +0000 2021
1457197849335132164,en,NO,YES,0,3,"",Sun Nov 07 04:06:55 +0000 2021
1457197916766998531,en,NO,YES,0,8137,"",Sun Nov 07 04:07:11 +0000 2021
1457198136607350784,pt,NO,NO,0,0,"",Sun Nov 07 04:08:03 +0000 2021
1457198149152432132,en,NO,YES,0,8137,"",Sun Nov 07 04:08:06 +0000 2021
1457198291729354753,en,NO,YES,0,8137,"",Sun Nov 07 04:08:40 +0000 2021
1457198308133416967,fr,NO,NO,0,0,FR,Sun Nov 07 04:08:44 +0000 2021
1457198389217611779,en,NO,YES,0,127,"",Sun Nov 07 04:09:04 +0000 2021
1457198422029574145,und,NO,YES,0,6,"",Sun Nov 07 04:09:11 +0000 2021
1457198558466084871,en,NO,YES,0,127,"",Sun Nov 07 04:09:44 +0000 2021
1457198663957164036,en,NO,YES,0,8137,"",Sun Nov 07 04:10:09 +0000 2021
1457198853648756744,lv,NO,NO,0,0,"",Sun Nov 07 04:10:54 +0000 2021
1457199530580058114,en,NO,YES,0,8137,"",Sun Nov 07 04:13:36 +0000 2021
1457199631088164867,en,NO,YES,0,127,"",Sun Nov 07 04:14:00 +0000 2021
1457199795001389057,en,NO,NO,0,0,"",Sun Nov 07 04:14:39 +0000 2021
1457199915608657922,en,NO,YES,0,1763,"",Sun Nov 07 04:15:08 +0000 2021
1457199967811026945,en,NO,YES,0,8137,"",Sun Nov 07 04:15:20 +0000 2021
1457199988266741763,en,NO,YES,0,2,"",Sun Nov 07 04:15:25 +0000 2021
1457200270782328833,en,NO,NO,1,0,"",Sun Nov 07 04:16:32 +0000 2021
1457200366676815875,pt,NO,NO,0,0,"",Sun Nov 07 04:16:55 +0000 2021
1457200633279401984,fr,NO,YES,0,41,"",Sun Nov 07 04:17:59 +0000 2021
1457200787604615169,en,NO,YES,0,4,"",Sun Nov 07 04:18:35 +0000 2021
1457200948015685638,en,NO,NO,0,0,"",Sun Nov 07 04:19:14 +0000 2021
1457201050956406785,en,NO,NO,2,1,"",Sun Nov 07 04:19:38 +0000 2021
1457201136247607297,en,NO,YES,0,8137,"",Sun Nov 07 04:19:59 +0000 2021
1457201206334476292,en,NO,NO,11,0,"",Sun Nov 07 04:20:15 +0000 2021
1457201262240296964,en,NO,YES,0,8137,"",Sun Nov 07 04:20:29 +0000 2021
1457201454809108480,en,NO,YES,0,128,"",Sun Nov 07 04:21:14 +0000 2021
1457201547037790210,en,NO,YES,0,8137,"",Sun Nov 07 04:21:36 +0000 2021
1457201784385155072,en,NO,YES,0,271,"",Sun Nov 07 04:22:33 +0000 2021
1457201796066148352,en,NO,NO,0,0,"",Sun Nov 07 04:22:36 +0000 2021
1457201956166848515,en,NO,NO,0,0,"",Sun Nov 07 04:23:14 +0000 2021
1457202102271365120,en,NO,YES,0,8137,"",Sun Nov 07 04:23:49 +0000 2021
1457202238254895104,en,NO,YES,0,8137,"",Sun Nov 07 04:24:21 +0000 2021
1457202319498567681,en,NO,YES,0,8137,"",Sun Nov 07 04:24:41 +0000 2021
1457202547047993345,pt,NO,NO,0,0,"",Sun Nov 07 04:25:35 +0000 2021
1457202600735039488,en,NO,NO,0,2,"",Sun Nov 07 04:25:48 +0000 2021
