Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1455769279593213954,en,NO,NO,0,0,"",Wed Nov 03 05:30:17 +0000 2021
1455761658970734597,in,NO,NO,0,0,"",Wed Nov 03 05:00:00 +0000 2021
1455761697399005187,fr,NO,YES,0,81,"",Wed Nov 03 05:00:10 +0000 2021
1455761737572040704,en,NO,NO,19,0,"",Wed Nov 03 05:00:19 +0000 2021
1455761846959435781,en,NO,NO,0,0,"",Wed Nov 03 05:00:45 +0000 2021
1455761904857538565,fr,NO,YES,0,1,"",Wed Nov 03 05:00:59 +0000 2021
1455761979025489924,en,NO,NO,0,0,"",Wed Nov 03 05:01:17 +0000 2021
1455762007710306308,en,NO,YES,0,1,"",Wed Nov 03 05:01:24 +0000 2021
1455762175394390018,en,NO,YES,0,21,"",Wed Nov 03 05:02:04 +0000 2021
1455762591360307202,en,NO,NO,0,0,"",Wed Nov 03 05:03:43 +0000 2021
1455762936538943492,und,NO,NO,0,0,"",Wed Nov 03 05:05:05 +0000 2021
1455763483325190147,en,NO,NO,1,0,"",Wed Nov 03 05:07:15 +0000 2021
1455763591043371013,fr,NO,YES,0,82,"",Wed Nov 03 05:07:41 +0000 2021
1455763775840260101,pt,NO,YES,0,13,"",Wed Nov 03 05:08:25 +0000 2021
1455763934888304643,pt,NO,YES,0,13,"",Wed Nov 03 05:09:03 +0000 2021
1455763986280898562,en,NO,NO,3,0,"",Wed Nov 03 05:09:15 +0000 2021
1455764053524160512,fr,NO,YES,0,82,"",Wed Nov 03 05:09:31 +0000 2021
1455764275075731459,en,NO,YES,0,1071,"",Wed Nov 03 05:10:24 +0000 2021
1455764300992237568,fr,NO,NO,0,0,"",Wed Nov 03 05:10:30 +0000 2021
1455764925557755905,en,NO,YES,0,12,"",Wed Nov 03 05:12:59 +0000 2021
1455765192113983495,en,NO,NO,3,0,"",Wed Nov 03 05:14:03 +0000 2021
1455765384678805505,en,NO,YES,0,1071,"",Wed Nov 03 05:14:49 +0000 2021
1455765398125785095,en,NO,YES,0,1071,"",Wed Nov 03 05:14:52 +0000 2021
1455765485945962501,en,NO,NO,0,0,"",Wed Nov 03 05:15:13 +0000 2021
1455765944899342336,fr,NO,NO,3,1,"",Wed Nov 03 05:17:02 +0000 2021
1455766070741114880,en,NO,YES,0,5,"",Wed Nov 03 05:17:32 +0000 2021
1455766161740730368,pt,NO,YES,0,13,"",Wed Nov 03 05:17:54 +0000 2021
1455766243697250305,en,NO,NO,0,0,"",Wed Nov 03 05:18:13 +0000 2021
