Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1455384312166113281,pt,NO,NO,0,0,"",Tue Nov 02 04:00:34 +0000 2021
1455384688332206082,en,NO,YES,0,1921,"",Tue Nov 02 04:02:04 +0000 2021
1455384769030606854,en,NO,NO,4,0,"",Tue Nov 02 04:02:23 +0000 2021
1455384774965530626,en,NO,NO,2,0,"",Tue Nov 02 04:02:24 +0000 2021
1455385014418362372,th,NO,YES,0,20,"",Tue Nov 02 04:03:21 +0000 2021
1455385212024602629,en,NO,NO,0,0,"",Tue Nov 02 04:04:08 +0000 2021
1455385396280504322,en,NO,NO,1,0,"",Tue Nov 02 04:04:52 +0000 2021
1455385401548541953,en,NO,YES,0,10,"",Tue Nov 02 04:04:54 +0000 2021
1455385595941847042,es,NO,YES,0,4,"",Tue Nov 02 04:05:40 +0000 2021
1455385736128180229,en,NO,YES,0,1921,"",Tue Nov 02 04:06:13 +0000 2021
1455385774619336704,en,NO,NO,0,0,"",Tue Nov 02 04:06:23 +0000 2021
1455385848438984707,pt,NO,NO,0,0,"",Tue Nov 02 04:06:40 +0000 2021
1455385882282713102,en,NO,YES,0,6198,"",Tue Nov 02 04:06:48 +0000 2021
1455385898560983044,en,NO,NO,0,0,"",Tue Nov 02 04:06:52 +0000 2021
1455386140509278214,th,NO,YES,0,20,"",Tue Nov 02 04:07:50 +0000 2021
1455386263394000896,in,NO,YES,0,12,"",Tue Nov 02 04:08:19 +0000 2021
1455386514741817350,en,NO,YES,0,6198,"",Tue Nov 02 04:09:19 +0000 2021
1455386822482087936,en,NO,NO,0,0,"",Tue Nov 02 04:10:32 +0000 2021
1455386923535515652,en,NO,YES,0,11,"",Tue Nov 02 04:10:57 +0000 2021
1455386976165810178,en,NO,YES,0,10,"",Tue Nov 02 04:11:09 +0000 2021
1455387532728758280,en,NO,YES,0,58,"",Tue Nov 02 04:13:22 +0000 2021
1455387660936093698,th,NO,YES,0,20,"",Tue Nov 02 04:13:52 +0000 2021
1455387743773544449,en,NO,NO,0,0,"",Tue Nov 02 04:14:12 +0000 2021
1455387829224173570,en,NO,NO,0,0,"",Tue Nov 02 04:14:32 +0000 2021
