Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1455037054782484484,fr,NO,NO,2,0,"",Mon Nov 01 05:00:41 +0000 2021
1455037104967274497,pt,NO,YES,0,237,"",Mon Nov 01 05:00:53 +0000 2021
1455037303559237638,en,NO,NO,0,0,"",Mon Nov 01 05:01:41 +0000 2021
1455037618396090377,en,NO,YES,0,1366,"",Mon Nov 01 05:02:56 +0000 2021
1455037779012841473,en,NO,NO,0,0,"",Mon Nov 01 05:03:34 +0000 2021
1455037792556224516,en,NO,YES,0,1366,"",Mon Nov 01 05:03:37 +0000 2021
1455037841625391104,en,NO,YES,0,1366,"",Mon Nov 01 05:03:49 +0000 2021
1455037855831498757,en,NO,NO,0,0,"",Mon Nov 01 05:03:52 +0000 2021
1455038036819865602,en,NO,YES,0,1366,"",Mon Nov 01 05:04:35 +0000 2021
1455038561326088192,pt,NO,NO,0,0,"",Mon Nov 01 05:06:40 +0000 2021
1455038582955991040,en,NO,YES,0,1372,"",Mon Nov 01 05:06:46 +0000 2021
1455038872585449472,en,NO,YES,0,62,"",Mon Nov 01 05:07:55 +0000 2021
1455038900339187715,en,NO,YES,0,19,"",Mon Nov 01 05:08:01 +0000 2021
1455039000763240451,en,NO,YES,0,1372,"",Mon Nov 01 05:08:25 +0000 2021
1455039397473177604,pt,NO,YES,0,238,"",Mon Nov 01 05:10:00 +0000 2021
1455039478729486345,en,NO,YES,0,1372,"",Mon Nov 01 05:10:19 +0000 2021
1455039489512902668,en,NO,YES,0,111,"",Mon Nov 01 05:10:22 +0000 2021
1455039677879050249,en,NO,YES,0,3,"",Mon Nov 01 05:11:07 +0000 2021
1455039726780440580,en,NO,YES,0,3,"",Mon Nov 01 05:11:18 +0000 2021
1455039749857628167,fr,NO,NO,1,0,"",Mon Nov 01 05:11:24 +0000 2021
1455039779687448579,en,NO,YES,0,1,"",Mon Nov 01 05:11:31 +0000 2021
1455039886906454020,en,NO,YES,0,1374,"",Mon Nov 01 05:11:57 +0000 2021
1455040090221207555,en,NO,YES,0,24,"",Mon Nov 01 05:12:45 +0000 2021
1455040099608104960,pt,NO,NO,0,0,"",Mon Nov 01 05:12:47 +0000 2021
1455040204721438723,fr,NO,NO,0,0,"",Mon Nov 01 05:13:12 +0000 2021
