Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1461892056268386305,en,NO,NO,5,1,"",Sat Nov 20 03:00:01 +0000 2021
1461892183519215624,en,NO,NO,19,10,"",Sat Nov 20 03:00:31 +0000 2021
1461892286464331777,pt,NO,NO,0,0,"",Sat Nov 20 03:00:56 +0000 2021
1461892350410698754,en,NO,YES,0,533,"",Sat Nov 20 03:01:11 +0000 2021
1461892389438693378,fr,NO,YES,0,27,"",Sat Nov 20 03:01:20 +0000 2021
1461892419260084226,en,NO,NO,0,0,"",Sat Nov 20 03:01:28 +0000 2021
1461892427560546308,en,NO,YES,0,2,"",Sat Nov 20 03:01:30 +0000 2021
1461892446443429893,pt,NO,YES,0,6,"",Sat Nov 20 03:01:34 +0000 2021
1461892586747019267,en,NO,YES,0,10,"",Sat Nov 20 03:02:07 +0000 2021
1461892627943489538,en,NO,YES,0,311,"",Sat Nov 20 03:02:17 +0000 2021
1461892803433091081,en,NO,NO,3,0,"",Sat Nov 20 03:02:59 +0000 2021
1461892927601397761,fr,NO,YES,0,212,"",Sat Nov 20 03:03:29 +0000 2021
1461893029795532800,en,NO,NO,0,0,"",Sat Nov 20 03:03:53 +0000 2021
1461893411099848712,fr,NO,NO,0,0,"",Sat Nov 20 03:05:24 +0000 2021
1461893418368577540,fr,NO,YES,0,274,"",Sat Nov 20 03:05:26 +0000 2021
1461893454951157766,en,NO,YES,0,21,"",Sat Nov 20 03:05:34 +0000 2021
1461893479097896963,pt,NO,NO,2,0,"",Sat Nov 20 03:05:40 +0000 2021
1461893568855900167,en,NO,YES,0,21,"",Sat Nov 20 03:06:02 +0000 2021
1461893598144708609,en,NO,YES,0,311,"",Sat Nov 20 03:06:09 +0000 2021
1461893629115617287,fr,NO,NO,0,0,"",Sat Nov 20 03:06:16 +0000 2021
1461893748246392834,fr,NO,YES,0,212,"",Sat Nov 20 03:06:44 +0000 2021
1461893794362793984,en,NO,YES,0,9,"",Sat Nov 20 03:06:55 +0000 2021
1461893858296569863,en,NO,YES,0,1,"",Sat Nov 20 03:07:11 +0000 2021
1461893988424716292,en,NO,NO,1,0,US,Sat Nov 20 03:07:42 +0000 2021
1461894209162473477,en,NO,NO,2,1,"",Sat Nov 20 03:08:34 +0000 2021
1461894431712301056,en,NO,NO,4,2,"",Sat Nov 20 03:09:27 +0000 2021
1461894486515228677,fr,NO,NO,0,0,"",Sat Nov 20 03:09:40 +0000 2021
1461894614374236160,en,NO,NO,0,0,"",Sat Nov 20 03:10:11 +0000 2021
1461894786244386834,und,NO,NO,0,0,"",Sat Nov 20 03:10:52 +0000 2021
1461894819274502156,und,NO,NO,1,0,"",Sat Nov 20 03:11:00 +0000 2021
