Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1455399354630488072,th,NO,YES,0,30,"",Tue Nov 02 05:00:20 +0000 2021
1455399607702335488,fr,NO,NO,0,0,"",Tue Nov 02 05:01:21 +0000 2021
1455399633564299266,th,NO,YES,0,30,"",Tue Nov 02 05:01:27 +0000 2021
1455399679181537283,en,NO,YES,0,15319,"",Tue Nov 02 05:01:38 +0000 2021
1455399897524539396,en,NO,YES,0,6,"",Tue Nov 02 05:02:30 +0000 2021
1455400424454848513,en,NO,YES,0,1896,"",Tue Nov 02 05:04:35 +0000 2021
1455400482009227267,en,NO,YES,0,84,"",Tue Nov 02 05:04:49 +0000 2021
1455400881675902977,th,NO,YES,0,30,"",Tue Nov 02 05:06:24 +0000 2021
1455400960210124805,fr,NO,YES,0,45,"",Tue Nov 02 05:06:43 +0000 2021
1455401141789986820,en,NO,NO,36,6,"",Tue Nov 02 05:07:26 +0000 2021
1455401467976761345,en,NO,YES,0,42,"",Tue Nov 02 05:08:44 +0000 2021
1455401475753009153,en,NO,YES,0,18,"",Tue Nov 02 05:08:46 +0000 2021
1455401509366079490,en,NO,YES,0,6,"",Tue Nov 02 05:08:54 +0000 2021
1455401792917757952,en,NO,YES,0,5264,"",Tue Nov 02 05:10:02 +0000 2021
1455401831589318662,en,NO,YES,0,11,"",Tue Nov 02 05:10:11 +0000 2021
1455401887327395844,en,NO,NO,0,0,"",Tue Nov 02 05:10:24 +0000 2021
1455402045934952451,en,NO,NO,0,0,"",Tue Nov 02 05:11:02 +0000 2021
1455402060053204995,en,NO,YES,0,15319,"",Tue Nov 02 05:11:05 +0000 2021
1455402090629566467,en,NO,NO,0,0,"",Tue Nov 02 05:11:13 +0000 2021
1455402166152310789,en,NO,YES,0,1929,"",Tue Nov 02 05:11:31 +0000 2021
1455402256019312645,en,NO,NO,5,0,"",Tue Nov 02 05:11:52 +0000 2021
1455402506977173510,fr,NO,NO,1,0,"",Tue Nov 02 05:12:52 +0000 2021
1455402587667243015,en,NO,NO,122,27,"",Tue Nov 02 05:13:11 +0000 2021
1455402769167179783,en,NO,NO,0,0,"",Tue Nov 02 05:13:54 +0000 2021
1455402925149200389,en,NO,NO,0,0,"",Tue Nov 02 05:14:32 +0000 2021
1455403008695676930,pt,NO,NO,0,0,"",Tue Nov 02 05:14:52 +0000 2021
1455403151138324484,en,NO,NO,3,0,"",Tue Nov 02 05:15:25 +0000 2021
1455403151368933392,en,NO,YES,0,28,"",Tue Nov 02 05:15:26 +0000 2021
1455403242100170752,en,NO,YES,0,42,"",Tue Nov 02 05:15:47 +0000 2021
1455403255303847936,en,NO,NO,0,0,"",Tue Nov 02 05:15:50 +0000 2021
1455403324065386497,fr,NO,YES,0,1,"",Tue Nov 02 05:16:07 +0000 2021
1455403377563668480,nl,NO,NO,4,0,"",Tue Nov 02 05:16:19 +0000 2021
1455403430554619913,ca,NO,YES,0,2,"",Tue Nov 02 05:16:32 +0000 2021
1455403485554372610,en,NO,NO,0,0,"",Tue Nov 02 05:16:45 +0000 2021
1455403492638695428,en,NO,YES,0,28,"",Tue Nov 02 05:16:47 +0000 2021
1455403510518796294,en,NO,YES,0,63,"",Tue Nov 02 05:16:51 +0000 2021
1455403555028881410,en,NO,NO,0,0,"",Tue Nov 02 05:17:02 +0000 2021
1455403578588209154,en,NO,YES,0,84,"",Tue Nov 02 05:17:07 +0000 2021
1455403705747099651,en,NO,NO,1,0,"",Tue Nov 02 05:17:38 +0000 2021
1455403982738759680,th,NO,YES,0,34,"",Tue Nov 02 05:18:44 +0000 2021
1455404118202327041,en,NO,NO,9,0,"",Tue Nov 02 05:19:16 +0000 2021
1455404222090858503,en,NO,NO,0,0,"",Tue Nov 02 05:19:41 +0000 2021
1455404290839769090,en,NO,YES,0,28,"",Tue Nov 02 05:19:57 +0000 2021
1455404341721026565,en,NO,NO,0,0,"",Tue Nov 02 05:20:09 +0000 2021
1455404499162447872,th,NO,YES,0,34,"",Tue Nov 02 05:20:47 +0000 2021
1455404943205040130,en,NO,NO,1,0,"",Tue Nov 02 05:22:33 +0000 2021
1455405001032015874,pt,NO,YES,0,379,"",Tue Nov 02 05:22:47 +0000 2021
1455405049065181192,en,NO,YES,0,28,"",Tue Nov 02 05:22:58 +0000 2021
1455405124612812802,en,NO,YES,0,28,"",Tue Nov 02 05:23:16 +0000 2021
1455405129377587204,en,NO,YES,0,36,"",Tue Nov 02 05:23:17 +0000 2021
1455405192653025282,en,NO,NO,0,0,"",Tue Nov 02 05:23:32 +0000 2021
1455405258058829830,en,NO,YES,0,28,"",Tue Nov 02 05:23:48 +0000 2021
1455405471544848392,fr,NO,YES,0,24,"",Tue Nov 02 05:24:39 +0000 2021
1455405720749416448,el,NO,NO,1,0,"",Tue Nov 02 05:25:38 +0000 2021
1455405974257377281,en,NO,NO,0,0,"",Tue Nov 02 05:26:39 +0000 2021
1455405989641932807,in,NO,YES,0,13,"",Tue Nov 02 05:26:42 +0000 2021
1455406054926389249,en,NO,YES,0,3,"",Tue Nov 02 05:26:58 +0000 2021
1455406270228295681,en,NO,YES,0,15319,"",Tue Nov 02 05:27:49 +0000 2021
1455406274435289092,fr,NO,NO,0,0,"",Tue Nov 02 05:27:50 +0000 2021
1455406373508812804,en,NO,YES,0,28,"",Tue Nov 02 05:28:14 +0000 2021
1455406556070047751,en,NO,NO,0,0,"",Tue Nov 02 05:28:57 +0000 2021
1455406587120525314,es,NO,NO,0,0,"",Tue Nov 02 05:29:05 +0000 2021
1455406819384258564,en,NO,YES,0,28,"",Tue Nov 02 05:30:00 +0000 2021
1455406914871906304,en,NO,NO,0,0,CA,Tue Nov 02 05:30:23 +0000 2021
1455406918709678080,en,NO,NO,0,0,"",Tue Nov 02 05:30:24 +0000 2021
1455406983037825026,en,NO,NO,1,0,"",Tue Nov 02 05:30:39 +0000 2021
1455407055662043139,en,NO,NO,0,0,"",Tue Nov 02 05:30:56 +0000 2021
1455407120258514944,en,NO,NO,0,0,"",Tue Nov 02 05:31:12 +0000 2021
1455407181084311552,en,NO,YES,0,28,"",Tue Nov 02 05:31:26 +0000 2021
1455407223853752321,en,NO,YES,0,4,"",Tue Nov 02 05:31:36 +0000 2021
1455407483640373250,en,NO,YES,0,28,"",Tue Nov 02 05:32:38 +0000 2021
1455407620811071496,fr,NO,YES,0,9,"",Tue Nov 02 05:33:11 +0000 2021
1455407685994680325,cs,NO,NO,0,0,"",Tue Nov 02 05:33:27 +0000 2021
1455407736200564736,en,NO,YES,0,1929,"",Tue Nov 02 05:33:39 +0000 2021
1455407896758456320,en,NO,YES,0,6,"",Tue Nov 02 05:34:17 +0000 2021
1455408066665406466,en,NO,YES,0,28,"",Tue Nov 02 05:34:57 +0000 2021
1455408120029597700,en,NO,YES,0,28,"",Tue Nov 02 05:35:10 +0000 2021
1455408293451649026,en,NO,NO,1,0,"",Tue Nov 02 05:35:51 +0000 2021
1455408392688832512,fr,NO,YES,0,45,"",Tue Nov 02 05:36:15 +0000 2021
1455408643382423555,en,NO,NO,2,0,"",Tue Nov 02 05:37:15 +0000 2021
1455408766439075841,fr,NO,NO,0,0,"",Tue Nov 02 05:37:44 +0000 2021
1455408902363824130,en,NO,YES,0,28,"",Tue Nov 02 05:38:17 +0000 2021
1455408930503348225,en,NO,YES,0,62,"",Tue Nov 02 05:38:23 +0000 2021
1455408947012190212,en,NO,YES,0,6,"",Tue Nov 02 05:38:27 +0000 2021
1455409168630697984,en,NO,NO,0,0,"",Tue Nov 02 05:39:20 +0000 2021
1455409248129617922,th,NO,YES,0,35,"",Tue Nov 02 05:39:39 +0000 2021
1455409256119869442,fr,NO,NO,116,2,"",Tue Nov 02 05:39:41 +0000 2021
1455409891972165634,pt,NO,YES,0,379,"",Tue Nov 02 05:42:13 +0000 2021
1455410025904676868,en,NO,YES,0,1929,"",Tue Nov 02 05:42:45 +0000 2021
1455410036117737474,en,NO,NO,0,0,"",Tue Nov 02 05:42:47 +0000 2021
1455410065104506881,en,NO,NO,0,0,"",Tue Nov 02 05:42:54 +0000 2021
1455410065234702337,und,NO,YES,0,57,"",Tue Nov 02 05:42:54 +0000 2021
1455410248009887744,en,NO,YES,0,6,"",Tue Nov 02 05:43:37 +0000 2021
1455410302653190146,fr,NO,YES,0,2,"",Tue Nov 02 05:43:51 +0000 2021
1455410728278507522,en,NO,NO,2,0,"",Tue Nov 02 05:45:32 +0000 2021
1455411153811787782,fr,NO,NO,5,0,"",Tue Nov 02 05:47:13 +0000 2021
1455411209075896320,fr,NO,NO,2,0,"",Tue Nov 02 05:47:27 +0000 2021
1455411220169691136,fr,NO,NO,0,0,"",Tue Nov 02 05:47:29 +0000 2021
1455411317410607106,fr,NO,NO,0,0,"",Tue Nov 02 05:47:52 +0000 2021
1455411366840442880,fr,NO,YES,0,47,"",Tue Nov 02 05:48:04 +0000 2021
1455411388298383361,el,NO,NO,1,0,"",Tue Nov 02 05:48:09 +0000 2021
1455411564819980289,en,NO,NO,1,0,"",Tue Nov 02 05:48:51 +0000 2021
1455411607635435521,fr,NO,NO,0,0,"",Tue Nov 02 05:49:02 +0000 2021
1455411702644809739,cs,NO,NO,15,0,CZ,Tue Nov 02 05:49:24 +0000 2021
1455411792574881793,en,NO,YES,0,28,"",Tue Nov 02 05:49:46 +0000 2021
1455411915711148035,in,NO,NO,0,0,"",Tue Nov 02 05:50:15 +0000 2021
1455411923365859333,en,NO,YES,0,28,"",Tue Nov 02 05:50:17 +0000 2021
1455412072188100608,en,NO,NO,4,1,"",Tue Nov 02 05:50:52 +0000 2021
1455412083567128578,en,NO,YES,0,18,"",Tue Nov 02 05:50:55 +0000 2021
1455412306586726406,en,NO,YES,0,528,"",Tue Nov 02 05:51:48 +0000 2021
1455412535444873217,en,NO,NO,0,0,"",Tue Nov 02 05:52:43 +0000 2021
1455412654571409408,en,NO,YES,0,17,"",Tue Nov 02 05:53:11 +0000 2021
1455412950286491655,en,NO,NO,0,0,"",Tue Nov 02 05:54:22 +0000 2021
1455412960227061766,en,NO,YES,0,28,"",Tue Nov 02 05:54:24 +0000 2021
1455413025129783300,en,NO,NO,2,0,"",Tue Nov 02 05:54:40 +0000 2021
1455413076589793280,fr,NO,NO,2,0,"",Tue Nov 02 05:54:52 +0000 2021
1455413136262041604,el,NO,NO,1,0,"",Tue Nov 02 05:55:06 +0000 2021
1455413140108169218,en,NO,NO,4,0,"",Tue Nov 02 05:55:07 +0000 2021
1455413204599836676,en,NO,YES,0,28,"",Tue Nov 02 05:55:22 +0000 2021
1455413873285152771,el,NO,NO,2,0,"",Tue Nov 02 05:58:02 +0000 2021
1455413940331204611,fr,NO,NO,1,0,"",Tue Nov 02 05:58:18 +0000 2021
1455414353625223168,fr,NO,YES,0,47,"",Tue Nov 02 05:59:56 +0000 2021
1455399268043345923,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268055932935,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268081090569,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268085338115,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268089466882,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268110389254,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268110553092,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268118786050,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268122972167,en,NO,NO,4,1,"",Tue Nov 02 05:00:00 +0000 2021
1455399268123041793,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268135669766,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268160659460,tr,NO,NO,2,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268160733189,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268164915203,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268169117697,ja,NO,NO,7,2,"",Tue Nov 02 05:00:00 +0000 2021
1455399268169125893,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268177436674,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268177498114,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268177620996,en,NO,NO,94,18,"",Tue Nov 02 05:00:00 +0000 2021
1455399268290867206,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268299194369,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268345384961,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268445945863,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268479430656,en,NO,YES,0,1,"",Tue Nov 02 05:00:00 +0000 2021
1455399268479549442,es,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268492120067,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268512985092,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268525625353,en,NO,NO,1,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268525637642,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268525748232,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268571811840,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268622094336,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268626305024,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268760662020,es,NO,NO,4,1,"",Tue Nov 02 05:00:00 +0000 2021
1455399268777283584,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268840181767,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399268903051269,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399269029003268,pt,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399269809197058,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399269976969218,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270002176006,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270023110656,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270039838733,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270044119045,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270064877568,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270086029313,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270102802432,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
1455399270140583938,in,NO,NO,0,0,"",Tue Nov 02 05:00:00 +0000 2021
