Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1461061630855421966,fr,NO,NO,1,0,"",Wed Nov 17 20:00:12 +0000 2021
1461061699436523526,cs,NO,NO,4,0,"",Wed Nov 17 20:00:29 +0000 2021
1461061740838502409,fr,NO,NO,2,0,"",Wed Nov 17 20:00:38 +0000 2021
1461061779585478663,fr,NO,YES,0,27,"",Wed Nov 17 20:00:48 +0000 2021
1461061919570370563,cs,NO,YES,0,1,"",Wed Nov 17 20:01:21 +0000 2021
1461062001409478660,en,NO,NO,0,0,"",Wed Nov 17 20:01:41 +0000 2021
1461062013652766730,ca,NO,NO,0,0,"",Wed Nov 17 20:01:43 +0000 2021
1461062099178770445,fr,NO,NO,0,0,"",Wed Nov 17 20:02:04 +0000 2021
1461062222327783429,fr,NO,NO,0,0,"",Wed Nov 17 20:02:33 +0000 2021
1461062264044376071,pt,NO,NO,0,0,"",Wed Nov 17 20:02:43 +0000 2021
1461062366670561293,en,NO,NO,0,0,"",Wed Nov 17 20:03:08 +0000 2021
1461062382030049290,fr,NO,YES,0,16,"",Wed Nov 17 20:03:11 +0000 2021
1461062515966816259,pt,NO,NO,2,1,"",Wed Nov 17 20:03:43 +0000 2021
1461062517443252230,lv,NO,NO,0,0,"",Wed Nov 17 20:03:44 +0000 2021
1461062568085266438,en,NO,NO,0,0,"",Wed Nov 17 20:03:56 +0000 2021
1461062570517970962,fr,NO,NO,0,0,"",Wed Nov 17 20:03:56 +0000 2021
1461062630018322435,pt,NO,YES,0,1,"",Wed Nov 17 20:04:10 +0000 2021
1461062670614999049,fr,NO,YES,0,109,"",Wed Nov 17 20:04:20 +0000 2021
1461062732049002514,fr,NO,NO,0,0,"",Wed Nov 17 20:04:35 +0000 2021
1461062749853683715,en,NO,NO,0,0,"",Wed Nov 17 20:04:39 +0000 2021
1461062823992307719,cs,NO,NO,0,0,"",Wed Nov 17 20:04:57 +0000 2021
1461062897510060035,en,NO,NO,0,0,"",Wed Nov 17 20:05:14 +0000 2021
1461062931441930246,fr,NO,YES,0,1,"",Wed Nov 17 20:05:22 +0000 2021
1461062990778843140,en,NO,YES,0,2287,"",Wed Nov 17 20:05:36 +0000 2021
1461063049696227336,cs,NO,NO,0,0,"",Wed Nov 17 20:05:50 +0000 2021
1461063062656532490,fr,NO,YES,0,44,"",Wed Nov 17 20:05:54 +0000 2021
1461063104226340870,pt,NO,NO,0,0,"",Wed Nov 17 20:06:03 +0000 2021
1461063186841489415,fr,NO,YES,0,1,"",Wed Nov 17 20:06:23 +0000 2021
1461063325081649159,fr,NO,YES,0,12,"",Wed Nov 17 20:06:56 +0000 2021
1461063337563897856,ca,NO,NO,0,0,"",Wed Nov 17 20:06:59 +0000 2021
1461063377036447755,fr,NO,NO,0,0,"",Wed Nov 17 20:07:08 +0000 2021
1461063497375260685,en,NO,YES,0,1,"",Wed Nov 17 20:07:37 +0000 2021
1461063583668871181,fr,NO,NO,0,0,"",Wed Nov 17 20:07:58 +0000 2021
1461063595773423616,en,NO,YES,0,2287,"",Wed Nov 17 20:08:01 +0000 2021
1461063680381050889,fr,NO,NO,0,0,"",Wed Nov 17 20:08:21 +0000 2021
1461063933851275274,fr,NO,YES,0,4,"",Wed Nov 17 20:09:21 +0000 2021
1461063971688132617,fr,NO,YES,0,109,"",Wed Nov 17 20:09:30 +0000 2021
1461064059579736068,fr,NO,NO,0,0,"",Wed Nov 17 20:09:51 +0000 2021
1461064121638473732,en,NO,NO,2,0,"",Wed Nov 17 20:10:06 +0000 2021
1461064280040779779,cs,NO,NO,0,0,"",Wed Nov 17 20:10:44 +0000 2021
1461064306318057472,fr,NO,YES,0,16,"",Wed Nov 17 20:10:50 +0000 2021
1461064474673266688,fr,NO,YES,0,16,"",Wed Nov 17 20:11:30 +0000 2021
1461064636954988549,fr,NO,YES,0,27,"",Wed Nov 17 20:12:09 +0000 2021
1461064641220694023,en,NO,NO,1,0,"",Wed Nov 17 20:12:10 +0000 2021
1461064663727230987,pt,NO,NO,1,0,"",Wed Nov 17 20:12:15 +0000 2021
1461064712498696192,und,NO,YES,0,1,"",Wed Nov 17 20:12:27 +0000 2021
1461064886021152774,fr,NO,NO,0,0,"",Wed Nov 17 20:13:08 +0000 2021
1461064896032870403,en,NO,YES,0,302,"",Wed Nov 17 20:13:11 +0000 2021
1461064932804501509,fr,NO,YES,0,109,"",Wed Nov 17 20:13:19 +0000 2021
1461064979789008902,fr,NO,NO,0,0,"",Wed Nov 17 20:13:31 +0000 2021
1461065148962070543,fr,NO,YES,0,16,"",Wed Nov 17 20:14:11 +0000 2021
1461065159129157639,en,NO,NO,0,0,"",Wed Nov 17 20:14:13 +0000 2021
1461065306793783302,pt,NO,NO,0,0,"",Wed Nov 17 20:14:49 +0000 2021
1461065357859373056,es,NO,NO,2,0,"",Wed Nov 17 20:15:01 +0000 2021
1461065358211698690,cs,NO,YES,0,1,"",Wed Nov 17 20:15:01 +0000 2021
1461065386745602057,fr,NO,YES,0,16,"",Wed Nov 17 20:15:08 +0000 2021
1461065495516438530,fr,NO,NO,0,0,"",Wed Nov 17 20:15:34 +0000 2021
1461065547823656960,fr,NO,NO,0,0,"",Wed Nov 17 20:15:46 +0000 2021
