Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1455414496550440962,en,NO,YES,0,4,"",Tue Nov 02 06:00:30 +0000 2021
1455414696635338754,en,NO,NO,0,0,"",Tue Nov 02 06:01:18 +0000 2021
1455414792345300992,en,NO,YES,0,13,"",Tue Nov 02 06:01:41 +0000 2021
1455414982225678345,cs,NO,NO,1,0,"",Tue Nov 02 06:02:26 +0000 2021
1455415062399754241,el,NO,NO,1,0,"",Tue Nov 02 06:02:45 +0000 2021
1455415796746764288,en,NO,YES,0,6200,"",Tue Nov 02 06:05:40 +0000 2021
1455415924329263106,fr,NO,YES,0,5,"",Tue Nov 02 06:06:11 +0000 2021
1455415991719112710,fr,NO,YES,0,32,"",Tue Nov 02 06:06:27 +0000 2021
1455416102939504642,fr,NO,NO,0,0,"",Tue Nov 02 06:06:53 +0000 2021
1455416461241901057,en,NO,YES,0,15319,"",Tue Nov 02 06:08:19 +0000 2021
1455416464333164548,en,NO,NO,1,0,"",Tue Nov 02 06:08:20 +0000 2021
1455416775936462852,en,NO,NO,0,0,"",Tue Nov 02 06:09:34 +0000 2021
1455416922372182016,en,NO,YES,0,42,"",Tue Nov 02 06:10:09 +0000 2021
1455417572636037129,en,NO,YES,0,11,"",Tue Nov 02 06:12:44 +0000 2021
1455417579875418114,en,NO,NO,6,0,"",Tue Nov 02 06:12:46 +0000 2021
1455417656476110851,fr,NO,NO,1,0,"",Tue Nov 02 06:13:04 +0000 2021
1455417835078004736,fr,NO,NO,2,0,"",Tue Nov 02 06:13:46 +0000 2021
1455417900949549056,en,NO,YES,0,11,"",Tue Nov 02 06:14:02 +0000 2021
1455417938706640898,en,NO,NO,0,0,"",Tue Nov 02 06:14:11 +0000 2021
1455417951482376193,en,NO,YES,0,6200,"",Tue Nov 02 06:14:14 +0000 2021
1455417991064166402,cs,NO,NO,6,0,"",Tue Nov 02 06:14:24 +0000 2021
1455418019392282626,en,NO,YES,0,10,"",Tue Nov 02 06:14:30 +0000 2021
1455418237676658691,fr,NO,YES,0,24,"",Tue Nov 02 06:15:22 +0000 2021
1455418347231715329,en,NO,NO,0,0,"",Tue Nov 02 06:15:49 +0000 2021
1455418540673028096,en,NO,NO,0,0,"",Tue Nov 02 06:16:35 +0000 2021
1455418788044632065,en,NO,NO,4,0,"",Tue Nov 02 06:17:34 +0000 2021
1455419309329731586,fr,NO,NO,3,0,"",Tue Nov 02 06:19:38 +0000 2021
1455419352656842754,fr,NO,NO,0,0,"",Tue Nov 02 06:19:48 +0000 2021
1455419441005703169,en,NO,NO,0,0,"",Tue Nov 02 06:20:09 +0000 2021
1455419444008734720,lv,NO,NO,0,0,"",Tue Nov 02 06:20:10 +0000 2021
1455419454121201669,en,NO,NO,44,11,"",Tue Nov 02 06:20:12 +0000 2021
1455419498681577473,en,NO,YES,0,2,"",Tue Nov 02 06:20:23 +0000 2021
1455419671407120384,en,NO,NO,3,0,"",Tue Nov 02 06:21:04 +0000 2021
1455419696174485504,fr,NO,NO,0,0,"",Tue Nov 02 06:21:10 +0000 2021
1455419744975085573,en,NO,NO,2,0,"",Tue Nov 02 06:21:22 +0000 2021
1455419783722061824,en,NO,NO,0,0,"",Tue Nov 02 06:21:31 +0000 2021
1455419878282866688,en,NO,YES,0,11,"",Tue Nov 02 06:21:54 +0000 2021
1455420033182552065,en,NO,NO,0,0,"",Tue Nov 02 06:22:30 +0000 2021
1455420093895168000,en,NO,NO,2,0,"",Tue Nov 02 06:22:45 +0000 2021
1455420096181121026,fr,NO,NO,0,0,"",Tue Nov 02 06:22:45 +0000 2021
1455420216125661187,cs,NO,NO,1,0,"",Tue Nov 02 06:23:14 +0000 2021
1455420263416348673,fr,NO,NO,0,0,"",Tue Nov 02 06:23:25 +0000 2021
1455420266352451584,en,NO,YES,0,11,"",Tue Nov 02 06:23:26 +0000 2021
1455420498267947012,en,NO,YES,0,11,"",Tue Nov 02 06:24:21 +0000 2021
1455420869614833664,en,NO,NO,0,0,"",Tue Nov 02 06:25:50 +0000 2021
1455420884945182721,en,NO,YES,0,24,"",Tue Nov 02 06:25:54 +0000 2021
1455420912535318532,fr,NO,NO,0,0,"",Tue Nov 02 06:26:00 +0000 2021
