Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1457226413598146564,en,NO,NO,1,0,"",Sun Nov 07 06:00:25 +0000 2021
1457226672806170626,pt,NO,YES,0,56,"",Sun Nov 07 06:01:27 +0000 2021
1457226858030936066,en,NO,YES,0,103,"",Sun Nov 07 06:02:11 +0000 2021
1457227397321875457,nl,NO,NO,0,0,"",Sun Nov 07 06:04:20 +0000 2021
1457227893071761409,en,NO,YES,0,8152,"",Sun Nov 07 06:06:18 +0000 2021
1457228319057981445,pt,NO,NO,0,0,"",Sun Nov 07 06:07:59 +0000 2021
1457228380621860864,in,NO,NO,0,0,"",Sun Nov 07 06:08:14 +0000 2021
1457228453812609026,iw,NO,NO,0,0,"",Sun Nov 07 06:08:32 +0000 2021
1457228493578719236,pt,NO,YES,0,56,"",Sun Nov 07 06:08:41 +0000 2021
1457228524465516544,en,NO,YES,0,8152,"",Sun Nov 07 06:08:48 +0000 2021
1457228544837394432,lv,NO,NO,1,0,"",Sun Nov 07 06:08:53 +0000 2021
1457228724051402754,en,NO,YES,0,244,"",Sun Nov 07 06:09:36 +0000 2021
1457228934295195648,en,NO,NO,0,0,"",Sun Nov 07 06:10:26 +0000 2021
1457229043967795200,en,NO,YES,0,22,"",Sun Nov 07 06:10:52 +0000 2021
1457229056458383363,en,NO,NO,0,0,"",Sun Nov 07 06:10:55 +0000 2021
1457229104571314181,en,NO,NO,1,0,"",Sun Nov 07 06:11:07 +0000 2021
1457229143402233862,en,NO,YES,0,20,"",Sun Nov 07 06:11:16 +0000 2021
1457229197710086149,pt,NO,YES,0,5,"",Sun Nov 07 06:11:29 +0000 2021
1457229200574799873,en,NO,YES,0,68,"",Sun Nov 07 06:11:30 +0000 2021
1457229234431152129,en,NO,NO,17,3,"",Sun Nov 07 06:11:38 +0000 2021
1457229245936242695,en,NO,NO,0,0,"",Sun Nov 07 06:11:40 +0000 2021
1457229332439392267,en,NO,NO,0,0,"",Sun Nov 07 06:12:01 +0000 2021
1457229386311258113,fr,NO,YES,0,62,"",Sun Nov 07 06:12:14 +0000 2021
1457229704558268416,und,NO,NO,0,0,"",Sun Nov 07 06:13:30 +0000 2021
1457229728188825602,en,NO,NO,0,0,"",Sun Nov 07 06:13:35 +0000 2021
1457229917754585092,en,NO,YES,0,3,"",Sun Nov 07 06:14:21 +0000 2021
1457230024826707970,en,NO,NO,1,0,"",Sun Nov 07 06:14:46 +0000 2021
1457230057668325379,fr,NO,NO,3,0,"",Sun Nov 07 06:14:54 +0000 2021
1457230128736468994,en,NO,NO,0,0,"",Sun Nov 07 06:15:11 +0000 2021
1457230297615962114,en,NO,NO,1,0,"",Sun Nov 07 06:15:51 +0000 2021
1457230466206117890,nl,NO,NO,0,0,"",Sun Nov 07 06:16:31 +0000 2021
1457230632774352898,en,NO,YES,0,3,"",Sun Nov 07 06:17:11 +0000 2021
1457230838651834371,fr,NO,NO,1,0,"",Sun Nov 07 06:18:00 +0000 2021
1457230863410864130,fr,NO,YES,0,5,"",Sun Nov 07 06:18:06 +0000 2021
1457230995460014080,en,NO,YES,0,276,"",Sun Nov 07 06:18:38 +0000 2021
1457231378513383425,en,NO,YES,0,8152,"",Sun Nov 07 06:20:09 +0000 2021
1457231707216564224,en,NO,YES,0,276,"",Sun Nov 07 06:21:27 +0000 2021
1457231903929606148,en,NO,NO,3,0,"",Sun Nov 07 06:22:14 +0000 2021
1457232539777572867,en,NO,YES,0,8152,"",Sun Nov 07 06:24:46 +0000 2021
1457233365250162694,en,NO,YES,0,1,"",Sun Nov 07 06:28:03 +0000 2021
1457233661590482944,und,NO,NO,0,0,"",Sun Nov 07 06:29:13 +0000 2021
1457233832319586304,fr,NO,YES,0,27,"",Sun Nov 07 06:29:54 +0000 2021
1457234014364848129,en,NO,NO,20,1,"",Sun Nov 07 06:30:37 +0000 2021
1457234284239101954,fr,NO,YES,0,40,"",Sun Nov 07 06:31:42 +0000 2021
1457234329071853577,en,NO,YES,0,16,"",Sun Nov 07 06:31:52 +0000 2021
1457234453365919746,lv,NO,YES,0,3,"",Sun Nov 07 06:32:22 +0000 2021
1457234601684897800,fr,NO,YES,0,40,"",Sun Nov 07 06:32:57 +0000 2021
1457234638167056385,en,NO,NO,1,0,"",Sun Nov 07 06:33:06 +0000 2021
1457234755192299528,en,NO,NO,1,0,"",Sun Nov 07 06:33:34 +0000 2021
1457234961585561600,fr,NO,YES,0,41,"",Sun Nov 07 06:34:23 +0000 2021
1457235219912724484,fr,NO,NO,0,0,"",Sun Nov 07 06:35:25 +0000 2021
1457235280428216321,fr,NO,NO,3,0,"",Sun Nov 07 06:35:39 +0000 2021
1457235408979333124,en,NO,NO,1,0,"",Sun Nov 07 06:36:10 +0000 2021
1457235482459394048,fr,NO,YES,0,41,"",Sun Nov 07 06:36:27 +0000 2021
1457235666169892869,fr,NO,YES,0,41,"",Sun Nov 07 06:37:11 +0000 2021
1457235715616477186,el,NO,NO,1,0,"",Sun Nov 07 06:37:23 +0000 2021
1457235891257319426,fr,NO,NO,0,0,"",Sun Nov 07 06:38:05 +0000 2021
1457236234116415488,fr,NO,NO,2,0,"",Sun Nov 07 06:39:27 +0000 2021
1457236240336621574,fr,NO,YES,0,41,"",Sun Nov 07 06:39:28 +0000 2021
1457236343331823618,en,NO,NO,0,0,"",Sun Nov 07 06:39:53 +0000 2021
1457236487867564034,en,NO,YES,0,3,"",Sun Nov 07 06:40:27 +0000 2021
1457236781733089282,el,NO,NO,0,0,"",Sun Nov 07 06:41:37 +0000 2021
1457237189205495810,en,NO,YES,0,8157,"",Sun Nov 07 06:43:14 +0000 2021
1457237289868926976,fr,NO,YES,0,41,"",Sun Nov 07 06:43:38 +0000 2021
1457237414284496896,fr,NO,NO,74,28,"",Sun Nov 07 06:44:08 +0000 2021
1457238220572438529,fr,NO,YES,0,9,"",Sun Nov 07 06:47:20 +0000 2021
1457238519491989508,en,NO,YES,0,276,"",Sun Nov 07 06:48:31 +0000 2021
1457238923042766852,en,NO,NO,0,0,"",Sun Nov 07 06:50:08 +0000 2021
1457238935835451394,fr,NO,NO,1,0,"",Sun Nov 07 06:50:11 +0000 2021
1457239100050878464,en,NO,YES,0,25,"",Sun Nov 07 06:50:50 +0000 2021
1457239318582366208,en,NO,YES,0,8157,"",Sun Nov 07 06:51:42 +0000 2021
1457239449486692357,fr,NO,YES,0,28,"",Sun Nov 07 06:52:13 +0000 2021
1457239513290379267,fr,NO,NO,0,0,"",Sun Nov 07 06:52:28 +0000 2021
