Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1461907175257743360,el,NO,NO,1,0,"",Sat Nov 20 04:00:06 +0000 2021
1461907229427175435,en,NO,NO,0,0,"",Sat Nov 20 04:00:19 +0000 2021
1461907471061053448,en,NO,YES,0,311,"",Sat Nov 20 04:01:16 +0000 2021
1461907497812434951,es,NO,NO,4,0,"",Sat Nov 20 04:01:23 +0000 2021
1461907567576338435,fr,NO,YES,0,29,"",Sat Nov 20 04:01:39 +0000 2021
1461907670580051970,pt,NO,NO,0,1,"",Sat Nov 20 04:02:04 +0000 2021
1461907739202834432,en,NO,YES,0,311,"",Sat Nov 20 04:02:20 +0000 2021
1461907761713790978,fr,NO,YES,0,229,"",Sat Nov 20 04:02:25 +0000 2021
1461907771851427844,pt,NO,NO,0,0,"",Sat Nov 20 04:02:28 +0000 2021
1461907822199857158,pt,NO,NO,2,1,"",Sat Nov 20 04:02:40 +0000 2021
1461907855087259648,en,NO,NO,4,0,"",Sat Nov 20 04:02:48 +0000 2021
1461907910359879682,en,NO,NO,8,1,"",Sat Nov 20 04:03:01 +0000 2021
1461908002185768961,en,NO,YES,0,62,"",Sat Nov 20 04:03:23 +0000 2021
1461908226157555721,pt,NO,NO,4,1,"",Sat Nov 20 04:04:16 +0000 2021
1461908245677850627,en,NO,YES,0,27,"",Sat Nov 20 04:04:21 +0000 2021
1461908368851939334,fr,NO,NO,3,0,"",Sat Nov 20 04:04:50 +0000 2021
1461908536271806470,fr,NO,NO,0,0,"",Sat Nov 20 04:05:30 +0000 2021
1461908569637502979,pt,NO,NO,3,0,"",Sat Nov 20 04:05:38 +0000 2021
1461908654160965634,en,NO,NO,9,0,"",Sat Nov 20 04:05:58 +0000 2021
1461908768929853451,cs,NO,YES,0,82,"",Sat Nov 20 04:06:26 +0000 2021
1461908847467974659,en,NO,NO,0,0,"",Sat Nov 20 04:06:44 +0000 2021
1461909176276422665,pt,NO,NO,0,0,"",Sat Nov 20 04:08:03 +0000 2021
1461909469248602120,es,NO,NO,0,0,"",Sat Nov 20 04:09:13 +0000 2021
1461909479864389634,fr,NO,NO,0,0,"",Sat Nov 20 04:09:15 +0000 2021
1461909604317556741,in,NO,YES,0,14,"",Sat Nov 20 04:09:45 +0000 2021
1461909862863061000,pt,NO,NO,2,0,"",Sat Nov 20 04:10:46 +0000 2021
1461909922380193792,fr,NO,NO,0,0,"",Sat Nov 20 04:11:01 +0000 2021
1461910001245736964,en,NO,YES,0,74,"",Sat Nov 20 04:11:19 +0000 2021
1461910142388105226,in,NO,NO,0,0,"",Sat Nov 20 04:11:53 +0000 2021
1461910273153896449,en,NO,NO,3,0,"",Sat Nov 20 04:12:24 +0000 2021
1461910305806692352,pt,NO,NO,0,0,"",Sat Nov 20 04:12:32 +0000 2021
1461910451386609666,en,NO,NO,0,0,"",Sat Nov 20 04:13:07 +0000 2021
1461910476086931456,en,NO,YES,0,62,"",Sat Nov 20 04:13:13 +0000 2021
1461910789896519683,en,NO,NO,0,0,"",Sat Nov 20 04:14:27 +0000 2021
1461910975079071749,en,NO,NO,0,0,"",Sat Nov 20 04:15:12 +0000 2021
1461911009988382726,pt,NO,YES,0,1,"",Sat Nov 20 04:15:20 +0000 2021
1461911042481602563,pt,NO,NO,3,0,"",Sat Nov 20 04:15:28 +0000 2021
1461911101508100100,en,NO,NO,0,0,"",Sat Nov 20 04:15:42 +0000 2021
1461911336917495814,en,NO,NO,1,0,"",Sat Nov 20 04:16:38 +0000 2021
1461911438474166273,en,NO,NO,1,0,"",Sat Nov 20 04:17:02 +0000 2021
1461911482887815170,en,NO,YES,0,5,"",Sat Nov 20 04:17:13 +0000 2021
1461911516140093444,en,NO,NO,2,0,"",Sat Nov 20 04:17:21 +0000 2021
1461911710625718272,en,NO,NO,0,0,"",Sat Nov 20 04:18:07 +0000 2021
1461911853043380232,en,NO,NO,0,0,"",Sat Nov 20 04:18:41 +0000 2021
1461911859586486277,en,NO,NO,2,2,"",Sat Nov 20 04:18:42 +0000 2021
1461911937998942215,en,NO,YES,0,1,"",Sat Nov 20 04:19:01 +0000 2021
1461912011290284039,en,NO,NO,0,0,"",Sat Nov 20 04:19:19 +0000 2021
1461912105976614925,en,NO,NO,13,2,"",Sat Nov 20 04:19:41 +0000 2021
1461912170334150657,fr,NO,YES,0,281,"",Sat Nov 20 04:19:57 +0000 2021
1461912178307522566,en,NO,YES,0,1,"",Sat Nov 20 04:19:58 +0000 2021
1461912367705608194,en,NO,YES,0,7,"",Sat Nov 20 04:20:44 +0000 2021
1461912387636793348,en,NO,NO,0,0,"",Sat Nov 20 04:20:48 +0000 2021
1461912658760933382,en,NO,NO,0,0,"",Sat Nov 20 04:21:53 +0000 2021
1461912839380037634,en,NO,YES,0,8,"",Sat Nov 20 04:22:36 +0000 2021
1461913019613655044,pt,NO,YES,0,1,"",Sat Nov 20 04:23:19 +0000 2021
1461913081534058507,en,NO,NO,1,0,"",Sat Nov 20 04:23:34 +0000 2021
1461913101859647490,en,NO,NO,9,0,"",Sat Nov 20 04:23:39 +0000 2021
1461913140980076551,fr,NO,YES,0,40,"",Sat Nov 20 04:23:48 +0000 2021
1461913183807938571,en,NO,NO,1,0,"",Sat Nov 20 04:23:58 +0000 2021
1461913195027873796,fr,NO,YES,0,1,"",Sat Nov 20 04:24:01 +0000 2021
1461913304008433674,pt,NO,YES,0,1,"",Sat Nov 20 04:24:27 +0000 2021
1461913408555700227,es,NO,YES,0,14,"",Sat Nov 20 04:24:52 +0000 2021
1461913424523321347,fr,NO,YES,0,72,"",Sat Nov 20 04:24:56 +0000 2021
1461913450678931460,el,NO,NO,1,0,"",Sat Nov 20 04:25:02 +0000 2021
1461913659291181066,pt,NO,YES,0,1,"",Sat Nov 20 04:25:52 +0000 2021
1461913799900889093,en,NO,NO,3,0,"",Sat Nov 20 04:26:25 +0000 2021
1461913927508377605,en,NO,NO,0,0,MY,Sat Nov 20 04:26:56 +0000 2021
1461914101018365954,en,NO,NO,19,3,"",Sat Nov 20 04:27:37 +0000 2021
1461914377758687234,fr,NO,NO,0,0,"",Sat Nov 20 04:28:43 +0000 2021
