Tweet_ID,Sentiment_Label,Probability_pos
1439212610176667654,negative,0.11423023405004862
1439212610231193606,negative,0.0003573236815074671
1439212610256310272,negative,0.014075934841413954
1439212610289684484,negative,0.016454481635568292
1439212610390532101,negative,0.0637672816370942
1439212610709245954,negative,0.20321641102117108
1439212610805633031,negative,0.00021293083418535568
1439212611049070599,negative,0.002222849406068589
1439212611061567490,negative,0.012347905716384736
1439212611283783686,negative,0.004575705033527588
1439212611447386118,negative,0.014810250365295022
1439212611934081029,negative,1.1265642366882699e-08
1439212612076646404,neutral,0.4719484100831435
1439212612454125574,negative,0.23966729319887797
1439212612491915265,negative,0.000762410218482808
1439212612705681410,negative,2.4049774275141207e-08
1439212612974153731,negative,0.0075445240608674035
1439212613972357121,neutral,0.3822195094997321
1439212614115119109,positive,0.768112214590917
1439212614286921730,negative,0.1086603252328452
1439212615817965570,negative,4.667750306101522e-05
1439212616287727616,negative,0.008987615380070181
1439212616350633987,negative,0.012719222306072303
1439212617059508232,negative,0.17053833310287722
1439212617164337155,negative,1.270151299893981e-07
1439212617244028930,negative,4.746460872018287e-06
1439212617256554496,negative,0.017331017019071627
1439212617336119306,negative,0.1759212844803508
1439212617629933573,neutral,0.4082747526834503
1439212618338775044,negative,0.002423019233254162
1439212618548453380,negative,0.01084680422451029
1439212618670034946,positive,0.768112214590917
1439212620377038851,negative,0.00011862834911565509
1439212620632969218,negative,0.0017169692104839365
1439212620876337158,negative,1.1221990338189636e-11
1439212621186551814,negative,0.005922883905706653
1439212621287223302,negative,9.885546586416616e-07
1439212621669011458,negative,0.0008279243263298973
1439212621748572161,negative,2.131658691100878e-09
1439212621983465481,negative,0.27950932536575723
1439212623451590663,negative,6.045164934620053e-10
1439212625074823170,negative,0.0038393936315161592
1439212626878386178,negative,0.18702355534941348
1439212627104878597,negative,0.05635718271340503
1439212629109743622,negative,0.01080486927103014
1439212629436903427,negative,0.03908523396656954
1439212632167301123,negative,0.27338669965354534
1439212633002057730,negative,0.21384799381126288
1439212634872627208,negative,0.029576660641848673
1439212636105805825,negative,0.15089546262557987
1439212638345510916,negative,0.035452317902503167
1439212641013141507,negative,2.027341195496954e-05
1439212644334981123,neutral,0.5143447214613424
1439212644800634885,negative,0.27338669965354534
1439212646008594433,positive,0.7408837445927317
1439212647912706048,negative,0.018450706288401758
1439212648244125697,negative,0.20274484759190922
1439212648726401034,negative,0.0038393936315161592
1439212649431056393,positive,0.7408837445927317
1439212652107124737,negative,0.00018272983851364493
1439212653256364040,positive,0.8906061372800222
1439212653348589570,negative,0.20257927655326283
1439212659715493888,negative,0.0007432627564837635
1439212661833703424,negative,0.0005507970775970437
1439212662823469063,negative,0.20274484759190922
1439212663230316549,negative,0.03077765803601716
1439212665679884307,negative,0.03682052987348508
1439212665809866755,negative,0.00447127613736674
1439212668276068356,negative,0.14856502915741857
1439212671165947907,negative,0.036763927263729734
1439212671883268096,neutral,0.41618061481538754
1439212672667557889,negative,0.0038393936315161592
1439212673934270466,negative,0.0025620392481224092
1439212673988714503,negative,8.133554993968706e-05
1439212674831863812,negative,0.06696064253110903
1439212675762819072,negative,0.00038966891104373944
1439212677193256963,negative,0.23155261312004558
1439212678849966083,neutral,0.4242551275673258
1439212679093161987,negative,0.0032635379021068427
1439212683207794689,negative,0.02034942285988228
1439212684315086856,negative,0.0484611416890968
1439212686110306306,negative,0.01944824492994439
1439212686156484610,negative,0.1638912380512509
1439212687137910792,negative,1.754502706674904e-07
1439212689222426627,negative,1.8784869548593613e-05
1439212690308845571,negative,1.8855040738790938e-07
1439212693001494537,negative,0.006947052656604986
1439212694054309889,negative,0.0002340855609711471
1439212696596099080,negative,0.0038393936315161592
1439212700651884545,positive,0.7646587805984645
1439212700773634054,negative,0.006894017131926672
1439212701599862787,negative,7.862043333440319e-08
1439212704514912258,negative,0.15810333489025988
1439212706649841667,negative,0.20274484759190922
1439212707656437762,negative,0.000691908399606097
1439212708780548109,negative,0.04219374532708398
1439212710953160705,negative,0.001270095034672708
1439212715801726982,negative,7.440956258001456e-08
1439212715910868997,negative,0.28203043295873576
1439212717961842688,negative,0.0014667093990658323
1439212719023050754,negative,3.959467618293094e-05
1439212720562352129,negative,1.5090997551509728e-06
1439212722550411270,negative,0.0038393936315161592
1439212723947048963,negative,0.014115829548908899
1439212724031041539,neutral,0.49789225920557484
1439212726480408581,negative,0.02734246276432013
1439212729122926592,negative,0.0788726013617967
1439212739000422408,negative,0.050355284407404645
1439212742607622149,negative,0.00014723693387388206
1439212743849037825,negative,1.4565030567054042e-06
1439212746617335808,negative,0.0038393936315161592
1439212748689354759,negative,0.004467881755773502
1439212749876252675,negative,0.08925506489825918
1439212754372530181,negative,6.864636444366997e-09
1439212755530227712,negative,4.276934511314623e-06
1439212757082071046,negative,3.7518012315872405e-05
1439212757308555270,neutral,0.6019210192285296
1439212759326015498,negative,0.038292381700818494
1439212763079925763,negative,0.2445457012331549
1439212764753453057,negative,0.0014667093990658323
1439212766234087427,negative,1.6020076557931816e-10
1439212768943558659,negative,0.04415598065109926
1439212769035833346,negative,0.0038393936315161592
1439212771502133252,positive,0.9487628915832913
1439212772449992705,negative,0.01048730699914645
1439212772491939845,negative,8.740329898055528e-06
1439212772940828674,negative,0.015283496756664471
1439212774597566466,positive,0.774378866808659
1439212774664638466,negative,0.00036053512021730366
1439212777881616388,positive,0.9328333249757355
1439212780041740288,neutral,0.5470579513395031
1439212783791390727,neutral,0.42632023674048924
1439212783959166985,neutral,0.531148344915123
1439212785188196352,negative,0.0008572724915754792
1439212793740337156,negative,8.586908454502492e-09
1439212794033971200,negative,0.007763956500925959
1439212795724193794,neutral,0.42632023674048924
1439212797141954561,negative,0.0010835457434204862
1439212797662056452,neutral,0.46635426338158986
1439212798362456067,negative,1.1841886067952126e-08
1439212798765109249,negative,0.007564299698173235
1439212799406837762,negative,4.2588874034006994e-08
1439212801176788997,negative,0.06363209635050951
1439212801558552581,negative,0.006331065194188318
1439212801898188803,negative,0.27671313337865855
1439212803282382860,negative,0.010578324379673012
1439212807124307969,negative,0.0008255104913095362
1439212808638386184,neutral,0.49789225920557484
1439212809225654278,negative,0.08251963184756612
1439212813147385856,negative,0.04347999501400335
1439212816733462533,negative,0.04997350978165003
1439212820273455111,negative,0.2814623313707707
1439212820495835143,negative,0.00015168386072902866
1439212821263290377,neutral,0.3678508638748387
1439212821816954887,negative,6.864636444366997e-09
1439212822676787204,negative,0.011978334856875786
1439212822877990915,negative,0.04384683908307986
1439212824883077129,negative,0.007028491154726819
1439212827043110914,negative,0.0035199569476667505
1439212829349982208,negative,0.32586156473639155
1439212833493995522,positive,0.84383934687311
1439212835029061634,negative,0.04047282407548344
1439212836832481280,negative,0.27338669965354534
1439212837528915970,negative,0.02966992364659015
1439212838069886976,negative,0.0006736888588907045
1439212842780086274,negative,0.19653837817016032
1439212847456784384,neutral,0.5594535754374835
1439212851437113344,negative,0.0038393936315161592
