Tweet_ID,Sentiment_Label,Probability_pos
1434335473439281160,negative,4.746460872018287e-06
1434335473447497730,negative,0.019854463787522234
1434335473502203906,negative,0.0015721710572260648
1434335473548374021,negative,8.148868759620502e-06
1434335474437472263,negative,0.07395729834768378
1434335476689690624,negative,0.00029996112422056435
1434335487754395659,negative,0.0037417258576026803
1434335488371011588,negative,0.160447585004962
1434335488391983111,negative,0.085100820262182
1434335494616330242,negative,0.005495423168643678
1434335498030419968,negative,0.0024517189678848255
1434335498147860482,neutral,0.5353100570399221
1434335512412688389,positive,0.7087628671090412
1434335513289363458,neutral,0.6054302755284171
1434335515512279047,negative,0.010978470497189053
1434335517496258569,negative,0.00010240539726464951
1434335520054722563,negative,0.085100820262182
1434335521594040320,negative,0.085100820262182
1434335522869104640,negative,0.00028912078240803254
1434335523036860416,negative,0.0009957716723800066
1434335527432605698,neutral,0.4503503733916131
1434335528011317249,negative,0.0004605839033456769
1434335531882749953,neutral,0.3556673342434199
1434335535175241730,negative,0.08379523439254719
1434335539281420289,negative,0.09121080197681744
1434335539503710210,negative,0.0024517189678848255
1434335540908806146,negative,0.00019696772181325978
1434335542594973703,neutral,0.631980150214942
1434335543857401856,negative,0.00010240539726464951
1434335545736540163,positive,0.9994340614348759
1434335546759946241,negative,0.056288482736756656
1434335550320873472,negative,0.0017220904839775103
1434335550505357312,neutral,0.437369725752128
1434335555173687298,negative,1.408301663409718e-06
1434335555551178753,positive,0.6768793644911472
1434335556901773312,positive,0.9391895245092502
1434335558164094979,negative,0.11138167794499143
1434335558831067138,neutral,0.631980150214942
1434335559619694592,negative,0.2980364425394444
1434335563901964292,negative,0.006560161810795126
1434335570398961674,negative,0.32595939227267634
1434335572106035206,negative,0.07102644862414333
1434335575155347456,negative,0.0029361182329329734
1434335578670211076,negative,0.00010240539726464951
1434335583522983939,negative,0.0023557735017780117
1434335584294739974,negative,0.00037935375667989227
1434335584835698690,negative,0.07284320334905565
1434335586035326976,negative,0.019828046328264928
1434335592674906112,positive,0.7348696816853342
1434335606335737860,negative,0.01071439381898005
1434335612476264450,negative,0.0014144180253290546
1434335612920901637,neutral,0.631980150214942
1434335614086832131,negative,0.00010240539726464951
1434335614183354370,neutral,0.49789225920557484
1434335621758214144,negative,0.085100820262182
1434335626883735556,negative,0.02403473532044859
1434335627529670657,neutral,0.631980150214942
1434335634316042240,negative,0.002376563408489689
1434335634911600650,negative,0.0001197194724189349
1434335636140347396,negative,0.0020182865109157825
1434335636480303105,negative,0.003634326477000112
1434335636639653895,negative,3.2402599735372764e-07
1434335639504396288,negative,0.085100820262182
1434335639709917191,negative,0.0008407542871393436
1434335640477446147,neutral,0.631980150214942
1434335644210417665,negative,0.13746963250379934
1434335644596293632,negative,0.2006706895333392
1434335646676574218,negative,5.963718442914587e-07
1434335646789906437,positive,0.9662454315317642
1434335649482559488,negative,0.001968916431766963
1434335652158525448,negative,0.00047858887776107385
1434335656801603591,negative,0.009746633012937319
1434335657703399430,negative,0.07178671835469322
1434335658110238720,negative,0.00015502196130237159
1434335658433200130,negative,0.21210044207997114
1434335661851611138,negative,0.004997583892689022
1434335663747444736,negative,0.018978678812054527
1434335665441984514,negative,0.008072525971806951
1434335669049044998,negative,5.963718442914587e-07
1434335669883711490,negative,0.0033385530515667424
1434335685905944577,negative,2.1098723022846293e-06
1434335691186524161,negative,0.018750097227087727
1434335691719184386,negative,6.873486133239297e-17
1434335699143122945,negative,0.006560161810795126
1434335699243782146,negative,0.01719573536566721
1434335700749533186,negative,0.03908523396656954
1434335702251094018,negative,4.2959018332747924e-07
1434335702515425281,neutral,0.37834867556956125
1434335702838284298,negative,0.0013065122551056414
1434335705799532545,negative,0.14393704860040082
1434335705820450818,negative,0.10768497082424225
1434335706856443906,negative,0.0027272552073236197
1434335707187793920,negative,0.018905211981414868
1434335721075224578,negative,0.0010019664945180452
1434335721297518593,negative,2.1098723022846293e-06
1434335726020268040,negative,5.963718442914587e-07
1434335726712262656,negative,0.1478033335894025
1434335727135887360,positive,0.8973714199048681
1434335729019195392,negative,0.017886390235506124
1434335733427408897,negative,0.1668926488610239
1434335736791244803,neutral,0.34635484231136837
1434335738208870404,negative,0.1668926488610239
1434335738246701058,negative,5.963718442914587e-07
1434335740209606664,negative,0.020210986740539935
1434335742315094016,neutral,0.45333131906098756
1434335750510813187,negative,0.09095870556041041
1434335753400619014,negative,0.004573129273773048
1434335754835144705,positive,0.8690560938915757
1434335765669064704,negative,0.0004530445880768876
1434335766319177729,negative,2.656049837882882e-05
1434335766629560324,negative,0.09235348313739128
1434335767090847751,negative,0.2017596261109718
1434335769171214341,neutral,0.5169230265420746
1434335777660575745,negative,2.698228188132584e-08
1434335778809819136,negative,0.03207610015285623
1434335780852359175,negative,5.963718442914587e-07
1434335782836264963,negative,8.59212394746438e-05
1434335783389966338,neutral,0.45374085029765154
1434335784140779520,negative,0.308199125160694
1434335784144879621,negative,0.0003726364674353987
1434335784270708748,positive,0.9828729728228633
1434335785474478088,negative,0.1361845293134875
1434335785709359107,negative,0.00036351970523150815
1434335787038949377,negative,0.0029361182329329734
1434335788133756929,negative,1.559181271507705e-05
1434335790314639366,negative,0.05446254216981503
1434335794932633608,negative,5.443775069464047e-07
1434335798560628739,neutral,0.437369725752128
1434335800129359878,negative,0.01585811776283383
1434335800255254531,negative,0.10163507547600509
1434335803384205315,negative,0.00047130588829971757
1434335805955260416,neutral,0.631980150214942
1434335806903226370,negative,0.08935371965697769
1434335807398203393,negative,0.1902468900431735
1434335824779304960,negative,0.15804354265154716
1434335829195907076,neutral,0.631980150214942
1434335832505294854,negative,0.22652924588016268
1434335832895377414,negative,0.00045647261309352086
1434335837873967107,neutral,0.3489341602505202
1434335843003641862,negative,0.031075691513225225
1434335844345815041,negative,0.0029361182329329734
1434335847780950020,neutral,0.56736317302998
1434335848380633095,positive,0.6661425280717546
1434335853736833031,neutral,0.631980150214942
1434335862133825538,neutral,0.631980150214942
1434335862469406723,negative,0.03345083687619327
1434335866034524163,neutral,0.49789225920557484
1434335875064901634,negative,0.0006133177920044618
1434335877468200965,negative,5.935820647882107e-06
1434335879535943680,negative,0.2376139422608742
1434335882451030018,neutral,0.631980150214942
1434335883642212358,negative,0.1682425536949375
1434335887786233856,negative,0.12279167466125734
1434335888595734530,negative,0.035470419163561404
1434335890118172676,negative,0.002043932695973343
1434335894719410178,negative,0.003369856323038291
1434335897248436228,positive,0.8834819075597485
1434335898607390720,negative,0.0736401149528525
1434335899291201540,negative,0.05001077902071051
1434335899505070080,negative,0.07056550989661427
1434335901501513728,negative,0.1358446543083481
1434335903976198146,negative,3.283358706762091e-06
1434335906320748547,negative,8.386586227692983e-09
1434335909185564677,negative,8.996686690674303e-05
1434335913740537856,negative,0.0029907546444874135
1434335915489464323,negative,0.0655340514138203
1434335919784480771,negative,0.003225038516840666
1434335921202245634,negative,8.386586227692983e-09
1434335933453807622,negative,0.00010240539726464951
1434335933776764929,negative,0.000496700594394236
1434335933898403840,neutral,0.4396530868660378
1434335952785362946,negative,0.01071439381898005
1434335954798628868,negative,0.0009025587797303526
1434335958384750593,negative,0.007826730034946766
1434335966563602437,negative,2.1098723022846293e-06
1434335966869794824,negative,2.6833165260938354e-07
1434335969910693897,negative,0.0023557735017780117
1434335974759280645,negative,0.0005834292544078521
1434335986738151425,negative,0.060688820872141454
1434335990777274373,negative,0.001705612536227611
1434335991611985924,neutral,0.3981066894799472
1434335996427055105,negative,0.017568598265390124
1434336003213438983,negative,0.0006133177920044618
1434336005247623170,negative,0.0006133177920044618
1434336006187229185,negative,8.386586227692983e-09
1434336008728895490,negative,0.023145270565658262
1434336014990987267,negative,0.023145270565658262
1434336016828076033,neutral,0.631980150214942
1434336019860627462,neutral,0.6054302755284171
1434336020334583816,negative,0.061171337094458274
1434336032640675840,negative,0.31522409298393356
1434336035828379653,neutral,0.34635484231136837
1434336036964929539,negative,0.00020505046880152743
1434336039783567366,negative,0.1927226178805961
1434336040127504390,negative,0.0016923484590975397
1434336041238994947,negative,0.010978470497189053
1434336047534678016,negative,0.085100820262182
1434336049346514946,negative,0.006124347055433713
1434336052534300673,negative,0.114269528595124
1434336065008111622,negative,8.386586227692983e-09
1434336068959096835,neutral,0.6508219900267165
1434336074344640515,negative,0.01655022480749108
1434336078140481537,negative,0.0954229416038134
1434336082028634115,negative,8.386586227692983e-09
1434336082309550080,neutral,0.437369725752128
1434336088072630272,neutral,0.631980150214942
