Tweet_ID,Sentiment_Label,Probability_pos
1434682761433034752,negative,5.771553780600637e-06
1434682761835540480,negative,0.001091270635212177
1434682762187788291,negative,6.148110315101835e-07
1434682762305363971,negative,0.011713070616675224
1434682762347225090,neutral,0.5853216424502286
1434682762422886401,negative,0.0006047778234118553
1434682762427052036,neutral,0.6212922596067524
1434682762590572547,negative,0.0009374269934262341
1434682762938695687,negative,0.00028686275621082115
1434682762968145922,neutral,0.49789225920557484
1434682763597156354,negative,0.06704735937928319
1434682763643260928,negative,0.045571331870637825
1434682763660120064,negative,5.038209475778425e-05
1434682763911700483,negative,0.008090937683914202
1434682764708646915,negative,0.022330607208209598
1434682764775854085,negative,3.5579111373488954e-07
1434682765048492040,neutral,0.42507619662732005
1434682765547540485,neutral,0.46986549345038675
1434682765849550853,negative,0.0872045991560142
1434682765946011648,negative,0.0004560858061208239
1434682767980204035,negative,0.26100539463983247
1434682768340914178,negative,0.0001401446437132019
1434682768412356611,negative,0.0004560858061208239
1434682768743600131,negative,0.0015972418786696127
1434682768911474691,negative,0.227240373686565
1434682768945029122,negative,0.0016651090140488351
1434682770014490629,negative,0.0010165908061564556
1434682770610081794,negative,0.005560884914717219
1434682770698162180,negative,0.004097455160670561
1434682774330425344,negative,0.0011341335591473502
1434682774456311811,negative,0.000660951267883078
1434682775018295301,negative,0.027277257338113432
1434682776884850688,negative,0.0008758398727610392
1434682779485224961,negative,2.65183278658707e-06
1434682779627888642,negative,0.07373705058656087
1434682780282130439,negative,0.04390273802423741
1434682780877836288,negative,0.01110418028474688
1434682781192306692,negative,0.0036303154118440565
1434682781511168000,negative,0.00018136437675255008
1434682782396166144,negative,0.011214450819343877
1434682782517809152,neutral,0.36813638050497177
1434682783033708544,neutral,0.4147342023902695
1434682787928346629,negative,0.0005604362743923064
1434682788175925252,negative,1.343530383000533e-06
1434682788368769025,negative,1.2548430227149818e-06
1434682789010550787,negative,0.05702375846588785
1434682791069900801,negative,9.110814808052036e-06
1434682792160505857,negative,0.000762604137611986
1434682792294617089,neutral,0.6212922596067524
1434682794328875010,negative,7.756418363315894e-05
1434682794677002250,negative,0.0005302486656285179
1434682795008344068,negative,0.18287361538978378
1434682796052828161,negative,0.0001949634813624469
1434682796165976066,negative,0.04469966756321939
1434682796300279808,negative,0.19226311004491928
1434682798129000449,negative,0.23486196005091714
1434682798783205377,negative,0.0001418954042600622
1434682798925885441,positive,0.8909905001807042
1434682800284786692,neutral,0.49789225920557484
1434682800758722567,negative,0.013961511978314382
1434682802847551494,negative,0.04469966756321939
1434682803258527747,negative,0.0004605839033456769
1434682803971575810,neutral,0.4362707742274025
1434682804793716739,neutral,0.480917306909609
1434682805318045696,negative,0.009840724514185677
1434682806148403201,negative,0.047816897706014515
1434682807012503556,negative,1.2626756541611286e-12
1434682808279224330,negative,0.004108688509727612
1434682809814241285,negative,0.010001991054840228
1434682811273916420,negative,0.19924545451767137
1434682811500285953,negative,0.0001721386511065068
1434682812255416320,negative,0.09443562135825206
1434682812347650049,negative,0.000762604137611986
1434682814629400578,negative,0.0005218225707842942
1434682820266450945,negative,0.0028950902174435444
1434682820442607617,negative,0.012440901680554997
1434682820828573697,neutral,0.5370850199024481
1434682822334242820,negative,0.00047023679573294857
1434682824544555013,negative,0.05755814084258841
1434682825236754432,negative,0.04874338442255864
1434682825492533248,negative,6.643402252820244e-08
1434682826616627207,negative,0.10966152601066148
1434682827145089024,negative,0.1891779276936962
1434682827342233600,negative,0.007085261580679727
1434682827799293954,negative,0.0014725358714316285
1434682828206317568,negative,0.0034196069985187433
1434682830580326400,negative,0.010349777904233363
1434682830844465153,positive,0.9865530660120772
1434682830995566594,negative,0.14075962786771595
1434682831972745218,neutral,0.5136446707795853
1434682834707431424,negative,1.8167874851944083e-05
1434682835403612160,positive,0.9662454315317642
1434682836305518592,negative,3.4157926610096777e-06
1434682837110775810,negative,0.13647893255422935
1434682837182165001,negative,0.0011341335591473502
1434682837261856769,negative,0.003532251548511828
1434682838889205764,negative,0.0008420672767925657
1434682840197836801,negative,0.00037387703487192213
1434682840491466753,negative,0.01793866361870729
1434682841246441474,negative,9.322881021408454e-05
1434682841300934656,negative,0.012440901680554997
1434682843356188674,negative,0.0205620961013343
1434682843465138179,negative,0.010927628789383081
1434682844597653510,negative,0.003672601310634574
1434682849316245511,negative,0.2794653930830212
1434682849802739714,negative,0.0022698866961956814
1434682849848958979,negative,0.0004605839033456769
1434682851283374087,negative,1.0846419161196171e-06
1434682851694452738,negative,1.0011889800950393e-07
1434682852382236672,neutral,0.49789225920557484
1434682853489586177,negative,0.0044802525332879005
1434682857809645568,negative,0.22652924588016268
1434682860263428096,negative,3.8223066717501626e-07
1434682864428363777,negative,0.05755814084258841
1434682865204219905,positive,0.9934263251808263
1434682865682456578,positive,0.6633606236690821
1434682865866973184,negative,0.0006725127029930862
1434682866101796867,negative,0.061448254210572456
1434682867506978816,negative,0.011056635257181886
1434682871608922113,neutral,0.4118129755964901
1434682871747424256,negative,5.963718442914587e-07
1434682872393252865,positive,0.8026655493383068
1434682872875659269,negative,1.0846419161196171e-06
1434682874570190849,negative,0.08495552293572846
1434682875073470464,negative,0.000545461664670277
1434682876071714821,negative,0.0020696561337090066
1434682876528824326,negative,4.418757465033347e-06
1434682876767916033,negative,0.010334057800589432
1434682877107650560,negative,0.00019845534753189166
1434682877493514244,negative,2.150558374788698e-07
1434682878932160512,negative,0.0002108145489172468
1434682879079075841,negative,0.0002341471514199693
1434682880328929281,negative,0.26518386050942205
1434682880995872770,positive,0.9865530660120772
1434682881138380803,negative,0.23782725187813222
1434682881327177735,negative,0.0729059945792505
1434682881436233730,negative,0.08999766646149694
1434682882212171779,negative,0.0004515633852930335
1434682882748977159,negative,3.5218492583156993e-07
1434682883415973889,negative,0.012005858025083435
1434682888000352258,negative,0.0050448871992138525
1434682889187307523,negative,0.15564003081097422
1434682891758448640,negative,0.13483220812486027
1434682892039462921,negative,0.0005302486656285179
1434682892144218118,negative,0.0011341335591473502
1434682892219830272,negative,0.004165811924199189
1434682892479778818,neutral,0.6537069575642749
1434682892634951682,negative,3.102557575951526e-06
1434682892723101699,negative,0.0018852892312711032
1434682892748214275,negative,0.15185321197701337
1434682896837758979,neutral,0.49789225920557484
1434682897198366722,negative,0.007970045276963994
1434682897798209539,positive,0.9573577318888149
1434682898003681281,negative,1.0526864662386842e-05
1434682899077423111,neutral,0.49789225920557484
1434682899589222402,negative,7.97542915749281e-06
1434682902583943174,positive,0.9998238590808524
1434682903271809026,neutral,0.519344476676707
1434682903749922816,negative,0.0002108145489172468
1434682903842246656,negative,0.18287361538978378
1434682905180188672,negative,0.013961511978314382
1434682905184423936,negative,0.002213323622864333
1434682906274779138,negative,0.12998332141687843
1434682911219929088,negative,0.0009553851449328894
1434682912314695682,negative,0.0010955931689950486
1434682914432864259,negative,7.846475487118122e-05
1434682915909214210,negative,0.05362504645246674
1434682918945837059,negative,0.010927628789383081
1434682919524741121,negative,0.0008420672767925657
1434682920707428353,negative,0.13483220812486027
1434682924272652291,negative,0.0020696561337090066
1434682924872372225,negative,4.7466156091944265e-07
1434682924968910852,negative,0.2683176295782144
1434682926101372929,negative,0.0002108145489172468
1434682926285959169,negative,0.0002108145489172468
1434682926885707778,negative,0.00522280760155918
1434682927217094660,negative,0.038008068744948956
1434682931511967744,negative,0.000498066508556477
1434682932485103616,neutral,0.5231995707297382
1434682932690628611,negative,8.391582534244822e-05
1434682934842306562,negative,0.010349777904233363
1434682935207251973,negative,0.27214787631077647
1434682935282704384,negative,0.019789572799705103
1434682936612335620,neutral,0.44155245211799754
1434682938822729730,negative,0.002241193100400007
1434682938873032705,negative,0.038433698264258256
1434682939686719495,negative,0.18092694939569137
1434682941276401670,negative,2.1158633911080535e-05
1434682943423852544,negative,0.010927628789383081
1434682944673755137,negative,0.28747833431723946
1434682945873145856,negative,0.0012346097948437663
1434682946452066304,negative,0.27214787631077647
1434682947416858625,negative,1.0846419161196171e-06
1434682949933355008,negative,0.02747654529583158
1434682952999387140,negative,0.004191239927728269
1434682953393651718,negative,1.0115330036330205e-05
1434682953582452741,negative,0.011208874501282249
1434682958531682304,negative,0.18287361538978378
1434682960528171008,negative,1.6112545948971372e-05
1434682962579234817,negative,0.0479144482802096
1434682965087424514,negative,0.0001931686557881065
1434682965368377345,negative,0.01650806957011989
1434682965460754439,negative,0.000409808811450793
1434682967981428736,negative,0.00025842668994657
1434682970804264964,negative,0.0012213032083002243
1434682971500515329,negative,0.0002108145489172468
1434682973094354945,positive,0.9998728887268808
1434682973853523969,negative,0.0015242283614809655
1434682974646177794,positive,0.7498613847014524
1434682975459823619,negative,0.0002108145489172468
1434682978282704897,negative,0.008310317270667776
1434682980883222528,neutral,0.5007990317195252
1434682981008949251,negative,0.002936857222681879
1434682982154047491,negative,0.000423722630707663
1434682983512936450,negative,0.05938303400231267
1434682984108597252,negative,0.0002108145489172468
1434682986377752578,negative,0.00136798844972829
1434682989263433729,negative,0.030002287771044564
1434682990601322499,negative,0.012440901680554997
1434682994334257154,negative,0.08804153057530699
1434682994384572422,negative,0.31807662240129286
1434682996838354944,neutral,0.4623596150315572
1434682996943163395,neutral,0.49789225920557484
1434682996989337613,negative,0.00928237750370971
1434682999279325186,positive,0.9549116621459948
1434683001246556161,negative,3.740410531246976e-07
1434683002660007939,negative,0.01110418028474688
1434683002752208898,negative,0.17436688499550132
1434683003091959812,negative,6.146432030527252e-06
1434683005126197250,neutral,0.3346991426140744
1434683007005233154,negative,4.887016571581983e-06
1434683007860871176,negative,0.15737302710037687
1434683008137711619,negative,0.04619820212097278
1434683009026961415,negative,0.0002108145489172468
1434683009911898113,negative,0.13483220812486027
1434683010587127808,negative,0.10973895785550504
1434683011199610880,negative,0.10767642164808057
1434683013665861634,negative,0.015533270025393968
1434683013728808970,negative,0.0012263614322940849
1434683013946912770,negative,0.0013815727609404727
1434683017411366914,negative,0.005189163749033336
1434683018489253888,negative,0.00024300382814404088
1434683018816405505,negative,0.322338739121964
1434683019097427971,negative,0.023611029141949392
1434683019340783617,negative,0.002723564546556458
1434683021978914816,negative,0.0002108145489172468
1434683022402637824,negative,0.00676258564503075
1434683024168427522,negative,0.014764312240027328
1434683024390635521,negative,0.0076888879757279725
1434683024449355786,negative,0.015066663960441802
1434683025502216198,negative,1.0846419161196171e-06
1434683025594404866,neutral,0.6192931160431792
1434683025598697474,neutral,0.49789225920557484
1434683027146166278,neutral,0.4507454498615163
1434683030887669769,negative,0.05709722989507668
1434683033047678979,negative,0.004906642428774832
1434683035396493316,negative,0.0006725127029930862
1434683036881272834,negative,0.002723564546556458
1434683037229457412,negative,0.0006725127029930862
1434683037653032960,negative,0.009841423600598408
1434683040555585542,neutral,0.49789225920557484
1434683041297965062,negative,1.477595420577807e-11
1434683045102198785,negative,0.00019845534753189166
1434683045114744833,negative,0.21615105709619886
1434683045416689665,negative,0.003924977396210708
1434683046616313863,negative,0.009104668582393267
1434683053071290373,negative,8.22613735650555e-09
1434683054392594433,negative,0.0002108145489172468
1434683054925156354,negative,0.002936857222681879
1434683057353596931,negative,0.0028950902174435444
1434683064165314568,negative,0.08667498165968911
1434683065071243266,neutral,0.3302288578982537
1434683065142595586,negative,0.011056635257181886
1434683067445219334,negative,0.0005302486656285179
1434683070465064962,neutral,0.49789225920557484
1434683071173992453,negative,0.00023091686033487838
1434683071689854980,negative,0.005941771074943597
1434683072360894470,negative,0.22652924588016268
1434683073736712192,negative,0.005691708638030721
1434683074713997319,negative,0.13483220812486027
1434683077096312839,negative,0.04359265560907951
1434683079151525891,negative,1.0846419161196171e-06
1434683080955080710,negative,8.709799611404942e-05
1434683081647087616,negative,0.0024616328695716058
1434683081999503361,negative,0.006227588910029014
1434683082280423425,negative,0.0002108145489172468
1434683082628546565,negative,2.1695759659544514e-10
1434683082649505798,neutral,0.4272446682130349
1434683084251680769,negative,0.06626968529683433
1434683085216489473,negative,0.0002511527229450758
1434683085891805185,negative,7.647398501869573e-06
1434683087921745925,negative,0.002936857222681879
1434683088710377473,negative,0.0060311252516098875
1434683091365384192,positive,0.6633606236690821
1434683092573302784,negative,0.0006725127029930862
1434683094469120004,negative,0.00014305824174997616
1434683095786180613,negative,0.09967091005979863
1434683099451957250,negative,0.030002287771044564
1434683099913261063,negative,0.13483220812486027
1434683100261490693,negative,0.047725097570850875
1434683100567592962,negative,0.000409808811450793
1434683101171617792,negative,0.012895798996273196
1434683103776108544,negative,9.664247954904662e-06
1434683105269407746,negative,0.010349777904233363
1434683109073694724,negative,0.24144262719961423
1434683111523209222,negative,0.06704735937928319
1434683112206872586,neutral,0.49789225920557484
1434683113075060743,neutral,0.42507619662732005
1434683113121239042,negative,0.000409808811450793
1434683119765004290,negative,0.32445659732909105
1434683120163328006,negative,0.0002108145489172468
1434683121190985731,negative,0.002872372235518102
1434683123812507649,negative,0.13185800359190072
1434683123825004545,negative,0.00035257966887725984
1434683124613529602,negative,0.07205436001618719
1434683124877864965,negative,0.005904682075330385
1434683125527949315,negative,0.13483220812486027
1434683126035353605,negative,3.3016685719528824e-05
1434683127885090819,negative,5.95080764873559e-07
1434683128581394435,negative,0.012440901680554997
1434683130770767881,negative,0.0948908403365332
1434683133094416389,negative,0.05026417289567714
1434683134050766848,negative,0.0006725127029930862
1434683134478585863,negative,0.0008758398727610392
1434683135099297795,neutral,0.5261552958323976
1434683138215710731,negative,0.0001157368229626446
1434683139411136516,negative,0.0002108145489172468
1434683139910160389,negative,0.14806059726515344
1434683140967215104,negative,0.01908819278975152
1434683141843832834,negative,0.1177703207842144
1434683143244689412,negative,0.0002108145489172468
1434683143408295937,negative,1.7698798441147745e-07
1434683144507101188,negative,0.14536766084058947
1434683144779624455,negative,2.65183278658707e-06
1434683145408978947,negative,0.025928167805089688
1434683145622802435,negative,0.014764312240027328
1434683145941655555,neutral,0.6004689221795037
1434683148412010502,negative,2.6137325136280357e-05
1434683149611634691,negative,0.0002062906946996781
1434683153579380741,neutral,0.6004338186177371
1434683153843691524,negative,0.0005302486656285179
1434683160701374469,negative,0.0001294184910765456
1434683160843935746,negative,0.019789572799705103
1434683161665961988,negative,3.2002789098098634e-05
1434683165029724163,negative,7.670658358229542e-05
1434683166103638019,negative,0.09976817135464787
1434683167173189634,negative,1.527240531999942e-05
1434683169912074240,positive,0.6604025943367787
1434683170784436228,negative,9.185932176907996e-05
1434683174446145537,negative,0.09515044130045512
1434683174790090757,negative,3.2373666875720644e-05
1434683175104442370,negative,7.720497554310119e-07
1434683175603740677,negative,0.0005302486656285179
1434683175846961156,negative,1.0846419161196171e-06
1434683175968591874,negative,0.04480770354249605
1434683176014827524,negative,0.010349777904233363
1434683177948389378,negative,0.0004868241924365657
1434683180792037380,neutral,0.4118129755964901
1434683181022597120,positive,0.8833731134636799
1434683183430344711,neutral,0.5505550505941735
1434683183958740993,negative,8.46851455954766e-12
1434683184420163593,negative,0.0002108145489172468
1434683184835346432,negative,0.0021435292312695893
1434683185112178690,negative,0.030002287771044564
1434683185477013505,negative,0.16669931291522855
1434683187301691393,negative,0.0002243936239719296
1434683188962549760,negative,0.00042972734689431945
1434683190090813442,negative,0.0001790692820901301
1434683190938112002,negative,0.0024494595609776087
1434683194138320899,negative,0.0002108145489172468
1434683195321167873,negative,0.004951772699270797
1434683197384806405,negative,0.006890770959890227
1434683198311698438,negative,0.0006725127029930862
1434683200081698822,negative,0.003644159035921804
1434683200908013575,negative,0.0002108145489172468
1434683203349106690,negative,0.0002108145489172468
1434683203801993218,negative,0.0003334961346687865
1434683204770963459,negative,0.004841602573270877
1434683205395828739,negative,0.004759434205569616
1434683208432500736,negative,0.09943147434505975
1434683214304514049,negative,0.0023497844559061776
1434683215801901057,negative,2.65183278658707e-06
1434683216829550598,neutral,0.42507619662732005
1434683220310872064,negative,4.771708544243219e-05
1434683222093336577,negative,0.015388922344991585
1434683223611695106,negative,0.004906642428774832
1434683223695572996,negative,0.012895798996273196
1434683224387727360,negative,0.19946230175297736
1434683230272245762,negative,0.0056743222663198185
1434683230414852099,negative,2.517592726147789e-05
1434683230670688259,neutral,0.49789225920557484
1434683230905638917,negative,1.38403842810241e-05
1434683231769669633,negative,0.029908865080396762
1434683232012881922,negative,0.0022399757053232655
1434683232650412038,negative,0.09515044130045512
1434683234659471362,negative,0.0039174250250955875
1434683236672802819,negative,2.65183278658707e-06
1434683237176123396,negative,0.002936857222681879
1434683237335506953,negative,0.06626968529683433
1434683242234400770,negative,1.0846419161196171e-06
1434683242888695813,negative,0.13483220812486027
1434683245430546441,negative,0.004108430025956822
1434683246323900418,negative,0.04114016171683291
1434683246550323202,negative,0.0020696561337090066
1434683247917731844,negative,0.00011292637420360179
1434683249897398272,negative,1.2548430227149818e-06
1434683251512299520,neutral,0.49789225920557484
1434683252476944384,negative,0.0009624929076043275
1434683254704066561,negative,9.502263351338138e-09
1434683256671248386,neutral,0.33687396889773297
1434683256943915009,negative,0.00010642034814311064
1434683258038636545,negative,0.005128651942943339
1434683259481374722,negative,0.013961511978314382
1434683261192654859,negative,4.887016571581983e-06
1434683261251424259,negative,0.0013162016665883235
1434683263273127938,negative,0.27817586915057874
1434683263369482240,negative,2.611991880841372e-12
1434683264246198273,negative,0.27214787631077647
1434683264367747074,neutral,0.4763783975182008
1434683264673923078,negative,0.06626968529683433
1434683265307320330,negative,4.771708544243219e-05
1434683266280263681,neutral,0.3860942627441769
1434683267391819778,negative,0.27214787631077647
1434683267547029520,negative,2.517592726147789e-05
1434683269568733185,negative,0.0015552456672301017
1434683272957681664,negative,0.0013371525668524338
1434683273645416452,neutral,0.5315025225330297
1434683275000356865,negative,0.028490244831981863
1434683275302383620,negative,0.18110709662779406
1434683278686973952,negative,0.000762604137611986
1434683280641638401,negative,0.0001294184910765456
1434683280721387521,negative,0.012999759378254955
1434683282646519818,negative,7.513585164629319e-05
1434683283716120582,negative,0.002936857222681879
1434683284563320833,negative,4.887016571581983e-06
1434683286220156928,neutral,0.48728019602140255
1434683289340624900,negative,0.18875819744143718
1434683289894367232,negative,0.00676258564503075
1434683290594816002,neutral,0.33592588963378334
1434683291060391937,negative,0.27585923430771764
1434683291492356100,negative,2.115945129771791e-09
1434683298903638017,negative,2.65183278658707e-06
1434683302112337923,negative,9.664247954904662e-06
1434683303689441282,negative,0.0015896602225153084
1434683304767377411,negative,6.146432030527252e-06
1434683304859553797,negative,0.08656130751851268
1434683304863801344,negative,0.022740940844519483
1434683305358675973,negative,0.011289804312376094
1434683306940014593,neutral,0.5231995707297382
1434683308164718597,negative,0.28747833431723946
1434683308168859653,negative,6.637535123128589e-05
1434683308491816967,negative,0.0012708747719737286
1434683311104872450,positive,0.6633606236690821
1434683312988213250,negative,3.2373666875720644e-05
1434683316192661510,negative,0.023611029141949392
1434683317220225025,negative,8.827113546885981e-08
1434683317304049665,negative,0.024864768947360245
1434683318851801090,negative,0.0060311252516098875
1434683319501922307,negative,0.13746963250379934
1434683319787171846,negative,0.08363462996321996
1434683319820578817,negative,0.0002108145489172468
1434683321087373321,negative,0.11511596006644809
1434683323276791810,negative,0.14289393088079363
1434683324459622406,positive,0.9857406907192081
1434683325411692544,negative,0.07979638167989192
1434683326950952964,negative,0.004165811924199189
1434683329991909378,negative,0.012895798996273196
1434683330297884682,negative,0.0002108145489172468
1434683332802105346,negative,0.019789572799705103
1434683333787721731,negative,0.000409808811450793
1434683334311940096,negative,0.010077905636636094
1434683334752448512,negative,0.00039694980764074807
1434683335113158659,negative,3.36200204037449e-07
1434683339030544389,negative,2.1851455681922724e-06
1434683340192456705,negative,0.0002108145489172468
1434683341672964097,neutral,0.42507619662732005
