Tweet_ID,Sentiment_Label,Probability_pos
1448017363249606659,negative,0.005478873992526473
1448020713416318977,negative,0.015039214306459273
1448025583607156739,negative,0.008426680157839365
1448015615646523393,negative,0.0038547833030472102
1448015615793393666,negative,0.03035761922184655
1448015615852113928,negative,0.011563504002617716
1448015616095387655,negative,0.03900010241982531
1448015616254873603,negative,0.0002392559768684764
1448015616422518786,negative,0.18907053884868474
1448015617236221958,negative,0.009954102151120685
1448015617269899268,negative,0.0001962657512331101
1448015617462718467,negative,0.15112942177983577
1448015617471041536,negative,0.0689087210716212
1448015617475313664,negative,3.958459119936923e-07
1448015617546539008,negative,3.0076909137047876e-05
1448015617559339008,positive,0.8752280650093847
1448015617911443456,positive,0.9262680370240245
1448015618016522243,negative,0.04693721413840223
1448015618339479560,positive,0.8827521675252642
1448015618440110084,negative,0.01399494538780065
1448015618561740808,negative,0.034994410643686504
1448015618599526401,negative,0.011096063042601623
1448015618670620673,negative,0.002977303274948468
1448015618729336835,negative,0.0005153224380413248
1448015618746163201,negative,0.0037670355125460323
1448015621195698176,negative,0.013868110202186531
1448015621434732546,negative,0.14565093929559184
1448015621703147522,neutral,0.3478613108986991
1448015622177054721,negative,0.0004165396237587834
1448015622437228544,neutral,0.5858559722590039
1448015622818856960,negative,0.23637335931404557
1448015623376748550,negative,3.2461581600225583e-07
1448015623401918466,negative,0.04755675207388787
1448015623443845135,negative,0.005789324975856099
1448015623708037126,negative,3.774822355818945e-05
1448015626761605122,negative,0.14936463533655667
1448015628074295296,positive,0.672752803735627
1448015629114609664,positive,0.8001121204824264
1448015632365232129,negative,0.005727739651951284
1448015632507736067,negative,0.03789561228539356
1448015632616800261,negative,0.1439261179981858
1448015633027846146,negative,4.548628921820386e-05
1448015633623437317,negative,0.27782327557531966
1448015635129290757,neutral,0.49789225920557484
1448015635724840965,negative,0.12768136105877026
1448015635880022027,negative,0.2765841550939942
1448015637998080003,negative,0.2093326440002709
1448015639055060992,negative,2.5155676094327427e-10
1448015639117975559,positive,0.9975924553626776
1448015647833722888,negative,1.349647273286453e-07
1448015648081256450,negative,0.06869303863483642
1448015650077696003,negative,0.27415577847980666
1448015651063439366,negative,0.01321045616896249
1448015651436744706,negative,5.406069611465035e-13
1448015652040712200,negative,0.057213269918197966
1448015652837412868,positive,0.672752803735627
1448015656113348627,negative,0.10816679190252568
1448015656163676170,negative,0.042006865700020685
1448015657203871758,negative,0.043962800013721416
1448015657526779904,negative,0.0006297245935652328
1448015659036725250,negative,0.0327513758115386
1448015660542537728,negative,0.011699196187539665
1448015660550967301,negative,7.688951856522644e-08
1448015665240154119,negative,3.6746533090171714e-10
1448015665453953031,negative,0.0002493462254912553
1448015665894461444,negative,0.007783419104085239
1448015665902800905,negative,4.696066407460949e-06
1448015666682990597,neutral,0.5017543432377519
1448015667052040196,positive,0.9822822399788744
1448015667291213831,negative,0.006073576972217623
1448015668050288640,negative,0.1308110255981361
1448015669094584321,negative,0.0003482883253811659
1448015669342187523,negative,0.0074527532447040525
1448015669472251904,neutral,0.5720840038239811
1448015674828283912,negative,0.2629360293346444
1448015674840952838,negative,0.0487378654526799
1448015677571440647,negative,0.011699196187539665
1448015677940457478,negative,4.639123364910543e-06
1448015678296973314,negative,0.011699196187539665
1448015679010000900,negative,0.007854595500193812
1448015681564315656,negative,5.805065780372683e-10
1448015681610526722,neutral,0.5530252746867529
1448015683053359117,negative,0.016608582670395305
1448015683166556161,negative,0.12482974041364932
1448015684055699459,positive,0.672752803735627
1448015684143824897,positive,0.9812028332113015
1448015686463328259,negative,0.00026564795097167
1448015689088962562,neutral,0.3519582103015724
1448015689940443144,negative,4.598187747971361e-05
1448015692628992007,negative,0.016608582670395305
1448015694050832395,negative,0.17090470024899634
1448015695422316550,negative,4.2185486314071664e-08
1448015695766228998,negative,0.00033401284740085664
1448015697766981634,negative,0.03389391464705111
1448015697888567300,positive,0.9432510062668216
1448015698257666050,neutral,0.47350678222321396
