Tweet_ID,Sentiment_Label,Probability_pos
1446430173398589442,negative,0.002857101270410344
1446430173809688576,neutral,0.5336177139270555
1446430175789559810,negative,0.02539406633174749
1446430177010098176,neutral,0.49789225920557484
1446430177278320640,negative,0.10757499203518966
1446430177727336461,negative,0.0006158760871348598
1446430180965298176,neutral,0.3574537027392551
1446430213819322392,negative,0.1421287823996461
1446430348259348507,neutral,0.3882788171377988
1446430420560760837,negative,0.043771365251050236
1446430421131173891,neutral,0.39218217667761623
1446430451812519941,negative,0.021826632448675207
1446430471387242496,neutral,0.3882788171377988
1446430480757362688,negative,5.7356562901015565e-05
1446430535602130956,neutral,0.3882788171377988
1446430564995813382,negative,0.004774030252708669
1446430585917001730,negative,0.05092244150446739
1446430603386179585,negative,0.0034162279613926985
1446430605592481816,negative,0.02539406633174749
1446430637502652416,negative,0.02539406633174749
1446430638505070592,negative,0.02539406633174749
1446430655253028867,negative,0.23407433266505184
1446430691755970560,negative,0.15764458444477586
1446430697967833135,negative,0.002857101270410344
1446430748647608346,negative,0.0011604260024770884
1446430775445004290,negative,0.26375199563115453
1446430820269531136,negative,1.1122629578195665e-06
1446430821196484609,neutral,0.5072642217232525
1446430851839954945,negative,0.02539406633174749
1446430858081185792,negative,0.0006044525321319739
1446430905694932994,negative,0.05092244150446739
1446430940515819520,negative,0.02539406633174749
1446430980882014210,neutral,0.3882788171377988
1446431061806764036,negative,0.0003822574233165521
1446431086217777188,negative,0.05092244150446739
1446431108787326991,negative,0.00011535703923937633
1446431112977436674,negative,0.05092244150446739
1446431148020846596,negative,7.426640823549744e-07
1446431157072142339,neutral,0.39487726292022957
1446431175690670104,negative,0.00199161660753409
1446431189061881857,positive,0.965855865941882
1446431205256273921,negative,0.0067159076022145206
1446431212508119050,negative,5.7356562901015565e-05
1446431241574703108,negative,0.00895376994077768
1446431279529054224,negative,0.00199161660753409
1446431295903604737,negative,0.09475923411273379
1446431310583681037,negative,0.07254067603085747
1446431315797155840,negative,4.6665687946091883e-07
1446431346419814417,negative,4.8202675607922746e-05
1446431348483411997,neutral,0.49789225920557484
1446431352333770756,negative,0.021826632448675207
1446431373359829010,negative,0.00199161660753409
1446431401876860929,negative,0.20347347584846437
1446431429378953258,negative,0.12860294790489293
1446431437515681792,negative,1.1227625257821704e-05
1446431438191185940,negative,0.0017825344485715127
1446431464598515718,negative,0.0017825344485715127
1446431468130127878,negative,0.0074582385362484864
1446431478250983448,negative,0.0067159076022145206
1446431480851402752,positive,0.7137395370677896
1446431498622717964,negative,0.0018802575997977436
1446431528632848388,negative,4.274197866111098e-06
1446431531736748063,negative,2.705665734239377e-11
1446431532667883549,negative,0.13390621545132567
1446431540930560000,negative,0.05581575190995016
1446431551147974658,negative,1.1122629578195665e-06
1446431561277222912,negative,0.0067159076022145206
1446431581539799040,negative,0.05092244150446739
1446431625261338642,negative,0.023610321096977298
1446431638263681047,negative,0.17685816728682482
1446431650599129095,negative,0.14158093286562082
1446431667825135638,negative,0.012415094698429056
1446431680307384322,negative,0.0074582385362484864
1446431697491447824,negative,0.03138535656467979
1446431702059044873,negative,0.0074582385362484864
1446431714797096961,neutral,0.3882788171377988
1446431732555788288,negative,0.17245577924246813
1446431778152067074,neutral,0.5698258132630952
1446431797659701248,negative,0.0123018413445073
1446431802319687687,negative,0.0015053520797983786
1446431802541985802,neutral,0.405834958272802
1446431824503361549,negative,0.0001920232040582894
1446431829561692161,negative,0.06305574080810614
1446431844078178306,negative,0.17245577924246813
1446431861102813187,negative,2.7403544254548497e-06
1446431871546675217,negative,0.05092244150446739
1446431893533216786,negative,4.479069605403833e-07
1446431905474400278,neutral,0.4522493320338891
1446431938600919040,negative,0.06601848979090187
1446431955860574229,negative,0.04773950696488212
1446431957248786434,negative,0.004991096407320365
1446431979310829571,negative,0.0074582385362484864
1446431995236700201,positive,0.8678009836189157
1446432022298349578,neutral,0.3888964145301077
1446432055307522049,negative,0.05092244150446739
1446432065273188362,negative,0.00199161660753409
1446432085451870209,negative,0.08715611290368888
1446432105349763119,negative,0.0025903208902394873
1446432106503196681,negative,4.138297936051341e-06
1446432140904878093,negative,2.612121062332865e-05
1446432162329382923,negative,0.05092244150446739
1446432169732227072,negative,0.20347347584846437
1446432181858017280,negative,0.023949311531751952
1446432187688144935,negative,0.3045808648228296
1446432258747944962,negative,0.1620753625448892
1446432274493460482,neutral,0.603001636206674
1446432288078712837,negative,5.7356562901015565e-05
1446432359260344320,neutral,0.3882788171377988
1446432391728451619,negative,0.0031965330833018148
1446432395301986307,neutral,0.4507454498615163
1446432414398664730,negative,0.0016999398724839754
1446432419897352193,negative,4.283890240193968e-05
1446432429703680028,negative,0.0001117029059807541
1446432433503617028,negative,0.00024462715223809385
1446432433633574913,negative,0.0722751437947678
1446432460221284354,positive,0.8757687400793642
1446432462406668334,negative,0.014432604368729656
1446432488784601089,negative,0.009719984226395396
1446432503422726146,negative,0.25661375710019085
1446432515317813249,positive,0.8576554451666929
1446432585412792323,positive,0.8757687400793642
1446432585752596483,positive,0.8757687400793642
1446432586469986333,negative,0.05092244150446739
1446432588814508032,negative,0.09361074879510689
1446432601330290688,negative,0.023949311531751952
1446432602387369994,negative,0.005427573544037716
1446432669005398016,neutral,0.3574537027392551
1446432678283300874,negative,2.1819757091899168e-05
1446432754355392525,negative,0.006959247348133722
1446432776400646144,negative,0.14681902314852122
1446432784516632583,negative,0.0017825344485715127
1446432825310433284,negative,0.06519781481656393
1446432848978890769,negative,0.2531773643233353
1446432899759329302,negative,0.023949311531751952
1446432965614096431,positive,0.8678009836189157
1446433013764706329,negative,0.00148624540010662
1446433031191994368,neutral,0.5072642217232525
1446433058169802783,neutral,0.3882788171377988
1446433059960770582,negative,1.3972881014182434e-05
1446433063135817729,negative,0.032116455808588046
1446433076415025179,negative,0.09199464462601915
1446433081993449474,negative,0.006959247348133722
1446433095704629248,negative,0.023949311531751952
1446433162171764771,negative,0.05092244150446739
1446433164059201557,negative,0.05092244150446739
1446433188281307158,negative,0.023949311531751952
1446433212415234048,negative,0.07202109926946339
1446433234624172078,negative,0.032484552584152886
1446433252605054976,negative,1.4107652621399719e-05
1446433271617933327,negative,0.17245577924246813
1446433300541739011,neutral,0.3882788171377988
1446433356950999041,negative,0.006336163590872062
1446433364437880868,negative,0.023949311531751952
1446433372738408475,negative,0.0001920232040582894
1446433398982168599,negative,0.006127422705245214
1446433407370682368,negative,0.11596544164323229
1446433418649260063,negative,0.02539406633174749
1446433459195596815,neutral,0.3882788171377988
1446433477952483329,negative,0.0026806876043489344
1446433535901028365,neutral,0.41496433276798916
1446433548999839769,negative,4.1067271380255106e-05
1446433608877547522,negative,5.7356562901015565e-05
1446433619141185555,neutral,0.4507454498615163
1446433621519306754,negative,0.11578258030229804
1446433651563040768,negative,7.088773859286682e-06
1446433654947856385,negative,0.038120401342185264
1446433683595055111,negative,0.00012791321424948
1446433707607400450,positive,0.8114392869243986
1446433744878030850,negative,0.01941186988976107
1446433746929045520,negative,0.00028415268616934815
1446433750225674241,negative,8.068256092616983e-08
1446433764637396997,negative,0.0025903208902394873
1446433766231187456,negative,0.0025903208902394873
1446433786254839863,negative,0.007964716616521346
1446433812200755202,negative,0.00199161660753409
1446433813698170887,negative,0.015572828239675426
1446433842399793164,negative,0.024232463844371135
1446433899316334592,negative,0.02539406633174749
1446433913795121152,negative,0.015572828239675426
1446433932606689287,neutral,0.39218217667761623
1446433941381124096,negative,0.17245577924246813
1446433943486664704,negative,6.550683971660834e-06
1446433943834841139,negative,0.004098424925474864
1446433943964852224,negative,0.14256081620624841
1446433952470745089,negative,0.1510491946490691
1446433955251736595,negative,0.23658634312037413
1446433966945456156,negative,0.052103726165092394
1446434015544856605,negative,0.014432604368729656
1446434020104065032,negative,0.023949311531751952
1446434069496188931,negative,0.20526610236112497
1446434077784133645,neutral,0.3639776490580949
1446434090694201372,negative,0.0009739524554238276
1446434112705863685,negative,0.05092244150446739
1446434152572768257,negative,0.07989394635927555
1446434152945958912,negative,0.2080069320105487
1446434182151000079,negative,2.377826738948723e-05
1446434184524931073,negative,0.0026806876043489344
1446434199968391169,negative,0.0001920232040582894
1446434219312492547,negative,1.7719207857923427e-05
1446434233904517145,positive,0.7365847059651285
1446434293060980779,negative,0.23226301831631146
1446434301315371039,negative,0.06305574080810614
1446434305572495362,negative,0.05092244150446739
1446434307732656152,negative,0.0025903208902394873
1446434315940864002,negative,0.007709684181925158
1446434323104780303,negative,0.01250639130843678
1446434349562449950,negative,0.1620753625448892
1446434366054453257,negative,0.001318810389840797
1446434480286322719,negative,0.22613575611712924
1446434497399042050,neutral,0.46127768308170247
1446434508727898139,negative,0.04449599152823444
1446434544127815680,positive,0.8114392869243986
1446434546480713731,negative,0.0017825344485715127
1446434551820177409,negative,0.009669684022909521
1446434570539356186,negative,0.0001599302171592182
1446434596829253632,negative,0.0024789446741316367
1446434656774246419,negative,0.2080069320105487
1446434660184215590,negative,0.028646781339443827
1446434698566139909,negative,0.03338489400250693
1446434699832971276,neutral,0.3882788171377988
1446434701309366304,negative,1.4532972090846612e-06
1446434723090386955,negative,0.022973521318686272
1446434742463832064,negative,0.04311463932636563
1446434762143506432,neutral,0.3882788171377988
1446434820716994562,negative,0.00011535703923937633
1446434825842434048,negative,0.0019780609109665667
1446434828270833666,negative,0.01761126418552998
1446434853281583126,negative,0.01132680551225258
1446434873284218880,positive,0.8886935359915752
1446434884218728450,neutral,0.3882788171377988
1446434918217699332,neutral,0.4175991559353339
1446434928581922836,negative,0.0009966393431900527
1446434944054554631,negative,5.7356562901015565e-05
1446434980880699411,negative,0.32905386640017725
1446435013915037724,positive,0.8576554451666929
1446435015458541581,positive,0.7818593701692121
1446435016913965059,negative,0.0033739336390379952
1446435019199766528,negative,0.005611595507873405
1446435019501809665,neutral,0.6425203216816091
1446435029756829696,neutral,0.3882788171377988
1446435034135777312,negative,0.015572828239675426
1446435043098890240,negative,0.022973521318686272
1446435074396807172,negative,0.2991035460411619
1446435074761805834,negative,0.02539406633174749
1446435075650985985,negative,0.2991035460411619
1446435082512879629,negative,0.006175523758867671
1446435085625053219,negative,0.2210527984262871
1446435097000005632,negative,0.013843812554810278
1446435097511596033,negative,3.3113247967686274e-05
1446435144483672066,negative,0.2991035460411619
1446435202214027268,negative,0.1510491946490691
1446435202927153184,negative,0.013261994794758059
1446435209478656006,neutral,0.479258882919282
1446435215874969616,negative,0.0800670199122763
1446435224167108661,negative,0.17818158536046796
1446435228487241770,negative,0.022973521318686272
1446435251446861857,negative,0.09361074879510689
1446435285995249664,negative,0.06245630829304848
1446435323668541441,negative,0.0001577834248138378
1446435332707307542,negative,0.17818158536046796
1446435342148685847,negative,0.014432604368729656
1446435362251984899,negative,0.0031965330833018148
1446435369021427712,negative,0.004071871504696067
1446435370971934720,negative,0.0067159076022145206
1446435382615330835,positive,0.7105113459751933
1446435449841520643,negative,0.05092244150446739
1446435453457113090,negative,0.0013398619798824737
1446435453482065925,negative,0.012249924832272935
1446435456166645782,negative,0.05092244150446739
1446435479923015682,negative,0.032484552584152886
1446435492279603203,negative,0.11930261285979664
1446435520821841943,neutral,0.34198141239635943
1446435525251026949,negative,0.023949311531751952
1446435540094570499,negative,0.004991096407320365
1446435565235326989,negative,0.05114670491784954
1446435582696214564,positive,0.9542043903517397
1446435593391689750,negative,5.602731734877665e-08
1446435633740894208,negative,0.1620753625448892
1446435671594479621,negative,0.2080069320105487
1446435676078198817,negative,0.2295742618417108
1446435679257481234,negative,0.0002949746378943131
1446435693836881960,negative,0.0391232225125345
1446435710542794781,negative,0.010359644390179735
1446435720919502859,negative,0.0496059099428865
1446435792298168352,negative,0.00029757408148963545
1446435794168815616,negative,0.291946331797469
1446435824590114845,negative,0.015767386573044714
1446435829828579334,negative,0.0067159076022145206
1446435907029159937,negative,0.18675023597574844
1446435920899678210,neutral,0.3882788171377988
1446436066525958146,negative,0.03543617880011771
1446436076709728312,negative,0.22831053129677165
1446436083894571032,negative,7.660672860593632e-05
1446436115125358619,negative,0.00013320772565102016
1446436119726510104,negative,2.332661572958934e-05
1446436154006556679,negative,0.023949311531751952
1446436164605460480,negative,0.13073724043209814
1446436197920804866,negative,8.922926776437032e-07
1446436201041481751,negative,0.14905361103388068
1446436202794479618,negative,0.00403301351655215
1446436208549105666,negative,0.001954288657685935
1446436223074160664,negative,0.015572828239675426
1446436275897225226,negative,1.3518155351090964e-06
1446436292888301569,neutral,0.4507454498615163
1446436312035348482,negative,0.00199161660753409
1446436326291787785,negative,0.00011535703923937633
1446436363637829632,negative,0.2876748999775101
1446436365089099806,negative,0.2991035460411619
