Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443984052592287751,en,NO,YES,0,1,"",Fri Oct 01 17:00:00 +0000 2021
1443984052831281153,es,NO,NO,0,0,"",Fri Oct 01 17:00:00 +0000 2021
1443984053267353603,es,NO,NO,0,0,"",Fri Oct 01 17:00:00 +0000 2021
1443984053833773057,en,NO,NO,0,0,"",Fri Oct 01 17:00:01 +0000 2021
1443984055448457217,en,NO,NO,0,1,"",Fri Oct 01 17:00:01 +0000 2021
1443984055675101194,es,NO,NO,0,0,"",Fri Oct 01 17:00:01 +0000 2021
1443984055989674000,es,NO,NO,1,1,"",Fri Oct 01 17:00:01 +0000 2021
1443984056975335486,en,NO,YES,0,166,"",Fri Oct 01 17:00:01 +0000 2021
1443984057113747466,en,NO,NO,0,0,"",Fri Oct 01 17:00:01 +0000 2021
1443984057591685126,en,NO,NO,2,0,"",Fri Oct 01 17:00:01 +0000 2021
1443984057747087382,es,NO,NO,0,0,"",Fri Oct 01 17:00:01 +0000 2021
1443984058048909312,pt,NO,NO,1,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984059747627008,es,NO,NO,0,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984060112457730,es,NO,NO,0,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984060154454017,it,NO,NO,0,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984060661915648,pt,NO,NO,8,2,"",Fri Oct 01 17:00:02 +0000 2021
1443984060708237312,es,NO,NO,0,3,"",Fri Oct 01 17:00:02 +0000 2021
1443984060758597669,hu,NO,NO,0,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984060875874308,en,NO,NO,0,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984062012694538,hu,NO,NO,0,0,"",Fri Oct 01 17:00:02 +0000 2021
1443984062318710786,en,NO,NO,0,0,"",Fri Oct 01 17:00:03 +0000 2021
1443984062994006017,en,NO,YES,0,1,"",Fri Oct 01 17:00:03 +0000 2021
1443984063119990813,hu,NO,NO,0,0,"",Fri Oct 01 17:00:03 +0000 2021
1443984064378126337,hi,NO,YES,0,59,"",Fri Oct 01 17:00:03 +0000 2021
1443984065020010505,en,NO,YES,0,2,"",Fri Oct 01 17:00:03 +0000 2021
1443984067171651585,en,NO,YES,0,32,"",Fri Oct 01 17:00:04 +0000 2021
1443984068560015363,en,NO,YES,0,70,"",Fri Oct 01 17:00:04 +0000 2021
1443984070266998784,en,NO,NO,2,0,"",Fri Oct 01 17:00:04 +0000 2021
1443984071412129814,en,NO,NO,0,0,"",Fri Oct 01 17:00:05 +0000 2021
1443984072431345732,en,NO,YES,0,851,"",Fri Oct 01 17:00:05 +0000 2021
1443984074977288235,en,NO,YES,0,79,"",Fri Oct 01 17:00:06 +0000 2021
1443984078206738434,en,NO,YES,0,1,"",Fri Oct 01 17:00:06 +0000 2021
1443984078542446597,de,NO,NO,0,0,"",Fri Oct 01 17:00:06 +0000 2021
1443984079247060993,en,NO,YES,0,436,"",Fri Oct 01 17:00:07 +0000 2021
1443984080597491712,en,NO,YES,0,597,"",Fri Oct 01 17:00:07 +0000 2021
1443984082032107566,en,NO,NO,0,0,"",Fri Oct 01 17:00:07 +0000 2021
1443984085014257681,pt,NO,NO,0,0,"",Fri Oct 01 17:00:08 +0000 2021
1443984086033473538,en,NO,NO,1,0,"",Fri Oct 01 17:00:08 +0000 2021
1443984086394195969,en,NO,NO,0,1,"",Fri Oct 01 17:00:08 +0000 2021
