Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445325762144264194,und,NO,NO,0,0,"",Tue Oct 05 09:51:29 +0000 2021
1445312805872226307,en,NO,NO,2,1,"",Tue Oct 05 09:00:00 +0000 2021
1445312805905833984,es,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312806354624517,en,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312806685798402,en,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312806895685635,en,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312807076089856,es,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312807247941638,ca,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312807503863808,pt,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312808527155207,en,NO,NO,7,5,"",Tue Oct 05 09:00:00 +0000 2021
1445312809202601987,it,NO,NO,0,0,"",Tue Oct 05 09:00:00 +0000 2021
1445312809802272769,en,NO,NO,1,1,"",Tue Oct 05 09:00:01 +0000 2021
1445312810607652864,zh,NO,NO,2,0,"",Tue Oct 05 09:00:01 +0000 2021
1445312810741870594,es,NO,NO,0,0,"",Tue Oct 05 09:00:01 +0000 2021
1445312811152838656,fr,NO,YES,0,1,"",Tue Oct 05 09:00:01 +0000 2021
1445312811622551568,en,NO,NO,0,3,"",Tue Oct 05 09:00:01 +0000 2021
1445312812515921920,en,NO,NO,0,0,"",Tue Oct 05 09:00:01 +0000 2021
1445312812830666752,es,NO,NO,2,2,"",Tue Oct 05 09:00:01 +0000 2021
1445312813497454596,en,NO,NO,0,0,"",Tue Oct 05 09:00:02 +0000 2021
1445312813757390851,en,NO,NO,0,0,"",Tue Oct 05 09:00:02 +0000 2021
1445312813791125506,pt,NO,NO,1,0,"",Tue Oct 05 09:00:02 +0000 2021
1445312815141724161,en,NO,YES,0,1,"",Tue Oct 05 09:00:02 +0000 2021
1445312816320188417,en,NO,YES,0,691,"",Tue Oct 05 09:00:02 +0000 2021
1445312818354528256,hu,NO,NO,0,0,"",Tue Oct 05 09:00:03 +0000 2021
1445312819453378564,hu,NO,NO,0,0,"",Tue Oct 05 09:00:03 +0000 2021
1445312820455919618,hu,NO,NO,0,0,"",Tue Oct 05 09:00:03 +0000 2021
1445312824759181313,en,NO,YES,0,433,"",Tue Oct 05 09:00:04 +0000 2021
1445312824918437888,en,NO,YES,0,887,"",Tue Oct 05 09:00:04 +0000 2021
1445312826592083975,en,NO,NO,0,0,"",Tue Oct 05 09:00:05 +0000 2021
1445312828638994432,en,NO,NO,24,18,"",Tue Oct 05 09:00:05 +0000 2021
1445312829431721984,en,NO,NO,0,0,"",Tue Oct 05 09:00:05 +0000 2021
