Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444397544092676096,en,NO,YES,0,5,"",Sat Oct 02 20:23:04 +0000 2021
1444397584420782090,en,NO,NO,2,1,"",Sat Oct 02 20:23:14 +0000 2021
1444399874343161862,und,NO,NO,11,0,"",Sat Oct 02 20:32:20 +0000 2021
1444401469151657984,en,NO,NO,0,0,"",Sat Oct 02 20:38:40 +0000 2021
1444391736722300928,en,NO,NO,0,0,"",Sat Oct 02 20:00:00 +0000 2021
1444391737045172224,en,NO,NO,21,7,"",Sat Oct 02 20:00:00 +0000 2021
1444391737171103746,es,NO,NO,0,0,"",Sat Oct 02 20:00:00 +0000 2021
1444391738810855429,es,NO,NO,0,0,"",Sat Oct 02 20:00:00 +0000 2021
1444391739444252673,es,NO,NO,0,0,"",Sat Oct 02 20:00:00 +0000 2021
1444391739779739653,es,NO,NO,0,0,"",Sat Oct 02 20:00:00 +0000 2021
1444391740819992579,en,NO,NO,0,0,"",Sat Oct 02 20:00:01 +0000 2021
1444391741910446080,en,NO,YES,0,1,"",Sat Oct 02 20:00:01 +0000 2021
1444391741910622211,en,NO,NO,2,2,"",Sat Oct 02 20:00:01 +0000 2021
1444391741969387524,es,NO,YES,0,2,"",Sat Oct 02 20:00:01 +0000 2021
1444391742057373698,en,NO,NO,0,0,"",Sat Oct 02 20:00:01 +0000 2021
1444391745442230283,pt,NO,NO,0,1,"",Sat Oct 02 20:00:02 +0000 2021
1444391749657321473,en,NO,YES,0,2,"",Sat Oct 02 20:00:03 +0000 2021
1444391752987815936,pt,NO,NO,0,3,"",Sat Oct 02 20:00:04 +0000 2021
1444391753184948228,es,NO,NO,0,0,"",Sat Oct 02 20:00:04 +0000 2021
1444391754128633864,en,NO,NO,0,0,"",Sat Oct 02 20:00:04 +0000 2021
1444391754250301449,en,NO,NO,0,0,"",Sat Oct 02 20:00:04 +0000 2021
1444391755084926981,hu,NO,NO,0,0,"",Sat Oct 02 20:00:04 +0000 2021
1444391756108288006,hu,NO,NO,0,0,"",Sat Oct 02 20:00:04 +0000 2021
1444391756838047745,es,NO,YES,0,3,"",Sat Oct 02 20:00:04 +0000 2021
1444391757152669697,hu,NO,NO,0,0,"",Sat Oct 02 20:00:05 +0000 2021
1444391757677047828,pt,NO,YES,0,3,"",Sat Oct 02 20:00:05 +0000 2021
1444391760944324611,es,NO,NO,0,0,"",Sat Oct 02 20:00:05 +0000 2021
1444391763448324099,en,NO,NO,0,0,"",Sat Oct 02 20:00:06 +0000 2021
1444391763918077954,en,NO,YES,0,485,"",Sat Oct 02 20:00:06 +0000 2021
1444391764064866308,und,NO,NO,0,0,"",Sat Oct 02 20:00:06 +0000 2021
1444391765159469057,en,NO,YES,0,2,"",Sat Oct 02 20:00:06 +0000 2021
1444391768322084880,en,NO,NO,0,0,"",Sat Oct 02 20:00:07 +0000 2021
1444391770494750721,fr,NO,NO,0,0,"",Sat Oct 02 20:00:08 +0000 2021
1444391778858188806,es,NO,YES,0,9,"",Sat Oct 02 20:00:10 +0000 2021
1444391780057821185,es,NO,YES,0,7,"",Sat Oct 02 20:00:10 +0000 2021
1444391780741484546,en,NO,YES,0,197,"",Sat Oct 02 20:00:10 +0000 2021
1444391781114818567,de,NO,YES,0,11,"",Sat Oct 02 20:00:10 +0000 2021
1444391790522650626,en,NO,NO,0,0,"",Sat Oct 02 20:00:13 +0000 2021
1444391790921011201,en,NO,NO,0,1,"",Sat Oct 02 20:00:13 +0000 2021
1444391792980414466,und,NO,YES,0,4430,"",Sat Oct 02 20:00:13 +0000 2021
1444391794201055233,fr,NO,YES,0,3,"",Sat Oct 02 20:00:13 +0000 2021
1444391796646182912,en,NO,YES,0,816,"",Sat Oct 02 20:00:14 +0000 2021
1444391797279576072,en,NO,YES,0,24,"",Sat Oct 02 20:00:14 +0000 2021
1444391802614726664,en,NO,YES,0,1006,"",Sat Oct 02 20:00:15 +0000 2021
1444391803524993028,en,NO,NO,0,0,"",Sat Oct 02 20:00:16 +0000 2021
1444391805789802501,en,NO,YES,0,1006,"",Sat Oct 02 20:00:16 +0000 2021
1444391806183960576,en,NO,NO,0,0,"",Sat Oct 02 20:00:16 +0000 2021
1444391806951727105,en,NO,NO,2,2,"",Sat Oct 02 20:00:16 +0000 2021
1444391808214175749,en,NO,NO,0,0,"",Sat Oct 02 20:00:17 +0000 2021
1444391815516495872,en,NO,YES,0,1358,"",Sat Oct 02 20:00:18 +0000 2021
1444391816862834689,en,NO,YES,0,52,"",Sat Oct 02 20:00:19 +0000 2021
1444391817772994560,es,NO,YES,0,10,"",Sat Oct 02 20:00:19 +0000 2021
1444391818024599560,en,NO,NO,0,0,"",Sat Oct 02 20:00:19 +0000 2021
1444391821497438208,es,NO,YES,0,410,"",Sat Oct 02 20:00:20 +0000 2021
1444391824685244418,en,NO,YES,0,1007,"",Sat Oct 02 20:00:21 +0000 2021
1444391826409107466,es,NO,YES,0,19,"",Sat Oct 02 20:00:21 +0000 2021
1444391828804014082,en,NO,YES,0,1822,"",Sat Oct 02 20:00:22 +0000 2021
1444391834772455433,en,NO,YES,0,35,"",Sat Oct 02 20:00:23 +0000 2021
1444391836416495618,en,NO,YES,0,383,"",Sat Oct 02 20:00:23 +0000 2021
1444391837507203077,en,NO,NO,0,2,"",Sat Oct 02 20:00:24 +0000 2021
1444391839180656644,en,NO,YES,0,118,"",Sat Oct 02 20:00:24 +0000 2021
1444391842561282051,fr,NO,NO,0,0,"",Sat Oct 02 20:00:25 +0000 2021
1444391843123302412,it,NO,NO,0,0,"",Sat Oct 02 20:00:25 +0000 2021
1444391843387613184,es,NO,YES,0,7,"",Sat Oct 02 20:00:25 +0000 2021
1444391849880391686,it,NO,YES,0,73,"",Sat Oct 02 20:00:27 +0000 2021
1444391850371166212,en,NO,YES,0,67,"",Sat Oct 02 20:00:27 +0000 2021
1444391852111630336,und,NO,YES,0,3,"",Sat Oct 02 20:00:27 +0000 2021
1444391854829678598,nl,NO,YES,0,2,"",Sat Oct 02 20:00:28 +0000 2021
1444391856398237699,ja,NO,YES,0,64,"",Sat Oct 02 20:00:28 +0000 2021
1444391862064795658,nl,NO,YES,0,3,"",Sat Oct 02 20:00:30 +0000 2021
1444391863486722048,es,NO,NO,1,0,"",Sat Oct 02 20:00:30 +0000 2021
1444391865386684419,en,NO,YES,0,62,"",Sat Oct 02 20:00:30 +0000 2021
1444391865671954443,de,NO,NO,0,0,"",Sat Oct 02 20:00:30 +0000 2021
1444391870956703753,en,NO,NO,0,0,"",Sat Oct 02 20:00:32 +0000 2021
1444391872932327426,en,NO,NO,0,0,"",Sat Oct 02 20:00:32 +0000 2021
1444391879815143427,es,NO,YES,0,5,"",Sat Oct 02 20:00:34 +0000 2021
1444391879823536128,en,NO,YES,0,28,"",Sat Oct 02 20:00:34 +0000 2021
1444391880247156743,und,NO,YES,0,3,"",Sat Oct 02 20:00:34 +0000 2021
1444391882168094728,en,NO,YES,0,1822,"",Sat Oct 02 20:00:34 +0000 2021
1444391890254712836,und,NO,YES,0,3,"",Sat Oct 02 20:00:36 +0000 2021
1444391896093237254,en,NO,NO,1,0,"",Sat Oct 02 20:00:38 +0000 2021
1444391897514999812,en,NO,YES,0,1007,"",Sat Oct 02 20:00:38 +0000 2021
1444391905358454790,en,NO,YES,0,1,"",Sat Oct 02 20:00:40 +0000 2021
1444391907380060160,pt,NO,YES,0,3,"",Sat Oct 02 20:00:40 +0000 2021
1444391907434631168,pt,NO,YES,0,3,"",Sat Oct 02 20:00:40 +0000 2021
1444391907463942146,pt,NO,YES,0,1,"",Sat Oct 02 20:00:40 +0000 2021
1444391909372350468,en,NO,NO,0,0,"",Sat Oct 02 20:00:41 +0000 2021
1444391910764863493,en,NO,NO,1,0,"",Sat Oct 02 20:00:41 +0000 2021
1444391910827757569,en,NO,NO,0,0,"",Sat Oct 02 20:00:41 +0000 2021
1444391911138148359,es,NO,NO,1,2,"",Sat Oct 02 20:00:41 +0000 2021
1444391912237150221,en,NO,NO,0,0,"",Sat Oct 02 20:00:42 +0000 2021
1444391917291249667,es,NO,YES,0,5,"",Sat Oct 02 20:00:43 +0000 2021
1444391918226472963,en,NO,YES,0,3,"",Sat Oct 02 20:00:43 +0000 2021
1444391921078636546,tr,NO,YES,0,172,"",Sat Oct 02 20:00:44 +0000 2021
1444391922836123653,en,NO,YES,0,9,"",Sat Oct 02 20:00:44 +0000 2021
1444391923872059395,es,NO,NO,0,0,"",Sat Oct 02 20:00:44 +0000 2021
1444391924530622465,es,NO,YES,0,5,"",Sat Oct 02 20:00:44 +0000 2021
1444391929748336640,pt,NO,YES,0,17,"",Sat Oct 02 20:00:46 +0000 2021
1444391930041876483,en,NO,YES,0,27,"",Sat Oct 02 20:00:46 +0000 2021
1444391931849625607,en,NO,YES,0,536,"",Sat Oct 02 20:00:46 +0000 2021
1444391934836027393,en,NO,NO,0,0,"",Sat Oct 02 20:00:47 +0000 2021
1444391940229943296,es,NO,YES,0,1,"",Sat Oct 02 20:00:48 +0000 2021
1444391941169422345,en,NO,YES,0,28,"",Sat Oct 02 20:00:48 +0000 2021
1444391942671028228,en,NO,YES,0,1,"",Sat Oct 02 20:00:49 +0000 2021
1444391947695706113,en,NO,YES,0,1,"",Sat Oct 02 20:00:50 +0000 2021
1444391949482463239,fr,NO,YES,0,0,"",Sat Oct 02 20:00:50 +0000 2021
1444391951281926146,en,NO,NO,0,0,"",Sat Oct 02 20:00:51 +0000 2021
1444391957837590529,es,NO,YES,0,2,"",Sat Oct 02 20:00:52 +0000 2021
1444391960480030726,fr,NO,YES,0,372,"",Sat Oct 02 20:00:53 +0000 2021
1444391968088330240,en,NO,NO,1,1,"",Sat Oct 02 20:00:55 +0000 2021
1444391969929711623,fr,NO,YES,0,372,"",Sat Oct 02 20:00:55 +0000 2021
1444391970953211908,nl,NO,YES,0,19,"",Sat Oct 02 20:00:56 +0000 2021
1444391984295260163,de,NO,YES,0,129,"",Sat Oct 02 20:00:59 +0000 2021
1444391984530133001,es,NO,NO,0,0,"",Sat Oct 02 20:00:59 +0000 2021
1444391988007251970,es,NO,NO,0,0,"",Sat Oct 02 20:01:00 +0000 2021
