Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443802856520257536,es,NO,NO,2,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802857132544004,en,NO,NO,1,1,"",Fri Oct 01 05:00:00 +0000 2021
1443802857959043072,es,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802858189729902,und,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802858286198789,en,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802858642575360,en,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802858814541830,gu,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802859254927363,en,NO,NO,1,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802859322191882,es,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802859695484936,es,NO,NO,0,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802859808731155,en,NO,NO,2,0,"",Fri Oct 01 05:00:00 +0000 2021
1443802860056104960,en,NO,NO,1,0,"",Fri Oct 01 05:00:01 +0000 2021
1443802860261715971,en,NO,NO,0,0,"",Fri Oct 01 05:00:01 +0000 2021
1443802860555161601,en,NO,NO,1,0,"",Fri Oct 01 05:00:01 +0000 2021
1443802866305708040,en,NO,NO,0,0,"",Fri Oct 01 05:00:02 +0000 2021
1443802866876129280,en,NO,YES,0,5,"",Fri Oct 01 05:00:02 +0000 2021
1443802867773607936,de,NO,NO,0,0,"",Fri Oct 01 05:00:02 +0000 2021
1443802869522739211,nl,NO,NO,0,0,"",Fri Oct 01 05:00:03 +0000 2021
1443802871162712081,hu,NO,NO,0,0,"",Fri Oct 01 05:00:03 +0000 2021
1443802872207093760,hu,NO,NO,0,0,"",Fri Oct 01 05:00:03 +0000 2021
1443802873230467072,hu,NO,NO,0,0,"",Fri Oct 01 05:00:04 +0000 2021
1443802875143106566,en,NO,NO,0,0,"",Fri Oct 01 05:00:04 +0000 2021
1443802878272057366,ja,NO,NO,0,0,"",Fri Oct 01 05:00:05 +0000 2021
1443802879932784640,en,NO,YES,0,1,"",Fri Oct 01 05:00:05 +0000 2021
1443802885188464652,en,NO,NO,0,0,"",Fri Oct 01 05:00:07 +0000 2021
1443802885322682410,fr,NO,NO,0,0,"",Fri Oct 01 05:00:07 +0000 2021
1443802886564036608,en,NO,YES,0,20,"",Fri Oct 01 05:00:07 +0000 2021
1443802886937268226,en,NO,YES,0,2,"",Fri Oct 01 05:00:07 +0000 2021
1443802888988360704,en,NO,YES,0,2,"",Fri Oct 01 05:00:07 +0000 2021
1443802890674614295,es,NO,YES,0,1,"",Fri Oct 01 05:00:08 +0000 2021
1443802897326780428,de,NO,YES,0,234,"",Fri Oct 01 05:00:09 +0000 2021
1443802898337607685,en,NO,NO,0,1,"",Fri Oct 01 05:00:10 +0000 2021
1443802899432321033,es,NO,YES,0,998,"",Fri Oct 01 05:00:10 +0000 2021
1443802900522696704,ja,NO,YES,0,4,"",Fri Oct 01 05:00:10 +0000 2021
1443802903144280075,en,NO,NO,0,0,"",Fri Oct 01 05:00:11 +0000 2021
1443802903974666240,en,NO,NO,0,0,"",Fri Oct 01 05:00:11 +0000 2021
1443802904918466561,en,NO,NO,5,4,"",Fri Oct 01 05:00:11 +0000 2021
1443802905677639691,fr,NO,NO,0,0,"",Fri Oct 01 05:00:11 +0000 2021
1443802917060980769,en,NO,YES,0,34,"",Fri Oct 01 05:00:14 +0000 2021
1443802917211975712,en,NO,NO,0,0,"",Fri Oct 01 05:00:14 +0000 2021
1443802919346876442,en,NO,YES,0,2,"",Fri Oct 01 05:00:15 +0000 2021
1443802928494653507,es,NO,NO,0,0,"",Fri Oct 01 05:00:17 +0000 2021
1443802948383883270,ja,NO,YES,0,657,"",Fri Oct 01 05:00:22 +0000 2021
1443802949843660824,en,NO,NO,7,1,"",Fri Oct 01 05:00:22 +0000 2021
1443802950380314626,en,NO,NO,0,0,"",Fri Oct 01 05:00:22 +0000 2021
1443802953052303378,en,NO,NO,0,0,"",Fri Oct 01 05:00:23 +0000 2021
1443802959863758848,en,NO,NO,0,0,"",Fri Oct 01 05:00:24 +0000 2021
1443802964762800141,nl,NO,YES,0,152,"",Fri Oct 01 05:00:26 +0000 2021
1443802971691749378,de,NO,NO,0,0,"",Fri Oct 01 05:00:27 +0000 2021
1443802972203495449,es,NO,NO,0,0,"",Fri Oct 01 05:00:27 +0000 2021
1443802973222711303,es,NO,YES,0,115,"",Fri Oct 01 05:00:28 +0000 2021
1443802974363561996,de,NO,YES,0,25,"",Fri Oct 01 05:00:28 +0000 2021
1443802992432623664,en,NO,YES,0,24,"",Fri Oct 01 05:00:32 +0000 2021
1443802995213340672,es,NO,YES,0,2813,"",Fri Oct 01 05:00:33 +0000 2021
1443802999021875219,en,NO,YES,0,727,"",Fri Oct 01 05:00:34 +0000 2021
1443803005887864840,en,NO,YES,0,98,"",Fri Oct 01 05:00:35 +0000 2021
1443803037693218818,en,NO,YES,0,2,"",Fri Oct 01 05:00:43 +0000 2021
1443803045695942662,ko,NO,YES,0,144,"",Fri Oct 01 05:00:45 +0000 2021
1443803045805142026,pt,NO,NO,0,0,"",Fri Oct 01 05:00:45 +0000 2021
1443803055888027651,ja,NO,NO,0,0,"",Fri Oct 01 05:00:47 +0000 2021
1443803061692952578,ko,NO,YES,0,224,"",Fri Oct 01 05:00:49 +0000 2021
1443803087852892162,ja,NO,NO,0,0,"",Fri Oct 01 05:00:55 +0000 2021
1443803089333592064,und,NO,NO,0,0,"",Fri Oct 01 05:00:55 +0000 2021
1443803090206044162,en,NO,NO,0,0,"",Fri Oct 01 05:00:55 +0000 2021
1443803097638350870,en,NO,YES,0,609,"",Fri Oct 01 05:00:57 +0000 2021
1443803108409151498,en,NO,NO,0,0,"",Fri Oct 01 05:01:00 +0000 2021
1443803113689952299,it,NO,NO,0,0,"",Fri Oct 01 05:01:01 +0000 2021
1443803119008112643,en,NO,NO,0,0,"",Fri Oct 01 05:01:02 +0000 2021
1443803124876017668,und,NO,NO,0,0,"",Fri Oct 01 05:01:04 +0000 2021
1443803126381760518,en,NO,YES,0,8,"",Fri Oct 01 05:01:04 +0000 2021
1443803128374063115,en,NO,NO,0,0,"",Fri Oct 01 05:01:05 +0000 2021
1443803137559736338,it,NO,YES,0,215,"",Fri Oct 01 05:01:07 +0000 2021
1443803147990798339,in,NO,YES,0,5,"",Fri Oct 01 05:01:09 +0000 2021
1443803168584863745,en,NO,NO,0,0,"",Fri Oct 01 05:01:14 +0000 2021
1443803174092120064,en,NO,YES,0,1,"",Fri Oct 01 05:01:15 +0000 2021
1443803181184692226,und,NO,NO,0,0,"",Fri Oct 01 05:01:17 +0000 2021
1443803193834496006,es,NO,NO,0,0,"",Fri Oct 01 05:01:20 +0000 2021
1443803206031663104,en,NO,YES,0,121,"",Fri Oct 01 05:01:23 +0000 2021
1443803207667527708,en,NO,YES,0,716,"",Fri Oct 01 05:01:23 +0000 2021
1443803208938258436,en,NO,YES,0,21865,"",Fri Oct 01 05:01:24 +0000 2021
1443803214910869511,en,NO,YES,0,3,"",Fri Oct 01 05:01:25 +0000 2021
1443803216110661662,en,NO,YES,0,63,"",Fri Oct 01 05:01:25 +0000 2021
1443803217993682951,en,NO,YES,0,310,"",Fri Oct 01 05:01:26 +0000 2021
1443803217997955074,en,NO,YES,0,217,"",Fri Oct 01 05:01:26 +0000 2021
1443803218832547843,en,NO,YES,0,609,"",Fri Oct 01 05:01:26 +0000 2021
1443803228064260098,en,NO,YES,0,99,"",Fri Oct 01 05:01:28 +0000 2021
1443803231864467464,en,NO,YES,0,41,"",Fri Oct 01 05:01:29 +0000 2021
1443803240240402432,en,NO,YES,0,11,"",Fri Oct 01 05:01:31 +0000 2021
1443803243608518660,es,NO,YES,0,21,"",Fri Oct 01 05:01:32 +0000 2021
1443803245936185347,en,NO,YES,0,11,"",Fri Oct 01 05:01:33 +0000 2021
1443803246250893312,it,NO,YES,0,215,"",Fri Oct 01 05:01:33 +0000 2021
1443803252244496387,pt,NO,YES,0,3869,"",Fri Oct 01 05:01:34 +0000 2021
1443803254350036999,en,NO,NO,0,0,"",Fri Oct 01 05:01:35 +0000 2021
1443803260427505665,en,NO,YES,0,21865,"",Fri Oct 01 05:01:36 +0000 2021
1443803262457683968,ca,NO,YES,0,53,"",Fri Oct 01 05:01:36 +0000 2021
1443803275309068289,fr,NO,NO,0,0,"",Fri Oct 01 05:01:40 +0000 2021
1443803276215037983,en,NO,YES,0,43,"",Fri Oct 01 05:01:40 +0000 2021
1443803285903732736,en,NO,NO,0,0,"",Fri Oct 01 05:01:42 +0000 2021
1443803291687653377,en,NO,NO,1,1,"",Fri Oct 01 05:01:43 +0000 2021
1443803294275710997,pt,NO,NO,0,0,"",Fri Oct 01 05:01:44 +0000 2021
1443803321173782534,es,NO,YES,0,302,"",Fri Oct 01 05:01:50 +0000 2021
1443803327813279745,en,NO,YES,0,41,"",Fri Oct 01 05:01:52 +0000 2021
1443803329788665856,en,NO,YES,0,21865,"",Fri Oct 01 05:01:53 +0000 2021
1443803338630258693,mr,NO,NO,0,0,"",Fri Oct 01 05:01:55 +0000 2021
1443803343168557057,en,NO,YES,0,609,"",Fri Oct 01 05:01:56 +0000 2021
1443803357035081733,en,NO,YES,0,1004,"",Fri Oct 01 05:01:59 +0000 2021
1443803359496925190,en,NO,NO,0,0,"",Fri Oct 01 05:02:00 +0000 2021
1443803359883014149,en,NO,YES,0,11,"",Fri Oct 01 05:02:00 +0000 2021
1443803360344383489,en,NO,YES,0,2,"",Fri Oct 01 05:02:00 +0000 2021
1443803368401612801,en,NO,NO,0,0,"",Fri Oct 01 05:02:02 +0000 2021
1443803369697579009,en,NO,NO,0,0,"",Fri Oct 01 05:02:02 +0000 2021
1443803372604166145,en,NO,YES,0,2,"",Fri Oct 01 05:02:03 +0000 2021
1443803384612474885,en,NO,NO,0,0,"",Fri Oct 01 05:02:06 +0000 2021
1443803387334696961,es,NO,YES,0,293,"",Fri Oct 01 05:02:06 +0000 2021
1443803389167554560,en,NO,YES,0,4,"",Fri Oct 01 05:02:07 +0000 2021
1443803395664461831,hi,NO,NO,0,0,"",Fri Oct 01 05:02:08 +0000 2021
1443803401003827200,ja,NO,YES,0,2,"",Fri Oct 01 05:02:10 +0000 2021
1443803409610682394,fr,NO,YES,0,35,"",Fri Oct 01 05:02:12 +0000 2021
1443803413469229056,und,NO,YES,0,5,"",Fri Oct 01 05:02:12 +0000 2021
1443803413553328141,en,NO,YES,0,609,"",Fri Oct 01 05:02:13 +0000 2021
1443803417684578306,en,NO,YES,0,9,"",Fri Oct 01 05:02:14 +0000 2021
1443803418892460032,en,NO,YES,0,1474,"",Fri Oct 01 05:02:14 +0000 2021
1443803420868055042,es,NO,NO,4,3,"",Fri Oct 01 05:02:14 +0000 2021
1443803428635832322,ja,NO,YES,0,5,"",Fri Oct 01 05:02:16 +0000 2021
1443803439260217353,en,NO,NO,0,0,"",Fri Oct 01 05:02:19 +0000 2021
1443803440577187841,en,NO,NO,1,0,"",Fri Oct 01 05:02:19 +0000 2021
1443803442821038080,ja,NO,YES,0,7,"",Fri Oct 01 05:02:19 +0000 2021
1443803451637608477,pt,NO,YES,0,14,"",Fri Oct 01 05:02:22 +0000 2021
1443803458100887552,ja,NO,YES,0,4,"",Fri Oct 01 05:02:23 +0000 2021
1443803462991556609,es,NO,YES,0,998,"",Fri Oct 01 05:02:24 +0000 2021
1443803463947718656,in,NO,YES,0,5,"",Fri Oct 01 05:02:25 +0000 2021
1443803470281072641,und,NO,YES,0,1,"",Fri Oct 01 05:02:26 +0000 2021
1443803474244763648,ko,NO,YES,0,226,"",Fri Oct 01 05:02:27 +0000 2021
1443803476388196360,es,NO,YES,0,52382,"",Fri Oct 01 05:02:27 +0000 2021
1443803476455305246,es,NO,YES,0,5,"",Fri Oct 01 05:02:28 +0000 2021
1443803477768130561,en,NO,YES,0,7,"",Fri Oct 01 05:02:28 +0000 2021
1443803479722635267,de,NO,YES,0,29,"",Fri Oct 01 05:02:28 +0000 2021
1443803486559383568,es,NO,YES,0,3,"",Fri Oct 01 05:02:30 +0000 2021
1443803490845962260,fr,NO,YES,0,110,"",Fri Oct 01 05:02:31 +0000 2021
1443803504108130308,pa,NO,NO,0,0,"",Fri Oct 01 05:02:34 +0000 2021
1443803509158203393,en,NO,NO,0,0,"",Fri Oct 01 05:02:35 +0000 2021
1443803509909073952,en,NO,YES,0,1,"",Fri Oct 01 05:02:35 +0000 2021
