Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445603336313442305,en,NO,NO,1,0,"",Wed Oct 06 04:14:28 +0000 2021
1445599696995512323,es,NO,NO,1,0,"",Wed Oct 06 04:00:00 +0000 2021
1445599697297498117,en,NO,NO,1,0,"",Wed Oct 06 04:00:00 +0000 2021
1445599698237247488,es,NO,NO,0,0,"",Wed Oct 06 04:00:00 +0000 2021
1445599698564304896,en,NO,NO,0,0,"",Wed Oct 06 04:00:00 +0000 2021
1445599698769809408,en,NO,NO,0,0,"",Wed Oct 06 04:00:00 +0000 2021
1445599700518850561,en,NO,NO,8,2,"",Wed Oct 06 04:00:01 +0000 2021
1445599700631973890,en,NO,YES,0,57,"",Wed Oct 06 04:00:01 +0000 2021
1445599700707545091,ja,NO,YES,0,20,"",Wed Oct 06 04:00:01 +0000 2021
1445599700942352384,en,NO,NO,0,0,"",Wed Oct 06 04:00:01 +0000 2021
1445599701563179009,es,NO,YES,0,134,"",Wed Oct 06 04:00:01 +0000 2021
1445599704289452039,es,NO,YES,0,7,"",Wed Oct 06 04:00:02 +0000 2021
1445599705027604485,es,NO,NO,2,2,"",Wed Oct 06 04:00:02 +0000 2021
1445599706697011218,de,NO,NO,0,0,"",Wed Oct 06 04:00:02 +0000 2021
1445599707451904007,hi,NO,NO,0,0,"",Wed Oct 06 04:00:02 +0000 2021
1445599708433379338,nl,NO,NO,0,0,"",Wed Oct 06 04:00:03 +0000 2021
1445599709377167364,hu,NO,NO,0,0,"",Wed Oct 06 04:00:03 +0000 2021
1445599710824124423,hu,NO,NO,0,0,"",Wed Oct 06 04:00:03 +0000 2021
1445599716541042697,es,NO,NO,0,0,"",Wed Oct 06 04:00:05 +0000 2021
1445599716570325005,en,NO,YES,0,70,"",Wed Oct 06 04:00:05 +0000 2021
1445599717337939976,en,NO,NO,27,1,"",Wed Oct 06 04:00:05 +0000 2021
1445599720219418627,en,NO,NO,1,0,"",Wed Oct 06 04:00:05 +0000 2021
1445599723855888389,en,NO,YES,0,2,"",Wed Oct 06 04:00:06 +0000 2021
1445599736010973191,en,NO,YES,0,3,"",Wed Oct 06 04:00:09 +0000 2021
1445599741329305610,es,NO,YES,0,1,"",Wed Oct 06 04:00:10 +0000 2021
1445599749764042758,es,NO,YES,0,1,"",Wed Oct 06 04:00:12 +0000 2021
1445599761122222086,en,NO,NO,1,1,"",Wed Oct 06 04:00:15 +0000 2021
1445599766344179724,en,NO,YES,0,250,"",Wed Oct 06 04:00:16 +0000 2021
1445599776314040336,en,NO,NO,0,0,"",Wed Oct 06 04:00:19 +0000 2021
1445599778432184320,en,NO,NO,0,0,"",Wed Oct 06 04:00:19 +0000 2021
1445599785361182722,es,NO,YES,0,73,"",Wed Oct 06 04:00:21 +0000 2021
1445599788267814915,en,NO,YES,0,250,"",Wed Oct 06 04:00:22 +0000 2021
1445599789362544644,en,NO,YES,0,9,"",Wed Oct 06 04:00:22 +0000 2021
1445599791501643776,es,NO,YES,0,73,"",Wed Oct 06 04:00:22 +0000 2021
1445599791551971337,en,NO,YES,0,216,"",Wed Oct 06 04:00:22 +0000 2021
1445599793066045441,ja,NO,YES,0,21,"",Wed Oct 06 04:00:23 +0000 2021
1445599794114613248,en,NO,YES,0,250,"",Wed Oct 06 04:00:23 +0000 2021
1445599802427785219,en,NO,YES,0,28,"",Wed Oct 06 04:00:25 +0000 2021
1445599804902412291,en,NO,YES,0,48,"",Wed Oct 06 04:00:26 +0000 2021
1445599810950623237,en,NO,YES,0,66,"",Wed Oct 06 04:00:27 +0000 2021
1445599814817771529,de,NO,YES,0,160,"",Wed Oct 06 04:00:28 +0000 2021
1445599824384905226,en,NO,YES,0,16,"",Wed Oct 06 04:00:30 +0000 2021
1445599837647343626,ja,NO,YES,0,107,"",Wed Oct 06 04:00:33 +0000 2021
1445599845671006224,en,NO,NO,0,0,"",Wed Oct 06 04:00:35 +0000 2021
1445599848913248265,en,NO,YES,0,543,"",Wed Oct 06 04:00:36 +0000 2021
1445599849156464640,es,NO,YES,0,135,"",Wed Oct 06 04:00:36 +0000 2021
1445599857977151490,en,NO,YES,0,32,"",Wed Oct 06 04:00:38 +0000 2021
